FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
261,0.5817507445812224,990,322,0.5468195676803589,1045,358,0.6035502552986145,919,364,0.4812220335006714,1123,284,0.3980322778224945,909,309,0.24945376813411713,1128,217,0.3636096119880676,872,227,0.43995073437690735,1027,519,0.6028327941894531,948,520,0.7182188630104065,1051,631,0.6376377940177917,941,625,0.6041068434715271,1047,720,0.5634146332740784,954,720,0.5979560017585754
262,0.6011535882949829,992,322,0.5796016454696655,1046,362,0.5981354713439941,923,368,0.5438162684440613,1114,292,0.3978804051876068,907,314,0.33193838596343994,1124,221,0.3637707531452179,871,232,0.4488716721534729,1027,522,0.6243236660957336,948,524,0.7339863181114197,1051,638,0.6955005526542664,939,630,0.6386505365371704,1043,722,0.5509193539619446,950,721,0.574959397315979
263,0.5809533059597015,989,322,0.552676260471344,1050,357,0.569293200969696,913,363,0.43382737040519714,1130,277,0.45072123408317566,897,283,0.25133126974105835,1122,208,0.3569934070110321,884,232,0.3166382312774658,1027,525,0.6500776410102844,942,525,0.7403597831726074,1054,636,0.6808225512504578,940,626,0.579962968826294,1048,724,0.6117748618125916,949,724,0.6348133683204651
264,0.608483862876892,989,325,0.5645555853843689,1050,364,0.6139498949050903,923,367,0.5301927924156189,1124,279,0.45291832089424133,899,283,0.29535117745399475,1131,212,0.48434293270111084,885,225,0.325099378824234,1029,525,0.6562584638595581,945,525,0.7442572116851807,1057,636,0.6478465795516968,929,631,0.5641160011291504,1051,721,0.5730699896812439,941,726,0.5637144446372986
265,0.6259304046630859,1000,324,0.5236181616783142,1055,368,0.6427028775215149,928,370,0.5580320358276367,1126,282,0.3126968443393707,906,289,0.2537859380245209,1129,218,0.48629140853881836,881,230,0.46629956364631653,1036,526,0.7042393088340759,947,525,0.7315021753311157,1068,637,0.6237442493438721,933,632,0.6117176413536072,1060,721,0.5700239539146423,949,724,0.558148205280304
266,0.6050769209861755,996,326,0.5257701873779297,1047,370,0.6311255693435669,926,373,0.527594268321991,1111,291,0.388355553150177,911,297,0.28869011998176575,1130,228,0.5098212957382202,869,239,0.43313342332839966,1033,525,0.6644279360771179,947,525,0.7228522300720215,1066,636,0.6174328923225403,935,632,0.6164002418518066,1056,719,0.5412409901618958,950,723,0.49755609035491943
267,0.6159344732761383,1001,323,0.4910000264644623,1051,369,0.6376246809959412,924,371,0.5367822051048279,1128,283,0.3254759609699249,909,290,0.21597976982593536,1129,224,0.4982372522354126,884,234,0.3826367259025574,1036,528,0.6868667602539062,946,527,0.7349511981010437,1066,637,0.6324123740196228,938,631,0.6415027379989624,1054,720,0.5640809535980225,952,723,0.5752261877059937
268,0.5986152946949005,1001,325,0.5033354163169861,1048,370,0.6396392583847046,926,373,0.5208732485771179,1126,290,0.36689135432243347,921,318,0.2288663685321808,1128,231,0.5065064430236816,882,246,0.3522142767906189,1032,525,0.6563071012496948,947,523,0.7100149393081665,1064,635,0.6012284755706787,939,626,0.5880576968193054,1054,720,0.5595405101776123,954,721,0.5406588315963745
269,0.5023338437080382,994,327,0.5068049430847168,1046,373,0.5811828970909119,925,376,0.4140596091747284,1111,309,0.39141616225242615,924,346,0.2628925144672394,1132,235,0.432037889957428,874,248,0.39177414774894714,1025,520,0.479208379983902,946,519,0.5918089747428894,1056,629,0.44947490096092224,939,624,0.5968353152275085,1052,721,0.4604703187942505,950,722,0.43652623891830444
270,0.5301722675561904,995,325,0.53956139087677,1044,369,0.5821284055709839,925,374,0.446719229221344,1110,307,0.42982468008995056,925,343,0.2633260190486908,1131,235,0.4572775363922119,875,247,0.38607895374298096,1024,521,0.5234394073486328,946,520,0.6333968043327332,1051,628,0.48394936323165894,940,623,0.6498833298683167,1050,720,0.5005604028701782,951,722,0.4790070950984955
271,0.5755421936511993,994,323,0.5069972276687622,1042,365,0.6151121258735657,922,370,0.5036975741386414,1129,288,0.36631500720977783,916,315,0.24926979839801788,1131,230,0.4936352074146271,873,245,0.3867865204811096,1023,523,0.5844683051109314,945,522,0.6978679895401001,1052,632,0.5626468062400818,939,625,0.6215305924415588,1049,719,0.5324828624725342,951,721,0.5249806046485901
272,0.5782917201519012,995,323,0.49490976333618164,1044,366,0.6221855878829956,921,371,0.489001601934433,1128,287,0.36214905977249146,923,316,0.22849100828170776,1131,228,0.49574142694473267,874,243,0.33642613887786865,1026,525,0.6179183721542358,944,524,0.6978557109832764,1051,634,0.5806165933609009,939,626,0.606988787651062,1049,720,0.5555469393730164,951,721,0.5291736721992493
273,0.5858245253562927,996,322,0.5017585754394531,1047,366,0.6304973363876343,921,370,0.4974679946899414,1131,286,0.39651572704315186,922,315,0.22422410547733307,1129,227,0.4852640926837921,874,243,0.34407708048820496,1026,525,0.6186084151268005,943,523,0.7088062763214111,1052,634,0.5938310027122498,933,624,0.6211449503898621,1048,720,0.5534994602203369,948,720,0.5420238375663757
274,0.6016135573387146,996,321,0.4794897139072418,1049,365,0.6398546695709229,924,370,0.5034458637237549,1127,282,0.5147212147712708,912,289,0.2286931574344635,1131,220,0.4764024019241333,885,232,0.3405315577983856,1032,524,0.6750142574310303,946,522,0.7081055641174316,1056,631,0.5182055234909058,934,621,0.5876200199127197,1052,718,0.6020464301109314,952,719,0.575745165348053
275,0.6073973655700683,994,321,0.4935750961303711,1043,361,0.6256417632102966,921,367,0.5249954462051392,1132,284,0.5248785614967346,906,289,0.2220320701599121,1132,222,0.5266349911689758,879,230,0.3804280757904053,1031,523,0.6566539406776428,945,522,0.7182489633560181,1057,633,0.5752712488174438,935,623,0.6319210529327393,1054,718,0.5867065191268921,953,720,0.5774610042572021
276,0.6147381365299225,992,328,0.5161039233207703,1044,361,0.6286782026290894,931,368,0.5763503313064575,1125,285,0.5468339920043945,895,290,0.277961790561676,1129,222,0.4807785153388977,881,229,0.3689303994178772,1035,520,0.6715563535690308,940,519,0.7042262554168701,1037,623,0.5493944883346558,930,619,0.629771888256073,1050,716,0.608493447303772,939,719,0.5794291496276855
277,0.5782050788402557,992,324,0.5031867027282715,1048,359,0.5798637866973877,924,364,0.5326129198074341,1138,281,0.5752284526824951,891,286,0.26880499720573425,1135,217,0.4369488060474396,880,228,0.37289026379585266,1025,517,0.5565450191497803,946,519,0.7024398446083069,1036,623,0.5896697044372559,938,617,0.6957935690879822,1050,717,0.6190428733825684,946,719,0.5669872760772705
278,0.5559533834457397,992,325,0.5022518634796143,1049,360,0.56639564037323,925,367,0.5318986177444458,1140,282,0.40056902170181274,905,307,0.2048904448747635,1135,222,0.45775511860847473,878,229,0.37085750699043274,1024,516,0.5127730965614319,947,516,0.6746522784233093,1031,623,0.5476111173629761,938,621,0.6385974287986755,1044,717,0.5740625858306885,947,720,0.5261138677597046
279,0.5707119047641754,991,329,0.44183534383773804,1051,362,0.5667693614959717,928,368,0.542462944984436,1133,284,0.5317239761352539,905,306,0.2315424382686615,1138,221,0.5036795735359192,881,230,0.3153740167617798,1025,517,0.5451556444168091,948,517,0.6920320391654968,1037,625,0.5889477729797363,938,621,0.6396439075469971,1043,718,0.5801304578781128,945,720,0.5558466911315918
280,0.562784481048584,991,329,0.4389512240886688,1050,362,0.5735505223274231,931,369,0.5408650040626526,1133,280,0.5586545467376709,907,303,0.21956227719783783,1138,220,0.49112626910209656,881,229,0.3131408393383026,1029,516,0.5538429021835327,951,515,0.6596689224243164,1042,624,0.6191121935844421,943,621,0.6071605086326599,1045,717,0.5835253000259399,947,722,0.5448795557022095
281,0.6054831743240356,999,327,0.418922483921051,1062,364,0.5893879532814026,936,370,0.5655676126480103,1132,280,0.5716313719749451,900,284,0.2380218505859375,1137,215,0.3991788923740387,880,226,0.33052393794059753,1033,521,0.670967161655426,953,521,0.7112561464309692,1047,630,0.5802561044692993,943,628,0.6615665555000305,1046,717,0.598591685295105,949,722,0.5452906489372253
282,0.6046461522579193,1000,328,0.40182194113731384,1063,365,0.5953882336616516,936,370,0.565739631652832,1135,281,0.5805224180221558,899,285,0.23770341277122498,1138,217,0.41072791814804077,882,226,0.34333065152168274,1033,520,0.6644867062568665,954,521,0.7062410712242126,1047,629,0.5699650645256042,944,628,0.6652403473854065,1046,716,0.595735490322113,949,723,0.5279771685600281
283,0.6007542431354522,1001,328,0.38717320561408997,1063,364,0.5940905809402466,936,369,0.5577921867370605,1138,284,0.4584459960460663,898,288,0.2565855085849762,1135,220,0.4065592885017395,883,229,0.3728035092353821,1032,521,0.6662523746490479,953,521,0.7056492567062378,1048,627,0.5606886148452759,945,625,0.6206746697425842,1045,717,0.5877106189727783,950,722,0.5396612882614136
284,0.602058619260788,992,326,0.36532682180404663,1065,364,0.5972704887390137,937,369,0.5654148459434509,1138,282,0.43648815155029297,899,287,0.24866151809692383,1135,219,0.39649727940559387,883,228,0.3738345205783844,1034,520,0.6754354238510132,954,520,0.701342761516571,1048,627,0.5240552425384521,941,623,0.6074264049530029,1045,717,0.6010116934776306,950,722,0.5373886227607727
285,0.6105340480804443,1004,326,0.4077919125556946,1064,364,0.6018491387367249,937,369,0.5695773363113403,1138,281,0.45880329608917236,883,272,0.3846745193004608,1134,217,0.4097701907157898,885,225,0.3204908072948456,1033,521,0.6800650954246521,951,521,0.7096772193908691,1039,626,0.5861642956733704,934,620,0.5769860744476318,1040,716,0.6135891079902649,944,719,0.5868608355522156
286,0.6076613247394561,992,326,0.3656772971153259,1064,362,0.597346305847168,936,369,0.573732852935791,1141,280,0.449799507856369,882,272,0.37525054812431335,1135,216,0.40627482533454895,885,226,0.3255596160888672,1031,521,0.6604672074317932,950,521,0.7126234769821167,1038,625,0.5620678663253784,936,621,0.6359549760818481,1042,716,0.6282026767730713,944,719,0.6022670865058899
287,0.6026607811450958,1005,327,0.4193941354751587,1062,363,0.5932719707489014,933,369,0.5642502307891846,1142,277,0.4392203390598297,881,271,0.38562145829200745,1132,214,0.39142119884490967,885,224,0.3529930114746094,1026,523,0.6487621665000916,946,523,0.7212110161781311,1033,627,0.499306321144104,930,621,0.5752866864204407,1040,716,0.6421189904212952,942,719,0.6155420541763306
288,0.5935589432716369,990,334,0.34192588925361633,1055,367,0.5970521569252014,938,374,0.5842167139053345,1128,305,0.5230380296707153,901,318,0.4583404064178467,1140,230,0.37299272418022156,877,240,0.3148428797721863,1022,527,0.5833814144134521,947,527,0.7310584783554077,1037,636,0.5304497480392456,929,629,0.6201542615890503,1037,722,0.5451606512069702,939,723,0.5331748723983765
289,0.6116500914096832,1005,328,0.4831083416938782,1058,367,0.6275039315223694,938,372,0.6205896139144897,1128,296,0.5210835337638855,914,313,0.3141838312149048,1137,226,0.4605477750301361,895,237,0.2871304452419281,1022,527,0.5942035913467407,944,527,0.7321351170539856,1028,634,0.489923357963562,925,625,0.5818033814430237,1033,720,0.588585376739502,938,719,0.5906351804733276
290,0.6026188731193542,1002,329,0.47966518998146057,1058,365,0.6142926812171936,936,371,0.6156271696090698,1140,280,0.3812715709209442,895,287,0.27080175280570984,1139,217,0.4027882218360901,894,229,0.2236858457326889,1023,523,0.6056751012802124,943,524,0.716029703617096,1027,623,0.5245558619499207,925,623,0.5994529724121094,1034,719,0.5901030898094177,939,720,0.5615305304527283
291,0.5953628122806549,1006,329,0.4886118769645691,1060,368,0.6287052035331726,940,374,0.5939845442771912,1137,292,0.5011976361274719,913,314,0.2719907760620117,1140,223,0.43921807408332825,887,242,0.2269502878189087,1022,523,0.5910690426826477,945,524,0.7051392197608948,1024,620,0.49566885828971863,927,620,0.5834694504737854,1034,718,0.583073616027832,936,718,0.5723532438278198
292,0.5787087857723235,990,334,0.3199237585067749,1057,369,0.6205945611000061,931,376,0.5240738391876221,1137,295,0.5458921790122986,903,314,0.31047332286834717,1143,226,0.4517897367477417,879,241,0.2639044523239136,1021,523,0.5720878839492798,945,525,0.7082089185714722,1030,625,0.5097132921218872,932,623,0.5958157181739807,1037,718,0.5852338075637817,943,719,0.5688924193382263
293,0.530950528383255,1001,341,0.4015332758426666,1050,369,0.4555968940258026,926,377,0.4201011061668396,1135,304,0.4973375201225281,916,317,0.2696835398674011,1146,231,0.4508816599845886,881,240,0.24976523220539093,1025,530,0.5929802060127258,953,529,0.711674153804779,1057,628,0.5219583511352539,942,626,0.5459432005882263,1044,719,0.5981729626655579,953,720,0.5553945899009705
294,0.5448632955551147,1003,343,0.49122267961502075,1046,373,0.5164583921432495,925,380,0.4664641320705414,1134,310,0.4907217025756836,905,324,0.4046086072921753,1144,234,0.46508467197418213,881,243,0.3145535886287689,1023,529,0.5475935339927673,954,530,0.6885362863540649,1051,620,0.6566317677497864,948,619,0.6111382246017456,1049,716,0.6099287271499634,951,718,0.5441862344741821
295,0.5821713864803314,1005,344,0.48595666885375977,1052,380,0.5953136086463928,931,384,0.5498092174530029,1136,307,0.47551265358924866,911,318,0.3884422183036804,1139,234,0.45447126030921936,886,242,0.34402719140052795,1029,533,0.5970180034637451,956,533,0.6785933971405029,1061,633,0.6146158576011658,962,630,0.5441120862960815,1052,718,0.5915618538856506,956,719,0.5101144313812256
296,0.5265248537063598,1004,343,0.47887060046195984,1060,383,0.5993285775184631,922,389,0.5176025032997131,1132,314,0.519188404083252,916,344,0.3269333839416504,1144,236,0.4434339106082916,885,252,0.3039902448654175,1031,533,0.4538770914077759,949,533,0.5609629154205322,1059,637,0.6281421184539795,952,630,0.549112856388092,1051,719,0.558872640132904,957,725,0.6069353222846985
297,0.5412681698799133,1003,349,0.42391160130500793,1059,386,0.6104936003684998,930,392,0.5934137105941772,1135,333,0.38158684968948364,912,345,0.35413849353790283,1145,251,0.435756653547287,890,256,0.3686619699001312,1031,534,0.45851248502731323,954,534,0.543785035610199,1059,639,0.6307293176651001,954,630,0.5565751194953918,1050,721,0.5248949527740479,954,727,0.5734689831733704
298,0.49583681523799894,996,362,0.441849023103714,1066,398,0.5744807124137878,936,399,0.4575921595096588,1134,340,0.4540710151195526,922,376,0.3371592164039612,1147,257,0.5075388550758362,889,267,0.44003036618232727,1031,536,0.4619801938533783,960,537,0.501187801361084,1062,634,0.5627208948135376,956,624,0.4924456477165222,1054,719,0.5137504935264587,953,721,0.4235226809978485
299,0.5153583288192749,1001,364,0.4107764661312103,1045,398,0.5096860527992249,929,407,0.517871618270874,1130,337,0.38569456338882446,921,367,0.2802872061729431,1139,257,0.5147548913955688,887,266,0.5530468225479126,1027,540,0.451357364654541,955,541,0.6053070425987244,1058,637,0.6087324023246765,955,626,0.5070942640304565,1054,720,0.5027898550033569,954,721,0.43708813190460205
300,0.5047542870044708,992,364,0.40248924493789673,1050,395,0.5021322965621948,938,404,0.5300025343894958,1129,338,0.52372807264328,905,347,0.43649521470069885,1143,256,0.5283170938491821,868,258,0.6516473293304443,1029,540,0.5270761847496033,949,541,0.44941505789756775,1064,632,0.5288069248199463,958,626,0.4841557443141937,1057,718,0.5690142512321472,956,715,0.4407006800174713
301,0.5504827380180358,1002,365,0.45102763175964355,1044,398,0.5303937792778015,930,408,0.5334058403968811,1133,324,0.4134938418865204,911,341,0.2869008183479309,1138,251,0.44778144359588623,869,252,0.6153303980827332,1028,541,0.5444017052650452,956,542,0.6643171310424805,1065,629,0.5272955894470215,955,627,0.6021702885627747,1063,715,0.5937750339508057,956,721,0.4899981617927551
302,0.5565836966037749,989,373,0.2710121273994446,1043,406,0.5906345844268799,930,413,0.5890207886695862,1125,333,0.4466521441936493,915,358,0.3358960747718811,1143,258,0.5474444031715393,863,260,0.6321532726287842,1028,546,0.5865603089332581,948,547,0.4968680739402771,1061,625,0.5892756581306458,962,621,0.5867447853088379,1064,716,0.6055716872215271,955,721,0.5029096007347107
303,0.5890047371387481,992,379,0.3717946410179138,1045,409,0.5803695917129517,924,418,0.5094382762908936,1114,326,0.3781363368034363,918,343,0.2736600637435913,1136,256,0.5611422061920166,875,261,0.6453741192817688,1028,547,0.6372188329696655,957,550,0.7341176867485046,1060,625,0.5572971701622009,956,622,0.4650474190711975,1066,713,0.6732470989227295,956,721,0.5442379117012024
304,0.5837483823299408,988,389,0.40997079014778137,1056,412,0.6300339102745056,931,417,0.5606688857078552,1122,344,0.5450714230537415,909,346,0.39844802021980286,1145,268,0.6539046168327332,855,271,0.6664851903915405,1032,550,0.6405736207962036,948,552,0.5473319888114929,1061,635,0.540408194065094,939,631,0.5520409941673279,1066,715,0.6303666830062866,943,718,0.5688050985336304
305,0.5576557338237762,1001,391,0.5274730324745178,1059,415,0.6049301028251648,930,422,0.5190785527229309,1122,345,0.5046290159225464,904,348,0.4014446437358856,1141,273,0.6618858575820923,855,272,0.6349214315414429,1032,551,0.5919531583786011,953,552,0.5415655970573425,1059,635,0.5090065598487854,944,627,0.4874144196510315,1068,716,0.583660364151001,942,718,0.5399361848831177
306,0.5688971877098083,988,398,0.332900732755661,1057,421,0.6118073463439941,924,424,0.5230598449707031,1115,350,0.38978907465934753,897,354,0.4191495180130005,1139,275,0.6786302924156189,856,277,0.6885018944740295,1036,552,0.6126559972763062,954,553,0.5592257976531982,1050,633,0.5876340270042419,946,627,0.4796789586544037,1066,716,0.6139993667602539,946,719,0.5356406569480896
307,0.512853705883026,986,400,0.3264150321483612,1046,418,0.4707767069339752,921,425,0.5052468180656433,1111,355,0.34408989548683167,902,364,0.3634244203567505,1140,277,0.4521463215351105,862,282,0.6952558755874634,1032,552,0.5539960265159607,953,552,0.5293799042701721,1051,630,0.5866056084632874,938,625,0.4736916124820709,1068,716,0.575353741645813,945,719,0.5171348452568054
308,0.507813572883606,985,405,0.3754618763923645,1050,424,0.5009273290634155,925,434,0.5342404246330261,1128,357,0.40239670872688293,907,363,0.26460006833076477,1142,279,0.47357937693595886,852,287,0.5885372161865234,1033,553,0.5203007459640503,958,555,0.5352786779403687,1049,630,0.5586583018302917,948,626,0.4568239748477936,1068,715,0.5384431481361389,947,719,0.44966042041778564
309,0.5032740384340286,983,406,0.356356680393219,1036,422,0.4907335340976715,918,429,0.49576663970947266,1098,356,0.28373515605926514,898,386,0.3696548044681549,1140,281,0.49813151359558105,855,286,0.5200814604759216,1027,552,0.4731370508670807,960,553,0.6043861508369446,1055,637,0.48863133788108826,945,631,0.4730832576751709,1066,716,0.5135151743888855,946,720,0.45424938201904297
310,0.5276298373937607,985,407,0.35143664479255676,1036,425,0.5454199910163879,912,432,0.4986651539802551,1095,370,0.2882011830806732,894,373,0.37193891406059265,1141,287,0.5794453024864197,852,293,0.573803186416626,1028,555,0.5080827474594116,957,557,0.6204004287719727,1063,635,0.48780539631843567,951,631,0.48350968956947327,1070,715,0.5938459038734436,946,720,0.4985305368900299
311,0.5101318001747132,988,410,0.4432462751865387,1031,432,0.49088987708091736,909,438,0.4425888955593109,1104,370,0.28817102313041687,887,374,0.3667965233325958,1148,290,0.557826817035675,851,292,0.5152556896209717,1033,561,0.5180891156196594,954,564,0.6254989504814148,1064,636,0.4528147280216217,941,631,0.47661256790161133,1070,716,0.5476096868515015,937,721,0.4738907814025879
312,0.4986022651195526,988,413,0.49409642815589905,1034,439,0.5416386127471924,923,445,0.4722977876663208,1097,376,0.22275954484939575,910,395,0.27208104729652405,1140,294,0.5336373448371887,852,301,0.5113495588302612,1023,563,0.46389609575271606,960,562,0.5543309450149536,1052,627,0.5422866344451904,940,622,0.4074223041534424,1070,715,0.4638489782810211,934,718,0.4589040279388428
313,0.47598368227481835,993,410,0.49186062812805176,1041,439,0.5616158246994019,927,445,0.5307677984237671,1117,378,0.24947212636470795,909,399,0.23884370923042297,1143,293,0.5209222435951233,864,300,0.43277549743652344,1028,560,0.4503222405910492,952,559,0.3699096143245697,1053,624,0.5490102767944336,946,618,0.3906990587711334,1071,715,0.454934686422348,933,719,0.4719903767108917
314,0.5210065603256225,1000,411,0.47465091943740845,1047,439,0.5686286687850952,927,446,0.5500192642211914,1119,375,0.238376185297966,906,398,0.24237674474716187,1137,294,0.5352990627288818,868,303,0.5215182900428772,1030,564,0.5682929158210754,948,565,0.47149184346199036,1059,631,0.45002129673957825,945,624,0.4509866237640381,1069,716,0.459226131439209,935,719,0.49520811438560486
315,0.5172433316707611,1001,416,0.5122901797294617,1053,441,0.546744167804718,924,448,0.4891829192638397,1124,381,0.33264610171318054,904,398,0.2645680010318756,1135,300,0.4790215492248535,862,303,0.4712276756763458,1032,566,0.6020211577415466,951,567,0.49377256631851196,1054,633,0.5457115173339844,944,624,0.45510169863700867,1071,715,0.41940245032310486,941,720,0.48499569296836853
316,0.47141324579715727,992,418,0.5510258674621582,1031,446,0.4168379604816437,921,450,0.47205305099487305,1111,378,0.27829933166503906,905,416,0.2700769305229187,1128,300,0.4493404030799866,856,307,0.3209036588668823,1028,569,0.5467076897621155,952,570,0.49118486046791077,1061,634,0.4407527446746826,944,629,0.4883193373680115,1078,720,0.36290138959884644,943,720,0.48243552446365356
317,0.4860278159379958,995,419,0.5147823691368103,1036,445,0.4396963119506836,924,450,0.5218505859375,1116,381,0.2934555113315582,901,417,0.35753995180130005,1131,297,0.44798022508621216,864,322,0.22449390590190887,1028,570,0.5309376120567322,950,571,0.4919116199016571,1060,634,0.46467605233192444,939,630,0.4844660460948944,1077,720,0.3826944828033447,942,720,0.5129404664039612
318,0.49805815815925597,990,421,0.48489829897880554,1033,449,0.502533495426178,928,452,0.5550923943519592,1103,392,0.22011005878448486,914,421,0.3397945463657379,1122,308,0.44450685381889343,863,325,0.2416010946035385,1027,570,0.512243926525116,952,571,0.5013233423233032,1060,633,0.45698919892311096,944,628,0.46738025546073914,1077,720,0.3544711172580719,939,719,0.5172452926635742
319,0.47614355683326715,992,422,0.4470815360546112,1030,453,0.5261754393577576,927,454,0.5536872148513794,1108,395,0.2435748130083084,905,419,0.33365127444267273,1122,309,0.38402193784713745,876,350,0.2418937385082245,1021,568,0.4366972744464874,951,570,0.4407150447368622,1057,632,0.5801683664321899,948,622,0.40102100372314453,1077,719,0.3514024019241333,940,720,0.506069540977478
320,0.5546273082494735,986,427,0.3340703845024109,1042,459,0.6067073345184326,932,461,0.6045822501182556,1106,388,0.23479102551937103,905,398,0.35582593083381653,1119,310,0.4768296480178833,860,311,0.40176111459732056,1030,578,0.5493317246437073,954,579,0.5780794024467468,1053,640,0.5183329582214355,944,632,0.48659586906433105,1074,721,0.4533601999282837,940,717,0.5819016695022583
321,0.5223662555217743,996,428,0.3566187024116516,1044,465,0.6054660081863403,930,467,0.533720076084137,1109,388,0.2774204909801483,917,416,0.3779554069042206,1136,307,0.3227207660675049,855,325,0.28752440214157104,1031,587,0.5871741771697998,953,587,0.4581339657306671,1059,633,0.5487692356109619,944,625,0.4312678873538971,1078,720,0.4157194197177887,938,719,0.5621708035469055
322,0.48659964501857755,994,429,0.42667356133461,1044,462,0.5920560956001282,942,465,0.596572756767273,1112,396,0.21135078370571136,912,417,0.27596139907836914,1132,314,0.29879629611968994,872,346,0.26252150535583496,1032,579,0.4365960359573364,958,581,0.38290050625801086,1056,632,0.5725041627883911,945,621,0.3697316348552704,1070,714,0.4669971764087677,939,719,0.5271485447883606
323,0.5138462036848068,995,430,0.43561169505119324,1050,469,0.5966153740882874,939,467,0.5651484131813049,1111,401,0.2422747015953064,902,412,0.3160313665866852,1140,321,0.2720266282558441,857,342,0.29452234506607056,1022,584,0.4448697566986084,962,586,0.5503217577934265,1062,629,0.577934741973877,947,621,0.34898120164871216,1080,721,0.36914315819740295,937,718,0.5361460447311401
324,0.5652832746505737,992,431,0.4129752516746521,1052,467,0.6458005905151367,933,468,0.577885091304779,1124,394,0.40338173508644104,898,416,0.39802515506744385,1151,328,0.2853690981864929,858,347,0.31196847558021545,1019,589,0.5254244208335876,957,591,0.645995020866394,1055,634,0.5474901795387268,938,622,0.3842463791370392,1066,715,0.5009177923202515,934,716,0.5621206164360046
325,0.5429414063692093,1001,441,0.4337279200553894,1046,473,0.5850468277931213,925,469,0.5439429879188538,1113,418,0.3245055377483368,895,436,0.40482836961746216,1158,352,0.28897395730018616,837,358,0.4141179621219635,1026,595,0.5019920468330383,957,596,0.6503052711486816,1066,638,0.4156113862991333,941,632,0.4326772689819336,1070,720,0.4105828106403351,938,722,0.5154366493225098
326,0.5199748694896698,989,450,0.344853013753891,1046,482,0.5821066498756409,921,478,0.5741423964500427,1110,417,0.3054730296134949,887,433,0.4367949962615967,1147,354,0.3066117465496063,835,359,0.4008259177207947,1023,599,0.44011861085891724,957,602,0.6162833571434021,1065,645,0.42618176341056824,954,639,0.42231056094169617,1071,724,0.39299917221069336,936,725,0.3499373495578766
327,0.5299814909696579,987,449,0.30410557985305786,1042,482,0.5938284993171692,922,478,0.6089618802070618,1110,424,0.3576899468898773,882,436,0.4372405409812927,1145,358,0.3240172863006592,835,361,0.3881656229496002,1022,600,0.4310833811759949,956,602,0.6038665771484375,1067,643,0.4435909688472748,954,637,0.40052059292793274,1082,725,0.3399839401245117,940,725,0.4404694139957428
328,0.5384650439023971,991,452,0.38630738854408264,1054,491,0.604790985584259,921,485,0.5483623743057251,1122,420,0.4137227535247803,884,430,0.45433667302131653,1155,359,0.3575110137462616,836,357,0.3945961594581604,1024,611,0.5079077482223511,955,611,0.6070064902305603,1079,644,0.33610841631889343,949,640,0.4233412742614746,1074,724,0.4099530577659607,938,729,0.49203383922576904
329,0.4840851902961731,989,455,0.38468703627586365,1052,494,0.5702340006828308,927,491,0.5133590698242188,1120,427,0.4169815182685852,878,436,0.45347824692726135,1148,367,0.26585856080055237,838,375,0.37178555130958557,1023,602,0.3913251757621765,958,605,0.5386182069778442,1064,634,0.37032896280288696,957,632,0.366996169090271,1085,724,0.37402909994125366,942,726,0.4636724591255188
330,0.5040017038583755,998,461,0.47789138555526733,1042,498,0.550096869468689,918,487,0.4486563503742218,1124,421,0.462038516998291,881,434,0.4198152720928192,1145,362,0.26835107803344727,835,374,0.37526169419288635,1022,611,0.5046480894088745,956,612,0.5970579385757446,1077,641,0.3430883288383484,958,637,0.3957453668117523,1077,723,0.4208274781703949,946,728,0.39276739954948425
331,0.47594871520996085,989,468,0.32491666078567505,1030,501,0.4768430292606354,917,491,0.46989691257476807,1112,445,0.3430160582065582,880,441,0.44030633568763733,1144,388,0.2306879609823227,832,375,0.3505975306034088,1038,607,0.49162712693214417,958,606,0.5248171091079712,1071,640,0.34169629216194153,956,633,0.37503302097320557,1076,723,0.41000914573669434,944,727,0.40934738516807556
332,0.5416941583156586,984,472,0.31715986132621765,1039,501,0.6174166798591614,913,493,0.5414669513702393,1108,438,0.3330915570259094,875,443,0.44706106185913086,1144,379,0.2644697427749634,823,378,0.4325639307498932,1037,604,0.5576671361923218,956,607,0.5747839212417603,1058,634,0.4131094515323639,964,630,0.3823021352291107,1085,725,0.4532601535320282,949,725,0.41862934827804565
333,0.49334052205085754,999,481,0.5159417986869812,1039,516,0.49215689301490784,917,505,0.4807523787021637,1115,454,0.3436145484447479,873,444,0.45721858739852905,1153,401,0.30358824133872986,819,393,0.37060636281967163,1032,616,0.5561171174049377,959,615,0.5371125340461731,1060,637,0.4002992808818817,952,635,0.3311525285243988,1074,722,0.4244084060192108,951,725,0.2846757769584656
