FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
145,0.6216160297393798,1315,319,0.5631720423698425,1356,386,0.6627986431121826,1149,365,0.6115785241127014,1367,480,0.453583687543869,1113,462,0.5377719402313232,1456,496,0.5160967707633972,1110,503,0.4778870940208435,1344,546,0.6608636379241943,1220,547,0.6711726784706116,1393,697,0.5467941164970398,1254,706,0.5127431154251099,1370,834,0.5139226317405701,1276,841,0.44672390818595886
146,0.6249744832515716,1327,318,0.5897395014762878,1342,386,0.5905873775482178,1154,361,0.657763659954071,1373,483,0.5053355693817139,1119,471,0.5543301105499268,1480,506,0.5989099144935608,1115,524,0.3971981406211853,1340,554,0.715971052646637,1217,557,0.6516402363777161,1397,699,0.5183029770851135,1228,720,0.5123291015625,1405,827,0.5579920411109924,1293,838,0.42075541615486145
147,0.6468852996826171,1353,312,0.5120095014572144,1356,381,0.6498358845710754,1167,355,0.6955282092094421,1396,478,0.3975618779659271,1124,452,0.3618243634700775,1497,504,0.6668015122413635,1138,516,0.5509289503097534,1344,543,0.6696504354476929,1221,547,0.7075183987617493,1438,701,0.5733348727226257,1231,730,0.6404461860656738,1448,833,0.5086902379989624,1302,836,0.30723634362220764
148,0.6644819796085357,1344,306,0.5438893437385559,1382,386,0.729368269443512,1184,352,0.7315208315849304,1401,485,0.3953939378261566,1131,454,0.5728026032447815,1510,509,0.6929907202720642,1153,518,0.5006293058395386,1351,540,0.6778374910354614,1225,541,0.7167807817459106,1449,729,0.4245215058326721,1240,738,0.6523820757865906,1494,825,0.35903942584991455,1288,841,0.2635951638221741
149,0.6532905876636504,1393,306,0.47089359164237976,1400,380,0.6881882548332214,1201,350,0.655860960483551,1430,483,0.5361014604568481,1153,459,0.41393139958381653,1551,502,0.5703273415565491,1189,534,0.6320102214813232,1359,549,0.6988180875778198,1238,549,0.7554225325584412,1480,738,0.5046941041946411,1247,742,0.6852816939353943,1519,830,0.26367491483688354,1287,840,0.26852738857269287
150,0.6843640983104705,1394,303,0.46600496768951416,1422,380,0.767824649810791,1215,349,0.7463257312774658,1426,482,0.4423954486846924,1180,462,0.6165667176246643,1565,499,0.6032241582870483,1192,530,0.5885663628578186,1378,545,0.6680604219436646,1254,545,0.7269524931907654,1492,732,0.7002217173576355,1254,751,0.601317286491394,1523,830,0.2917785346508026,1279,846,0.24121233820915222
151,0.6206822931766509,1438,307,0.4927046597003937,1437,360,0.6359982490539551,1225,341,0.5529255867004395,1502,462,0.6218001842498779,1181,451,0.5022045969963074,1647,493,0.5822526812553406,1201,523,0.6538841724395752,1410,539,0.6797753572463989,1282,544,0.7154331207275391,1508,743,0.662168025970459,1272,752,0.4907533824443817,1534,832,0.22340090572834015,1292,837,0.36774811148643494
152,0.6806166648864745,1460,297,0.6149380207061768,1462,361,0.7374744415283203,1246,342,0.7380571365356445,1517,459,0.5207041501998901,1205,458,0.5517483353614807,1645,495,0.5983728766441345,1214,537,0.6450974941253662,1421,540,0.679240882396698,1298,542,0.7089889049530029,1510,734,0.6186956763267517,1277,739,0.5559248924255371,1529,850,0.34481287002563477,1278,833,0.38515475392341614
153,0.6060904324054718,1487,286,0.4877006411552429,1477,353,0.6103677153587341,1275,333,0.6082473397254944,1544,461,0.5271554589271545,1214,450,0.39982083439826965,1639,495,0.5285340547561646,1217,532,0.573835551738739,1434,541,0.6443840861320496,1307,539,0.6702512502670288,1517,736,0.6229976415634155,1296,737,0.6146737337112427,1533,845,0.2546215355396271,1321,840,0.40705904364585876
154,0.6124808192253113,1523,282,0.5800926089286804,1502,348,0.5117928981781006,1300,326,0.770517110824585,1558,440,0.44991084933280945,1240,444,0.5357088446617126,1616,498,0.35723674297332764,1228,531,0.6429306864738464,1449,540,0.6371961236000061,1322,535,0.6487599611282349,1500,727,0.576275110244751,1305,729,0.6808411478996277,1492,845,0.22874656319618225,1311,836,0.44645795226097107
155,0.6272375404834747,1539,271,0.5464117527008057,1534,340,0.6872425675392151,1310,324,0.6132480502128601,1574,439,0.49850744009017944,1252,441,0.5399044752120972,1599,483,0.4594639837741852,1241,532,0.6140702962875366,1478,527,0.6440337896347046,1338,522,0.6864686012268066,1523,725,0.5020010471343994,1318,710,0.5692350268363953,1520,845,0.40145429968833923,1309,834,0.5223995447158813
156,0.6550338983535766,1552,273,0.41355568170547485,1545,341,0.5892996788024902,1333,320,0.7747436165809631,1576,437,0.3979564607143402,1271,432,0.5342094302177429,1675,492,0.321950763463974,1255,522,0.686309278011322,1490,523,0.6813328862190247,1353,517,0.7063211798667908,1521,700,0.5656638145446777,1341,681,0.7579374313354492,1530,841,0.5689736008644104,1310,827,0.6825870871543884
157,0.6576609015464783,1565,262,0.40032458305358887,1567,340,0.7044550180435181,1340,316,0.7275885343551636,1594,436,0.4122448265552521,1280,437,0.6043717265129089,1691,483,0.32453206181526184,1260,524,0.47603702545166016,1521,524,0.6799687743186951,1365,517,0.6840040683746338,1530,705,0.616382360458374,1350,688,0.7687795162200928,1522,840,0.5330280661582947,1310,827,0.7184985876083374
158,0.6153744578361511,1579,261,0.4335612654685974,1579,345,0.725544810295105,1346,314,0.5598982572555542,1610,451,0.5164477229118347,1286,440,0.6382603049278259,1711,488,0.35248738527297974,1266,535,0.5661318302154541,1535,539,0.6366061568260193,1377,534,0.6613828539848328,1548,733,0.5559203624725342,1352,710,0.7080807685852051,1530,838,0.34950926899909973,1329,831,0.572372317314148
159,0.6556254982948303,1598,265,0.48270106315612793,1581,346,0.7680414915084839,1356,316,0.6359061598777771,1622,450,0.5081872940063477,1294,433,0.6273664832115173,1701,485,0.3839006721973419,1274,527,0.5795933604240417,1543,530,0.6757201552391052,1387,523,0.7217466831207275,1557,721,0.5094679594039917,1356,700,0.5599810481071472,1543,845,0.3429027497768402,1334,825,0.6591067910194397
160,0.5501765638589858,1605,263,0.28967052698135376,1582,340,0.49357789754867554,1365,314,0.6419376730918884,1596,445,0.4205029606819153,1316,432,0.5608975887298584,1641,494,0.25342586636543274,1288,526,0.5977739095687866,1556,544,0.586588978767395,1401,536,0.5821162462234497,1572,726,0.5432331562042236,1384,707,0.5619021058082581,1539,841,0.2933430075645447,1349,829,0.436214804649353
161,0.5684305161237716,1601,261,0.3768022954463959,1588,340,0.5334779620170593,1366,314,0.6331629753112793,1598,448,0.43029144406318665,1320,430,0.5178089141845703,1646,501,0.28998860716819763,1291,521,0.5935950875282288,1558,537,0.5677067637443542,1398,528,0.6594229340553284,1565,715,0.48675835132598877,1391,693,0.48740941286087036,1545,835,0.344635546207428,1349,822,0.530846118927002
162,0.5623228967189788,1604,261,0.38860854506492615,1589,342,0.5507343411445618,1363,311,0.5837295651435852,1603,450,0.47539353370666504,1313,427,0.5096190571784973,1664,495,0.31768324971199036,1289,516,0.6162796020507812,1548,544,0.6228652000427246,1397,537,0.6061551570892334,1562,726,0.5065547227859497,1393,710,0.5896179676055908,1543,831,0.2598950266838074,1369,832,0.4627824127674103
163,0.581767702102661,1601,261,0.41905027627944946,1589,344,0.5673511624336243,1363,313,0.6046666502952576,1596,451,0.48957374691963196,1318,422,0.4332748055458069,1693,506,0.550441563129425,1314,523,0.5353145599365234,1547,551,0.6646050810813904,1401,544,0.6222646832466125,1559,732,0.45197123289108276,1397,717,0.5024107694625854,1545,833,0.2806258499622345,1387,837,0.4500496983528137
164,0.5681003451347351,1600,261,0.44025492668151855,1585,346,0.5148123502731323,1358,313,0.573870837688446,1596,461,0.4833519756793976,1309,430,0.5269535183906555,1695,527,0.5357875227928162,1320,515,0.6531466245651245,1552,554,0.6553016304969788,1401,548,0.6206243634223938,1571,723,0.46410632133483887,1395,717,0.4474031925201416,1552,832,0.318595290184021,1402,841,0.42799487709999084
165,0.5842661380767822,1606,263,0.2939191460609436,1583,351,0.5169820785522461,1359,311,0.5744193196296692,1601,470,0.4986247420310974,1316,433,0.47352901101112366,1688,541,0.6284326314926147,1326,521,0.6354386806488037,1557,572,0.6989898085594177,1412,567,0.6739012598991394,1569,747,0.5137034058570862,1400,737,0.4761562645435333,1542,835,0.30443623661994934,1406,836,0.3008274734020233
166,0.6016996145248412,1610,264,0.31523796916007996,1592,348,0.7002818584442139,1362,311,0.5949951410293579,1587,470,0.4384491443634033,1317,432,0.48286062479019165,1666,541,0.4986286759376526,1332,517,0.602392315864563,1559,572,0.6502181887626648,1412,566,0.6433424949645996,1561,752,0.48278313875198364,1389,742,0.39973199367523193,1528,834,0.23547805845737457,1397,835,0.2766963243484497
167,0.5900074183940887,1611,262,0.30528566241264343,1586,345,0.6930264234542847,1363,312,0.6037678718566895,1580,471,0.42048361897468567,1312,433,0.5211501121520996,1642,551,0.3726441264152527,1339,514,0.5654904246330261,1554,577,0.6132675409317017,1411,572,0.6393437385559082,1559,770,0.41453835368156433,1390,747,0.49238476157188416,1526,832,0.1951802372932434,1401,835,0.2615567743778229
168,0.595208927989006,1608,259,0.3070497512817383,1587,347,0.6724988222122192,1366,317,0.6463256478309631,1572,477,0.4122875928878784,1319,437,0.424251526594162,1602,575,0.25388625264167786,1351,524,0.5247655510902405,1554,562,0.5783078670501709,1400,551,0.6632667183876038,1580,718,0.563479483127594,1384,714,0.5987522602081299,1537,841,0.18082506954669952,1392,842,0.36505791544914246
169,0.5829155743122101,1602,265,0.38400936126708984,1579,346,0.6429853439331055,1362,317,0.620808482170105,1578,484,0.4076452851295471,1331,446,0.5701119899749756,1585,563,0.2477409839630127,1362,526,0.4952290654182434,1557,581,0.6145303845405579,1409,575,0.6660197377204895,1550,763,0.3394835293292999,1384,739,0.4957592487335205,1515,834,0.17403756082057953,1407,840,0.2854465842247009
170,0.5833437383174896,1599,263,0.4002491235733032,1582,349,0.657436192035675,1357,320,0.6213346123695374,1578,480,0.38041627407073975,1331,447,0.5806355476379395,1590,555,0.28116369247436523,1364,526,0.4905821979045868,1558,578,0.6158363223075867,1409,572,0.6465402245521545,1544,749,0.35873499512672424,1389,736,0.4507766366004944,1517,834,0.1731664538383484,1408,838,0.25929614901542664
