FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
145,0.48286362290382384,1375,290,0.28480225801467896,1506,295,0.4571017622947693,1344,287,0.5628926753997803,1585,401,0.5253152251243591,1298,396,0.24714957177639008,1752,424,0.3366585969924927,1295,401,0.23705479502677917,1518,504,0.5019359588623047,1371,509,0.5518198609352112,1588,594,0.4124249219894409,1426,605,0.550902247428894,1637,789,0.49909716844558716,1468,776,0.6115914583206177
146,0.4879404425621032,1350,320,0.21998897194862366,1540,295,0.4710526764392853,1370,289,0.4853571355342865,1626,402,0.516939103603363,1339,400,0.2593076527118683,1842,418,0.457122266292572,1335,404,0.40627264976501465,1561,517,0.4998379349708557,1410,522,0.5840044617652893,1660,647,0.5819470882415771,1434,646,0.48204031586647034,1757,803,0.6572404503822327,1448,768,0.7453307509422302
147,0.6601284235715865,1548,216,0.16556337475776672,1578,277,0.7325440049171448,1378,261,0.7379387021064758,1639,401,0.6210992336273193,1304,373,0.5248627662658691,1850,423,0.6492341756820679,1373,405,0.5025148391723633,1570,494,0.6907123327255249,1408,496,0.7663699984550476,1659,629,0.6465362310409546,1441,621,0.5888723731040955,1765,800,0.6134337186813354,1446,776,0.688636839389801
148,0.6039750784635544,1531,241,0.2771189212799072,1585,275,0.5310758352279663,1399,266,0.6484987735748291,1660,396,0.620087742805481,1333,374,0.6774826049804688,1860,424,0.5552974939346313,1366,407,0.5232005715370178,1587,492,0.630314826965332,1432,499,0.7872400283813477,1673,631,0.5952743887901306,1465,631,0.5698239803314209,1774,799,0.7439872622489929,1449,777,0.6744630336761475
149,0.5127108156681061,1560,214,0.1493312418460846,1635,269,0.5291754007339478,1445,255,0.598798394203186,1697,378,0.48707377910614014,1370,360,0.5622352957725525,1725,404,0.30492180585861206,1391,441,0.5151349306106567,1637,476,0.5419077277183533,1503,477,0.5832132697105408,1737,625,0.46624794602394104,1523,627,0.496393084526062,1778,805,0.5490031838417053,1453,777,0.511506974697113
150,0.5258699297904968,1527,212,0.11034193634986877,1663,265,0.5515201687812805,1455,251,0.5834382772445679,1709,371,0.41690370440483093,1396,354,0.5161671042442322,1837,423,0.38397514820098877,1384,448,0.4795325994491577,1663,458,0.5734466910362244,1523,454,0.5993388891220093,1771,629,0.47853466868400574,1532,632,0.6249158382415771,1783,815,0.598077118396759,1458,782,0.582157552242279
151,0.4888781517744064,1565,224,0.12847687304019928,1676,267,0.47556963562965393,1467,260,0.5146951675415039,1731,376,0.3834536671638489,1414,364,0.5360291600227356,1822,419,0.373613178730011,1400,455,0.6334032416343689,1676,463,0.5458040833473206,1544,461,0.5820274353027344,1777,634,0.4896642863750458,1544,632,0.6051280498504639,1783,814,0.5014907121658325,1469,785,0.5122788548469543
152,0.4503293812274933,1550,217,0.14730185270309448,1466,254,0.5553284883499146,1678,258,0.42375561594963074,1414,352,0.4832642674446106,1753,366,0.36158204078674316,1393,448,0.497628390789032,1828,418,0.3776974081993103,1519,443,0.43021026253700256,1676,452,0.46627020835876465,1549,630,0.6619123220443726,1779,637,0.6285679936408997,1473,778,0.7216783761978149,1785,818,0.5733373165130615
153,0.5424591541290282,1571,221,0.26384371519088745,1481,257,0.6483098864555359,1702,256,0.5603469610214233,1426,351,0.5262061953544617,1794,378,0.4171774983406067,1390,454,0.4893079698085785,1852,417,0.3828817307949066,1524,441,0.5199341773986816,1691,452,0.5839257836341858,1551,638,0.5964816212654114,1791,634,0.697614312171936,1489,787,0.6904330849647522,1782,815,0.7512637972831726
154,0.5042066246271133,1599,221,0.25999265909194946,1488,254,0.5856837630271912,1734,268,0.5121450424194336,1426,350,0.4194686710834503,1812,404,0.4331818222999573,1399,450,0.5587273240089417,1848,433,0.4170772135257721,1539,473,0.49851787090301514,1719,479,0.5193758606910706,1551,650,0.5888240933418274,1798,642,0.4429948329925537,1494,787,0.6214026808738708,1783,814,0.7263960242271423
155,0.380227255821228,1613,218,0.26298320293426514,1563,247,0.3219609260559082,1688,245,0.35490986704826355,1452,331,0.2885180413722992,1810,372,0.28986093401908875,1413,436,0.5745425224304199,1858,419,0.3566854000091553,1570,439,0.4754367470741272,1687,451,0.41585230827331543,1577,647,0.49408721923828125,1789,646,0.32006263732910156,1522,803,0.454313725233078,1791,818,0.5799584984779358
156,0.3704675555229187,1618,244,0.3358150124549866,1549,261,0.34302064776420593,1713,262,0.4537467360496521,1455,362,0.32865267992019653,1819,389,0.36611637473106384,1422,441,0.6169169545173645,1856,420,0.3443640172481537,1596,445,0.35000482201576233,1697,450,0.3697834312915802,1632,629,0.304436594247818,1773,633,0.308976411819458,1777,807,0.3387269377708435,1779,812,0.4712480306625366
157,0.3125753402709961,1835,62,0.21026428043842316,1796,239,0.2632199823856354,1584,230,0.32290828227996826,1815,366,0.16962960362434387,1497,322,0.4723203778266907,1845,409,0.4378153383731842,1437,440,0.48985370993614197,1772,448,0.33817410469055176,1575,455,0.3481064736843109,1838,647,0.40253257751464844,1569,697,0.24198848009109497,1793,818,0.48478439450263977,1563,812,0.3992270231246948
158,0.30447963774204256,1695,232,0.18867620825767517,1788,286,0.2515232563018799,1556,269,0.3644249141216278,1833,398,0.23878450691699982,1476,348,0.2431577891111374,1846,412,0.45948392152786255,1445,443,0.5508474707603455,1777,514,0.2771058678627014,1608,523,0.32111868262290955,1835,664,0.3725145161151886,1563,721,0.28663209080696106,1796,816,0.49925416707992554,1578,816,0.45609933137893677
159,0.3245136231184006,1696,214,0.1507270634174347,1785,258,0.2890361249446869,1560,255,0.45586901903152466,1827,376,0.20440343022346497,1502,327,0.40489643812179565,1843,408,0.4341357946395874,1449,434,0.6323162317276001,1782,466,0.29063570499420166,1612,474,0.29528242349624634,1840,647,0.3698776364326477,1605,657,0.19161759316921234,1800,821,0.4662046432495117,1579,816,0.5083944797515869
160,0.4081898897886276,1845,77,0.19345945119857788,1825,244,0.39454102516174316,1588,236,0.5338625907897949,1830,373,0.239609494805336,1514,316,0.5219358205795288,1853,409,0.3928464353084564,1457,440,0.6674043536186218,1795,462,0.3775447905063629,1615,454,0.41772398352622986,1839,652,0.43540406227111816,1608,663,0.2801752984523773,1801,820,0.4522857367992401,1582,817,0.5412271022796631
161,0.2666848570108414,1878,60,0.16397057473659515,1841,221,0.1864156574010849,1625,219,0.2531348466873169,1818,346,0.1822710931301117,1526,311,0.42081376910209656,1847,397,0.3718031048774719,1475,433,0.5438562035560608,1804,439,0.29007694125175476,1641,431,0.32446402311325073,1817,686,0.25428736209869385,1635,661,0.4175388813018799,1796,819,0.37935706973075867,1596,818,0.3697669506072998
162,0.27849265635013576,1815,202,0.11077149212360382,1836,245,0.2436428666114807,1631,240,0.27924999594688416,1828,335,0.18629415333271027,1531,299,0.4553226828575134,1859,386,0.27901649475097656,1483,423,0.48272913694381714,1805,426,0.30747297406196594,1649,429,0.2979491651058197,1823,633,0.3314864933490753,1654,629,0.3944907784461975,1795,811,0.41601601243019104,1601,814,0.44721144437789917
163,0.23591752350330353,1856,57,0.15894214808940887,1847,213,0.1423540860414505,1635,215,0.14235623180866241,1830,303,0.17636165022850037,1532,296,0.42516258358955383,1851,391,0.20119982957839966,1505,396,0.48608288168907166,1783,405,0.2979120910167694,1641,408,0.3197071850299835,1829,632,0.2956094741821289,1654,630,0.3567124307155609,1803,813,0.4122433364391327,1603,812,0.4192502200603485
164,0.2316390052437782,1882,50,0.15214048326015472,1827,208,0.13571059703826904,1725,184,0.13296425342559814,1660,307,0.12736503779888153,1545,282,0.27668726444244385,1519,380,0.25852835178375244,1526,371,0.3234628736972809,1733,390,0.35500580072402954,1690,390,0.29344841837882996,1720,619,0.3823271691799164,1746,616,0.31257256865501404,1781,811,0.29761743545532227,1778,820,0.31922563910484314
165,0.289050304889679,1895,55,0.17602786421775818,1879,201,0.22062215209007263,1655,194,0.13137277960777283,1867,322,0.25483477115631104,1528,303,0.3996834456920624,1846,391,0.270873099565506,1559,365,0.30815526843070984,1808,426,0.4071933627128601,1638,430,0.4124929904937744,1833,646,0.40609073638916016,1672,633,0.5034472346305847,1795,812,0.4162876307964325,1615,812,0.4349628984928131
166,0.4050010800361633,1891,58,0.2578367292881012,1857,207,0.3331056237220764,1638,203,0.3026373088359833,1852,340,0.1485843062400818,1497,330,0.44988805055618286,1774,361,0.3028472065925598,1697,361,0.3927137553691864,1822,454,0.46050316095352173,1659,459,0.5987058877944946,1839,654,0.5331100225448608,1678,649,0.5499681830406189,1810,810,0.43231332302093506,1609,813,0.5090528726577759
167,0.3569523215293884,1902,53,0.31191331148147583,1876,193,0.29373419284820557,1651,182,0.20499835908412933,1857,336,0.16860337555408478,1496,325,0.3808436691761017,1790,348,0.4184243679046631,1713,345,0.42852669954299927,1828,445,0.4183788001537323,1658,447,0.5313320755958557,1844,648,0.43879422545433044,1684,641,0.4770142734050751,1800,808,0.44614917039871216,1611,813,0.5136244893074036
168,0.4572283864021301,1909,63,0.23097659647464752,1867,195,0.28348734974861145,1660,184,0.2683691382408142,1842,321,0.2698823809623718,1535,321,0.3231276273727417,1784,330,0.37060368061065674,1716,333,0.28293657302856445,1802,430,0.6635769605636597,1660,429,0.7301999926567078,1825,652,0.6658725142478943,1694,646,0.5097712874412537,1797,816,0.589906632900238,1600,808,0.524637758731842
169,0.42687396705150604,1895,63,0.16490386426448822,1871,198,0.28586545586586,1642,195,0.1797824651002884,1857,311,0.2499326765537262,1545,330,0.5909299850463867,1803,307,0.2589837610721588,1763,309,0.2801021337509155,1811,432,0.6335493326187134,1649,432,0.7028595805168152,1823,652,0.577055037021637,1683,652,0.6127332448959351,1808,819,0.5812616944313049,1624,816,0.6106438040733337
170,0.32402148544788356,1923,112,0.06442096084356308,1899,202,0.1624387502670288,1709,215,0.2423449456691742,1863,326,0.12435048818588257,1585,321,0.5839862823486328,1846,357,0.13487116992473602,1805,297,0.40167689323425293,1830,437,0.43745139241218567,1667,430,0.5114027261734009,1836,648,0.43620070815086365,1690,640,0.4326481819152832,1799,821,0.5273469686508179,1634,821,0.5505338907241821
171,0.3404136925935745,1918,153,0.052541688084602356,1882,222,0.22812283039093018,1717,233,0.2377946972846985,1862,303,0.16100488603115082,1609,317,0.5225874185562134,1841,288,0.2550855576992035,1837,288,0.41787073016166687,1833,437,0.4443632662296295,1675,433,0.5322827696800232,1848,653,0.42858096957206726,1703,660,0.478102445602417,1792,820,0.45946717262268066,1675,818,0.42041149735450745
172,0.39777148365974424,1891,178,0.06610114127397537,1873,243,0.298949271440506,1682,256,0.3714255690574646,1851,351,0.1069258451461792,1615,317,0.5297746658325195,1847,268,0.21137456595897675,1831,267,0.33465132117271423,1807,436,0.49630701541900635,1673,436,0.5890225172042847,1838,649,0.4580257833003998,1712,652,0.4616594612598419,1795,811,0.4962502717971802,1672,812,0.42465096712112427
173,0.28969122171401973,1933,109,0.07068262249231339,1876,204,0.17872165143489838,1759,212,0.2892366647720337,1852,310,0.1432391107082367,1642,298,0.5777152180671692,1850,244,0.24224990606307983,1843,245,0.3404405117034912,1819,456,0.31762054562568665,1701,455,0.45506900548934937,1826,650,0.26811447739601135,1755,665,0.24165937304496765,1794,806,0.27443957328796387,1754,820,0.3492559492588043
174,0.2354890793561935,1907,153,0.04753515124320984,1865,210,0.14667898416519165,1770,221,0.17291316390037537,1798,262,0.19863256812095642,1659,287,0.4662160873413086,1825,241,0.16195911169052124,1820,241,0.23253458738327026,1803,453,0.33542168140411377,1720,452,0.3555920124053955,1817,692,0.11711817979812622,1743,733,0.20136620104312897,1777,804,0.3465445637702942,1772,813,0.33416882157325745
175,0.3277545005083084,1872,179,0.1208103597164154,1837,227,0.27513980865478516,1708,237,0.3613434135913849,1836,276,0.1235140785574913,1661,284,0.365673691034317,1814,242,0.15998663008213043,1804,244,0.21468500792980194,1801,436,0.390733003616333,1697,444,0.4171942174434662,1848,649,0.32960015535354614,1811,653,0.37242448329925537,1782,797,0.42154666781425476,1746,813,0.27100953459739685
176,0.3259825825691223,1811,203,0.19174988567829132,1788,237,0.30813491344451904,1679,256,0.45255041122436523,1818,280,0.12080002576112747,1699,283,0.31066417694091797,1805,242,0.13268007338047028,1802,243,0.14857259392738342,1799,446,0.30863070487976074,1718,451,0.36262980103492737,1834,655,0.2936705946922302,1804,663,0.2570272982120514,1782,799,0.41131117939949036,1741,810,0.3604711890220642
