FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
146,0.6063264846801757,1001,373,0.354859322309494,1063,413,0.5879956483840942,918,416,0.541427731513977,1135,331,0.550584077835083,898,335,0.32869279384613037,1144,254,0.48062512278556824,881,251,0.5870414972305298,1036,565,0.717181921005249,936,561,0.6662681102752686,1033,644,0.5084391832351685,954,641,0.604197084903717,1025,707,0.4987027049064636,930,718,0.645691990852356
147,0.5770281791687012,998,347,0.5134584307670593,1057,382,0.5580599904060364,918,384,0.5249415040016174,1138,298,0.452698677778244,888,283,0.3335210978984833,1139,227,0.45363906025886536,907,224,0.23648129403591156,1032,539,0.6967264413833618,930,537,0.6375037431716919,1034,650,0.5805319547653198,959,651,0.5448596477508545,1013,710,0.5033242702484131,953,718,0.5242687463760376
148,0.5761637151241302,997,337,0.4250345230102539,1049,371,0.4624185860157013,921,381,0.4781418740749359,1129,302,0.41337597370147705,897,298,0.4272223114967346,1143,230,0.4566885232925415,901,224,0.17409008741378784,1030,534,0.72571861743927,931,532,0.7384417057037354,1034,640,0.6121281981468201,948,642,0.683977484703064,1013,710,0.5422140955924988,947,718,0.5536798238754272
149,0.5786098599433899,998,329,0.5028513669967651,1052,372,0.5810399055480957,916,373,0.44840317964553833,1130,293,0.5550368428230286,915,313,0.3471812605857849,1140,230,0.3730270266532898,912,251,0.16120512783527374,1043,538,0.6769391894340515,939,533,0.7267816662788391,1040,651,0.569778323173523,966,653,0.6267738342285156,1023,714,0.5173694491386414,955,721,0.4429331123828888
150,0.56747807264328,995,321,0.5535610318183899,1047,361,0.5782004594802856,913,363,0.46901941299438477,1131,291,0.48712360858917236,912,316,0.35991939902305603,1155,225,0.4285255968570709,906,241,0.1603407859802246,1024,528,0.5591430068016052,937,527,0.7495493292808533,1029,637,0.5928398966789246,953,638,0.7347230315208435,1024,711,0.5671731233596802,951,717,0.5106820464134216
151,0.5705724954605103,1001,321,0.5418755412101746,1056,359,0.5714578032493591,912,361,0.4292031526565552,1138,282,0.46453267335891724,900,288,0.29677459597587585,1145,223,0.4153635501861572,907,232,0.2554919123649597,1030,531,0.6190003156661987,938,530,0.7590130567550659,1033,643,0.5194917917251587,956,645,0.6598190665245056,1020,711,0.5781573057174683,953,714,0.4408242106437683
152,0.5444759607315064,1000,318,0.4959130585193634,1048,354,0.5397775769233704,918,357,0.407356321811676,1139,281,0.4475550055503845,900,293,0.3051934838294983,1149,222,0.368753582239151,913,231,0.16928254067897797,1021,523,0.5409943461418152,938,522,0.7436662912368774,1035,633,0.6528910994529724,950,633,0.7182956337928772,1018,709,0.5818031430244446,948,714,0.5655010342597961
153,0.5813174664974212,996,319,0.5502170324325562,1041,355,0.5594882369041443,914,360,0.4060012996196747,1138,283,0.4406659007072449,912,314,0.2578394412994385,1148,224,0.3215715289115906,916,251,0.1869528591632843,1032,525,0.7316239476203918,936,521,0.7386277318000793,1032,630,0.7140493988990784,940,626,0.6412678360939026,1019,708,0.6217139959335327,940,711,0.6381718516349792
154,0.5757489144802093,999,321,0.5303732752799988,1041,354,0.5487313866615295,917,360,0.4343898892402649,1133,282,0.4285845160484314,912,315,0.31810981035232544,1148,227,0.3858967423439026,915,239,0.22221367061138153,1032,521,0.6961815357208252,939,519,0.7104931473731995,1031,622,0.7206537127494812,947,626,0.7003756761550903,1024,702,0.5992540717124939,947,709,0.6102135181427002
155,0.5738774955272674,990,316,0.37674999237060547,1048,356,0.5812105536460876,918,358,0.3877567946910858,1135,290,0.5370867848396301,924,316,0.2938168942928314,1156,225,0.4183539152145386,922,260,0.1623355895280838,1038,524,0.7050061821937561,937,521,0.7307167649269104,1028,623,0.4887600243091583,956,627,0.6730313897132874,1022,703,0.5776425004005432,951,710,0.5908478498458862
156,0.5362803518772126,990,320,0.38474661111831665,1045,358,0.5853064060211182,921,359,0.4358387291431427,1140,295,0.5191739201545715,908,303,0.3229069411754608,1166,226,0.46986427903175354,923,260,0.152626633644104,1028,519,0.5220401883125305,945,517,0.6626190543174744,1027,630,0.5338008999824524,965,630,0.6727856397628784,1025,713,0.6098403334617615,948,720,0.5293334126472473
157,0.5834605515003204,1010,322,0.5416852235794067,1061,365,0.6184530258178711,917,361,0.5227389335632324,1150,316,0.5285220146179199,890,307,0.4403187036514282,1193,239,0.4924960732460022,925,253,0.1922837495803833,1029,529,0.5675358772277832,943,528,0.7119022011756897,1022,642,0.4846000373363495,964,640,0.6533386707305908,1021,711,0.631379246711731,952,715,0.5427069664001465
158,0.6100282788276672,1020,325,0.6055841445922852,1062,365,0.6204279661178589,934,364,0.5880710482597351,1156,328,0.456571102142334,890,321,0.4618670642375946,1211,248,0.6508221626281738,940,252,0.29015982151031494,1032,521,0.5944560170173645,951,522,0.7059275507926941,1046,628,0.6642948985099792,962,628,0.6738553047180176,1038,706,0.5230794548988342,957,715,0.5043211579322815
159,0.6497317790985107,1032,324,0.5939874053001404,1075,367,0.6342738270759583,928,359,0.5591267347335815,1169,333,0.5286238193511963,882,303,0.43332162499427795,1215,252,0.7465587854385376,953,230,0.4885428845882416,1039,526,0.7110763788223267,948,526,0.7502331137657166,1050,634,0.6916070580482483,961,633,0.713934063911438,1047,710,0.6397024989128113,957,716,0.5346239805221558
160,0.6414193272590637,1037,328,0.5438722968101501,1059,367,0.6558927893638611,929,361,0.5689030289649963,1174,349,0.5395539999008179,892,319,0.5098745822906494,1225,269,0.6759430766105652,951,248,0.49437302350997925,1029,524,0.6497138738632202,946,525,0.7585259079933167,1037,632,0.5375173091888428,945,632,0.7505491971969604,1043,712,0.6395707726478577,952,714,0.5611077547073364
161,0.6012001752853393,1033,327,0.5730162262916565,1066,372,0.6535339951515198,940,361,0.6115559935569763,1180,358,0.5767108798027039,886,332,0.557841420173645,1228,303,0.5099515318870544,963,277,0.5482622385025024,1027,514,0.4861997961997986,947,518,0.6882304549217224,1045,621,0.5934444069862366,948,627,0.7402553558349609,1058,706,0.4778405427932739,958,712,0.5661734342575073
162,0.5624006748199463,1029,324,0.6778286695480347,1077,374,0.6161925196647644,954,364,0.5899034142494202,1187,363,0.6210842132568359,887,344,0.5781815648078918,1236,310,0.557556688785553,976,304,0.431819885969162,1032,514,0.49604853987693787,958,518,0.5426350831985474,1057,615,0.4835759997367859,954,624,0.7112622261047363,1078,710,0.5885129570960999,953,720,0.4938541054725647
163,0.6241554379463196,1044,326,0.6541558504104614,1076,375,0.6216900944709778,946,365,0.6952335238456726,1185,383,0.6584488749504089,907,365,0.5042707920074463,1240,354,0.5571898221969604,982,340,0.3089847266674042,1040,511,0.6449300646781921,953,515,0.5952928066253662,1114,603,0.6363426446914673,947,617,0.7085130214691162,1126,699,0.5830656886100769,953,713,0.5041000843048096
164,0.6829751670360564,1038,326,0.5659099817276001,1083,371,0.6988422274589539,951,372,0.7801678776741028,1173,393,0.4075763523578644,901,403,0.3361351191997528,1242,362,0.6965793371200562,917,381,0.3021394908428192,1047,516,0.6696463823318481,950,519,0.7238232493400574,1120,612,0.6678318977355957,943,622,0.6791555881500244,1142,713,0.6348934173583984,955,715,0.5313826203346252
165,0.5573683619499206,1058,330,0.6110512614250183,1112,375,0.6569522023200989,974,377,0.6419357657432556,1186,399,0.479288786649704,909,407,0.278918594121933,1241,392,0.4231548011302948,905,393,0.30573737621307373,1057,511,0.5018811225891113,959,515,0.48333296179771423,1123,600,0.5013225078582764,942,614,0.6567232608795166,1160,708,0.5402772426605225,948,721,0.4568679928779602
166,0.6363413393497467,1067,332,0.5479121208190918,1114,372,0.6847338080406189,977,369,0.7163768410682678,1175,405,0.5147966146469116,932,412,0.35385966300964355,1233,407,0.42554596066474915,893,411,0.264903724193573,1066,510,0.6445738673210144,962,510,0.6087895631790161,1131,595,0.6775222420692444,948,610,0.6625880002975464,1150,697,0.49857932329177856,949,717,0.511893093585968
167,0.6002577722072601,1077,323,0.6041644215583801,1129,375,0.5901686549186707,992,368,0.6762151718139648,1210,419,0.28783202171325684,937,409,0.43256136775016785,1208,419,0.5493696928024292,942,410,0.3029368817806244,1087,508,0.6168675422668457,983,506,0.6235916018486023,1140,594,0.666851282119751,962,605,0.5394931435585022,1158,696,0.526015043258667,958,693,0.49759575724601746
168,0.5393816739320755,1086,323,0.6628137826919556,1147,376,0.5905793905258179,1004,367,0.5944091081619263,1225,427,0.38530170917510986,968,413,0.33813589811325073,1231,422,0.2883053421974182,955,422,0.25636106729507446,1107,511,0.5612760186195374,998,508,0.5241896510124207,1155,600,0.577083945274353,987,604,0.5627204775810242,1165,694,0.43606892228126526,961,694,0.3685137629508972
169,0.5369500756263733,1108,326,0.6419666409492493,1146,374,0.3617006838321686,1025,371,0.7136150002479553,1199,426,0.45691949129104614,970,418,0.35748934745788574,1255,445,0.41917866468429565,922,445,0.2877678871154785,1108,509,0.47128409147262573,1013,505,0.6305934190750122,1157,601,0.6010434627532959,1003,599,0.5603076815605164,1164,703,0.5124139785766602,966,705,0.5083863139152527
170,0.5246950507164001,1118,322,0.5776764154434204,1158,375,0.48375964164733887,1039,369,0.612170934677124,1198,426,0.4952769875526428,986,415,0.44089823961257935,1266,467,0.35449495911598206,978,472,0.30638909339904785,1126,514,0.5317311882972717,1031,512,0.5219048261642456,1162,606,0.5507200360298157,1007,609,0.5689602494239807,1170,709,0.4781877100467682,963,716,0.39963334798812866
171,0.5454219162464142,1128,319,0.6067638993263245,1175,374,0.6095744371414185,1043,364,0.5673197507858276,1214,432,0.44467565417289734,1011,423,0.37134280800819397,1274,478,0.6342878341674805,1003,479,0.4630098044872284,1145,518,0.5741557478904724,1044,513,0.49529170989990234,1172,612,0.4673749804496765,1019,612,0.6623509526252747,1153,715,0.5041409730911255,952,716,0.38183867931365967
172,0.4762748837471008,1136,316,0.5596769452095032,1181,370,0.6063655018806458,1062,364,0.5845394134521484,1215,432,0.43905821442604065,1014,431,0.3633928596973419,1269,486,0.4429934620857239,1001,473,0.32358965277671814,1143,513,0.4380953311920166,1080,511,0.3616524338722229,1119,612,0.2968457341194153,1134,613,0.39798223972320557,978,716,0.3669643998146057,1159,718,0.23702453076839447
173,0.4729154586791992,1164,311,0.5141906142234802,1181,369,0.563276469707489,1085,354,0.40944257378578186,1205,432,0.4231144189834595,1049,426,0.28426024317741394,1280,484,0.48382386565208435,1026,488,0.4207621216773987,1139,522,0.4801916778087616,1093,518,0.49749210476875305,1122,620,0.40237894654273987,1142,619,0.4191606640815735,1157,715,0.32833346724510193,1164,714,0.2560584843158722
174,0.5419002532958984,1182,302,0.6877402067184448,1201,368,0.5032880306243896,1094,352,0.6133321523666382,1227,440,0.2531124949455261,1052,420,0.3554304540157318,1279,493,0.58010333776474,1011,500,0.3395351767539978,1181,527,0.5852217674255371,1105,523,0.5403328537940979,1223,621,0.5587422847747803,1130,623,0.49106574058532715,1181,719,0.5498512983322144,1066,726,0.3015827238559723
175,0.48077827692031855,1205,300,0.6607588529586792,1209,361,0.5052081346511841,1109,345,0.4432343542575836,1215,436,0.4004395008087158,1068,418,0.4642620384693146,1284,496,0.5704566240310669,1020,498,0.28854256868362427,1180,512,0.4509653151035309,1111,513,0.5121933221817017,1209,616,0.5591309070587158,1161,620,0.5484442710876465,1172,714,0.4536301791667938,1107,725,0.3859706521034241
176,0.5258444637060166,1206,300,0.6655592918395996,1174,357,0.5300632119178772,1143,335,0.4932178258895874,1187,435,0.36619821190834045,1119,415,0.30273884534835815,1285,501,0.5528162717819214,1250,490,0.12464562803506851,1159,521,0.5812995433807373,1136,518,0.5476656556129456,1216,618,0.6246415376663208,1196,618,0.4755905866622925,1171,722,0.523158848285675,1143,737,0.4807887375354767
177,0.5138210088014603,1220,299,0.6692957878112793,1226,354,0.4346422255039215,1121,331,0.515296220779419,1250,432,0.31130027770996094,1104,405,0.2928195297718048,1300,500,0.6220215559005737,1179,466,0.10040577501058578,1182,517,0.5912384986877441,1117,515,0.5848478674888611,1215,617,0.42359399795532227,1219,615,0.6055899858474731,1168,731,0.4635857939720154,1179,733,0.45174911618232727
178,0.5575835645198821,1231,294,0.5022571086883545,1246,356,0.5894618034362793,1121,330,0.5651933550834656,1279,438,0.3421410322189331,1101,408,0.3290800154209137,1330,503,0.4637654423713684,1101,459,0.11268026381731033,1195,516,0.5572146773338318,1114,515,0.6015725135803223,1238,615,0.6668450832366943,1224,611,0.6062203645706177,1210,729,0.46361422538757324,1209,734,0.4732016921043396
179,0.6260373532772063,1240,297,0.5620140433311462,1260,355,0.6982226371765137,1134,332,0.6209894418716431,1284,427,0.4824240803718567,1109,412,0.3764497935771942,1329,498,0.669766366481781,1070,478,0.27435949444770813,1216,527,0.68523770570755,1137,524,0.6195125579833984,1263,621,0.6673139333724976,1242,619,0.6065346002578735,1249,742,0.38896963000297546,1215,752,0.34648576378822327
180,0.5983113646507263,1252,284,0.5553185939788818,1285,356,0.5937845706939697,1137,334,0.5964100360870361,1302,419,0.4998251795768738,1107,412,0.4288104474544525,1357,491,0.6240046620368958,1058,481,0.293562114238739,1237,514,0.6396450400352478,1145,508,0.6808301210403442,1230,604,0.5720580816268921,1288,605,0.38428524136543274,1162,732,0.544374406337738,1327,755,0.6284220814704895
181,0.5666459202766418,1256,280,0.671006977558136,1296,355,0.6627146005630493,1154,334,0.5328200459480286,1299,434,0.47719651460647583,1112,414,0.470632940530777,1373,491,0.5219875574111938,1042,484,0.3757920265197754,1238,516,0.5664787888526917,1168,515,0.579521894454956,1233,613,0.517175555229187,1293,604,0.41452115774154663,1159,738,0.4909495711326599,1391,759,0.35906821489334106
182,0.6487570345401763,1289,281,0.5407605767250061,1313,354,0.6934159994125366,1160,330,0.6442752480506897,1301,426,0.4054777920246124,1134,415,0.5156282782554626,1389,485,0.5111382007598877,1059,494,0.43270546197891235,1268,518,0.717519223690033,1183,518,0.6796097159385681,1245,619,0.5639457702636719,1315,618,0.5117623209953308,1164,737,0.4342782199382782,1432,774,0.66126948595047
183,0.6711710631847381,1329,277,0.6562432646751404,1347,349,0.5977548360824585,1189,322,0.6316004395484924,1373,434,0.5427504181861877,1131,421,0.49296435713768005,1451,485,0.602200984954834,1061,491,0.3533080220222473,1315,525,0.7812163829803467,1231,524,0.7609121799468994,1280,618,0.640543520450592,1369,617,0.6798075437545776,1169,739,0.6917096972465515,1449,778,0.6642882227897644
184,0.6855467557907104,1364,266,0.5125206708908081,1380,334,0.7883614301681519,1222,310,0.4887863099575043,1404,416,0.48012179136276245,1155,414,0.509145975112915,1487,462,0.4961501359939575,1099,494,0.35786768794059753,1355,511,0.8025097846984863,1260,510,0.794823169708252,1321,617,0.5482979416847229,1393,615,0.7152365446090698,1184,730,0.7479100227355957,1454,787,0.7408831119537354
185,0.6551509737968444,1389,255,0.4385431706905365,1421,314,0.7476977109909058,1233,298,0.5801551938056946,1454,412,0.5204136967658997,1186,412,0.5159574151039124,1523,456,0.645993173122406,1163,495,0.49766093492507935,1393,485,0.7419469356536865,1273,484,0.6860596537590027,1394,620,0.6598506569862366,1432,615,0.5692813396453857,1230,706,0.7147884368896484,1452,774,0.7352662682533264
186,0.6496637880802154,1437,251,0.5489508509635925,1430,307,0.7286948561668396,1262,290,0.637578010559082,1456,408,0.5572106242179871,1222,413,0.5965576171875,1549,455,0.601449728012085,1227,490,0.5102501511573792,1389,493,0.7050650715827942,1290,492,0.6498462557792664,1413,626,0.6451123356819153,1433,621,0.5894013047218323,1256,703,0.5396384596824646,1454,781,0.6798763871192932
187,0.6166880190372467,1468,242,0.567011833190918,1429,291,0.5815710425376892,1308,270,0.7016753554344177,1456,409,0.39204031229019165,1261,388,0.5977016091346741,1594,450,0.507790207862854,1267,450,0.4368722438812256,1406,497,0.655325174331665,1321,501,0.6668123006820679,1464,638,0.44021037220954895,1439,639,0.5370263457298279,1447,764,0.5503025054931641,1442,773,0.4908939003944397
188,0.6241304993629455,1470,240,0.5233386754989624,1439,286,0.6167370676994324,1296,272,0.7309121489524841,1468,397,0.3998498320579529,1253,393,0.618615984916687,1589,445,0.5188989639282227,1339,438,0.284219354391098,1465,496,0.633956253528595,1360,500,0.6782506108283997,1504,637,0.5808934569358826,1455,644,0.6457229256629944,1449,756,0.6372137665748596,1434,774,0.4866780638694763
189,0.6103718340396881,1486,233,0.5213764309883118,1445,278,0.6971719264984131,1321,263,0.5997339487075806,1474,397,0.339758038520813,1250,383,0.6050548553466797,1591,431,0.4406072497367859,1404,424,0.31949836015701294,1457,494,0.6257591247558594,1354,501,0.7016597390174866,1505,628,0.49678075313568115,1443,639,0.6192407011985779,1461,760,0.6628885269165039,1451,781,0.48812898993492126
190,0.5963998138904572,1488,228,0.4365637004375458,1502,279,0.6987393498420715,1333,263,0.5972446799278259,1529,391,0.4739725887775421,1293,383,0.586828351020813,1614,416,0.3784787952899933,1473,396,0.3548278212547302,1487,466,0.6269932985305786,1354,468,0.6193333268165588,1546,622,0.6182282567024231,1431,627,0.6961281895637512,1569,762,0.6265472173690796,1438,781,0.5700287818908691
191,0.5702391654253005,1510,236,0.36258697509765625,1521,262,0.49664413928985596,1341,256,0.6542528867721558,1543,388,0.41227787733078003,1308,374,0.5328213572502136,1639,423,0.38192594051361084,1474,387,0.3509911000728607,1513,472,0.6171080470085144,1359,473,0.6957583427429199,1598,607,0.47805729508399963,1432,618,0.7426400780677795,1653,775,0.6889891624450684,1447,771,0.575425922870636
192,0.587095320224762,1504,245,0.34365367889404297,1531,270,0.578198254108429,1337,262,0.4777064621448517,1571,376,0.40409108996391296,1312,368,0.6033033132553101,1573,398,0.38248583674430847,1494,389,0.3799998164176941,1544,467,0.7130014896392822,1400,470,0.7067440152168274,1656,612,0.7145193815231323,1443,617,0.7793624401092529,1697,782,0.7578588128089905,1448,778,0.7799702286720276
193,0.546907901763916,1519,217,0.21970438957214355,1561,261,0.5555055737495422,1359,263,0.41660088300704956,1592,394,0.32757332921028137,1327,375,0.5229541659355164,1590,396,0.3158867061138153,1487,388,0.4629632234573364,1593,503,0.6590812802314758,1423,510,0.7431269884109497,1675,631,0.6483051180839539,1459,630,0.6716866493225098,1724,787,0.5905026793479919,1464,778,0.6718162894248962
194,0.5629211634397506,1505,231,0.23564334213733673,1573,267,0.5407038331031799,1358,272,0.5079609155654907,1641,394,0.27669262886047363,1333,377,0.5513200163841248,1588,392,0.41031378507614136,1483,393,0.49102795124053955,1609,510,0.6798790097236633,1446,524,0.7185553908348083,1700,639,0.7257070541381836,1464,636,0.5628935694694519,1760,798,0.5791220664978027,1463,777,0.6674087643623352
195,0.5916234642267226,1501,237,0.2812337279319763,1593,269,0.5423392057418823,1378,265,0.6762247085571289,1625,392,0.44668930768966675,1342,378,0.6767722964286804,1647,412,0.23826852440834045,1485,398,0.3847368061542511,1605,478,0.6391588449478149,1439,484,0.7221372723579407,1688,623,0.5733866691589355,1467,631,0.7185640931129456,1757,801,0.6098290681838989,1464,775,0.6452898979187012
196,0.5926272630691528,1611,175,0.10438861697912216,1631,248,0.555210292339325,1432,234,0.6382622122764587,1670,370,0.5138410925865173,1345,366,0.6368462443351746,1688,406,0.2499711811542511,1469,409,0.4429669976234436,1626,477,0.6651245951652527,1474,486,0.7971335649490356,1709,617,0.47211143374443054,1508,635,0.6078943610191345,1761,802,0.5495760440826416,1464,777,0.6899554133415222
197,0.5306972622871399,1581,174,0.11835447698831558,1666,246,0.3324682414531708,1454,231,0.633459210395813,1702,358,0.4187141954898834,1386,348,0.4853537976741791,1692,390,0.27266374230384827,1437,419,0.5557937026023865,1653,459,0.6340535283088684,1495,461,0.7170726656913757,1748,615,0.6608461737632751,1515,623,0.6350669264793396,1764,817,0.6252918243408203,1462,781,0.5874608159065247
198,0.4240486025810241,1562,210,0.14588196575641632,1476,243,0.47394171357154846,1638,250,0.40758588910102844,1401,356,0.4741484820842743,1711,356,0.39912185072898865,1423,436,0.2967110872268677,1702,418,0.2525685727596283,1488,432,0.4404393434524536,1647,438,0.45902931690216064,1519,618,0.6367483139038086,1749,611,0.603149950504303,1461,790,0.6741675138473511,1758,815,0.6161863803863525
199,0.3793857634067535,1618,187,0.08465316891670227,1523,238,0.4140797555446625,1642,233,0.3657591640949249,1432,333,0.3930288255214691,1657,342,0.20787400007247925,1415,435,0.255351185798645,1451,426,0.29481837153434753,1515,420,0.4041001498699188,1642,432,0.4288535714149475,1531,624,0.4785442650318146,1769,615,0.5968295931816101,1464,784,0.626501202583313,1751,814,0.57322758436203
200,0.5483813554048538,1612,175,0.185770183801651,1497,245,0.6463508009910583,1694,239,0.5437747836112976,1435,349,0.5152270197868347,1742,363,0.4448217749595642,1428,440,0.4046350121498108,1784,407,0.25710251927375793,1509,433,0.5979202389717102,1678,448,0.6001135110855103,1530,626,0.6115542054176331,1770,612,0.6937152743339539,1466,781,0.6388193964958191,1755,813,0.6640331149101257
201,0.4709641575813293,1612,191,0.13542680442333221,1509,250,0.5750408172607422,1719,243,0.4566926658153534,1443,339,0.33240440487861633,1788,370,0.35261058807373047,1418,448,0.4836367964744568,1824,411,0.3133613169193268,1501,444,0.46870335936546326,1685,453,0.5260440707206726,1541,617,0.48736637830734253,1756,614,0.5802030563354492,1468,774,0.7231935858726501,1761,810,0.6379291415214539
202,0.534244954586029,1635,194,0.18741515278816223,1521,244,0.5363089442253113,1741,241,0.593616247177124,1444,337,0.4316043257713318,1815,377,0.4083788990974426,1405,430,0.6223824620246887,1826,423,0.44073033332824707,1513,431,0.5950533747673035,1693,450,0.5611834526062012,1531,615,0.5274616479873657,1766,622,0.5705363154411316,1464,772,0.7625941038131714,1756,812,0.6527998447418213
203,0.5208777755498886,1632,187,0.15417879819869995,1526,238,0.5127295255661011,1742,237,0.558222770690918,1452,334,0.4754190742969513,1819,374,0.38374119997024536,1416,439,0.644931972026825,1825,426,0.4200320243835449,1518,431,0.5985478162765503,1697,446,0.5522952079772949,1532,619,0.5446752309799194,1770,628,0.5996850728988647,1465,770,0.7749183177947998,1753,813,0.6413595676422119
204,0.3742694109678268,1701,225,0.1702202707529068,1773,258,0.43341246247291565,1596,256,0.344230592250824,1822,377,0.2591654360294342,1476,339,0.35896727442741394,1852,420,0.31105607748031616,1439,436,0.47733762860298157,1666,438,0.42010191082954407,1577,433,0.43368470668792725,1760,609,0.2921912968158722,1557,610,0.2737634778022766,1745,798,0.31417396664619446,1752,803,0.4550836682319641
205,0.26458366513252257,1829,33,0.2837850749492645,1599,192,0.1829102337360382,1809,187,0.20456735789775848,1507,304,0.44069603085517883,1771,326,0.1922447681427002,1445,429,0.4435184597969055,1845,405,0.29111629724502563,1567,416,0.2844628095626831,1744,422,0.2782815098762512,1549,598,0.5422547459602356,1796,596,0.5021522045135498,1475,766,0.5688894987106323,1759,808,0.46187061071395874
206,0.23431466966867445,1835,32,0.25825631618499756,1624,184,0.1498599350452423,1779,184,0.16303592920303345,1519,291,0.3758860230445862,1666,297,0.14674942195415497,1455,428,0.4557667672634125,1469,428,0.38447338342666626,1605,386,0.2665511965751648,1711,389,0.2873045802116394,1580,594,0.35610759258270264,1778,594,0.3934471011161804,1753,800,0.34517455101013184,1753,801,0.29641029238700867
207,0.3379040330648422,1875,36,0.2682889997959137,1849,193,0.18920819461345673,1612,188,0.21702909469604492,1815,336,0.2346235066652298,1527,306,0.4205194115638733,1861,413,0.25990110635757446,1479,431,0.4967741072177887,1776,424,0.4409888982772827,1583,424,0.4794226884841919,1798,609,0.4572257399559021,1552,610,0.5015166997909546,1767,801,0.5745526552200317,1478,766,0.5752399563789368
208,0.3053601562976837,1877,30,0.2749349772930145,1867,173,0.16715845465660095,1633,161,0.18391169607639313,1827,302,0.15797634422779083,1544,279,0.42861586809158325,1843,396,0.3647841215133667,1486,410,0.5575885772705078,1773,395,0.40695539116859436,1586,392,0.4098467230796814,1809,603,0.45883023738861084,1556,599,0.36534038186073303,1767,804,0.5757701396942139,1480,767,0.5966920852661133
209,0.3112071573734283,1882,32,0.2377181351184845,1850,174,0.17958471179008484,1640,164,0.19675213098526,1799,321,0.1975812166929245,1541,289,0.2976604402065277,1853,404,0.3252027928829193,1479,407,0.6166288256645203,1777,395,0.4023257791996002,1600,392,0.3964022397994995,1818,603,0.4744299650192261,1567,587,0.6224707961082458,1770,803,0.6139046549797058,1477,763,0.6393480896949768
210,0.29368065297603607,1901,21,0.14424742758274078,1873,159,0.07997287064790726,1707,91,0.21857920289039612,1823,294,0.1629493683576584,1543,276,0.3660971224308014,1853,402,0.3365655839443207,1491,405,0.635819137096405,1798,390,0.3805848956108093,1611,378,0.4391910433769226,1819,604,0.511713981628418,1569,589,0.5696856379508972,1772,804,0.6036593914031982,1478,765,0.5970555543899536
211,0.373593533039093,1886,34,0.278778612613678,1841,198,0.2584221065044403,1633,187,0.2746424973011017,1805,326,0.23817017674446106,1516,307,0.5802677869796753,1856,413,0.24524125456809998,1484,418,0.5999879837036133,1774,423,0.43685850501060486,1603,427,0.4924033284187317,1816,616,0.6249789595603943,1560,623,0.3887108862400055,1777,802,0.6946815848350525,1475,771,0.6984549164772034
212,0.3436078608036041,1770,272,0.22306223213672638,1812,275,0.30565977096557617,1603,256,0.3786377012729645,1829,354,0.1983383446931839,1503,318,0.6313192844390869,1853,408,0.3361474275588989,1484,423,0.6179184913635254,1769,435,0.27725353837013245,1605,445,0.34002310037612915,1816,611,0.5514266490936279,1568,617,0.5137463212013245,1776,801,0.669338583946228,1487,772,0.6558557748794556
213,0.26348490417003634,1790,292,0.2504273056983948,1825,300,0.2288360744714737,1602,282,0.23795565962791443,1837,356,0.1577761024236679,1498,321,0.4830201268196106,1876,408,0.2612496316432953,1491,417,0.4837993383407593,1795,408,0.22469589114189148,1613,418,0.2508723735809326,1816,611,0.4991837739944458,1582,604,0.4495247006416321,1767,804,0.5924556851387024,1489,765,0.6136648654937744
214,0.29378617107868193,1806,275,0.23706167936325073,1832,277,0.21756020188331604,1602,277,0.2825232446193695,1833,368,0.1619979441165924,1477,330,0.4159441590309143,1858,410,0.31346839666366577,1504,425,0.4118542969226837,1798,431,0.26198360323905945,1624,429,0.32831814885139465,1827,614,0.5542023181915283,1592,612,0.5622407793998718,1778,803,0.6175740957260132,1494,768,0.6358188986778259
215,0.3536052018404007,1818,266,0.19872671365737915,1817,274,0.2672173082828522,1608,258,0.37328821420669556,1831,365,0.17676278948783875,1476,323,0.5199565887451172,1859,413,0.3778083920478821,1495,419,0.49590596556663513,1793,437,0.3586171865463257,1620,451,0.3690965473651886,1810,634,0.45669758319854736,1591,632,0.47635602951049805,1775,805,0.6462540030479431,1496,772,0.678544819355011
216,0.5198470056056976,1869,55,0.27949008345603943,1845,207,0.4506007730960846,1623,195,0.4598405957221985,1827,330,0.24658864736557007,1472,316,0.7211529016494751,1850,411,0.5242646932601929,1495,421,0.6240794062614441,1781,431,0.6038108468055725,1623,426,0.6672325134277344,1806,637,0.6673231720924377,1600,631,0.5611491203308105,1763,804,0.5246987342834473,1491,780,0.639593780040741
217,0.48685511946678156,1897,54,0.22880001366138458,1847,198,0.33915096521377563,1632,189,0.39201050996780396,1811,316,0.23952895402908325,1464,314,0.7221523523330688,1871,415,0.3326234519481659,1508,423,0.5730248093605042,1779,428,0.6269524693489075,1614,430,0.6639987230300903,1826,638,0.7180884480476379,1602,640,0.59358149766922,1772,805,0.689745306968689,1494,779,0.6273731589317322
