FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
146,0.4985647618770599,992,343,0.5761387348175049,1051,380,0.5156493186950684,906,378,0.3808034658432007,1128,409,0.5079854130744934,840,414,0.4654190242290497,1143,399,0.44230395555496216,829,414,0.4447304308414459,1026,506,0.5621174573898315,935,506,0.5641933083534241,1007,613,0.4540352523326874,934,612,0.5708408355712891,1040,710,0.46302035450935364,927,715,0.4275567829608917
147,0.33919640481472013,977,352,0.47111669182777405,1064,392,0.2840810716152191,948,386,0.32396644353866577,1071,427,0.25259533524513245,908,424,0.2102125585079193,1105,417,0.1835491806268692,828,388,0.4553578794002533,1042,508,0.3814127445220947,965,510,0.30527451634407043,1020,615,0.3924883306026459,953,618,0.453410267829895,1047,709,0.49788421392440796,931,712,0.42227160930633545
148,0.40304195284843447,992,344,0.4741310775279999,1050,385,0.3283628225326538,921,378,0.28917035460472107,1138,400,0.3640871047973633,823,391,0.4603743553161621,1150,375,0.35970547795295715,832,369,0.39014384150505066,1034,508,0.4924047887325287,946,505,0.4572853744029999,1027,623,0.49919700622558594,945,621,0.4964413344860077,1052,713,0.5521365404129028,928,716,0.4371981620788574
149,0.4416017681360245,989,356,0.48118701577186584,1050,393,0.436845064163208,924,397,0.41781726479530334,1153,371,0.43196287751197815,824,380,0.528731107711792,1165,336,0.34356698393821716,849,326,0.5391772389411926,1024,516,0.3841317892074585,950,517,0.4981503486633301,1015,630,0.4992429316043854,931,623,0.44908973574638367,1040,713,0.4997730255126953,928,716,0.49208542704582214
150,0.5412145972251892,992,344,0.5207080841064453,1052,379,0.48400014638900757,919,386,0.5077351331710815,1163,367,0.39424923062324524,823,369,0.5534428358078003,1171,305,0.587620735168457,833,307,0.45730456709861755,1035,517,0.5908927917480469,948,518,0.5931792259216309,1028,628,0.5665352940559387,932,629,0.5686981678009033,1043,713,0.5840006470680237,935,717,0.5430591106414795
151,0.5474214255809784,991,331,0.49317893385887146,1064,380,0.6465868353843689,910,374,0.37026599049568176,1166,353,0.40989163517951965,820,349,0.5705891251564026,1180,283,0.5603892207145691,831,267,0.4959704279899597,1022,520,0.49477261304855347,940,521,0.6635628938674927,1024,628,0.4599725902080536,924,630,0.5704303979873657,1044,711,0.6135463118553162,936,717,0.5663747191429138
152,0.5839345157146454,984,330,0.5680338144302368,1051,372,0.6199630498886108,911,372,0.47429579496383667,1163,336,0.5750126242637634,833,327,0.4719643294811249,1168,252,0.5378701686859131,823,248,0.5423850417137146,1023,521,0.55048006772995,945,521,0.7048826217651367,1037,629,0.5406124591827393,930,631,0.5877934694290161,1043,712,0.6076581478118896,944,719,0.5947259664535522
153,0.5832239925861358,995,331,0.4645857810974121,1055,369,0.5830174088478088,920,367,0.5726323127746582,1152,315,0.6230329275131226,856,322,0.5329773426055908,1154,239,0.4187433123588562,850,232,0.48433178663253784,1022,519,0.5285587310791016,946,520,0.693000316619873,1033,629,0.5824896693229675,938,629,0.6303933262825012,1040,712,0.6139492988586426,947,718,0.599083662033081
154,0.5768911957740783,999,322,0.5500260591506958,1048,363,0.5862464904785156,922,362,0.5492410063743591,1154,302,0.5506069660186768,865,309,0.5795797109603882,1166,241,0.4274182617664337,849,233,0.37624508142471313,1026,517,0.5192168951034546,947,519,0.6916360855102539,1035,626,0.5904984474182129,934,627,0.6391385793685913,1042,713,0.6110392808914185,946,720,0.5889682769775391
155,0.5632005274295806,1000,323,0.5421645045280457,1046,361,0.5867054462432861,929,360,0.5465257167816162,1139,288,0.5635461211204529,876,301,0.5488499999046326,1158,229,0.4897805154323578,865,225,0.2223682403564453,1026,516,0.47915196418762207,948,517,0.6656128168106079,1030,626,0.5810807943344116,936,625,0.6390913128852844,1042,712,0.6203111410140991,946,721,0.5945425033569336
156,0.574270635843277,1001,322,0.4579470753669739,1048,359,0.6226535439491272,920,360,0.47451052069664,1131,279,0.6229174137115479,874,279,0.47571897506713867,1150,217,0.37438204884529114,873,223,0.1481715440750122,1029,516,0.6477084159851074,937,514,0.6135264039039612,1013,630,0.6223539113998413,933,630,0.6387742161750793,1013,712,0.5920570492744446,944,717,0.630531907081604
157,0.558332622051239,997,320,0.42484501004219055,1045,354,0.573085606098175,915,358,0.41565030813217163,1130,255,0.4464280903339386,873,269,0.44542041420936584,1125,201,0.2989116907119751,871,218,0.15049058198928833,1029,517,0.6726567149162292,936,516,0.6337222456932068,1004,631,0.5751032829284668,934,630,0.6544224619865417,1011,711,0.6187440752983093,941,717,0.6281618475914001
158,0.5446230888366699,1000,321,0.39680764079093933,1052,355,0.5350863337516785,920,357,0.4357975125312805,1123,258,0.6164261102676392,871,248,0.46913009881973267,1131,197,0.3017041087150574,872,214,0.15732458233833313,1032,516,0.6532865762710571,938,514,0.6023596525192261,1006,628,0.5907566547393799,936,628,0.6429020762443542,1021,710,0.47626394033432007,943,715,0.6438666582107544
159,0.5525652408599854,999,323,0.4207644462585449,1051,357,0.5526578426361084,921,359,0.4583550989627838,1120,264,0.4806000292301178,879,259,0.46693652868270874,1128,211,0.4659918248653412,876,216,0.20561163127422333,1034,519,0.6686161756515503,940,514,0.5898402333259583,1010,625,0.6072413921356201,935,626,0.6513274312019348,1023,710,0.4646238684654236,939,714,0.6237613558769226
160,0.5667934656143188,1000,322,0.39238765835762024,1054,357,0.5357304811477661,927,360,0.47952690720558167,1122,256,0.6067587733268738,882,256,0.4954236149787903,1124,199,0.3299495577812195,877,213,0.22376716136932373,1033,518,0.6714527010917664,942,515,0.6399839520454407,1011,625,0.6160285472869873,935,626,0.6454042196273804,1024,710,0.4761545658111572,940,714,0.6224584579467773
161,0.5212389171123505,994,319,0.37784385681152344,1048,352,0.46048760414123535,920,357,0.4229029417037964,1126,245,0.5262997150421143,871,238,0.40028995275497437,1129,195,0.27882149815559387,876,210,0.13715261220932007,1031,516,0.6452049016952515,939,514,0.5955588221549988,1007,625,0.5907793641090393,936,627,0.6100740432739258,1022,710,0.4708804488182068,941,714,0.6180291175842285
162,0.5140677511692047,996,323,0.4551481008529663,1048,352,0.44632503390312195,920,356,0.4134989380836487,1120,250,0.36731573939323425,873,243,0.3892112076282501,1120,195,0.25937631726264954,877,212,0.12925617396831512,1028,517,0.6678547263145447,938,513,0.5650045275688171,1009,624,0.5920625329017639,935,627,0.6145174503326416,1023,709,0.4746913015842438,940,713,0.6215947866439819
163,0.5095601081848145,998,320,0.4089532494544983,1051,352,0.4447997212409973,917,356,0.4039665460586548,1115,242,0.42844492197036743,871,241,0.4403606057167053,1109,193,0.14962685108184814,876,199,0.1375572234392166,1029,516,0.6454489231109619,935,514,0.5927906632423401,1011,625,0.5867612361907959,935,627,0.6065027713775635,1022,709,0.47404423356056213,940,712,0.6244557499885559
164,0.5081758052110672,994,323,0.44280967116355896,1046,353,0.44817450642585754,913,356,0.3566916286945343,1118,235,0.3542287349700928,870,237,0.40925848484039307,1113,195,0.13074760138988495,869,199,0.13027620315551758,1026,518,0.6663878560066223,934,516,0.6117140650749207,1010,627,0.5585929751396179,936,631,0.6298559308052063,1011,709,0.6164042949676514,945,713,0.427005410194397
165,0.5111370623111725,990,324,0.45451465249061584,1046,353,0.4655884802341461,913,358,0.37739458680152893,1118,235,0.4216371178627014,870,239,0.421697735786438,1109,183,0.10782678425312042,874,200,0.13371866941452026,1029,516,0.6434602737426758,935,515,0.5914878845214844,1015,625,0.5834987163543701,937,629,0.6288416385650635,1023,709,0.5022393465042114,944,712,0.6229679584503174
166,0.5001725941896438,990,329,0.4448399543762207,1038,352,0.41923394799232483,921,361,0.4174082577228546,1114,235,0.37597882747650146,870,240,0.3310048580169678,1109,198,0.1336328536272049,920,184,0.05831687152385712,1022,517,0.623790979385376,937,516,0.5799855589866638,1013,625,0.5528665781021118,936,630,0.605705976486206,1023,708,0.5137160420417786,946,712,0.6108710169792175
167,0.4991531729698181,977,323,0.3413587212562561,1039,357,0.4108645021915436,921,363,0.4254336655139923,1112,237,0.3834182322025299,872,244,0.3463020622730255,1109,199,0.13279464840888977,869,213,0.1328856348991394,1019,517,0.6225462555885315,937,516,0.57546067237854,1011,625,0.5552116632461548,936,629,0.5926815867424011,1022,708,0.50838303565979,947,711,0.6000434756278992
168,0.5303594291210174,978,330,0.49910295009613037,1040,351,0.4969794750213623,910,354,0.35392987728118896,1111,254,0.42581453919410706,879,249,0.5561293959617615,1111,206,0.32057827711105347,870,215,0.2760709822177887,1021,516,0.7065359354019165,929,512,0.5669909119606018,997,623,0.6121391654014587,932,627,0.5833120346069336,1009,709,0.6029601693153381,939,715,0.5995319485664368
169,0.5520097553730011,980,331,0.5112298727035522,1038,359,0.5552877187728882,916,361,0.4309656620025635,1112,253,0.45316460728645325,882,255,0.5452754497528076,1102,200,0.24620722234249115,872,214,0.25038430094718933,1019,517,0.6512877941131592,931,516,0.616625189781189,1005,626,0.606380045413971,937,627,0.6068575978279114,1024,711,0.5153106451034546,938,715,0.5835174322128296
170,0.5357786297798156,981,326,0.35834813117980957,1036,360,0.5181663036346436,918,362,0.4291154444217682,1113,252,0.42422354221343994,880,251,0.503682017326355,1108,200,0.29493722319602966,874,215,0.23297923803329468,1018,517,0.6393218040466309,931,516,0.6008742451667786,1005,626,0.61424720287323,935,626,0.5838042497634888,1025,712,0.5223113298416138,938,715,0.5734931230545044
171,0.536506301164627,983,328,0.38786718249320984,1035,360,0.5014727115631104,922,364,0.457258015871048,1115,252,0.4152701795101166,881,252,0.44256162643432617,1108,199,0.28815048933029175,875,215,0.22097539901733398,1018,519,0.6370298862457275,932,518,0.601517915725708,1005,625,0.6088607311248779,936,626,0.5728499293327332,1027,711,0.5380911231040955,940,713,0.5629188418388367
172,0.5371698677539826,989,325,0.47881457209587097,1044,355,0.5296456813812256,916,357,0.38974010944366455,1118,250,0.4147864878177643,876,249,0.44221368432044983,1108,197,0.2838468551635742,873,214,0.2076554000377655,1024,517,0.6491771340370178,931,516,0.6187271475791931,1007,622,0.6347953081130981,936,623,0.5788885951042175,1015,711,0.6022530794143677,939,715,0.5736039280891418
173,0.5425465106964111,988,328,0.4704633951187134,1040,356,0.5493707656860352,918,358,0.39392784237861633,1116,252,0.42403849959373474,881,249,0.41052737832069397,1111,202,0.2925317585468292,898,205,0.16062672436237335,1020,519,0.659193217754364,931,518,0.6232717633247375,1006,625,0.6177445650100708,937,626,0.5838980674743652,1027,712,0.5247942805290222,942,715,0.5594491362571716
174,0.5401268720626831,994,323,0.472095251083374,1047,356,0.5406508445739746,916,356,0.39167603850364685,1117,253,0.4273248612880707,879,247,0.42974454164505005,1111,202,0.2937266528606415,892,205,0.18598470091819763,1022,517,0.6590107083320618,930,516,0.6193175911903381,1008,625,0.6344352960586548,938,625,0.592167854309082,1014,711,0.6003347635269165,942,716,0.5728898644447327
175,0.533164781332016,991,323,0.47491392493247986,1045,355,0.5418050289154053,914,357,0.36799880862236023,1115,255,0.45499786734580994,877,246,0.42700186371803284,1111,202,0.2780068814754486,890,204,0.18637627363204956,1021,516,0.6519098281860352,928,515,0.6052225828170776,1006,624,0.6357203722000122,936,624,0.5801350474357605,1013,713,0.5950809121131897,941,717,0.566044270992279
176,0.5416326701641082,987,328,0.4700499475002289,1039,358,0.5428760051727295,917,360,0.3889549970626831,1111,257,0.4600706100463867,895,247,0.3728713095188141,1101,206,0.23552462458610535,893,205,0.21428589522838593,1018,519,0.6652160286903381,928,517,0.6236485242843628,1010,626,0.6223582625389099,937,626,0.5872488617897034,1026,713,0.5117478966712952,943,717,0.5629532337188721
177,0.5441460609436035,986,330,0.4674852192401886,1041,359,0.5505919456481934,918,361,0.401355117559433,1110,258,0.4442337453365326,896,248,0.3794722855091095,1102,206,0.2471648007631302,892,206,0.22724902629852295,1019,518,0.6623292565345764,928,516,0.6198037266731262,1008,625,0.6213213205337524,935,626,0.5794731378555298,1025,713,0.5065315961837769,943,717,0.5638262629508972
178,0.5410204112529754,986,328,0.4705760180950165,1043,359,0.5573474764823914,915,361,0.38607409596443176,1113,254,0.43402132391929626,894,246,0.3787910044193268,1112,203,0.28122758865356445,894,204,0.205811008810997,1020,518,0.659649133682251,927,516,0.6117883324623108,1006,625,0.629096508026123,934,626,0.5693960189819336,1025,713,0.5143679976463318,941,717,0.5739351511001587
179,0.5436653435230254,988,329,0.4651043117046356,1043,360,0.5517295598983765,918,361,0.4038083255290985,1112,254,0.4367237687110901,894,246,0.3938333988189697,1110,203,0.28386345505714417,894,205,0.22170919179916382,1020,518,0.6550143361091614,929,516,0.6123844385147095,1009,625,0.6391893625259399,935,626,0.5800461173057556,1027,713,0.532258927822113,943,717,0.5771893262863159
180,0.5469313204288482,987,319,0.4355756640434265,1041,348,0.4643656313419342,913,352,0.36393141746520996,1112,261,0.4616777002811432,890,250,0.3834625482559204,1103,214,0.3654438853263855,874,218,0.36429738998413086,1027,515,0.7237095832824707,937,512,0.6906664967536926,1007,622,0.6350065469741821,943,624,0.6486464738845825,1018,710,0.4269823133945465,944,717,0.5808691382408142
181,0.489236769080162,994,316,0.3872818350791931,1046,351,0.5107326507568359,919,355,0.41634848713874817,1113,260,0.44171446561813354,879,253,0.43222853541374207,1108,207,0.27900230884552,888,217,0.3088056147098541,1019,514,0.4407038688659668,939,513,0.5844624638557434,1011,624,0.6205915212631226,945,623,0.5959290266036987,1007,709,0.5661423206329346,943,713,0.5820045471191406
182,0.49258635640144344,993,317,0.40210777521133423,1047,352,0.5211248993873596,916,356,0.40218499302864075,1113,259,0.41405919194221497,878,253,0.4295333921909332,1106,206,0.26124289631843567,882,217,0.3056943118572235,1019,515,0.45084917545318604,936,515,0.6005323529243469,1011,626,0.6094905734062195,943,626,0.613899827003479,1008,709,0.5536315441131592,942,713,0.5718005299568176
183,0.543612203001976,993,320,0.4343451261520386,1048,353,0.5401363968849182,916,357,0.42624378204345703,1113,262,0.4360524117946625,890,253,0.3787150979042053,1101,208,0.2070257067680359,880,214,0.259865403175354,1026,518,0.6623408794403076,934,517,0.6219128966331482,1009,626,0.5956252813339233,943,627,0.614315927028656,1020,710,0.46558132767677307,944,712,0.5607414245605469
184,0.5525935471057891,994,320,0.43615999817848206,1048,353,0.551093578338623,916,357,0.42139992117881775,1115,262,0.44755154848098755,890,253,0.4004485011100769,1103,208,0.21806782484054565,884,218,0.33881157636642456,1023,520,0.6795760989189148,932,518,0.6342639923095703,1005,627,0.5995126366615295,943,626,0.6201115250587463,1019,709,0.4645042419433594,943,713,0.5581809282302856
185,0.5496432185173035,992,319,0.4298323690891266,1046,353,0.5418086051940918,914,356,0.405033677816391,1115,264,0.46489056944847107,890,254,0.4062299430370331,1104,214,0.3504439890384674,883,219,0.3379797339439392,1023,518,0.6741748452186584,931,516,0.628930389881134,1006,626,0.6090479493141174,942,626,0.6170511245727539,1008,710,0.57841557264328,942,713,0.5662039518356323
186,0.5402591705322265,990,322,0.4783707857131958,1043,353,0.5305731296539307,912,355,0.3781132102012634,1113,262,0.46111130714416504,890,252,0.4322100281715393,1101,213,0.3329906165599823,882,219,0.3352196514606476,1020,517,0.6610179543495178,931,515,0.6192991733551025,1002,626,0.6110697984695435,939,627,0.6258087158203125,1008,710,0.5924067497253418,943,713,0.5832932591438293
187,0.5422287285327911,994,323,0.4656236171722412,1045,352,0.526155412197113,915,355,0.39313095808029175,1112,262,0.4494328498840332,892,252,0.4196060299873352,1105,207,0.26439332962036133,885,212,0.27509909868240356,1021,518,0.6695753931999207,931,516,0.6233180165290833,1006,627,0.6085790395736694,940,628,0.6398927569389343,1008,710,0.5898979902267456,946,714,0.5742778778076172
188,0.5418877899646759,995,322,0.4591933786869049,1047,352,0.5281607508659363,916,355,0.39708325266838074,1113,259,0.4271840751171112,892,249,0.41484534740448,1100,206,0.18613985180854797,884,209,0.268633097410202,1022,519,0.6788814067840576,931,517,0.632590651512146,1009,628,0.6076803207397461,941,630,0.6527872681617737,1020,710,0.4708661735057831,948,713,0.573215901851654
189,0.5304298013448715,995,318,0.4236850142478943,1047,351,0.5075452327728271,915,353,0.3877308964729309,1114,258,0.41709256172180176,891,247,0.4131266176700592,1097,213,0.2979479134082794,886,208,0.2580292224884033,1024,517,0.6669014692306519,932,515,0.6159154772758484,1010,628,0.6102091073989868,941,629,0.651698648929596,1020,709,0.47131627798080444,947,713,0.5864887833595276
190,0.5401316404342651,998,319,0.41844967007637024,1047,351,0.5113346576690674,916,354,0.40161842107772827,1115,259,0.42948147654533386,891,248,0.389517605304718,1097,214,0.2967020869255066,882,210,0.2592709958553314,1022,518,0.6777350902557373,931,516,0.6354463696479797,1008,627,0.6096789836883545,940,629,0.6500163078308105,1020,709,0.47250744700431824,947,713,0.5842857360839844
191,0.5440266847610473,998,320,0.430911123752594,1048,352,0.5119451284408569,916,355,0.4038170874118805,1115,259,0.43030065298080444,890,248,0.3876029849052429,1095,214,0.29811739921569824,880,210,0.271257221698761,1023,519,0.6808211803436279,930,517,0.6399328708648682,1012,626,0.6185211539268494,941,629,0.6478167772293091,1023,711,0.5042544603347778,948,714,0.582274317741394
192,0.5316545724868774,983,327,0.469482421875,1040,349,0.43866536021232605,911,352,0.3211600184440613,1110,257,0.44137513637542725,890,242,0.34357118606567383,1105,207,0.2685844898223877,888,204,0.23943477869033813,1022,513,0.7241905331611633,933,511,0.6817625164985657,1003,625,0.6362094879150391,936,627,0.5758262276649475,1006,713,0.5731915235519409,947,718,0.5709049701690674
193,0.5310060203075408,984,324,0.4747599959373474,1048,355,0.5288069844245911,914,357,0.38418444991111755,1107,257,0.39332646131515503,892,249,0.3558541238307953,1097,200,0.2362319976091385,883,205,0.26312941312789917,1022,516,0.6458045244216919,931,514,0.60622239112854,1004,627,0.6132961511611938,934,626,0.5676398277282715,1008,710,0.5911445617675781,939,714,0.5742729902267456
194,0.5375936150550842,979,322,0.4743795096874237,1045,352,0.48255103826522827,911,355,0.3495137095451355,1109,254,0.3537585437297821,881,249,0.44475817680358887,1092,200,0.2133476883172989,881,205,0.26319751143455505,1029,517,0.6976932287216187,935,514,0.6670728325843811,1010,625,0.6150640845298767,932,626,0.5937705636024475,1012,711,0.5885409116744995,941,716,0.5831847190856934
195,0.5401373207569122,981,322,0.49703294038772583,1047,352,0.472475528717041,913,356,0.37078213691711426,1107,254,0.4766713082790375,881,251,0.42579352855682373,1090,199,0.17461472749710083,874,201,0.16654278337955475,1031,516,0.7007617354393005,936,514,0.6686121821403503,1009,624,0.6260077953338623,927,624,0.5644561648368835,1014,710,0.5813546776771545,937,716,0.5838362574577332
196,0.5429217100143433,977,321,0.5069088339805603,1047,352,0.46410030126571655,912,357,0.3619404435157776,1107,248,0.48664939403533936,882,250,0.4351249933242798,1091,196,0.14731571078300476,875,200,0.2256583720445633,1034,515,0.709789514541626,938,512,0.6790125370025635,1016,624,0.647718608379364,931,624,0.5720677971839905,1016,710,0.5800021290779114,939,716,0.5970644354820251
197,0.5382254242897033,976,322,0.5158304572105408,1046,353,0.4620741903781891,912,358,0.3673532009124756,1107,250,0.5054932832717896,882,250,0.43301671743392944,1089,195,0.13328242301940918,873,186,0.13799913227558136,1037,514,0.689940869808197,940,512,0.6753614544868469,1023,621,0.6562693119049072,932,620,0.5593196153640747,1022,709,0.5710631608963013,942,716,0.6032840013504028
198,0.5207405656576156,972,316,0.4139329791069031,1055,353,0.5676435828208923,909,356,0.3473007082939148,1113,247,0.4715571701526642,875,247,0.42802199721336365,1093,197,0.12703154981136322,866,212,0.22934739291667938,1024,512,0.5446199178695679,943,512,0.6776897311210632,1017,617,0.6096095442771912,931,619,0.5540844202041626,1019,708,0.5662236213684082,942,714,0.6032863259315491
199,0.5563260197639465,981,316,0.40531784296035767,1058,355,0.5945452451705933,914,354,0.3779825270175934,1111,252,0.4540025591850281,875,249,0.41290250420570374,1091,197,0.16387540102005005,877,200,0.18731003999710083,1037,516,0.6803655028343201,941,514,0.6657254695892334,1010,619,0.5981386303901672,936,620,0.665324330329895,1017,708,0.591667115688324,941,712,0.613355278968811
200,0.535525307059288,979,315,0.417331725358963,1059,353,0.595737874507904,912,355,0.3543333411216736,1111,253,0.4659011662006378,877,251,0.42445483803749084,1091,199,0.17190229892730713,873,214,0.23951606452465057,1035,516,0.6867048740386963,939,512,0.5736770629882812,1016,622,0.6162306070327759,939,620,0.5331553220748901,1015,709,0.6070466637611389,945,711,0.6243736147880554
201,0.5343050152063369,990,317,0.4048098921775818,1065,355,0.5992398262023926,919,354,0.3920445740222931,1110,253,0.46977442502975464,878,249,0.40892845392227173,1090,196,0.14835558831691742,874,212,0.25637322664260864,1025,512,0.5438080430030823,947,512,0.6724469661712646,1024,621,0.6243226528167725,940,619,0.527474582195282,1020,710,0.6016233563423157,946,713,0.6071370244026184
202,0.5110328614711761,981,317,0.43173953890800476,1064,354,0.6039067506790161,911,353,0.3425920605659485,1111,248,0.4768620729446411,875,245,0.4376071095466614,1094,198,0.1466101109981537,887,189,0.11408552527427673,1031,511,0.49091726541519165,944,513,0.6703702807426453,1019,628,0.4131428003311157,941,625,0.548802375793457,1025,712,0.5836246013641357,949,714,0.5858451724052429
203,0.533417570590973,978,321,0.509863555431366,1049,353,0.4329359531402588,911,360,0.3534092903137207,1111,241,0.5189173817634583,883,241,0.3784799575805664,1093,197,0.1694001853466034,890,200,0.11810845881700516,1035,516,0.6975911259651184,941,514,0.6761228442192078,1024,621,0.5756438970565796,937,622,0.6761088967323303,1019,707,0.5661929249763489,945,712,0.61421138048172
204,0.5142718434333802,972,325,0.48651430010795593,1042,353,0.44237905740737915,909,359,0.33259516954421997,1115,250,0.3933962881565094,882,240,0.39470604062080383,1108,198,0.1995353102684021,905,186,0.07351931184530258,1019,518,0.7007097005844116,933,513,0.608564019203186,980,623,0.505664587020874,927,623,0.6588968634605408,1006,711,0.6185042262077332,941,716,0.6107536554336548
205,0.5352846562862396,979,320,0.44615796208381653,1045,357,0.5408951044082642,909,362,0.37135252356529236,1113,252,0.4161103367805481,876,246,0.45181962847709656,1101,199,0.21092578768730164,878,204,0.16711989045143127,1022,521,0.5901996493339539,933,522,0.6974523663520813,1014,625,0.5411198735237122,934,625,0.5903735756874084,1016,713,0.6007766127586365,948,718,0.5039166212081909
206,0.5153489530086517,977,321,0.4499291181564331,1044,356,0.49436190724372864,909,363,0.37962162494659424,1114,254,0.49726009368896484,881,247,0.47513940930366516,1108,198,0.2515009045600891,876,214,0.20447807013988495,1025,516,0.5322999358177185,939,517,0.6713467240333557,1020,631,0.4011317491531372,931,627,0.5806379318237305,1025,711,0.5925711989402771,948,720,0.5518673658370972
207,0.5400319874286651,980,325,0.5170261263847351,1049,356,0.5332699418067932,909,361,0.3828856348991394,1114,253,0.4634843170642853,874,250,0.5164011120796204,1099,194,0.25548556447029114,871,215,0.2609899044036865,1029,517,0.5903527140617371,945,517,0.6822305917739868,1040,630,0.49278807640075684,943,624,0.5653406381607056,1039,715,0.6230081915855408,951,718,0.5890418291091919
208,0.5390456855297089,973,337,0.540283203125,1034,367,0.5360020995140076,907,374,0.3253220319747925,1112,277,0.5888948440551758,896,279,0.24618984758853912,1099,214,0.3557490408420563,879,226,0.3120573163032532,1027,522,0.5954774022102356,955,523,0.715211808681488,1048,631,0.6133604049682617,958,627,0.5783690810203552,1048,715,0.6333876252174377,957,721,0.5552131533622742
209,0.482398322224617,998,373,0.45236819982528687,1048,391,0.4094937741756439,931,408,0.4144650995731354,1113,273,0.42378997802734375,903,304,0.21847541630268097,1099,223,0.4323875606060028,880,233,0.44586610794067383,1029,549,0.5688114762306213,941,550,0.566727876663208,1042,651,0.5521798133850098,931,640,0.47077852487564087,1049,715,0.591092050075531,941,716,0.5565508604049683
210,0.5553339779376983,989,356,0.43902772665023804,1047,392,0.5804535150527954,919,399,0.4258517026901245,1107,299,0.5379337072372437,912,337,0.2995247542858124,1100,226,0.4093250334262848,875,246,0.6630584597587585,1033,541,0.6077597737312317,948,541,0.654102623462677,1036,625,0.5472023487091064,950,619,0.5347346067428589,1050,714,0.6189051270484924,939,715,0.6154088377952576
211,0.5668873071670532,986,380,0.425264835357666,1039,403,0.47694602608680725,916,418,0.5220304727554321,1105,303,0.5206872820854187,901,324,0.2647080719470978,1093,248,0.28868454694747925,874,257,0.6820578575134277,1033,555,0.6715489625930786,947,554,0.6808076500892639,1038,632,0.5179277062416077,946,630,0.4889579713344574,1050,709,0.6110436320304871,929,711,0.4408419132232666
212,0.5292737782001495,969,396,0.5289884209632874,1036,413,0.5008583068847656,913,429,0.4948442280292511,1084,328,0.38717561960220337,912,348,0.35502755641937256,1092,262,0.42489129304885864,869,267,0.6836701035499573,1024,564,0.48449715971946716,955,565,0.655955970287323,1045,631,0.6487881541252136,946,623,0.45116540789604187,1058,712,0.6289672255516052,933,712,0.6260166764259338
213,0.5617177128791809,972,402,0.4991604685783386,1032,421,0.4219179153442383,906,432,0.5775445699691772,1093,342,0.34915801882743835,905,360,0.2410549521446228,1104,277,0.34536728262901306,867,280,0.7221360206604004,1028,567,0.6190652251243591,948,565,0.6747190952301025,1045,629,0.6249234676361084,951,620,0.5449635982513428,1062,709,0.5847546458244324,936,715,0.6324254274368286
214,0.63905611038208,974,412,0.5184446573257446,1039,430,0.5988779067993164,909,443,0.624618411064148,1082,358,0.4358428120613098,913,369,0.2982994318008423,1107,279,0.44585180282592773,865,285,0.6483206152915955,1036,581,0.7371169328689575,950,579,0.7473378777503967,1052,627,0.6143105030059814,950,620,0.41207849979400635,1060,709,0.6019498109817505,935,715,0.6252639293670654
215,0.6400039613246917,975,419,0.5547863245010376,1038,441,0.5885213613510132,915,449,0.5914916396141052,1087,372,0.3817240297794342,894,390,0.2782140076160431,1103,289,0.5508882999420166,870,303,0.749782383441925,1033,579,0.7395632863044739,951,577,0.7575758099555969,1046,629,0.6355414986610413,943,620,0.44666415452957153,1061,710,0.6232560873031616,935,715,0.6403655409812927
216,0.6117203533649445,978,424,0.35931429266929626,1035,451,0.5779205560684204,917,457,0.6489684581756592,1092,382,0.5889894962310791,913,398,0.3957645893096924,1109,301,0.49212387204170227,861,313,0.5381171703338623,1030,585,0.6433305740356445,950,583,0.6790946125984192,1043,617,0.5081267356872559,950,609,0.5137912631034851,1064,711,0.6027402877807617,937,712,0.6421675086021423
217,0.6126252889633178,985,430,0.4204408526420593,1040,462,0.6420160531997681,926,464,0.5739482641220093,1098,388,0.4028848111629486,898,399,0.42555367946624756,1115,318,0.5080816149711609,849,328,0.6627857685089111,1028,594,0.6738426089286804,953,592,0.6629152297973633,1053,634,0.5754782557487488,944,624,0.43548810482025146,1064,714,0.53419029712677,938,714,0.6194759607315063
218,0.550429779291153,983,441,0.4209243953227997,1041,477,0.6254449486732483,911,474,0.5124941468238831,1100,400,0.549942672252655,896,414,0.4348134696483612,1128,334,0.46823984384536743,853,350,0.6454218626022339,1014,602,0.4392089545726776,956,605,0.6468547582626343,1053,636,0.5011780261993408,949,633,0.506095826625824,1060,715,0.5311543345451355,946,716,0.6074100136756897
219,0.5114294618368148,978,455,0.4990864098072052,1033,488,0.5361626148223877,909,487,0.48079705238342285,1096,426,0.4641023576259613,885,431,0.41342243552207947,1130,355,0.3968246579170227,846,361,0.47640055418014526,1026,605,0.5394911766052246,951,608,0.5443295240402222,1057,635,0.38398200273513794,957,632,0.4463934600353241,1060,719,0.46713727712631226,939,720,0.47847065329551697
