FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
145,0.4734173148870468,1119,373,0.5520358681678772,1145,426,0.40074360370635986,1045,422,0.5125064849853516,1162,494,0.3598457872867584,1038,501,0.40398362278938293,1213,535,0.36120402812957764,1056,570,0.20138664543628693,1135,579,0.5333075523376465,1078,577,0.5088597536087036,1122,694,0.40834710001945496,1130,695,0.39595597982406616,1100,806,0.258705735206604,1180,809,0.3506262004375458
146,0.4523105949163436,1143,374,0.5729081630706787,1140,427,0.37569519877433777,1061,424,0.573747992515564,1156,493,0.34460213780403137,1063,499,0.3363322913646698,1224,534,0.24380038678646088,1184,535,0.2700505256652832,1126,581,0.46038949489593506,1091,579,0.44694602489471436,1129,696,0.4032733738422394,1131,697,0.3625367283821106,1188,823,0.3230520486831665,1198,823,0.4232058823108673
147,0.4838822096586227,1147,373,0.5715915560722351,1171,429,0.5306301116943359,1073,425,0.4934311509132385,1215,492,0.35989904403686523,1039,491,0.322383850812912,1231,548,0.4332815408706665,1043,578,0.27642953395843506,1144,570,0.48358356952667236,1094,568,0.4778096675872803,1129,691,0.43042582273483276,1163,688,0.470228910446167,1049,797,0.522871732711792,1237,814,0.49937668442726135
148,0.5642442047595977,1166,366,0.628074049949646,1198,428,0.4756016731262207,1069,415,0.7300769090652466,1226,487,0.41837799549102783,1032,490,0.4550842344760895,1249,547,0.637589693069458,1026,565,0.33765849471092224,1160,559,0.5134617686271667,1081,559,0.5974350571632385,1151,689,0.6526658535003662,1169,686,0.5491541624069214,1055,796,0.6096621155738831,1237,809,0.5270876884460449
149,0.5855197370052337,1175,363,0.5838904976844788,1210,422,0.6496325731277466,1075,411,0.6552488207817078,1231,484,0.37264159321784973,1030,495,0.5043642520904541,1268,545,0.6775124073028564,1034,579,0.37188538908958435,1178,561,0.5347466468811035,1094,561,0.6015956401824951,1166,684,0.5590059757232666,1179,690,0.5906467437744141,1054,788,0.5760135650634766,1232,808,0.49917685985565186
150,0.5939297676086426,1178,356,0.4692922532558441,1226,417,0.6908436417579651,1077,406,0.6118156909942627,1244,479,0.38376909494400024,1033,487,0.4631853401660919,1276,547,0.6223266124725342,1034,570,0.2117016613483429,1197,563,0.5848265290260315,1105,559,0.616960883140564,1173,688,0.583087146282196,1180,693,0.5499851107597351,1054,788,0.5893537998199463,1242,812,0.4376661479473114
151,0.5771155595779418,1201,349,0.5559820532798767,1252,403,0.6144329905509949,1076,391,0.5500543713569641,1266,496,0.3730519711971283,1052,496,0.4185665249824524,1316,540,0.6326267719268799,1043,582,0.38602232933044434,1224,567,0.6206483244895935,1116,564,0.594887912273407,1191,714,0.5374676585197449,1207,713,0.5597524642944336,1097,792,0.5194734930992126,1230,818,0.4328519105911255
152,0.5895047664642333,1217,347,0.7069629430770874,1268,404,0.6031577587127686,1082,386,0.620301365852356,1278,493,0.42882680892944336,1054,497,0.5000170469284058,1326,557,0.5489978790283203,1037,580,0.4118523895740509,1226,567,0.5815761685371399,1122,565,0.6672024726867676,1200,715,0.44320833683013916,1208,721,0.5858919620513916,1110,795,0.3700387179851532,1233,820,0.39793527126312256
153,0.6163467943668366,1228,335,0.4126321077346802,1287,396,0.6500634551048279,1102,378,0.5399201512336731,1339,476,0.5207812786102295,1075,470,0.43985167145729065,1367,544,0.6809521913528442,1068,548,0.47020357847213745,1260,557,0.6777965426445007,1141,556,0.6901695728302002,1283,700,0.5279649496078491,1226,708,0.5408017635345459,1230,810,0.436668336391449,1220,813,0.5314508080482483
154,0.6315458953380584,1274,341,0.5744906663894653,1293,394,0.7072221636772156,1116,372,0.5837717652320862,1345,472,0.5244491100311279,1096,474,0.4368027448654175,1380,532,0.666493833065033,1065,546,0.35504499077796936,1272,551,0.6478224396705627,1151,550,0.6938599944114685,1312,690,0.6249621510505676,1229,695,0.4800869822502136,1258,815,0.6281558871269226,1236,818,0.406955748796463
155,0.6208307683467864,1273,323,0.4881754517555237,1319,390,0.600199282169342,1129,368,0.73211669921875,1357,476,0.5170610547065735,1097,471,0.5932934880256653,1403,522,0.5754356980323792,1090,535,0.5407164692878723,1292,536,0.5851506590843201,1166,537,0.6099589467048645,1349,685,0.6979991793632507,1221,688,0.5584061145782471,1309,807,0.6040063500404358,1252,819,0.6289570927619934
156,0.6626632571220398,1282,321,0.5425917506217957,1334,389,0.6986324787139893,1140,366,0.7660267353057861,1376,487,0.4283449351787567,1105,466,0.5969032049179077,1449,516,0.539837658405304,1115,540,0.5109408497810364,1309,540,0.6575775742530823,1178,541,0.6605145931243896,1386,697,0.6336562633514404,1226,703,0.49740588665008545,1369,838,0.47379162907600403,1262,839,0.5999213457107544
157,0.6377765476703644,1320,319,0.5477094650268555,1337,389,0.5183526277542114,1142,364,0.7360812425613403,1377,481,0.41078877449035645,1112,466,0.4851243793964386,1501,509,0.6546692252159119,1107,520,0.4490604102611542,1321,554,0.686603844165802,1180,554,0.7057695984840393,1400,697,0.5676682591438293,1212,711,0.6666815876960754,1405,829,0.5907335877418518,1268,839,0.5605189800262451
158,0.6455863833427429,1308,309,0.5154867172241211,1357,385,0.6747902035713196,1165,355,0.7017381191253662,1410,477,0.5177586674690247,1120,449,0.42945557832717896,1526,506,0.6290975213050842,1126,510,0.40239110589027405,1326,534,0.6350124478340149,1201,534,0.6841997504234314,1419,702,0.5901155471801758,1217,711,0.7056356072425842,1441,827,0.5594226121902466,1271,836,0.5303447246551514
159,0.6562330901622772,1359,303,0.4771878123283386,1384,388,0.6618669629096985,1184,356,0.7506323456764221,1463,477,0.5299710035324097,1125,450,0.4697653353214264,1592,509,0.6425358057022095,1132,524,0.5306181907653809,1339,534,0.6795936226844788,1205,535,0.6835886836051941,1447,714,0.6031075716018677,1224,730,0.704540491104126,1478,825,0.32332971692085266,1275,835,0.27902746200561523
160,0.6668289363384247,1354,298,0.4326190948486328,1403,381,0.7187539935112,1193,354,0.6178146004676819,1465,470,0.4527827501296997,1137,449,0.5756796598434448,1588,510,0.6521590948104858,1140,528,0.5104148387908936,1350,542,0.7341586351394653,1220,543,0.7402477860450745,1448,710,0.5625618696212769,1224,721,0.7032861709594727,1477,834,0.5202432870864868,1277,842,0.4452454745769501
161,0.7028718233108521,1376,297,0.597662627696991,1421,384,0.7823928594589233,1207,353,0.7312255501747131,1488,462,0.5643398761749268,1148,450,0.49470603466033936,1605,504,0.6926088333129883,1153,522,0.48119881749153137,1352,537,0.7138063311576843,1225,539,0.7656295895576477,1448,723,0.5969727039337158,1225,728,0.7557867169380188,1463,826,0.41525283455848694,1278,841,0.4381157159805298
162,0.7086976945400238,1402,299,0.5888703465461731,1434,382,0.7571277618408203,1220,352,0.7539592385292053,1512,462,0.6331133842468262,1157,458,0.40148016810417175,1643,502,0.7577694654464722,1154,525,0.3983064889907837,1354,540,0.7203339338302612,1233,543,0.7791739106178284,1449,734,0.6760913729667664,1241,742,0.6886858344078064,1465,834,0.25806793570518494,1280,846,0.2849174737930298
163,0.6572397708892822,1399,289,0.44301465153694153,1442,373,0.7384563684463501,1225,346,0.5828638672828674,1513,455,0.49973028898239136,1172,448,0.5588659644126892,1650,498,0.7373011708259583,1162,522,0.5090478658676147,1369,536,0.7160087823867798,1243,542,0.7149062752723694,1451,732,0.6945541501045227,1237,738,0.6872749924659729,1473,832,0.2882057726383209,1274,834,0.4040505290031433
164,0.6026586174964904,1452,288,0.5294584035873413,1452,365,0.5247560739517212,1254,340,0.7287725806236267,1546,453,0.5033712983131409,1186,434,0.43456003069877625,1661,493,0.47632330656051636,1187,507,0.40451958775520325,1394,533,0.5935158133506775,1265,535,0.6614187359809875,1463,725,0.6261842250823975,1240,739,0.6294130086898804,1488,838,0.3999635577201843,1280,833,0.3889321982860565
165,0.6161925375461579,1453,288,0.5365815162658691,1469,358,0.6140645146369934,1266,337,0.5832934379577637,1555,448,0.5063557624816895,1206,436,0.39778879284858704,1646,487,0.4661061465740204,1195,519,0.4469072222709656,1397,523,0.6535123586654663,1275,523,0.7132008075714111,1475,711,0.644234299659729,1244,725,0.6401975154876709,1488,844,0.45640572905540466,1272,844,0.42035675048828125
166,0.5980372786521911,1482,285,0.5211570262908936,1474,360,0.6306171417236328,1273,336,0.6269501447677612,1565,440,0.5491724014282227,1215,445,0.5929272174835205,1677,493,0.3792867958545685,1192,526,0.578511655330658,1408,524,0.47456374764442444,1279,525,0.7452629208564758,1475,714,0.5905935764312744,1250,732,0.6398797035217285,1486,840,0.49487555027008057,1281,831,0.40583983063697815
167,0.6507773220539093,1475,284,0.4824695587158203,1488,355,0.6740391850471497,1276,335,0.6462271213531494,1563,442,0.568359375,1211,442,0.5135980248451233,1689,490,0.4477786421775818,1201,519,0.41357553005218506,1408,524,0.6913114190101624,1278,525,0.7397785782814026,1487,708,0.6145798563957214,1251,727,0.5495129823684692,1480,846,0.376147598028183,1274,831,0.4924449622631073
168,0.6811576187610626,1493,282,0.5596357583999634,1501,359,0.7593313455581665,1295,331,0.7550004720687866,1573,441,0.6535181999206543,1230,437,0.5458740592002869,1733,486,0.417991578578949,1203,521,0.45817315578460693,1416,520,0.7035329341888428,1291,516,0.7036481499671936,1481,707,0.6104568839073181,1271,718,0.5632688999176025,1476,838,0.4601064622402191,1300,846,0.31095173954963684
169,0.6764267265796661,1507,279,0.6157727241516113,1502,353,0.7392657399177551,1299,330,0.7832625508308411,1570,439,0.613267183303833,1240,436,0.5062583684921265,1705,484,0.4654107689857483,1208,521,0.4753384292125702,1430,526,0.6617100834846497,1302,523,0.7037104368209839,1472,713,0.5499800443649292,1283,713,0.6804293990135193,1455,843,0.32423436641693115,1297,845,0.43216657638549805
170,0.627382469177246,1506,280,0.6065480709075928,1500,355,0.5453863739967346,1301,331,0.7521772980690002,1573,441,0.555923581123352,1257,440,0.5662245154380798,1700,486,0.399446964263916,1226,498,0.2213241010904312,1438,522,0.6568041443824768,1314,521,0.6709466576576233,1485,709,0.683058500289917,1294,707,0.7156147360801697,1468,847,0.3789530098438263,1295,841,0.5515778064727783
171,0.6020500838756561,1509,277,0.6057130694389343,1505,352,0.5608164668083191,1301,332,0.7375322580337524,1583,443,0.49823758006095886,1252,447,0.606273889541626,1700,488,0.38144585490226746,1236,538,0.5196352005004883,1455,538,0.5734623074531555,1326,534,0.6290207505226135,1491,721,0.7262881398200989,1315,725,0.5422797799110413,1471,846,0.3698394298553467,1325,842,0.4197990298271179
172,0.6237841844558716,1514,270,0.5162840485572815,1518,352,0.6369073390960693,1307,330,0.7088051438331604,1589,455,0.5183420181274414,1253,446,0.6014440655708313,1646,486,0.3767850995063782,1235,528,0.5768149495124817,1462,532,0.5605993270874023,1325,528,0.6886475682258606,1491,722,0.7555596828460693,1307,711,0.6730533242225647,1472,839,0.3913573622703552,1310,842,0.5117037892341614
173,0.6118117213249206,1513,271,0.5255216360092163,1514,352,0.6163919568061829,1303,330,0.7481963634490967,1580,445,0.5197202563285828,1254,441,0.593769907951355,1649,491,0.4884127080440521,1227,517,0.3886825144290924,1462,532,0.532569408416748,1326,527,0.6783726215362549,1493,721,0.7345936298370361,1324,715,0.41947537660598755,1472,838,0.3719484806060791,1331,842,0.40859493613243103
174,0.6032271623611449,1512,269,0.5288931727409363,1524,358,0.6713541746139526,1304,336,0.49791550636291504,1565,461,0.6248796582221985,1256,445,0.6492388844490051,1658,509,0.6041384935379028,1240,525,0.6282386183738708,1471,537,0.6468797922134399,1332,532,0.6285852789878845,1493,720,0.7505568265914917,1325,711,0.5686385035514832,1473,840,0.48405373096466064,1308,834,0.5127665400505066
