FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
146,0.4773790508508682,1097,381,0.5013635158538818,1111,428,0.3898802697658539,1017,426,0.5214995741844177,1157,497,0.3721482753753662,957,500,0.36742720007896423,1207,521,0.40721461176872253,880,546,0.43235740065574646,1094,567,0.4897930324077606,1020,564,0.4995635151863098,1072,695,0.5339596271514893,1033,699,0.5536378622055054,1050,804,0.4694194793701172,1032,812,0.5064432621002197
147,0.4846818447113037,1096,379,0.5002933740615845,1120,421,0.38301321864128113,1016,426,0.5028321743011475,1159,495,0.3717702627182007,965,505,0.4012892246246338,1211,539,0.41532644629478455,900,564,0.3318592607975006,1112,571,0.5278666019439697,1028,567,0.5399945974349976,1082,687,0.4560730755329132,1048,692,0.5094898343086243,1046,800,0.5179569721221924,1048,807,0.4085679352283478
148,0.42880825400352474,1102,379,0.3821134567260742,1055,426,0.41576752066612244,1081,427,0.3847105801105499,1052,511,0.2760271430015564,1094,509,0.2686214745044708,1148,540,0.16853000223636627,1145,537,0.15229101479053497,1054,574,0.48678529262542725,1076,575,0.455043226480484,1069,707,0.4335814118385315,1082,703,0.39933717250823975,1059,812,0.5547894835472107,1076,812,0.42206817865371704
149,0.48706611394882204,1106,377,0.38910406827926636,1118,426,0.4338330626487732,1021,428,0.5279729962348938,1151,508,0.3175683617591858,1005,513,0.3711458146572113,1204,547,0.3554023206233978,998,559,0.20891429483890533,1123,577,0.4986236095428467,1042,575,0.5395923256874084,1100,708,0.4176124632358551,1072,713,0.5432122349739075,1095,800,0.45970478653907776,1102,804,0.4453910291194916
150,0.5023724108934402,1118,372,0.5151042938232422,1135,426,0.4879602789878845,1040,422,0.5101406574249268,1162,497,0.3435378074645996,1038,497,0.3447900414466858,1230,540,0.364560604095459,1064,550,0.1458289921283722,1117,576,0.5167694687843323,1066,576,0.5709189772605896,1114,698,0.5575240850448608,1122,702,0.5086506605148315,1092,812,0.25210845470428467,1178,822,0.44183000922203064
151,0.5179164707660675,1135,375,0.6402783393859863,1114,422,0.40191957354545593,1068,419,0.6463021636009216,1141,501,0.30697786808013916,1054,495,0.294040709733963,1241,539,0.286805123090744,1206,539,0.2628861367702484,1108,570,0.55256187915802,1084,570,0.563345193862915,1124,698,0.5244615077972412,1131,702,0.5126926898956299,1061,802,0.3651224970817566,1089,804,0.30631205439567566
152,0.5598431140184402,1137,369,0.6732373237609863,1150,427,0.515792965888977,1048,416,0.6757846474647522,1188,512,0.30428606271743774,1046,491,0.3321087658405304,1244,539,0.4169370234012604,1187,532,0.27934011816978455,1130,573,0.5948443412780762,1080,573,0.5644052624702454,1116,699,0.5586829781532288,1149,700,0.4464280903339386,1040,806,0.5077875852584839,1217,821,0.5830327868461609
153,0.5434325635433197,1148,370,0.5956706404685974,1166,428,0.5465545654296875,1068,417,0.6929308176040649,1203,501,0.37011629343032837,1040,489,0.35392099618911743,1259,541,0.39840245246887207,1032,571,0.23983365297317505,1135,568,0.5354205369949341,1090,568,0.5336068868637085,1137,697,0.5078462362289429,1162,695,0.39599061012268066,1051,807,0.4889935851097107,1240,829,0.38275447487831116
154,0.5640417546033859,1171,369,0.6233099102973938,1187,427,0.6030369400978088,1071,416,0.7036094665527344,1206,497,0.3675581216812134,1035,493,0.4158267080783844,1271,539,0.43414977192878723,1029,560,0.30085402727127075,1154,565,0.5159306526184082,1090,565,0.5800518989562988,1160,685,0.39925649762153625,1168,691,0.43238991498947144,1056,798,0.48472830653190613,1233,812,0.4097003936767578
155,0.5465647220611571,1179,363,0.5850851535797119,1195,425,0.5136705040931702,1074,411,0.6789356470108032,1225,493,0.3493044674396515,1028,490,0.4022592604160309,1286,538,0.44753289222717285,1025,576,0.3327624499797821,1169,565,0.5147131681442261,1100,565,0.5822705626487732,1152,689,0.509495198726654,1186,694,0.4549362361431122,1048,798,0.5424636602401733,1248,811,0.36622607707977295
156,0.5671798110008239,1188,356,0.3627573549747467,1218,417,0.49087950587272644,1077,397,0.5418964624404907,1254,494,0.3857523202896118,1044,477,0.41733914613723755,1341,530,0.5081759095191956,1013,580,0.3928113579750061,1205,553,0.6573494672775269,1113,553,0.639910101890564,1179,690,0.5396585464477539,1194,694,0.48248380422592163,1062,796,0.6657111644744873,1248,822,0.6256902813911438
157,0.578648555278778,1200,352,0.5307638645172119,1238,415,0.622521162033081,1083,396,0.5923134684562683,1261,503,0.37349003553390503,1059,485,0.44474130868911743,1358,525,0.5614161491394043,1031,569,0.3390716016292572,1217,559,0.5633845925331116,1124,558,0.5856097936630249,1187,702,0.5945237278938293,1212,701,0.5724273324012756,1085,803,0.6114509105682373,1257,826,0.5878366827964783
158,0.6130282878875732,1236,344,0.6121007800102234,1268,403,0.6517359614372253,1094,386,0.7014879584312439,1286,496,0.41577577590942383,1072,479,0.44013506174087524,1372,518,0.6166365742683411,1021,545,0.39000505208969116,1236,562,0.6015909910202026,1132,562,0.6324242949485779,1242,701,0.4971476197242737,1208,710,0.4959222078323364,1212,801,0.4120771884918213,1209,811,0.4952890872955322
159,0.5850623786449433,1247,334,0.522409200668335,1287,392,0.6806199550628662,1108,377,0.46300238370895386,1320,477,0.521601676940918,1090,467,0.39562422037124634,1380,516,0.497419536113739,1045,527,0.33115577697753906,1277,548,0.5996915698051453,1147,547,0.6439926028251648,1304,694,0.6316439509391785,1216,696,0.46332311630249023,1260,817,0.7014614343643188,1245,829,0.561933159828186
160,0.6002614915370941,1265,327,0.6340000033378601,1307,395,0.5339912176132202,1119,379,0.6016750931739807,1344,482,0.47536563873291016,1094,475,0.5361720323562622,1457,507,0.46762916445732117,1082,513,0.5551897287368774,1312,546,0.6335623264312744,1177,544,0.6841906309127808,1354,686,0.6614199280738831,1225,689,0.5703438520431519,1355,817,0.6275256276130676,1242,817,0.6076263189315796
161,0.6811068892478942,1279,320,0.5308250188827515,1332,393,0.7356334328651428,1126,369,0.7534801363945007,1367,485,0.5641846060752869,1094,481,0.5860879421234131,1496,505,0.5891536474227905,1094,493,0.5268328189849854,1309,546,0.6602007150650024,1181,549,0.7329646348953247,1393,705,0.6845924854278564,1237,706,0.3775690793991089,1374,833,0.37030428647994995,1261,834,0.5853107571601868
162,0.6973328471183777,1304,322,0.6557261347770691,1344,394,0.7496334314346313,1142,365,0.7992119789123535,1384,485,0.4508022367954254,1102,458,0.44382035732269287,1517,505,0.6101617217063904,1112,499,0.47196176648139954,1313,542,0.6662859916687012,1183,545,0.7285847663879395,1395,703,0.6230453252792358,1207,713,0.5687440633773804,1402,831,0.513166606426239,1267,829,0.5984805226325989
163,0.650472205877304,1311,318,0.5893312692642212,1353,393,0.7567294239997864,1146,361,0.6060332655906677,1385,480,0.5328922271728516,1105,457,0.4746178686618805,1524,506,0.693312406539917,1106,490,0.49865520000457764,1315,532,0.6262170076370239,1186,538,0.7258360385894775,1408,707,0.5262680053710938,1219,717,0.6268829703330994,1440,830,0.5934062004089355,1274,828,0.42167332768440247
164,0.667756164073944,1311,315,0.4210262894630432,1350,389,0.6669906973838806,1157,358,0.7016392350196838,1410,478,0.5969114303588867,1106,442,0.4027729630470276,1542,500,0.5907018184661865,1117,490,0.6199436187744141,1319,529,0.7470822930335999,1191,533,0.6960191130638123,1425,714,0.5472999811172485,1224,717,0.6731311082839966,1481,836,0.44882431626319885,1271,844,0.4632309377193451
165,0.7002082347869873,1342,313,0.5854002833366394,1365,381,0.6751344799995422,1166,358,0.7373999357223511,1424,468,0.6379209756851196,1114,450,0.5018554925918579,1551,494,0.5013139247894287,1145,493,0.5919219851493835,1330,522,0.7507185339927673,1202,529,0.7743500471115112,1444,706,0.4631844460964203,1224,714,0.6743404865264893,1512,835,0.5889560580253601,1267,838,0.5177142024040222
166,0.6963752448558808,1348,309,0.4846728444099426,1393,386,0.7645809650421143,1182,356,0.7115384936332703,1436,468,0.4955243468284607,1124,444,0.3735632002353668,1560,491,0.448825478553772,1149,495,0.5010005235671997,1337,529,0.7538316249847412,1206,532,0.7783024907112122,1466,720,0.5801949501037598,1223,717,0.7091619968414307,1526,827,0.30715760588645935,1259,835,0.48001691699028015
167,0.6477893352508545,1359,301,0.49550148844718933,1398,385,0.6888615489006042,1190,356,0.6157917380332947,1469,474,0.5479175448417664,1135,444,0.5493636131286621,1606,494,0.622096836566925,1160,495,0.5334804654121399,1353,533,0.6655839681625366,1221,535,0.7115379571914673,1469,732,0.6990816593170166,1226,725,0.7068431973457336,1524,840,0.3496571481227875,1266,824,0.5217097997665405
168,0.6702210068702698,1397,302,0.5825552344322205,1427,381,0.7466009259223938,1215,352,0.7435539960861206,1510,456,0.6920244097709656,1161,439,0.3493243455886841,1654,494,0.6259954571723938,1184,495,0.553653359413147,1376,529,0.6363422870635986,1247,536,0.7251303195953369,1488,723,0.5353080034255981,1248,735,0.7100245952606201,1521,832,0.19625140726566315,1284,843,0.27278661727905273
169,0.6572716534137726,1410,302,0.670386552810669,1447,374,0.7531414031982422,1222,344,0.5463513731956482,1524,464,0.507696270942688,1157,442,0.3929099440574646,1672,490,0.5850539803504944,1187,496,0.516858696937561,1390,558,0.6882829070091248,1247,560,0.7840433120727539,1494,761,0.498526930809021,1260,771,0.6269949674606323,1517,838,0.42926672101020813,1290,838,0.32852303981781006
170,0.6775841653347016,1420,290,0.5216352343559265,1464,377,0.8064218163490295,1240,340,0.685502290725708,1555,469,0.484188973903656,1176,445,0.48074647784233093,1669,489,0.4881419241428375,1194,497,0.4885843098163605,1399,555,0.638982892036438,1267,553,0.7843565940856934,1499,759,0.3929615914821625,1260,767,0.6347408294677734,1519,827,0.3809831142425537,1298,834,0.25644451379776
171,0.6164800643920898,1474,293,0.5869512557983398,1460,368,0.6225966215133667,1262,340,0.519416332244873,1550,460,0.5429056882858276,1196,444,0.4158382713794708,1654,487,0.479441374540329,1204,503,0.34525397419929504,1415,543,0.7042572498321533,1279,546,0.7379016876220703,1499,740,0.6239309906959534,1257,748,0.655586838722229,1524,828,0.306968092918396,1292,839,0.2928915023803711
172,0.6004468023777008,1482,291,0.41491827368736267,1468,359,0.6315889358520508,1272,336,0.6192352175712585,1549,450,0.5453662872314453,1214,444,0.40025797486305237,1651,482,0.3602481186389923,1195,508,0.3728937804698944,1424,532,0.6030356287956238,1293,533,0.6632823944091797,1505,725,0.6984448432922363,1265,731,0.5781223773956299,1510,837,0.45530083775520325,1287,836,0.3540360927581787
173,0.6492938935756682,1488,288,0.49406683444976807,1487,360,0.7476250529289246,1278,330,0.713374674320221,1553,450,0.5149657726287842,1220,435,0.5598030686378479,1648,486,0.44649726152420044,1204,487,0.29108327627182007,1430,528,0.5485930442810059,1295,529,0.7502251863479614,1505,723,0.6623766422271729,1269,731,0.6533269882202148,1512,829,0.37345027923583984,1281,838,0.43114426732063293
174,0.6951996862888336,1511,279,0.5686342120170593,1497,363,0.7551890015602112,1300,327,0.7954574823379517,1569,453,0.5566199421882629,1220,437,0.5485438704490662,1651,485,0.3986342251300812,1195,515,0.5443284511566162,1441,526,0.7062568068504333,1304,523,0.7389034032821655,1510,729,0.682050347328186,1278,729,0.6903656721115112,1520,828,0.3246639370918274,1282,832,0.2815489172935486
175,0.6156515836715698,1525,286,0.5453789830207825,1509,354,0.6349303722381592,1303,326,0.632861852645874,1580,440,0.5153869390487671,1236,440,0.6520182490348816,1669,492,0.3552812337875366,1216,522,0.46627911925315857,1454,531,0.5797803401947021,1321,526,0.7123584747314453,1508,731,0.5939463973045349,1299,722,0.6467646360397339,1522,834,0.4034985303878784,1276,823,0.48624515533447266
176,0.6257423341274261,1527,276,0.5473052859306335,1524,351,0.7013031840324402,1304,326,0.6447694301605225,1577,451,0.4989270567893982,1250,445,0.6178596615791321,1694,486,0.35308194160461426,1219,516,0.5535910129547119,1463,529,0.5433000922203064,1318,525,0.7128440141677856,1504,720,0.6347100734710693,1303,723,0.5669136643409729,1510,831,0.47383201122283936,1277,819,0.5522129535675049
177,0.6529517471790314,1521,268,0.3887740969657898,1540,351,0.7651228904724121,1311,324,0.6771970987319946,1598,454,0.5635645389556885,1245,439,0.6725632548332214,1688,488,0.37883999943733215,1218,524,0.6665799021720886,1461,535,0.6223507523536682,1319,527,0.6916024684906006,1480,716,0.49285757541656494,1304,709,0.625604510307312,1493,829,0.42340269684791565,1276,815,0.6193118691444397
178,0.666285640001297,1546,267,0.498532772064209,1544,349,0.7578922510147095,1322,322,0.7479217648506165,1598,456,0.5402095913887024,1261,436,0.5717946290969849,1691,488,0.40255334973335266,1232,510,0.43224871158599854,1476,527,0.6586628556251526,1333,519,0.697749674320221,1494,713,0.5759154558181763,1315,703,0.5349526405334473,1488,827,0.41315820813179016,1281,816,0.6293450593948364
179,0.6864302575588226,1555,274,0.41566798090934753,1546,346,0.7725564241409302,1326,320,0.788323163986206,1582,443,0.4353734850883484,1261,433,0.6369267106056213,1685,488,0.4135259985923767,1231,507,0.46301743388175964,1479,523,0.6652151942253113,1336,516,0.7149541974067688,1504,704,0.6263121962547302,1313,693,0.4963485300540924,1496,837,0.39489510655403137,1280,819,0.6963366270065308
180,0.6648267984390258,1547,267,0.507727861404419,1538,351,0.5658491253852844,1331,324,0.8280381560325623,1592,452,0.5578991770744324,1258,433,0.6500210165977478,1703,486,0.3640824854373932,1227,510,0.5321310758590698,1476,522,0.697867214679718,1337,516,0.7342604994773865,1508,712,0.6387029886245728,1314,702,0.6397255659103394,1513,830,0.31338173151016235,1302,835,0.6414804458618164
181,0.6286557614803314,1560,267,0.4588072597980499,1548,350,0.6083714962005615,1338,322,0.8347357511520386,1591,452,0.5157210230827332,1266,433,0.5242760181427002,1702,488,0.371342271566391,1230,511,0.4276081621646881,1483,527,0.5072470903396606,1343,523,0.6907562613487244,1508,711,0.5909995436668396,1332,693,0.5520783066749573,1505,839,0.3857191205024719,1308,833,0.6504968404769897
182,0.6284587979316711,1562,265,0.3474588096141815,1561,347,0.65699702501297,1336,321,0.8119600415229797,1592,451,0.5107259750366211,1270,438,0.6242927312850952,1652,500,0.41610538959503174,1247,522,0.4781918525695801,1525,539,0.6038910150527954,1376,534,0.6066904664039612,1537,725,0.5684400200843811,1357,713,0.5722261071205139,1505,839,0.36935001611709595,1338,844,0.36508414149284363
183,0.6573336124420166,1561,266,0.34360334277153015,1556,346,0.6641246676445007,1335,321,0.8281061053276062,1581,450,0.4572814702987671,1277,436,0.5723594427108765,1682,509,0.5830098986625671,1260,527,0.6550810933113098,1524,542,0.6305496692657471,1378,536,0.6675209403038025,1538,728,0.5515556335449219,1357,718,0.5076199173927307,1512,839,0.4447346031665802,1342,834,0.4549371004104614
184,0.6606101930141448,1552,263,0.2698604464530945,1563,348,0.696838915348053,1339,320,0.8348509669303894,1581,455,0.5976129174232483,1282,438,0.6425583362579346,1678,517,0.6695940494537354,1269,528,0.545870304107666,1520,540,0.6369625329971313,1378,536,0.6328988075256348,1538,731,0.540661096572876,1359,719,0.5540451407432556,1515,839,0.4397980868816376,1349,839,0.454852432012558
