FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
145,0.5174253672361374,1006,323,0.5124027729034424,1073,366,0.5930448174476624,952,372,0.581160843372345,1127,293,0.42628544569015503,935,313,0.21636101603507996,1132,233,0.2859465479850769,880,240,0.27373218536376953,1044,513,0.5187232494354248,949,514,0.42885804176330566,1037,621,0.6706815361976624,968,623,0.5924060344696045,1048,708,0.45446643233299255,952,714,0.4752809703350067
146,0.4928485721349716,1009,325,0.5313072204589844,1075,369,0.5797159671783447,954,375,0.5280264019966125,1129,295,0.3871084749698639,935,335,0.2044226974248886,1131,234,0.267607182264328,880,241,0.24647150933742523,1047,513,0.49448221921920776,952,514,0.41841965913772583,1048,624,0.6655860543251038,954,624,0.5287507772445679,1051,710,0.4361089766025543,954,717,0.44431787729263306
147,0.5025904208421706,1005,324,0.5014315843582153,1074,367,0.5833063721656799,950,373,0.5664070844650269,1131,287,0.31299710273742676,924,310,0.22672194242477417,1133,231,0.2558022439479828,877,238,0.24267376959323883,1045,512,0.509100079536438,948,513,0.4062720537185669,1041,623,0.6404704451560974,966,623,0.5804498791694641,1048,708,0.42036163806915283,952,714,0.46601974964141846
148,0.49794430434703824,1006,324,0.5146403312683105,1073,367,0.5774816274642944,947,372,0.5857617855072021,1132,287,0.37118855118751526,927,314,0.22047488391399384,1135,231,0.27208730578422546,875,238,0.2745666801929474,1037,513,0.48118436336517334,944,515,0.3980810344219208,1032,623,0.5138480067253113,967,625,0.5545997619628906,1046,709,0.42639216780662537,952,715,0.49469202756881714
149,0.5382979243993758,1004,324,0.4925682544708252,1070,365,0.5943618416786194,945,371,0.6125804781913757,1134,283,0.34828948974609375,919,311,0.24003352224826813,1136,220,0.3056045174598694,870,238,0.3570652902126312,1034,513,0.46369031071662903,954,516,0.5618504285812378,1026,621,0.49217408895492554,963,622,0.6151531934738159,1044,707,0.4432254433631897,951,712,0.531688928604126
150,0.5616279602050781,1003,324,0.4873889684677124,1070,365,0.5931514501571655,944,371,0.606779158115387,1133,282,0.3642905354499817,916,303,0.21614253520965576,1134,218,0.2733376920223236,878,226,0.3914514482021332,1032,515,0.5043616890907288,953,518,0.631472647190094,1039,626,0.6626590490341187,964,619,0.5915025472640991,1042,708,0.44656503200531006,952,714,0.5186469554901123
151,0.5601514339447021,1000,323,0.4488723874092102,1067,364,0.5914706587791443,940,369,0.6049132943153381,1128,280,0.49560025334358215,918,301,0.19050335884094238,1134,216,0.28647807240486145,875,224,0.3709735572338104,1035,513,0.5202810764312744,952,516,0.6150048971176147,1027,623,0.5548091530799866,968,618,0.5545095801353455,1047,709,0.4684748649597168,954,715,0.5014435648918152
152,0.5564602673053741,1003,323,0.46013185381889343,1072,363,0.596325159072876,940,368,0.5846757888793945,1133,281,0.3456684648990631,920,303,0.19574718177318573,1134,216,0.3166607618331909,874,226,0.4186754524707794,1035,513,0.5120678544044495,950,515,0.6167529225349426,1030,622,0.581153392791748,965,624,0.6363315582275391,1050,709,0.4690394401550293,953,716,0.5040839910507202
153,0.5610036075115203,1003,324,0.4732906222343445,1069,363,0.5904573798179626,940,369,0.588212251663208,1126,280,0.4891677498817444,920,304,0.23186954855918884,1133,213,0.2709949314594269,874,225,0.42061281204223633,1037,513,0.5329549908638,951,516,0.6352364420890808,1034,622,0.6045365333557129,948,620,0.4594702422618866,1052,711,0.4711812436580658,949,714,0.3242921531200409
154,0.5537863373756409,1002,324,0.4764447510242462,1070,362,0.5921396017074585,937,369,0.5641363263130188,1127,281,0.4957773685455322,921,305,0.2162540704011917,1135,215,0.29693707823753357,875,227,0.3912476599216461,1038,511,0.5196684002876282,950,514,0.6186200976371765,1032,623,0.6010462045669556,966,620,0.59138023853302,1049,712,0.47229206562042236,951,714,0.38395607471466064
155,0.5534181296825409,1001,322,0.4560604989528656,1067,363,0.5955886840820312,935,367,0.5522236227989197,1127,277,0.4303421974182129,882,263,0.4138113856315613,1129,215,0.23785409331321716,878,224,0.29625627398490906,1037,511,0.5220659375190735,949,514,0.6243876218795776,1032,622,0.5984824895858765,963,619,0.5898765921592712,1048,711,0.48667657375335693,951,713,0.40156862139701843
156,0.5550146251916885,1007,326,0.4902670681476593,1075,366,0.6099281907081604,942,373,0.5968247652053833,1132,281,0.39855220913887024,932,308,0.1595793217420578,1137,215,0.317315936088562,889,226,0.23270121216773987,1033,513,0.5013856887817383,945,514,0.6225313544273376,1029,625,0.6120720505714417,951,625,0.6826948523521423,1045,713,0.4661596417427063,948,720,0.46352115273475647
157,0.577631950378418,1009,323,0.38275083899497986,1073,366,0.6041937470436096,944,373,0.5874609351158142,1133,283,0.448214054107666,929,309,0.16611729562282562,1137,226,0.24335935711860657,888,228,0.2487662136554718,1034,516,0.5743998885154724,947,518,0.6735968589782715,1032,623,0.6139058470726013,957,623,0.6786288022994995,1048,712,0.4639926254749298,950,718,0.45906761288642883
158,0.5770441204309463,1011,323,0.3729105293750763,1075,366,0.5979068875312805,946,373,0.5966453552246094,1129,281,0.5188117027282715,933,308,0.1385626643896103,1138,226,0.24867363274097443,894,228,0.17828337848186493,1034,517,0.5881490111351013,946,518,0.6793819069862366,1031,624,0.6204175353050232,951,621,0.6024522185325623,1047,712,0.4704415500164032,952,718,0.4601958096027374
159,0.5690002828836441,1011,322,0.36681559681892395,1076,365,0.5914279222488403,944,372,0.5874298214912415,1132,282,0.4065376818180084,931,308,0.1447570025920868,1139,226,0.2509031891822815,895,229,0.18960031867027283,1033,515,0.5622063279151917,947,517,0.663891613483429,1032,622,0.5997529625892639,956,623,0.6839787364006042,1048,711,0.47237691283226013,954,717,0.4573301672935486
160,0.5741664499044418,1011,322,0.3683142364025116,1076,364,0.5928256511688232,943,372,0.5840393900871277,1136,280,0.4179127812385559,928,306,0.1604994684457779,1139,225,0.24695603549480438,896,231,0.21458065509796143,1032,516,0.5707480907440186,948,518,0.6762122511863708,1030,621,0.5875645279884338,953,622,0.6994250416755676,1046,712,0.47901979088783264,951,718,0.48213839530944824
161,0.5738217830657959,1011,322,0.36949020624160767,1077,364,0.5921356678009033,948,372,0.5904963612556458,1135,281,0.41891613602638245,916,284,0.2606991231441498,1137,226,0.24270668625831604,896,230,0.2467634230852127,1037,516,0.5807302594184875,953,517,0.6398971080780029,1039,620,0.6111381649971008,955,619,0.7131158709526062,1047,711,0.47336143255233765,952,718,0.5023782253265381
162,0.5860994696617127,1009,325,0.5391048192977905,1076,364,0.595782458782196,947,372,0.5952285528182983,1135,282,0.42869141697883606,915,285,0.26260507106781006,1138,226,0.2542842626571655,896,231,0.23476280272006989,1036,517,0.5960530638694763,953,518,0.6635794639587402,1041,619,0.614622175693512,959,621,0.7106272578239441,1048,712,0.4778680205345154,954,719,0.48885446786880493
163,0.5741588830947876,1009,321,0.35555586218833923,1073,365,0.5994067192077637,945,372,0.5846801996231079,1135,281,0.4490628242492676,913,286,0.2809363901615143,1137,226,0.27661314606666565,896,232,0.26801687479019165,1035,516,0.5634897947311401,953,517,0.644385814666748,1039,618,0.5900769829750061,958,619,0.7141201496124268,1046,712,0.4698884189128876,950,719,0.5259633660316467
164,0.5838798403739929,1010,321,0.3484625518321991,1073,366,0.5982405543327332,946,373,0.5796949863433838,1134,282,0.4571930170059204,919,287,0.28656265139579773,1136,228,0.28216254711151123,896,232,0.2650851905345917,1036,518,0.5935755968093872,953,519,0.6696189641952515,1041,617,0.5784856081008911,958,620,0.7270925045013428,1047,711,0.4936866760253906,951,718,0.5550143122673035
165,0.5866417229175567,1005,324,0.5281267762184143,1073,365,0.6048263311386108,946,374,0.5900471806526184,1135,282,0.4643515348434448,931,312,0.19955730438232422,1137,227,0.2769903242588043,926,261,0.1516103595495224,1036,519,0.6043702960014343,954,520,0.6691901683807373,1044,618,0.5816692113876343,962,615,0.5832209587097168,1048,713,0.48205095529556274,950,721,0.5291043519973755
166,0.5943204879760742,1005,324,0.5403816103935242,1073,366,0.5993800759315491,944,375,0.5739200115203857,1137,279,0.4605354368686676,930,310,0.19358152151107788,1143,218,0.32578063011169434,927,260,0.15091277658939362,1038,522,0.6503078937530518,955,522,0.6819906830787659,1051,619,0.577957272529602,965,617,0.5826045274734497,1050,714,0.4822639524936676,954,722,0.5033254027366638
167,0.587841683626175,1005,324,0.5338761806488037,1073,366,0.5953370332717896,943,375,0.5540255308151245,1137,279,0.4746657609939575,929,309,0.20222537219524384,1145,217,0.3011758029460907,921,259,0.15590934455394745,1037,520,0.637871265411377,955,521,0.6806629300117493,1049,620,0.5905903577804565,962,618,0.5968134999275208,1048,714,0.4822564721107483,953,721,0.5157308578491211
168,0.5969634234905242,1007,325,0.5158544778823853,1074,366,0.6041787266731262,941,376,0.5753543376922607,1142,282,0.4299328625202179,931,312,0.15256696939468384,1153,221,0.36968696117401123,926,258,0.12600567936897278,1038,521,0.6557207107543945,955,523,0.6894434094429016,1052,621,0.6135945916175842,960,624,0.6428520679473877,1051,717,0.4709959924221039,949,725,0.4659329950809479
169,0.5736243903636933,1010,326,0.5423545837402344,1076,367,0.6150180101394653,948,375,0.5917067527770996,1140,286,0.4513934552669525,932,341,0.15213467180728912,1157,227,0.37580251693725586,920,260,0.1554083526134491,1045,518,0.631911039352417,951,519,0.5507904291152954,1058,623,0.7653769254684448,966,623,0.6063031554222107,1055,717,0.4750991463661194,956,723,0.4365025460720062
170,0.5629206895828247,1012,328,0.5447800755500793,1077,369,0.6034637093544006,951,376,0.5574093461036682,1136,286,0.46720215678215027,922,314,0.24334873259067535,1141,230,0.31196096539497375,913,258,0.1751897633075714,1044,519,0.6374030113220215,947,519,0.5231319665908813,1047,622,0.7606319189071655,964,623,0.6407775282859802,1054,713,0.5071651339530945,954,722,0.44205671548843384
171,0.553707617521286,1013,325,0.3802027702331543,1076,371,0.6037775278091431,949,376,0.5542757511138916,1136,285,0.4236106276512146,925,337,0.20212072134017944,1139,230,0.2704804837703705,912,259,0.20656664669513702,1041,520,0.6423273086547852,945,520,0.5145096778869629,1045,624,0.7510721683502197,965,624,0.6203828454017639,1053,714,0.5054259300231934,955,721,0.4449019432067871
172,0.5584073483943939,1013,325,0.5732740163803101,1081,366,0.5918461680412292,952,372,0.5855497717857361,1140,284,0.4110061824321747,951,339,0.15105009078979492,1141,230,0.2235242873430252,919,257,0.1441052258014679,1043,518,0.6403581500053406,945,518,0.49271243810653687,1045,621,0.759316623210907,964,621,0.6696290373802185,1054,711,0.5075991153717041,954,719,0.4580724239349365
173,0.5430316716432572,1011,322,0.5695425868034363,1081,366,0.5864668488502502,951,371,0.6034144759178162,1145,283,0.40580716729164124,957,340,0.12384872138500214,1145,230,0.19687587022781372,915,240,0.12696458399295807,1039,517,0.6146508455276489,942,516,0.4597383141517639,1039,623,0.7160218954086304,963,622,0.6516067385673523,1051,711,0.5020167827606201,952,717,0.3685067594051361
174,0.5253887474536896,1017,324,0.574825644493103,1082,364,0.5818653702735901,950,369,0.5597969889640808,1147,277,0.3736942708492279,916,282,0.16875599324703217,1168,213,0.213736429810524,907,240,0.12281759083271027,1039,515,0.5936530232429504,941,514,0.42812761664390564,1038,618,0.7245333790779114,964,618,0.6816163063049316,1051,711,0.5182109475135803,950,717,0.4782078266143799
175,0.5188019335269928,1018,320,0.6056554913520813,1080,361,0.5635442733764648,953,367,0.5753477811813354,1145,284,0.33549025654792786,936,317,0.18082399666309357,1164,218,0.3932541310787201,905,241,0.1802532821893692,1038,513,0.5594714283943176,944,512,0.4250827729701996,1037,618,0.7191532850265503,964,620,0.6962025165557861,1048,710,0.5197192430496216,954,718,0.4871731400489807
176,0.5589803576469421,1016,318,0.5270107984542847,1083,362,0.5571581721305847,952,367,0.5594398379325867,1155,289,0.4546464681625366,963,316,0.14543865621089935,1187,226,0.4487406611442566,912,244,0.1108570545911789,1034,515,0.5727483630180359,950,516,0.6433653235435486,1028,622,0.6910858154296875,957,626,0.7149838209152222,1021,711,0.480501651763916,942,719,0.5202430486679077
177,0.5532866060733794,1020,316,0.5621727705001831,1070,357,0.5143414735794067,958,363,0.49375975131988525,1168,292,0.41254234313964844,962,322,0.1687915027141571,1193,236,0.3309614360332489,1004,289,0.18177783489227295,1029,519,0.6013174653053284,948,518,0.6832268238067627,1019,622,0.6788145899772644,954,626,0.742421567440033,1012,709,0.4720451533794403,943,716,0.5657010674476624
178,0.5724088370800018,1028,317,0.5294718742370605,1072,362,0.5385422706604004,953,368,0.5003635883331299,1180,292,0.4957136809825897,923,307,0.36224719882011414,1204,239,0.37107279896736145,933,270,0.19331346452236176,1057,522,0.6885047554969788,960,521,0.6455786824226379,1056,626,0.7544896602630615,952,624,0.485541433095932,1043,711,0.4529483914375305,954,718,0.502183198928833
179,0.5160422801971435,1033,319,0.4796712100505829,1091,362,0.6137787103652954,960,359,0.49205607175827026,1174,345,0.4184446930885315,899,325,0.5807326436042786,1206,287,0.32335174083709717,906,276,0.3725781738758087,1050,512,0.5522274374961853,950,512,0.39340001344680786,1037,619,0.6740800142288208,964,619,0.6793370246887207,1036,707,0.44129103422164917,950,715,0.5508562922477722
180,0.5891112685203552,1043,327,0.5575351715087891,1099,363,0.5638083815574646,973,364,0.5447520017623901,1193,343,0.4863147735595703,876,320,0.5689296126365662,1219,264,0.48177284002304077,903,260,0.5442703366279602,1061,513,0.6668013334274292,968,512,0.6147804856300354,1032,614,0.5844254493713379,958,613,0.7183804512023926,1027,710,0.32134589552879333,942,716,0.5427265167236328
181,0.6132321834564209,1064,326,0.6457393169403076,1107,365,0.6233758926391602,974,368,0.6496519446372986,1201,357,0.5005682706832886,878,341,0.5346935987472534,1240,297,0.3730739653110504,878,282,0.5392054319381714,1065,512,0.6690866351127625,970,512,0.5993472933769226,1055,610,0.4841711223125458,945,616,0.5300957560539246,1038,708,0.42378419637680054,949,715,0.4689878225326538
182,0.5770300090312958,1066,331,0.5371350646018982,1125,380,0.5760610699653625,985,375,0.6141109466552734,1207,375,0.5071957111358643,891,354,0.515008807182312,1235,323,0.3512844443321228,932,290,0.662334144115448,1061,520,0.5036170482635498,976,522,0.6392720937728882,1064,620,0.6083295345306396,954,621,0.579070508480072,1049,704,0.4675953984260559,953,707,0.4802080988883972
183,0.5588442623615264,1058,329,0.619633138179779,1105,374,0.5238575339317322,980,361,0.5590838193893433,1193,391,0.3145783841609955,904,370,0.5143128633499146,1229,335,0.4401344358921051,934,302,0.6304932236671448,1061,509,0.6173021197319031,976,506,0.5860158801078796,1041,616,0.602739691734314,965,608,0.5397415161132812,1046,692,0.47397345304489136,945,697,0.4241617023944855
184,0.5105820834636688,1081,336,0.4746786057949066,1126,379,0.4130297601222992,998,371,0.6129710078239441,1208,420,0.37328410148620605,923,406,0.42579901218414307,1231,400,0.4117372930049896,922,378,0.25774839520454407,1098,510,0.5980167388916016,993,505,0.4751470386981964,1103,601,0.5712121725082397,981,601,0.5218988656997681,1065,701,0.34676286578178406,962,703,0.36473074555397034
185,0.5526464223861695,1094,330,0.5764942765235901,1138,379,0.563499927520752,1001,375,0.5425073504447937,1184,427,0.40832969546318054,939,419,0.3938490152359009,1234,421,0.45722904801368713,892,435,0.4046384394168854,1108,514,0.5872519016265869,1003,509,0.5965518951416016,1092,606,0.4993242025375366,1009,605,0.5139108300209045,1058,701,0.3610311448574066,969,707,0.432883083820343
186,0.532257467508316,1099,332,0.5222570896148682,1145,380,0.5753334164619446,1019,379,0.6038135886192322,1183,432,0.4148874580860138,948,431,0.35028979182243347,1232,424,0.36849600076675415,886,441,0.2671213448047638,1119,517,0.4815429151058197,1016,513,0.5193530917167664,1104,618,0.5732234716415405,1014,620,0.606048583984375,1075,709,0.4033060669898987,982,718,0.39393919706344604
187,0.5112436443567276,1106,331,0.5280051231384277,1138,378,0.5236486196517944,1042,376,0.5518312454223633,1177,434,0.338013619184494,986,427,0.38944005966186523,1221,447,0.43226858973503113,943,443,0.25082024931907654,1120,516,0.4981023073196411,1034,512,0.5325514674186707,1098,608,0.46046656370162964,1044,614,0.563374936580658,1067,707,0.40029630064964294,998,714,0.33509838581085205
188,0.4945997804403305,1119,328,0.6036158204078674,1132,378,0.4898304045200348,1050,372,0.5715408325195312,1171,454,0.3049851357936859,1019,437,0.30934441089630127,1214,494,0.3408150374889374,991,464,0.34399786591529846,1115,515,0.4822802245616913,1057,512,0.5216931700706482,1099,611,0.44970712065696716,1084,612,0.43502792716026306,1060,715,0.4303504228591919,1046,721,0.33246907591819763
189,0.484173110127449,1128,329,0.6569107174873352,1150,380,0.3523758053779602,1036,368,0.5577901005744934,1168,451,0.3322744071483612,1014,432,0.36510658264160156,1199,498,0.532310962677002,1006,485,0.3171783685684204,1126,512,0.5114784240722656,1050,509,0.5704934000968933,1122,601,0.3148042857646942,1078,606,0.4470333755016327,1093,709,0.3644680082798004,1057,715,0.3499847650527954
190,0.5032452970743179,1136,331,0.6121150851249695,1147,379,0.38743746280670166,1043,366,0.5578698515892029,1161,442,0.2736136317253113,1019,427,0.4044090509414673,1210,500,0.530285120010376,1014,487,0.27591651678085327,1126,508,0.5509607791900635,1051,508,0.5788315534591675,1130,606,0.39240920543670654,1080,611,0.47477245330810547,1102,709,0.41138190031051636,1070,712,0.28733551502227783
191,0.4641698986291885,1149,324,0.4501340687274933,1152,376,0.4546143412590027,1071,367,0.6306278705596924,1148,442,0.2709324359893799,1033,423,0.3923453092575073,1154,510,0.27777299284935,1006,490,0.3027627170085907,1114,516,0.4158352017402649,1078,516,0.4405774176120758,1120,623,0.4888550937175751,1125,622,0.4286079704761505,1103,729,0.3205215632915497,1138,725,0.34035348892211914
192,0.4517240315675735,1171,328,0.6258764266967773,1123,368,0.46765270829200745,1105,365,0.538474440574646,1113,443,0.23440426588058472,1060,421,0.353681743144989,1066,497,0.18956874310970306,1026,487,0.2593236565589905,1109,518,0.44710081815719604,1095,516,0.4555158317089081,1122,621,0.5359253883361816,1128,622,0.46189993619918823,1102,718,0.26171401143074036,1146,719,0.2635827362537384
193,0.459885436296463,1189,327,0.5819578170776367,1131,367,0.5186089277267456,1115,367,0.4823938012123108,1107,436,0.23091694712638855,1067,427,0.34888237714767456,1097,504,0.18236243724822998,1029,496,0.2672973871231079,1111,525,0.4584793150424957,1103,523,0.47949156165122986,1140,633,0.42548465728759766,1145,634,0.45300400257110596,1159,742,0.2727687656879425,1201,746,0.32962241768836975
194,0.47967902719974514,1192,322,0.6680050492286682,1154,370,0.4680395722389221,1115,365,0.5561415553092957,1127,433,0.31980785727500916,1060,424,0.35821738839149475,1114,494,0.22929826378822327,1034,489,0.3131493926048279,1119,525,0.4704658091068268,1104,524,0.5031989812850952,1149,629,0.4736032783985138,1167,629,0.3750542104244232,1131,732,0.212622731924057,1200,737,0.33310842514038086
195,0.4771604984998703,1189,321,0.4228750169277191,1130,364,0.5017170906066895,1130,367,0.5760480165481567,1087,430,0.2881191074848175,1070,427,0.27470454573631287,1054,493,0.27395036816596985,1037,488,0.3071781098842621,1120,528,0.4610213041305542,1117,527,0.48099765181541443,1166,629,0.36966419219970703,1162,629,0.4237399697303772,1242,749,0.3459554612636566,1248,748,0.3540492057800293
196,0.4879336774349212,1200,318,0.5314496159553528,1183,372,0.5441997647285461,1113,364,0.5099669694900513,1160,450,0.2863699495792389,1060,428,0.36827170848846436,1114,495,0.2006412297487259,1028,493,0.33043360710144043,1139,528,0.5105142593383789,1104,525,0.5010855197906494,1158,633,0.40404412150382996,1196,634,0.35683301091194153,1073,723,0.34454086422920227,1260,754,0.3773325979709625
197,0.4379716217517853,1203,319,0.5657500624656677,1179,359,0.4158683717250824,1134,358,0.4226139485836029,1139,422,0.30234503746032715,1078,417,0.2835133671760559,1110,487,0.17921358346939087,1032,491,0.23899632692337036,1147,518,0.47173139452934265,1123,517,0.47086769342422485,1171,619,0.5134453177452087,1188,621,0.5286308526992798,1078,720,0.35727277398109436,1266,758,0.3681166470050812
198,0.5756868898868561,1210,309,0.503290057182312,1219,359,0.5628006458282471,1123,350,0.6491104960441589,1182,426,0.35337892174720764,1052,409,0.438484251499176,1153,477,0.21212254464626312,1019,484,0.4009164869785309,1160,523,0.5736212730407715,1110,522,0.6436845064163208,1157,620,0.5410701036453247,1212,621,0.5323444604873657,1072,722,0.5029644966125488,1269,750,0.45950010418891907
199,0.5973410487174988,1219,303,0.6438723206520081,1227,356,0.5421960949897766,1134,344,0.7085556387901306,1184,447,0.350451797246933,1063,408,0.45658135414123535,1151,485,0.1904529482126236,1024,481,0.36738765239715576,1177,522,0.6358790397644043,1126,521,0.632775068283081,1172,618,0.48774152994155884,1249,615,0.5346184372901917,1077,721,0.5745651125907898,1292,756,0.5597745180130005
200,0.6241841912269592,1264,292,0.5535781383514404,1270,352,0.6878775954246521,1137,340,0.7133768200874329,1266,435,0.5338248610496521,1092,422,0.4338667094707489,1322,505,0.47175779938697815,1044,498,0.42085349559783936,1231,528,0.6249139308929443,1170,525,0.6228957772254944,1207,616,0.542704701423645,1271,619,0.47455140948295593,1087,723,0.4966086149215698,1288,758,0.5098234415054321
201,0.6034478545188904,1261,288,0.5273211002349854,1286,346,0.6705178022384644,1142,332,0.645241379737854,1291,425,0.4303589165210724,1092,414,0.48891475796699524,1354,504,0.4526096284389496,1066,486,0.29192444682121277,1241,516,0.5860478281974792,1173,515,0.6040284037590027,1233,614,0.5994014739990234,1277,611,0.539014995098114,1109,715,0.5565786361694336,1295,755,0.6054685115814209
202,0.6049720168113708,1314,282,0.5910335183143616,1282,333,0.5165800452232361,1168,320,0.812820553779602,1298,424,0.4527793228626251,1106,411,0.48406532406806946,1364,493,0.5544958710670471,1075,485,0.33529824018478394,1245,516,0.5883128643035889,1192,515,0.6184283494949341,1261,615,0.6727717518806458,1286,616,0.5778453350067139,1133,715,0.398186594247818,1297,757,0.48616188764572144
203,0.5723992943763733,1313,280,0.48550042510032654,1283,336,0.5587416291236877,1188,319,0.7553932070732117,1294,430,0.4374336004257202,1123,409,0.4466829299926758,1378,485,0.49249085783958435,1098,481,0.2997426390647888,1272,512,0.5347418189048767,1216,513,0.5603275895118713,1302,616,0.6315146684646606,1290,616,0.46625804901123047,1287,742,0.41937267780303955,1259,756,0.3651922345161438
204,0.6190488696098327,1355,271,0.4963075816631317,1329,328,0.6339476704597473,1197,312,0.6294213533401489,1389,424,0.49456027150154114,1142,395,0.42735645174980164,1445,492,0.615286111831665,1171,479,0.5676697492599487,1301,521,0.6333509087562561,1239,523,0.6763953566551208,1362,614,0.6523652076721191,1330,619,0.5113721489906311,1267,723,0.41461169719696045,1258,751,0.5241371989250183
205,0.5888582289218902,1357,266,0.49827826023101807,1346,323,0.5418230295181274,1196,311,0.5842631459236145,1404,419,0.4706886112689972,1168,397,0.4738604724407196,1467,479,0.5242173671722412,1199,465,0.5136807560920715,1357,507,0.631976306438446,1255,511,0.7015846371650696,1398,620,0.6070269346237183,1304,630,0.5937111973762512,1308,726,0.38258421421051025,1291,757,0.5180801749229431
206,0.619854974746704,1373,263,0.6158296465873718,1377,319,0.6031501889228821,1210,303,0.7172017693519592,1429,414,0.4119921326637268,1170,386,0.43418100476264954,1508,463,0.46329784393310547,1238,445,0.48134392499923706,1369,511,0.6801975965499878,1248,517,0.615958034992218,1441,619,0.7214117646217346,1306,638,0.5432321429252625,1361,741,0.5382823944091797,1280,766,0.35307246446609497
207,0.6629070341587067,1398,262,0.5588750243186951,1375,318,0.7121683359146118,1232,295,0.7253413200378418,1428,407,0.474698543548584,1186,376,0.4973776340484619,1504,440,0.4164513647556305,1234,420,0.3679351806640625,1361,494,0.6611425876617432,1247,500,0.7193088531494141,1458,598,0.733673632144928,1292,617,0.7490467429161072,1417,738,0.6514423489570618,1299,749,0.4292028248310089
208,0.6284985482692719,1402,255,0.5155028700828552,1385,315,0.5747496485710144,1229,296,0.6283132433891296,1454,405,0.5492122173309326,1192,384,0.4204331636428833,1530,423,0.3890289068222046,1239,415,0.3310917019844055,1380,489,0.7323200702667236,1261,491,0.7258844375610352,1474,593,0.66060870885849,1287,613,0.765811026096344,1484,739,0.43904781341552734,1295,737,0.5113388895988464
209,0.6783934235572815,1462,249,0.6018868684768677,1427,307,0.5760191082954407,1262,285,0.7427560091018677,1474,405,0.45676663517951965,1221,389,0.5441833734512329,1629,411,0.42616283893585205,1305,410,0.2658698260784149,1396,497,0.7504159808158875,1275,502,0.804391622543335,1550,607,0.6599714756011963,1307,626,0.8162286281585693,1658,743,0.47796085476875305,1296,760,0.7243788838386536
210,0.6817986726760864,1478,243,0.5198017954826355,1452,303,0.7510533928871155,1275,286,0.6022015810012817,1508,411,0.44469955563545227,1232,395,0.5412160158157349,1659,403,0.46621623635292053,1312,410,0.36755549907684326,1424,495,0.7577202916145325,1296,498,0.8118566274642944,1569,596,0.7411867380142212,1313,619,0.7194550037384033,1690,749,0.5013257265090942,1300,756,0.6971907615661621
211,0.680731451511383,1501,235,0.5799536108970642,1467,299,0.613402783870697,1296,278,0.7892217636108398,1531,408,0.4539538323879242,1232,391,0.6119864583015442,1690,407,0.5836692452430725,1302,416,0.37732523679733276,1438,488,0.7528637051582336,1309,488,0.7719762921333313,1552,591,0.670511782169342,1324,618,0.7146314978599548,1681,714,0.37938401103019714,1294,757,0.6325942873954773
212,0.6709444761276244,1514,232,0.4164673686027527,1496,302,0.5538820624351501,1316,280,0.748268187046051,1582,403,0.6002452373504639,1244,387,0.68426513671875,1730,394,0.49913549423217773,1325,423,0.4511578679084778,1462,490,0.7699174284934998,1326,493,0.7970224618911743,1609,595,0.6802431344985962,1346,622,0.7540605068206787,1750,763,0.6064302325248718,1292,758,0.690506637096405
213,0.6990389704704284,1548,233,0.5145587921142578,1533,306,0.7725338935852051,1341,278,0.7658504843711853,1611,406,0.5625089406967163,1256,381,0.6435489058494568,1771,384,0.5102682113647461,1328,421,0.5091087222099304,1512,493,0.6932626366615295,1371,496,0.7885009050369263,1663,608,0.5028996467590332,1366,618,0.6432488560676575,1760,784,0.5661525130271912,1303,754,0.7091168165206909
214,0.701030957698822,1566,218,0.3492857813835144,1570,300,0.7298517823219299,1373,274,0.7803265452384949,1645,403,0.6552129983901978,1294,371,0.6945686936378479,1833,377,0.7245447039604187,1379,425,0.4298356771469116,1552,502,0.7312566041946411,1416,504,0.7871363759040833,1668,613,0.607932984828949,1399,620,0.7009920477867126,1754,783,0.602594256401062,1302,749,0.8302102088928223
215,0.690395575761795,1591,233,0.4367334246635437,1611,305,0.6970784664154053,1408,274,0.7969912886619568,1689,397,0.6411373019218445,1321,372,0.648942232131958,1856,404,0.544338047504425,1392,438,0.5592943429946899,1607,505,0.6991720795631409,1451,507,0.7581194043159485,1708,621,0.7059751152992249,1416,620,0.5682044625282288,1756,783,0.5249253511428833,1307,746,0.8058043718338013
216,0.543356430530548,1617,234,0.48487311601638794,1632,297,0.5344340205192566,1438,279,0.5638875961303711,1703,384,0.4772554934024811,1363,373,0.5007410049438477,1763,406,0.394084095954895,1394,443,0.49530693888664246,1621,486,0.5813478231430054,1467,486,0.5869116187095642,1693,608,0.5026976466178894,1438,611,0.6781846284866333,1747,766,0.5231653451919556,1314,737,0.5712363123893738
