FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
155,959,386,0.5007665753364563,1030,405,0.5954145193099976,904,413,0.6455124020576477,1055,348,0.3724740445613861,875,337,0.47332900762557983,1084,275,0.6176248788833618,855,275,0.5901318788528442,1009,542,0.6438912749290466,932,542,0.6099488139152527,1019,622,0.5718452334403992,932,618,0.47145742177963257,1031,700,0.4316815733909607,915,696,0.4779410660266876
156,965,370,0.3639487326145172,1016,402,0.5306324362754822,905,409,0.5968983173370361,1089,325,0.42756152153015137,864,319,0.3496352434158325,1083,258,0.4811278283596039,862,262,0.4871039390563965,1001,544,0.6525968909263611,929,546,0.6273633241653442,1005,615,0.39899563789367676,920,615,0.4066672921180725,1033,706,0.4368509352207184,917,698,0.4606594443321228
157,958,373,0.4737798273563385,1018,398,0.5012267827987671,911,405,0.5240941047668457,1068,324,0.5071849226951599,870,320,0.4804609417915344,1084,253,0.5539006590843201,870,255,0.5420433282852173,1004,537,0.6846351027488708,929,539,0.6058562994003296,997,623,0.4756077527999878,926,622,0.45640045404434204,1016,705,0.5293809771537781,918,699,0.5024944543838501
158,966,343,0.4466674029827118,1030,383,0.5992538332939148,905,388,0.6301886439323425,1086,289,0.544007420539856,874,288,0.47461676597595215,1083,226,0.47592130303382874,863,237,0.45844438672065735,1020,536,0.7618271708488464,921,536,0.6987035870552063,1017,633,0.5414012670516968,929,633,0.6139202117919922,1023,709,0.3646310269832611,915,708,0.5649499297142029
159,960,342,0.4960300922393799,1035,381,0.5719220042228699,913,379,0.4830491542816162,1068,300,0.39225301146507263,874,287,0.44807714223861694,1090,230,0.5235488414764404,860,234,0.5312000513076782,1026,529,0.7560989260673523,927,529,0.736286997795105,1021,634,0.6256551146507263,923,635,0.5628713369369507,1021,709,0.5167642831802368,925,716,0.5244864225387573
160,959,339,0.47997352480888367,1034,379,0.584571123123169,914,381,0.5447276830673218,1067,299,0.41624319553375244,874,282,0.47608134150505066,1092,230,0.5482641458511353,875,227,0.4019898772239685,1016,525,0.742557168006897,925,525,0.7195656299591064,998,638,0.5985680222511292,919,640,0.5829107165336609,1023,719,0.3705352246761322,920,713,0.4574790298938751
161,963,340,0.53071528673172,1032,379,0.5740414261817932,917,378,0.45523563027381897,1070,297,0.39653006196022034,876,281,0.5239661931991577,1093,229,0.49716511368751526,875,223,0.438176691532135,1015,527,0.7500996589660645,925,527,0.7205748558044434,993,632,0.5902401208877563,918,636,0.5718119740486145,1006,713,0.4502127170562744,916,713,0.47486406564712524
162,960,340,0.5169371962547302,1034,376,0.5735653638839722,913,378,0.5732957124710083,1067,300,0.4733628034591675,874,283,0.5273832082748413,1093,231,0.5319022536277771,873,225,0.4746549725532532,1018,526,0.7304497957229614,929,526,0.7291392087936401,982,637,0.5335171818733215,921,638,0.6357236504554749,1003,717,0.4426601231098175,924,715,0.5145042538642883
163,961,338,0.48029273748397827,1033,373,0.5967118740081787,915,376,0.5713266134262085,1071,297,0.45128366351127625,876,280,0.4868861734867096,1090,228,0.4668518304824829,877,223,0.46662741899490356,1015,525,0.7431838512420654,928,526,0.7314993143081665,982,634,0.5702992081642151,918,636,0.5947989225387573,1006,718,0.42721158266067505,920,717,0.4971473217010498
164,963,342,0.5396195650100708,1030,375,0.5932947397232056,916,379,0.533980131149292,1070,297,0.4258076250553131,872,281,0.4323672354221344,1087,229,0.4812881052494049,875,225,0.4690046012401581,1015,522,0.6976929306983948,929,523,0.7172445058822632,987,627,0.5241132974624634,912,627,0.5017102956771851,1009,716,0.4216259717941284,926,721,0.446439266204834
165,964,338,0.48144441843032837,1036,374,0.5946344137191772,914,379,0.5784372091293335,1070,296,0.35520315170288086,866,276,0.5185419917106628,1081,224,0.3269345462322235,871,220,0.4642471969127655,1028,524,0.7316314578056335,931,525,0.7353534698486328,1005,635,0.6347253322601318,912,636,0.5995389819145203,1025,719,0.32505372166633606,923,716,0.5002654790878296
166,966,339,0.5093856453895569,1035,373,0.5917561650276184,915,378,0.5624704360961914,1073,296,0.32076650857925415,870,267,0.5470229983329773,1084,223,0.35246068239212036,876,219,0.42182162404060364,1024,523,0.7073878049850464,929,523,0.7232095003128052,1001,632,0.5854305624961853,910,633,0.570766031742096,1018,716,0.4819673001766205,922,715,0.4899711608886719
167,967,340,0.5461112260818481,1036,379,0.565809965133667,915,382,0.5380657911300659,1069,297,0.3530772626399994,875,275,0.42407822608947754,1087,226,0.4402856230735779,882,223,0.3935360312461853,1023,527,0.7415429949760437,928,526,0.7392733693122864,999,635,0.6263070702552795,907,636,0.5544013977050781,1014,715,0.47982820868492126,916,714,0.48821690678596497
168,969,337,0.49254488945007324,1037,376,0.5888659358024597,919,379,0.5287155508995056,1068,309,0.4517859220504761,878,295,0.4518132209777832,1092,231,0.47286319732666016,868,235,0.4436078667640686,1021,515,0.6272913217544556,933,516,0.6333373188972473,1011,628,0.5963868498802185,913,626,0.5494245886802673,1020,718,0.5069076418876648,929,717,0.48190489411354065
169,964,339,0.5168974995613098,1035,377,0.6116931438446045,912,381,0.5954417586326599,1065,303,0.420543909072876,880,283,0.44880518317222595,1090,228,0.42499232292175293,879,227,0.4109685719013214,1015,521,0.7544721364974976,928,521,0.7268161177635193,999,634,0.5946891903877258,908,632,0.5911462903022766,1015,717,0.5172925591468811,915,712,0.4882149398326874
170,974,338,0.5282434225082397,1033,367,0.5350767374038696,915,376,0.5581637024879456,1069,299,0.3643591105937958,917,305,0.1814715713262558,1093,233,0.4953537583351135,898,236,0.2523764967918396,1029,531,0.7914137840270996,930,529,0.7596470713615417,1023,647,0.40277478098869324,912,636,0.632558286190033,1030,719,0.4206072986125946,925,712,0.5316020250320435
171,975,344,0.5804435610771179,1038,376,0.5778170824050903,906,377,0.3802404999732971,1093,286,0.42110997438430786,908,300,0.166475310921669,1094,228,0.43309104442596436,909,225,0.20382508635520935,1030,533,0.7720459699630737,931,530,0.7375198602676392,1024,639,0.6179249286651611,914,635,0.6346587538719177,1015,714,0.4087289273738861,914,710,0.5173221230506897
172,963,336,0.5090619921684265,992,368,0.4182727336883545,936,376,0.533137857913971,1063,276,0.2631303071975708,999,309,0.18239475786685944,1088,221,0.38518407940864563,1092,223,0.31325840950012207,1009,524,0.6644546389579773,931,522,0.6373152136802673,1015,639,0.5992588996887207,915,636,0.6094323992729187,1008,716,0.42305970191955566,915,712,0.4626345634460449
173,970,338,0.5625267624855042,1038,372,0.5413104295730591,914,378,0.5301962494850159,1094,274,0.26349514722824097,893,259,0.3328845798969269,1104,220,0.4720047414302826,921,225,0.16388210654258728,1024,523,0.685121476650238,926,522,0.6688600778579712,1027,634,0.592294454574585,917,631,0.5954523682594299,1025,721,0.42084458470344543,918,713,0.5193104147911072
174,996,339,0.5256561636924744,1026,368,0.49799177050590515,931,376,0.5135904550552368,1095,267,0.39133644104003906,992,310,0.1528909057378769,1093,215,0.38734331727027893,1083,215,0.23173923790454865,1023,528,0.6847291588783264,938,526,0.6867634654045105,1020,629,0.47493261098861694,924,632,0.6386553049087524,1016,713,0.5092822313308716,926,712,0.49285024404525757
175,977,331,0.5457950234413147,1047,363,0.5854331254959106,921,375,0.5373944640159607,1105,280,0.4841974377632141,897,263,0.3913109600543976,1094,218,0.4114326238632202,918,236,0.1480732411146164,1042,531,0.7044929265975952,934,529,0.749337375164032,1031,625,0.4766474664211273,918,629,0.5932802557945251,1025,707,0.36689871549606323,922,709,0.49566954374313354
176,983,329,0.3931124806404114,1044,366,0.5799202919006348,909,374,0.41771507263183594,1109,283,0.40743860602378845,916,339,0.16209158301353455,1106,222,0.38528019189834595,918,241,0.201394185423851,1038,527,0.7107548117637634,937,525,0.7509688138961792,1013,623,0.6647293567657471,914,625,0.5106343626976013,1020,713,0.5249144434928894,911,712,0.457931786775589
177,990,337,0.4591693878173828,1048,373,0.547396719455719,922,373,0.33061787486076355,1105,327,0.408993124961853,916,346,0.3805103003978729,1099,252,0.2940470576286316,935,290,0.23336926102638245,1040,530,0.6547820568084717,948,527,0.6979827880859375,1024,628,0.5918402671813965,931,625,0.5853176116943359,1020,712,0.5053477883338928,920,716,0.5086579322814941
178,1006,335,0.5350857973098755,1068,371,0.5059944987297058,944,371,0.49112173914909363,1137,312,0.503537654876709,1011,318,0.20277857780456543,1126,260,0.35064762830734253,974,239,0.2992038130760193,1037,535,0.556824266910553,947,535,0.6027451157569885,1032,634,0.42204150557518005,941,639,0.5901845693588257,1024,712,0.4321943521499634,920,714,0.45689472556114197
179,1009,341,0.6770220398902893,1071,373,0.4610821306705475,936,373,0.4193415641784668,1152,330,0.42450010776519775,887,312,0.42301884293556213,1098,251,0.6272788047790527,961,247,0.5613316893577576,1039,534,0.6632607579231262,954,534,0.6818873286247253,1035,626,0.4711015820503235,940,632,0.6045005321502686,1019,710,0.5756512880325317,924,715,0.42822983860969543
180,1020,349,0.6644894480705261,1091,380,0.5013633966445923,956,378,0.41153818368911743,1176,351,0.5388701558113098,882,335,0.4810796082019806,1114,285,0.5724775791168213,954,266,0.6282352805137634,1049,534,0.6151382327079773,955,533,0.49565425515174866,1052,625,0.5676406621932983,942,627,0.5219783782958984,1026,708,0.47955578565597534,913,714,0.3749465346336365
181,1019,352,0.6408945322036743,1081,381,0.49452802538871765,951,383,0.5386018753051758,1189,362,0.5314144492149353,878,341,0.5030175447463989,1131,297,0.4486960768699646,964,281,0.6403087973594666,1059,538,0.616151750087738,955,536,0.4580523371696472,1062,627,0.5214248299598694,957,632,0.4116172194480896,1024,703,0.4561625123023987,918,707,0.40192949771881104
182,1025,356,0.5587735772132874,1070,389,0.45879554748535156,950,394,0.5322373509407043,1204,366,0.5752111077308655,877,346,0.45595839619636536,1129,313,0.5752453207969666,970,293,0.5370377898216248,1061,542,0.6254422068595886,955,540,0.43146848678588867,1059,632,0.5333188772201538,964,634,0.4431328773498535,1024,709,0.29214242100715637,912,716,0.38915392756462097
183,1025,361,0.418055921792984,1091,384,0.5337396264076233,958,386,0.5182288289070129,1212,373,0.5724011659622192,878,356,0.4869343638420105,1129,321,0.39819350838661194,982,317,0.5097749829292297,1068,533,0.6487810611724854,971,530,0.6233769059181213,1064,636,0.5473127961158752,983,637,0.5054556727409363,1024,711,0.4710492789745331,939,713,0.4138626754283905
184,1040,362,0.47016066312789917,1112,384,0.5148109197616577,959,385,0.5195782780647278,1224,390,0.4815182387828827,887,372,0.5566405057907104,1113,330,0.49270761013031006,1000,324,0.5096491575241089,1070,522,0.5907162427902222,972,522,0.5842090845108032,1063,638,0.4931688904762268,996,646,0.45746681094169617,1031,713,0.29647132754325867,960,715,0.36674854159355164
185,1065,356,0.5732430219650269,1123,393,0.5234149098396301,956,376,0.5358145833015442,1225,410,0.4429001808166504,888,397,0.5010586977005005,1173,368,0.42541906237602234,1016,352,0.423244446516037,1076,527,0.6100796461105347,981,524,0.5868176817893982,1056,627,0.5190815329551697,1018,634,0.4040767252445221,1022,718,0.4392141103744507,996,722,0.4032613933086395
186,1069,347,0.593952476978302,1136,388,0.5411936044692993,991,389,0.5495412349700928,1224,435,0.4321284592151642,915,433,0.4171750545501709,1193,416,0.41465166211128235,868,450,0.27670615911483765,1095,520,0.5666508078575134,995,517,0.480210542678833,1084,613,0.42192384600639343,1034,620,0.5182650089263916,1072,704,0.3036429286003113,1014,709,0.388773113489151
187,1082,344,0.6262668371200562,1144,386,0.46016618609428406,1001,386,0.5070924162864685,1203,436,0.4264895021915436,940,435,0.3202371895313263,1201,417,0.3972289264202118,900,444,0.27967506647109985,1112,521,0.5256455540657043,1016,516,0.5299119353294373,1081,612,0.3916798233985901,1059,621,0.5328637361526489,1050,710,0.37744858860969543,1068,720,0.41214466094970703
188,1113,340,0.5485218167304993,1081,380,0.3841407001018524,1086,382,0.3689157962799072,1063,432,0.23085753619670868,1175,437,0.32883256673812866,1206,432,0.282186895608902,1198,431,0.3251115381717682,1053,520,0.45009559392929077,1064,519,0.4495779871940613,1072,624,0.4993957579135895,1099,620,0.50050950050354,1045,714,0.36085638403892517,1104,715,0.22962044179439545
189,1112,337,0.3810487985610962,1037,379,0.545966625213623,1133,382,0.49909836053848267,995,432,0.32323822379112244,1202,438,0.5169795155525208,978,470,0.26011741161346436,1207,427,0.46208274364471436,1042,519,0.4368882477283478,1097,518,0.47157755494117737,1101,620,0.5237516760826111,1116,622,0.5036419034004211,1063,716,0.21972249448299408,1148,719,0.18424397706985474
190,1121,337,0.522677481174469,1114,376,0.3241958022117615,1081,379,0.4432724118232727,1196,436,0.3847419023513794,1081,432,0.206071674823761,1212,439,0.41222795844078064,1196,438,0.41166847944259644,1080,524,0.4674719274044037,1068,524,0.46166759729385376,1093,624,0.5124499201774597,1134,626,0.45014312863349915,1033,725,0.47869357466697693,1191,743,0.3171830475330353
191,1141,332,0.3597736954689026,1159,377,0.44919008016586304,1089,375,0.51852947473526,1221,431,0.38802337646484375,1031,419,0.36711812019348145,1244,447,0.4392774701118469,1225,450,0.28626054525375366,1115,529,0.47540298104286194,1088,529,0.5238115191459656,1116,620,0.2794603705406189,1176,628,0.4546195864677429,1050,727,0.33800208568573,1215,743,0.4317288100719452
192,1171,322,0.6743254065513611,1188,372,0.4602064788341522,1104,365,0.6349312663078308,1221,426,0.32958248257637024,1063,418,0.37622565031051636,1291,449,0.6005779504776001,1014,493,0.24985694885253906,1158,523,0.5239282250404358,1117,522,0.5010390877723694,1150,619,0.4688822627067566,1207,614,0.4611656665802002,1051,720,0.33770498633384705,1223,741,0.504012942314148
193,1188,314,0.3792289197444916,1205,366,0.5614762902259827,1116,364,0.5887515544891357,1252,426,0.3788723349571228,1073,429,0.4783781170845032,1299,443,0.3991296887397766,1041,496,0.25549739599227905,1174,525,0.5358647704124451,1127,526,0.5343059301376343,1194,621,0.2938353419303894,1217,623,0.40529200434684753,1177,747,0.2949706017971039,1225,750,0.39456671476364136
194,1214,302,0.7403413653373718,1229,360,0.6038655042648315,1123,341,0.6508873105049133,1279,441,0.20344416797161102,1084,413,0.3380511999130249,1319,435,0.6040517687797546,1110,466,0.19905312359333038,1202,528,0.6619101762771606,1139,528,0.6302143335342407,1208,630,0.5063796043395996,1230,630,0.5501786470413208,1179,739,0.2613524794578552,1222,746,0.5125371813774109
195,1218,300,0.6460132002830505,1251,353,0.6838065981864929,1118,338,0.6403063535690308,1306,420,0.31530460715293884,1084,417,0.37063074111938477,1334,421,0.5102152228355408,1070,495,0.3042742908000946,1233,520,0.6091685891151428,1153,520,0.5998666286468506,1216,622,0.5057212114334106,1221,625,0.5606805682182312,1190,732,0.3508800268173218,1222,743,0.4779691696166992
196,1239,288,0.4294723868370056,1275,342,0.6075296998023987,1128,331,0.5854177474975586,1311,423,0.42439234256744385,1096,405,0.4676876962184906,1360,423,0.420667439699173,1057,485,0.335568904876709,1252,522,0.6299043893814087,1157,522,0.5770142078399658,1244,623,0.45696577429771423,1232,629,0.5622696280479431,1204,726,0.413293719291687,1219,738,0.5160053968429565
197,1284,279,0.6313531398773193,1293,337,0.6687946319580078,1182,320,0.7741500735282898,1324,413,0.42838922142982483,1113,403,0.4515780508518219,1386,421,0.496237576007843,1107,494,0.4201415777206421,1281,516,0.6026929616928101,1202,518,0.6306317448616028,1356,617,0.7668036818504333,1264,624,0.4171885550022125,1284,729,0.573611319065094,1205,746,0.423513263463974
198,1295,280,0.7147897481918335,1310,334,0.6624189019203186,1179,320,0.7831829786300659,1353,414,0.5486326217651367,1138,409,0.4652078449726105,1421,403,0.5060721635818481,1110,484,0.4797293245792389,1291,511,0.6004939675331116,1200,516,0.6347804069519043,1379,618,0.7664250731468201,1260,628,0.4037308394908905,1322,731,0.5349856615066528,1231,741,0.39980992674827576
199,1326,274,0.6115433573722839,1347,332,0.4024406671524048,1206,315,0.7066558599472046,1399,415,0.5882289409637451,1177,410,0.4120871126651764,1454,413,0.5287003517150879,1182,460,0.41016972064971924,1328,515,0.6354072690010071,1229,518,0.6937140226364136,1439,618,0.7119672894477844,1247,630,0.5825265049934387,1430,751,0.5313991904258728,1249,748,0.4555600583553314
200,1328,274,0.525434136390686,1386,338,0.6650030612945557,1213,320,0.7515890002250671,1419,412,0.4694285988807678,1175,401,0.41892001032829285,1498,408,0.5082383155822754,1167,447,0.533470630645752,1352,511,0.5385334491729736,1250,514,0.6546518802642822,1468,625,0.5979018211364746,1261,627,0.5366967916488647,1499,759,0.6226838827133179,1242,747,0.4339179992675781
201,1385,271,0.5354074835777283,1416,337,0.6573775410652161,1238,312,0.7167190313339233,1475,417,0.6569135785102844,1189,396,0.27277955412864685,1551,405,0.4799746870994568,1194,419,0.4537106156349182,1381,523,0.7129596471786499,1264,522,0.7387083172798157,1493,630,0.6235259771347046,1261,631,0.6822234988212585,1595,759,0.5160951018333435,1239,739,0.5534542202949524
202,1429,271,0.5076693296432495,1437,330,0.6671485304832458,1260,312,0.445254921913147,1504,422,0.5065967440605164,1212,404,0.30337125062942505,1594,410,0.38528570532798767,1239,427,0.40915828943252563,1389,515,0.6242924928665161,1271,516,0.6538587212562561,1508,628,0.5423364043235779,1266,628,0.6236775517463684,1617,764,0.5673487186431885,1239,741,0.5881252288818359
203,1447,264,0.3805634081363678,1460,332,0.7021195888519287,1284,312,0.6682071089744568,1504,415,0.5581127405166626,1229,396,0.27674663066864014,1646,412,0.5249199867248535,1245,432,0.379497766494751,1406,509,0.7012236714363098,1291,507,0.7454889416694641,1526,625,0.46794095635414124,1296,622,0.5644570589065552,1627,767,0.4871877431869507,1246,738,0.4663967788219452
204,1488,258,0.640515923500061,1484,328,0.6833502054214478,1310,305,0.6796743869781494,1545,413,0.5293543934822083,1254,400,0.3496823012828827,1687,423,0.43995100259780884,1252,435,0.430002361536026,1450,512,0.641444206237793,1324,515,0.6832833290100098,1568,634,0.6324211955070496,1302,630,0.6227284073829651,1656,780,0.6652820110321045,1245,738,0.5222441554069519
205,1520,256,0.5156557559967041,1490,321,0.6257339715957642,1356,304,0.6545169949531555,1544,409,0.33932459354400635,1279,390,0.3276295065879822,1728,412,0.47495797276496887,1261,439,0.3389038145542145,1449,512,0.4950871169567108,1407,518,0.5272499918937683,1319,622,0.4782432019710541,1613,622,0.45387551188468933,1249,730,0.45719677209854126,1661,785,0.5586998462677002
206,1597,254,0.4025565981864929,1564,307,0.5217766761779785,1430,292,0.49038901925086975,1669,399,0.3679930567741394,1330,396,0.4352302551269531,1684,425,0.20886410772800446,1322,453,0.3570657968521118,1496,507,0.508984386920929,1463,510,0.5187804698944092,1381,614,0.5223453640937805,1630,623,0.47882768511772156,1255,743,0.5152261257171631,1655,780,0.5559590458869934
207,1639,251,0.3802475929260254,1454,287,0.5559217929840088,1579,283,0.6182787418365479,1342,379,0.5085561275482178,1726,374,0.3979759216308594,1325,454,0.5523666739463806,1709,407,0.2217656522989273,1412,481,0.5688662528991699,1564,485,0.5140805244445801,1392,607,0.6313309669494629,1658,619,0.5416935086250305,1288,735,0.5394570231437683,1665,785,0.653925359249115
208,1661,248,0.3944729268550873,1540,286,0.42510369420051575,1548,277,0.32814356684684753,1394,386,0.17071260511875153,1747,371,0.2705073952674866,1338,454,0.3275223672389984,1354,454,0.4430360794067383,1446,472,0.49389219284057617,1527,477,0.47855138778686523,1396,611,0.501497745513916,1663,618,0.4989829659461975,1295,739,0.5868358612060547,1664,791,0.6054888367652893
209,1695,239,0.4171380400657654,1680,291,0.47086048126220703,1532,254,0.5504041910171509,1791,369,0.38054347038269043,1408,349,0.3652053773403168,1738,431,0.20696786046028137,1377,451,0.4610724449157715,1519,465,0.5666704773902893,1497,464,0.5669882893562317,1430,608,0.40612614154815674,1656,613,0.46741873025894165,1318,739,0.39193955063819885,1665,787,0.4715583026409149
210,1709,229,0.35376453399658203,1707,288,0.5219529867172241,1546,259,0.41787904500961304,1822,375,0.40908297896385193,1401,366,0.40516480803489685,1738,442,0.17945262789726257,1378,456,0.5344317555427551,1522,473,0.4799058437347412,1496,474,0.537100076675415,1426,603,0.5846354961395264,1667,613,0.4916888177394867,1329,737,0.42695191502571106,1670,785,0.5394251346588135
211,1735,234,0.4089813828468323,1564,260,0.4039592444896698,1666,267,0.43479037284851074,1412,361,0.4101583659648895,1832,377,0.42005494236946106,1366,452,0.49164682626724243,1821,406,0.28444820642471313,1448,460,0.6156327128410339,1604,472,0.523363471031189,1430,607,0.5903766751289368,1667,613,0.4713229835033417,1336,732,0.6252177357673645,1674,785,0.6197028756141663
212,1691,237,0.31303977966308594,1541,267,0.5900392532348633,1719,272,0.49480968713760376,1427,356,0.4002593755722046,1838,367,0.45691370964050293,1357,451,0.43512284755706787,1815,390,0.27344587445259094,1453,454,0.6245226263999939,1620,463,0.6215718388557434,1444,604,0.5409424901008606,1667,617,0.5680556893348694,1345,728,0.6156305074691772,1673,787,0.5093377828598022
213,1725,208,0.12358968704938889,1574,262,0.582487165927887,1736,261,0.5636235475540161,1449,369,0.43847379088401794,1854,364,0.3845670223236084,1373,448,0.3003222942352295,1849,410,0.22308839857578278,1491,455,0.5889647006988525,1646,466,0.5604824423789978,1458,606,0.5920512676239014,1671,620,0.4785711467266083,1371,730,0.5455299019813538,1663,786,0.6458504796028137
214,1726,218,0.18306244909763336,1575,267,0.5606692433357239,1746,265,0.5288737416267395,1457,367,0.4492320716381073,1862,370,0.5016790628433228,1374,447,0.29191285371780396,1868,430,0.15821950137615204,1497,456,0.5551691055297852,1657,470,0.4834854006767273,1464,603,0.4323553442955017,1669,621,0.4405406415462494,1369,734,0.569561779499054,1651,788,0.6769564151763916
215,1726,206,0.17118553817272186,1579,261,0.561577558517456,1756,262,0.3975260257720947,1464,360,0.40932977199554443,1860,361,0.49030745029449463,1381,447,0.34101149439811707,1853,398,0.14950203895568848,1503,453,0.5383619666099548,1658,463,0.5579624176025391,1470,605,0.6323959231376648,1678,624,0.5179480910301208,1372,730,0.5112021565437317,1659,785,0.6496771574020386
216,1723,220,0.17217662930488586,1591,266,0.6025663018226624,1752,263,0.41354700922966003,1469,357,0.3610800504684448,1864,371,0.4665122330188751,1384,450,0.3662396967411041,1846,422,0.11904983222484589,1508,453,0.5006552934646606,1663,464,0.5717251896858215,1482,600,0.5704412460327148,1680,618,0.5442692041397095,1380,716,0.6220884323120117,1674,780,0.6542510390281677
217,1754,212,0.12046674638986588,1589,261,0.6068530082702637,1760,254,0.417063444852829,1483,359,0.43926262855529785,1868,366,0.40437406301498413,1398,448,0.461623877286911,1859,400,0.18111175298690796,1502,447,0.49898242950439453,1663,461,0.5529503226280212,1475,594,0.4744372069835663,1674,617,0.5191512703895569,1385,725,0.5752314329147339,1665,773,0.6565929651260376
218,1685,220,0.13437359035015106,1576,259,0.47058331966400146,1751,263,0.33981168270111084,1485,355,0.3338606655597687,1868,350,0.28745144605636597,1399,442,0.42793145775794983,1863,390,0.2005975991487503,1528,446,0.36864304542541504,1665,459,0.40318623185157776,1515,597,0.2823614478111267,1676,614,0.3430875837802887,1667,770,0.37325966358184814,1666,771,0.3877759277820587
219,1728,200,0.08861570805311203,1595,249,0.40320485830307007,1759,257,0.3322770893573761,1492,350,0.37765631079673767,1864,352,0.23868829011917114,1404,442,0.46851980686187744,1858,390,0.19820387661457062,1519,447,0.38684242963790894,1665,461,0.4139437675476074,1479,599,0.42041441798210144,1683,617,0.4695742726325989,1382,722,0.553005576133728,1671,777,0.38123413920402527
220,1770,231,0.23042193055152893,1652,259,0.33660799264907837,1706,264,0.3016637861728668,1505,347,0.2636013627052307,1686,370,0.09166507422924042,1430,437,0.3369296193122864,1433,434,0.3011985123157501,1557,458,0.3973637521266937,1625,466,0.39621445536613464,1506,596,0.40001538395881653,1677,616,0.3951743245124817,1382,727,0.5482296943664551,1670,778,0.39736825227737427
221,1693,228,0.17010484635829926,1585,272,0.42675039172172546,1773,276,0.2957390546798706,1489,358,0.29761824011802673,1871,379,0.24041423201560974,1412,440,0.5148811936378479,1866,389,0.17100828886032104,1514,456,0.42953577637672424,1674,472,0.4151100814342499,1476,605,0.4161807894706726,1695,619,0.49193960428237915,1391,731,0.46585896611213684,1671,780,0.3608574867248535
222,1690,227,0.1522228866815567,1584,266,0.41554608941078186,1798,273,0.2836415767669678,1488,355,0.31788933277130127,1870,375,0.2307647317647934,1418,441,0.497936874628067,1866,407,0.16541187465190887,1522,449,0.3973023593425751,1692,464,0.4146054685115814,1481,607,0.3447931408882141,1691,620,0.4851103127002716,1395,740,0.5285764932632446,1670,780,0.3456913232803345
223,1700,233,0.16970710456371307,1618,276,0.29964348673820496,1671,284,0.28327274322509766,1505,361,0.20489560067653656,1631,376,0.08995690196752548,1432,437,0.32655441761016846,1440,433,0.25102105736732483,1582,462,0.38884690403938293,1620,469,0.3586162030696869,1622,613,0.26035836338996887,1627,616,0.29424789547920227,1669,777,0.36942464113235474,1666,778,0.2960026264190674
224,1681,246,0.1413688212633133,1626,280,0.28667134046554565,1659,286,0.2800195515155792,1517,362,0.15104028582572937,1562,368,0.11092787981033325,1432,437,0.3131307065486908,1426,437,0.30950066447257996,1582,463,0.36646750569343567,1614,472,0.34894877672195435,1565,613,0.24944953620433807,1623,618,0.28782960772514343,1667,779,0.3638092577457428,1669,779,0.31939220428466797
225,1689,252,0.17754150927066803,1713,289,0.20887652039527893,1593,291,0.35248124599456787,1773,379,0.10656210035085678,1486,369,0.3088759481906891,1767,432,0.0845998078584671,1429,435,0.350388765335083,1655,475,0.35518336296081543,1565,474,0.36972400546073914,1650,624,0.28899937868118286,1515,612,0.458035945892334,1666,780,0.4501761496067047,1419,741,0.4043430984020233
