FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
152,1093,334,0.5074871778488159,1134,367,0.6838046312332153,1001,360,0.5970940589904785,1230,399,0.4746663570404053,928,403,0.38713088631629944,1352,380,0.6452838182449341,909,407,0.2876395285129547,1095,510,0.5084309577941895,1005,511,0.6632131934165955,1087,611,0.5687209367752075,1056,619,0.45952102541923523,1054,711,0.5897568464279175,1043,717,0.4123658239841461
153,1114,337,0.46566441655158997,1121,364,0.5934563279151917,1027,364,0.6476413011550903,1212,403,0.5271364450454712,960,403,0.42811232805252075,1344,407,0.4060240685939789,886,428,0.2461964637041092,1101,515,0.6420199871063232,1021,511,0.6198791861534119,1100,608,0.600520133972168,1063,614,0.5419350862503052,1084,711,0.5167922377586365,1057,718,0.44617125391960144
154,1101,332,0.375606507062912,1139,374,0.5346060991287231,1042,371,0.6090772747993469,1223,412,0.3778332471847534,973,409,0.4054394066333771,1322,435,0.30721595883369446,905,450,0.28491729497909546,1110,514,0.4331076741218567,1034,511,0.4237358868122101,1108,608,0.5339635610580444,1081,608,0.5089560151100159,1105,709,0.3793128430843353,1075,716,0.36145755648612976
155,1106,329,0.4574354887008667,1156,380,0.484513521194458,1034,370,0.5056005716323853,1215,424,0.46204590797424316,983,415,0.4522767961025238,1326,447,0.41737890243530273,950,471,0.30989229679107666,1113,516,0.45219460129737854,1054,515,0.4750393331050873,1113,615,0.5501971244812012,1114,614,0.539712131023407,1083,713,0.24630886316299438,1114,719,0.31879815459251404
156,1134,330,0.5409407019615173,1161,387,0.5045400857925415,1047,376,0.5451411008834839,1224,453,0.38278263807296753,1011,430,0.36073192954063416,1304,495,0.45542973279953003,985,497,0.41187459230422974,1125,528,0.5289941430091858,1071,524,0.5128054618835449,1116,627,0.4204762578010559,1161,627,0.4253080189228058,1060,729,0.4049869179725647,1213,739,0.4518757462501526
157,1149,330,0.5095878839492798,1164,384,0.5530359148979187,1071,377,0.5723989605903625,1211,450,0.34592899680137634,1035,438,0.3548714220523834,1287,487,0.4144151508808136,996,500,0.2495155930519104,1128,529,0.5376061201095581,1087,528,0.5023285150527954,1121,624,0.42850178480148315,1170,624,0.4260040521621704,1046,727,0.4137648344039917,1248,749,0.4657216966152191
158,1156,325,0.5065964460372925,1183,384,0.5290074348449707,1076,375,0.5974498391151428,1210,451,0.4198751151561737,1043,435,0.3910142779350281,1284,498,0.429913729429245,991,496,0.3142566680908203,1137,532,0.5529325008392334,1092,529,0.5122775435447693,1117,619,0.30745604634284973,1196,624,0.406581848859787,1048,724,0.4529492259025574,1283,755,0.39826053380966187
159,1181,325,0.6447100043296814,1197,381,0.4566771984100342,1083,368,0.5670925378799438,1216,449,0.41869816184043884,1037,428,0.4026472866535187,1286,509,0.4434909224510193,1013,498,0.31076541543006897,1150,527,0.5934028029441833,1101,523,0.5079429149627686,1135,620,0.4410647451877594,1218,618,0.4033271074295044,1052,720,0.47092437744140625,1286,753,0.525193452835083
160,1190,319,0.41171494126319885,1192,379,0.3248966932296753,1095,365,0.6185651421546936,1227,454,0.4275778532028198,1051,433,0.33147940039634705,1286,501,0.34479638934135437,1016,499,0.35299351811408997,1154,531,0.5909682512283325,1103,527,0.507889449596405,1147,620,0.4117972254753113,1236,621,0.3857667148113251,1048,718,0.430351197719574,1290,742,0.5178045630455017
161,1200,317,0.5329280495643616,1219,377,0.4048643410205841,1113,366,0.5979443788528442,1239,460,0.3977646827697754,1070,436,0.39508119225502014,1298,514,0.4819628894329071,1011,485,0.3346399962902069,1163,523,0.5102723836898804,1120,519,0.45765089988708496,1153,618,0.4343176782131195,1241,615,0.4235490560531616,1050,718,0.4151064455509186,1291,748,0.5235389471054077
162,1209,313,0.506198525428772,1227,381,0.5914056301116943,1118,354,0.46480345726013184,1236,453,0.3503689467906952,1070,419,0.33261239528656006,1322,508,0.464496374130249,1018,476,0.1985875517129898,1174,523,0.5657138228416443,1125,520,0.47906652092933655,1161,614,0.41059163212776184,1250,617,0.46026965975761414,1047,714,0.44572389125823975,1303,743,0.49664491415023804
163,1215,305,0.6600064039230347,1233,375,0.579007089138031,1124,352,0.5648837685585022,1235,447,0.2981477379798889,1079,411,0.3170955777168274,1306,497,0.4947868585586548,1049,460,0.3071643114089966,1184,518,0.5610278844833374,1138,514,0.49053123593330383,1196,614,0.4511786103248596,1270,614,0.3851156234741211,1061,716,0.5953872203826904,1306,742,0.5311604738235474
164,1240,299,0.5614594221115112,1261,362,0.5376195311546326,1135,346,0.6703405380249023,1277,435,0.2980445921421051,1073,412,0.3454093933105469,1338,495,0.5718479156494141,1058,459,0.25040164589881897,1215,521,0.6270304918289185,1155,516,0.49713489413261414,1203,608,0.4853711426258087,1265,616,0.41387829184532166,1079,714,0.4920618534088135,1301,741,0.5494294762611389
165,1248,286,0.5449540019035339,1269,358,0.48803797364234924,1147,337,0.6417389512062073,1280,428,0.49716436862945557,1090,411,0.4078083038330078,1363,487,0.49684062600135803,1067,460,0.2598259747028351,1231,518,0.5683580636978149,1165,517,0.6166582107543945,1231,620,0.6163465976715088,1273,616,0.5501652359962463,1106,713,0.5403567552566528,1314,745,0.581427812576294
166,1240,281,0.5547412633895874,1299,356,0.670749306678772,1141,336,0.6281575560569763,1301,427,0.4207971692085266,1104,410,0.451694518327713,1367,480,0.5506067872047424,1059,470,0.27105623483657837,1266,507,0.6256031394004822,1171,503,0.5964747667312622,1239,623,0.5303778648376465,1280,617,0.4844900369644165,1165,716,0.5121501088142395,1301,740,0.5149558782577515
167,1289,283,0.6471274495124817,1300,343,0.6123673915863037,1167,330,0.5497542023658752,1302,423,0.300563782453537,1112,414,0.503366231918335,1372,480,0.572074830532074,1071,488,0.3192644715309143,1276,507,0.546277642250061,1197,505,0.5629043579101562,1288,623,0.5053882598876953,1280,621,0.5575078725814819,1274,736,0.3941706717014313,1308,741,0.3858239948749542
168,1309,277,0.6119530200958252,1305,334,0.5377063155174255,1178,322,0.7770289778709412,1293,433,0.41198837757110596,1121,418,0.48688390851020813,1403,485,0.5460454821586609,1074,494,0.4308277666568756,1279,510,0.6092392206192017,1211,514,0.6079575419425964,1306,624,0.6771024465560913,1286,631,0.583610475063324,1267,726,0.3318151533603668,1253,727,0.35284751653671265
169,1287,276,0.6159932017326355,1338,337,0.6080930829048157,1188,321,0.764394223690033,1332,432,0.3891674280166626,1141,418,0.6394169330596924,1411,486,0.5739742517471313,1112,494,0.4644131660461426,1315,518,0.6246021389961243,1212,513,0.6457998752593994,1321,629,0.5094893574714661,1295,633,0.38968580961227417,1268,713,0.47216367721557617,1275,724,0.49882757663726807
170,1345,275,0.5873433947563171,1349,334,0.5778389573097229,1191,317,0.5748311877250671,1412,415,0.41921353340148926,1157,412,0.4731723368167877,1457,471,0.6369714140892029,1163,453,0.38271364569664,1357,514,0.5805391669273376,1252,516,0.6702057123184204,1386,629,0.695819079875946,1297,637,0.6036588549613953,1363,743,0.5512118339538574,1304,764,0.5129620432853699
171,1355,261,0.5346617698669434,1384,319,0.6275011301040649,1204,311,0.6068886518478394,1425,410,0.5575103759765625,1173,384,0.37694600224494934,1470,468,0.5901181697845459,1182,421,0.3888654112815857,1361,503,0.7345458269119263,1248,505,0.7486262321472168,1434,616,0.7171182632446289,1270,630,0.5116289854049683,1446,756,0.592182993888855,1318,760,0.4602959156036377
172,1392,259,0.6464686989784241,1383,323,0.5682425498962402,1213,302,0.7747871279716492,1433,414,0.41496267914772034,1163,391,0.2905990481376648,1470,451,0.4567199945449829,1198,413,0.3396274149417877,1375,514,0.721135675907135,1251,517,0.7429053783416748,1458,617,0.6915170550346375,1282,640,0.5341894030570984,1488,752,0.7685500383377075,1322,748,0.5640198588371277
173,1389,258,0.5800100564956665,1399,316,0.684062659740448,1209,301,0.7220912575721741,1447,418,0.5194359421730042,1162,403,0.3536468744277954,1512,456,0.6371726393699646,1213,407,0.46012794971466064,1378,509,0.77584308385849,1248,514,0.7586798667907715,1477,619,0.5668454766273499,1283,645,0.5873122811317444,1536,759,0.7020574808120728,1317,756,0.5938414335250854
174,1363,251,0.4694908559322357,1426,324,0.7237706780433655,1217,299,0.7005010843276978,1452,437,0.5089071393013,1177,399,0.39292243123054504,1525,463,0.6782686114311218,1247,381,0.30656713247299194,1375,506,0.7689422965049744,1250,509,0.7696161866188049,1485,618,0.7124431729316711,1296,635,0.632054328918457,1582,765,0.7367458343505859,1310,751,0.5234197974205017
175,1419,255,0.655554473400116,1429,319,0.63070148229599,1227,291,0.5382907390594482,1471,437,0.5173774361610413,1187,396,0.4605197310447693,1535,459,0.6684837341308594,1280,389,0.2162262201309204,1389,517,0.7595455050468445,1252,519,0.70657879114151,1523,624,0.5926725268363953,1302,644,0.6279376745223999,1613,761,0.6753207445144653,1312,751,0.5580127239227295
176,1384,248,0.48483800888061523,1443,304,0.6485223770141602,1256,288,0.589754045009613,1453,405,0.32205063104629517,1216,389,0.5954720973968506,1438,384,0.14589716494083405,1314,371,0.1946466714143753,1392,512,0.7625587582588196,1260,516,0.726080060005188,1538,624,0.6269375085830688,1304,641,0.7183980345726013,1649,764,0.6920082569122314,1311,755,0.6424958109855652
177,1461,241,0.5442521572113037,1508,309,0.6923767328262329,1310,286,0.5290407538414001,1548,418,0.5966099500656128,1249,388,0.6974970698356628,1676,437,0.5889646410942078,1364,386,0.28160765767097473,1472,503,0.750495195388794,1329,504,0.7985126376152039,1576,627,0.6337736248970032,1325,635,0.7173022031784058,1674,796,0.6582903861999512,1307,754,0.7354359030723572
178,1515,229,0.4231676161289215,1528,301,0.7766457796096802,1326,282,0.5939295887947083,1565,415,0.4498302638530731,1264,388,0.7584933042526245,1704,430,0.6400700807571411,1373,375,0.3546814024448395,1486,504,0.7077111601829529,1339,502,0.7745587229728699,1598,623,0.6339919567108154,1342,624,0.6944501996040344,1677,793,0.6296783089637756,1312,746,0.7482481598854065
179,1524,228,0.3980558216571808,1543,303,0.6274942755699158,1341,283,0.7492119073867798,1589,410,0.5827022790908813,1272,389,0.6407465934753418,1744,430,0.43809524178504944,1342,384,0.5149288177490234,1515,494,0.6626023650169373,1359,491,0.6871619820594788,1615,633,0.695960283279419,1355,617,0.5587594509124756,1695,799,0.5835636258125305,1318,751,0.6951444745063782
180,1524,272,0.3207147419452667,1559,288,0.4596497118473053,1364,287,0.4165360927581787,1647,410,0.44659513235092163,1306,384,0.4224270284175873,1831,422,0.5974546670913696,1398,386,0.3874543011188507,1539,481,0.5058437585830688,1415,483,0.534027099609375,1606,609,0.38661423325538635,1575,613,0.36017051339149475,1316,755,0.477875679731369,1687,802,0.5572450160980225
181,1540,233,0.2678399085998535,1601,274,0.5877910852432251,1392,272,0.5520750880241394,1661,408,0.467244029045105,1317,387,0.48389932513237,1853,420,0.47850295901298523,1417,399,0.5557658076286316,1593,494,0.5984200239181519,1424,498,0.6975699067115784,1646,628,0.5283810496330261,1394,597,0.5757502317428589,1693,801,0.7379819750785828,1330,744,0.6745606660842896
182,1618,232,0.3204314112663269,1623,266,0.470583975315094,1439,261,0.6862930655479431,1658,378,0.5082064867019653,1355,375,0.581081748008728,1762,429,0.2398386001586914,1428,409,0.5455701947212219,1612,501,0.6599881052970886,1446,504,0.7394114136695862,1658,629,0.5825969576835632,1425,620,0.6470983624458313,1689,799,0.714590847492218,1330,752,0.6148175001144409
183,1652,221,0.2782882750034332,1653,276,0.6430176496505737,1465,252,0.6144033074378967,1692,394,0.49798786640167236,1367,355,0.602618396282196,1776,418,0.29859423637390137,1424,403,0.522731602191925,1614,499,0.6235264539718628,1457,495,0.6865999698638916,1634,628,0.519933819770813,1441,612,0.553287923336029,1694,800,0.7171096801757812,1329,757,0.6483980417251587
184,1616,239,0.351653516292572,1659,273,0.5289328694343567,1467,239,0.5657315850257874,1696,386,0.3333525061607361,1376,349,0.48325929045677185,1731,403,0.29933565855026245,1424,404,0.5155524015426636,1610,482,0.5526643991470337,1462,481,0.5656853914260864,1660,614,0.5418885350227356,1445,616,0.6513009667396545,1698,797,0.6714759469032288,1342,761,0.625551700592041
185,1593,236,0.26651352643966675,1666,262,0.4364025294780731,1473,236,0.5386139750480652,1706,362,0.4125814139842987,1400,345,0.5790437459945679,1620,416,0.1727646440267563,1434,409,0.528090238571167,1617,488,0.5897476077079773,1461,486,0.6069169640541077,1682,637,0.4772186577320099,1447,615,0.458170086145401,1695,803,0.5051668882369995,1358,766,0.5115783214569092
186,1644,253,0.3003959059715271,1687,259,0.4231071174144745,1528,241,0.469570517539978,1712,334,0.3395288288593292,1411,342,0.5486342310905457,1753,401,0.22846919298171997,1437,409,0.40170446038246155,1615,485,0.47142907977104187,1534,494,0.45080459117889404,1522,616,0.33292847871780396,1503,617,0.3322241008281708,1697,809,0.42401349544525146,1698,812,0.49712324142456055
187,1658,233,0.2854030728340149,1706,253,0.46773821115493774,1535,238,0.5064405798912048,1723,344,0.24416078627109528,1423,338,0.4610082805156708,1764,401,0.18171349167823792,1431,423,0.4363788068294525,1622,482,0.48472413420677185,1535,483,0.4941409230232239,1530,615,0.365674763917923,1505,615,0.3871627151966095,1695,808,0.4304361343383789,1694,809,0.4406912624835968
188,1683,235,0.2445230484008789,1739,246,0.4950224459171295,1520,254,0.64126056432724,1752,331,0.386083722114563,1439,347,0.5670561790466309,1838,411,0.529679536819458,1477,431,0.5041736364364624,1648,465,0.479333758354187,1494,456,0.6607120037078857,1669,620,0.4619682729244232,1489,615,0.6063499450683594,1700,808,0.6237361431121826,1400,759,0.5068740844726562
189,1639,215,0.13705360889434814,1737,234,0.47519564628601074,1535,240,0.5275105834007263,1754,315,0.3520265519618988,1446,330,0.557878315448761,1836,411,0.47217288613319397,1475,420,0.447865754365921,1677,454,0.444421648979187,1547,451,0.49592864513397217,1651,612,0.38822442293167114,1521,612,0.5245228409767151,1702,811,0.5073868036270142,1697,807,0.40290647745132446
190,1711,234,0.24062411487102509,1784,247,0.5526993274688721,1564,242,0.5192686915397644,1796,374,0.29846251010894775,1462,338,0.6967275738716125,1860,425,0.49719855189323425,1491,431,0.6308351159095764,1697,478,0.6089017987251282,1556,473,0.6261012554168701,1685,615,0.4512975215911865,1518,609,0.5735289454460144,1704,814,0.4732499420642853,1416,762,0.4024656116962433
191,1684,223,0.2118874192237854,1766,253,0.6241127252578735,1570,243,0.55631422996521,1799,376,0.3647339642047882,1461,334,0.6357433795928955,1860,427,0.5255113244056702,1494,430,0.5822840332984924,1698,474,0.5294874906539917,1560,469,0.5745834112167358,1699,614,0.48271438479423523,1524,613,0.5987522602081299,1702,811,0.46779298782348633,1703,811,0.4646395742893219
192,1725,236,0.29178959131240845,1780,247,0.5798971652984619,1569,253,0.5638220906257629,1811,374,0.4720517098903656,1481,346,0.5893712043762207,1854,416,0.3154110014438629,1534,429,0.6503810286521912,1689,470,0.5408718585968018,1548,455,0.6547915935516357,1726,620,0.49052292108535767,1523,603,0.6412832736968994,1702,810,0.681391179561615,1429,766,0.590248167514801
193,1756,225,0.21938109397888184,1780,226,0.44886794686317444,1574,231,0.5484684705734253,1799,343,0.32313063740730286,1479,333,0.6452233791351318,1854,410,0.2516874372959137,1538,430,0.5014443397521973,1690,463,0.5006458759307861,1557,455,0.6324114799499512,1729,621,0.5273914337158203,1519,616,0.6753616333007812,1703,807,0.5407178997993469,1439,777,0.634486198425293
194,1758,162,0.11709185689687729,1782,209,0.39282745122909546,1590,214,0.47750595211982727,1785,331,0.21296963095664978,1494,324,0.5918232202529907,1821,398,0.3835770785808563,1554,433,0.689763069152832,1700,420,0.38573017716407776,1564,418,0.510124146938324,1735,597,0.4178409278392792,1553,604,0.3855431377887726,1712,807,0.5255191326141357,1456,779,0.46230196952819824
195,1837,173,0.09304091334342957,1801,219,0.2664843201637268,1631,204,0.30188700556755066,1785,332,0.21995790302753448,1511,317,0.5499597787857056,1824,396,0.39814773201942444,1553,430,0.6603701114654541,1689,428,0.5159040093421936,1545,424,0.6068190932273865,1750,604,0.5720447897911072,1540,611,0.5996881127357483,1716,802,0.5718706250190735,1450,781,0.5568414330482483
196,1847,163,0.06684375554323196,1794,216,0.2507267892360687,1628,195,0.2373688668012619,1766,338,0.2617512047290802,1514,317,0.47244760394096375,1838,398,0.4257173538208008,1575,445,0.6713328957557678,1693,446,0.525327742099762,1559,445,0.5881000757217407,1755,612,0.714667558670044,1545,624,0.6335946321487427,1723,805,0.6743349432945251,1452,790,0.7102795839309692
197,1836,208,0.13826553523540497,1809,224,0.29474344849586487,1635,207,0.2831617295742035,1772,332,0.27633145451545715,1528,302,0.5367625951766968,1835,394,0.36268550157546997,1566,439,0.6577425599098206,1691,431,0.5451699495315552,1547,428,0.6439509987831116,1755,607,0.6364736557006836,1551,618,0.7244215607643127,1722,806,0.6552724242210388,1454,794,0.7265920042991638
198,1844,250,0.211515873670578,1784,247,0.3423759639263153,1623,222,0.27061882615089417,1758,341,0.2704162895679474,1531,310,0.611696720123291,1820,392,0.2690097689628601,1580,442,0.6308900713920593,1695,448,0.5015294551849365,1565,448,0.6083338260650635,1746,612,0.6407193541526794,1548,629,0.5160036683082581,1719,808,0.6757531762123108,1453,797,0.7622502446174622
199,1865,183,0.09593826532363892,1813,222,0.2631666958332062,1632,204,0.26679328083992004,1758,315,0.26218077540397644,1540,297,0.659039318561554,1825,394,0.27792230248451233,1581,445,0.6860843896865845,1713,424,0.4921697974205017,1578,424,0.6071640253067017,1752,606,0.4633753001689911,1559,615,0.7202228903770447,1720,805,0.6595447063446045,1455,793,0.7550822496414185
200,1864,178,0.0945052057504654,1804,216,0.23963116109371185,1632,203,0.31412962079048157,1750,314,0.25304338335990906,1537,300,0.5568100810050964,1806,398,0.30845367908477783,1603,451,0.5772870779037476,1718,426,0.5336562395095825,1600,423,0.5706318020820618,1772,592,0.6433843970298767,1583,610,0.6685006618499756,1721,802,0.580560028553009,1462,787,0.7061377167701721
201,1865,177,0.1152431070804596,1800,218,0.2871168851852417,1635,205,0.33315572142601013,1778,330,0.18637925386428833,1535,303,0.5830712914466858,1811,407,0.34983667731285095,1612,443,0.5777299404144287,1734,446,0.5322142839431763,1601,446,0.5960501432418823,1778,608,0.5425959229469299,1585,616,0.6707240343093872,1718,803,0.718204140663147,1461,790,0.7154498100280762
202,1870,160,0.08243632316589355,1820,202,0.35537126660346985,1640,199,0.2978469133377075,1760,316,0.2892299294471741,1534,305,0.5794804692268372,1815,401,0.448270320892334,1608,440,0.6191124320030212,1726,437,0.47967085242271423,1582,428,0.6794077754020691,1774,605,0.5418491959571838,1572,617,0.730115532875061,1721,805,0.6319459676742554,1457,795,0.7275922298431396
203,1866,165,0.07887119054794312,1821,202,0.3613765835762024,1634,201,0.29330676794052124,1784,330,0.20104655623435974,1526,325,0.5409559607505798,1816,416,0.3209986686706543,1627,439,0.7141996622085571,1736,425,0.5526382327079773,1592,423,0.581337034702301,1777,606,0.5498985648155212,1584,618,0.7121748328208923,1719,809,0.766301155090332,1465,795,0.6978312134742737
204,1790,183,0.12850895524024963,1785,219,0.3359505534172058,1610,218,0.3726349472999573,1795,354,0.1954236775636673,1516,344,0.5230430364608765,1832,430,0.38271564245224,1635,441,0.4875820577144623,1733,447,0.6004863381385803,1597,449,0.6769137382507324,1763,632,0.6094940900802612,1585,635,0.73332679271698,1718,811,0.6865894794464111,1480,785,0.5367501974105835
205,1776,212,0.23398008942604065,1783,228,0.5347593426704407,1598,230,0.4580180048942566,1785,352,0.23875792324543,1524,345,0.4681694209575653,1855,438,0.4457269310951233,1642,441,0.4865197539329529,1735,464,0.5697599649429321,1600,467,0.6039881706237793,1772,637,0.6642482280731201,1581,649,0.54421466588974,1723,814,0.6635746359825134,1490,792,0.7126491069793701
206,1790,163,0.1253906488418579,1784,225,0.4059385359287262,1591,223,0.41332998871803284,1791,352,0.227998286485672,1513,341,0.5198059678077698,1853,440,0.46687811613082886,1630,440,0.4515741467475891,1729,453,0.6343615055084229,1595,452,0.646346926689148,1774,639,0.621279239654541,1595,650,0.4038722515106201,1717,814,0.7739882469177246,1499,784,0.6565384268760681
