FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
152,1013,321,0.5728619694709778,1067,362,0.48644161224365234,956,375,0.5610460042953491,1134,275,0.41749486327171326,931,314,0.1722036749124527,1126,216,0.16676200926303864,881,224,0.39381903409957886,1044,524,0.7061983346939087,948,525,0.5611724257469177,1033,628,0.5917510390281677,963,631,0.7018755078315735,1043,709,0.503488302230835,957,714,0.36568185687065125
153,1010,322,0.5714691877365112,1069,359,0.5063624382019043,961,370,0.5564751029014587,1144,287,0.4336211383342743,953,341,0.17657864093780518,1154,220,0.1776246577501297,884,222,0.3043687343597412,1059,512,0.590438723564148,961,512,0.5397831797599792,1052,618,0.7444078922271729,954,620,0.5979665517807007,1053,708,0.5486136674880981,970,717,0.40251725912094116
154,1013,321,0.6120080947875977,1073,359,0.542633593082428,949,368,0.46954795718193054,1147,282,0.409621924161911,902,261,0.36098554730415344,1149,219,0.12552869319915771,885,219,0.3222682774066925,1059,518,0.6857295036315918,958,518,0.6172250509262085,1049,621,0.7572613954544067,951,621,0.5752601027488708,1050,706,0.521869421005249,966,711,0.39756157994270325
155,1013,323,0.6746456027030945,1069,362,0.5277231931686401,959,374,0.594405472278595,1149,289,0.43688255548477173,956,343,0.20751172304153442,1166,217,0.2502451241016388,889,223,0.23151305317878723,1056,518,0.6603201031684875,956,518,0.607265293598175,1042,622,0.7332625389099121,950,624,0.5649487972259521,1048,709,0.5334024429321289,963,717,0.39276909828186035
156,1029,321,0.5964546203613281,1078,359,0.6084526181221008,950,362,0.43782520294189453,1162,304,0.30469146370887756,944,313,0.23547890782356262,1206,247,0.37603843212127686,922,247,0.21762700378894806,1051,513,0.6427636742591858,955,514,0.5390693545341492,1037,618,0.6441143155097961,965,623,0.6777768135070801,1028,715,0.5150249600410461,952,720,0.4014935791492462
157,1037,322,0.6231890320777893,1087,365,0.6177342534065247,970,370,0.5876768827438354,1180,311,0.5009517669677734,958,338,0.3154597878456116,1210,244,0.42814889550209045,979,276,0.137806236743927,1071,524,0.7117371559143066,973,523,0.6957635283470154,1042,623,0.6663076281547546,948,622,0.5239553451538086,1042,710,0.5065070986747742,956,716,0.40907829999923706
158,1036,325,0.5020039081573486,1112,363,0.605451226234436,975,367,0.5923146605491638,1197,330,0.4615746736526489,908,318,0.40572261810302734,1236,253,0.5625970363616943,943,240,0.32629385590553284,1073,520,0.5965456962585449,987,522,0.6836704611778259,1084,628,0.6507155895233154,977,624,0.7101410627365112,1054,710,0.5122905373573303,967,715,0.47240200638771057
159,1061,331,0.5788248777389526,1116,363,0.5409762859344482,987,368,0.6293373107910156,1209,347,0.46935001015663147,915,336,0.4551946520805359,1238,254,0.5508258938789368,929,248,0.6108404397964478,1088,525,0.7287498116493225,990,524,0.5655926465988159,1085,621,0.6555708050727844,997,621,0.7110264301300049,1067,706,0.4985995888710022,981,710,0.4519113600254059
160,1070,327,0.6309414505958557,1127,375,0.5954259037971497,1000,370,0.5773457288742065,1216,366,0.5290011167526245,901,330,0.3853846788406372,1251,293,0.5241707563400269,952,266,0.6564967632293701,1097,529,0.719521164894104,1000,525,0.6175113916397095,1076,635,0.5348916053771973,1004,636,0.5966976284980774,1055,712,0.5061419606208801,970,717,0.47646647691726685
161,1066,332,0.3284483551979065,1123,379,0.5603146553039551,994,373,0.5519703030586243,1211,372,0.46718403697013855,913,347,0.413135826587677,1256,312,0.4579843580722809,986,288,0.5551916360855103,1103,516,0.5758190751075745,1009,515,0.5402719974517822,1080,630,0.5605112314224243,1001,633,0.530290424823761,1063,712,0.4731040894985199,976,717,0.3821909725666046
162,1064,336,0.406540185213089,1119,371,0.4272993505001068,1004,376,0.5548521876335144,1231,381,0.5656725764274597,927,361,0.47625935077667236,1263,308,0.4454529583454132,1005,297,0.3961820900440216,1108,518,0.6046330332756042,1011,517,0.575127363204956,1089,625,0.6771974563598633,1016,629,0.6429717540740967,1072,713,0.4939344525337219,1002,716,0.35553663969039917
163,1071,330,0.4694177508354187,1122,380,0.5639840364456177,981,366,0.6938693523406982,1208,397,0.5609617233276367,929,385,0.5124490857124329,1253,350,0.4420858919620514,1021,329,0.3600250482559204,1095,525,0.6819228529930115,998,525,0.5768495202064514,1081,622,0.5817289352416992,1025,629,0.5788536667823792,1061,709,0.5193580985069275,1015,717,0.47898006439208984
164,1080,338,0.5610565543174744,1122,378,0.6387468576431274,992,365,0.705372154712677,1222,409,0.5575541257858276,934,405,0.43685874342918396,1277,365,0.49131155014038086,981,373,0.28009307384490967,1103,514,0.5812175273895264,1008,511,0.6393705010414124,1092,611,0.5602420568466187,1050,617,0.5724202990531921,1058,711,0.5395112633705139,1042,715,0.40694501996040344
165,1081,338,0.49669259786605835,1133,381,0.5665172338485718,1017,378,0.6638475656509399,1219,419,0.4558853805065155,943,424,0.3528772294521332,1283,388,0.5171398520469666,884,454,0.4347020089626312,1115,511,0.4337935149669647,1024,510,0.4478603005409241,1111,616,0.5383185148239136,1058,621,0.6473049521446228,1081,718,0.34759727120399475,1057,725,0.40252432227134705
166,1099,331,0.5600122213363647,1152,377,0.5564924478530884,1036,377,0.4936557412147522,1221,421,0.42226019501686096,987,415,0.3661993741989136,1292,408,0.38759705424308777,904,444,0.35239195823669434,1116,505,0.5035325884819031,1042,506,0.5581358671188354,1115,610,0.5486006140708923,1076,610,0.5184324979782104,1087,707,0.3389016091823578,1070,714,0.3843880891799927
167,1110,331,0.5246732831001282,1146,374,0.28950321674346924,1051,375,0.5772501230239868,1219,423,0.35932502150535583,996,413,0.38615208864212036,1298,441,0.5687196254730225,973,457,0.3107958137989044,1118,510,0.48835238814353943,1054,511,0.5408784747123718,1106,608,0.48448508977890015,1105,609,0.4851406514644623,1078,720,0.4128131568431854,1109,721,0.3329600989818573
168,1123,327,0.5947975516319275,1163,378,0.4484950602054596,1065,375,0.6300907135009766,1208,447,0.28467392921447754,1020,425,0.38067030906677246,1276,469,0.5403473973274231,985,471,0.434103786945343,1135,511,0.43250003457069397,1067,510,0.4123445749282837,1118,613,0.4401349127292633,1105,615,0.5100926756858826,1099,719,0.2909042537212372,1113,717,0.2074241191148758
169,1139,331,0.6041441559791565,1148,380,0.36718153953552246,1071,372,0.59468013048172,1204,452,0.3388059437274933,1040,431,0.3325684070587158,1258,476,0.3453153967857361,1024,466,0.28407707810401917,1123,511,0.3442419767379761,1070,512,0.5226773023605347,1134,618,0.4397868812084198,1140,614,0.3818839490413666,1145,734,0.23135924339294434,1174,728,0.305695503950119
170,1152,331,0.4081231653690338,1142,379,0.4847407937049866,1101,377,0.5280932188034058,1155,444,0.2539745271205902,1066,445,0.2932048439979553,1244,483,0.22462566196918488,1050,478,0.35907071828842163,1118,520,0.3974560797214508,1101,520,0.44317305088043213,1140,621,0.5031430125236511,1154,621,0.5078831911087036,1129,730,0.2032998502254486,1212,736,0.37114256620407104
171,1150,329,0.4546005427837372,1174,381,0.5376372933387756,1078,376,0.5281966328620911,1201,437,0.3347955346107483,1042,442,0.3847558796405792,1256,490,0.3989875316619873,1043,487,0.35032328963279724,1144,522,0.48084428906440735,1097,520,0.500612735748291,1142,622,0.4768665134906769,1179,624,0.4452854096889496,1070,722,0.4034516215324402,1228,734,0.3575875461101532
172,1182,325,0.6619275808334351,1184,379,0.5953354239463806,1081,367,0.5355525016784668,1208,443,0.36708489060401917,1049,442,0.30555808544158936,1247,501,0.4518187940120697,1030,494,0.3443445861339569,1155,526,0.5402719974517822,1097,523,0.52569580078125,1154,626,0.49013522267341614,1202,625,0.44399750232696533,1069,724,0.4545010030269623,1268,752,0.41203564405441284
173,1200,305,0.5680835247039795,1205,368,0.552320659160614,1116,356,0.43364211916923523,1211,442,0.31311389803886414,1075,434,0.3665768802165985,1276,507,0.38712212443351746,1029,498,0.30764782428741455,1161,520,0.4878608286380768,1124,519,0.495123028755188,1167,619,0.46557173132896423,1231,621,0.4432718753814697,1067,717,0.3979387581348419,1293,750,0.5260609984397888
174,1232,284,0.5000976324081421,1258,348,0.7223250865936279,1125,334,0.6852388978004456,1250,431,0.43302053213119507,1101,423,0.4444507658481598,1308,500,0.4411792755126953,1067,489,0.3173123002052307,1238,519,0.6498768329620361,1158,517,0.5850880146026611,1205,614,0.5192363262176514,1263,611,0.48098233342170715,1102,716,0.4811142086982727,1292,745,0.7094857096672058
175,1264,283,0.5594357848167419,1278,332,0.5954219102859497,1167,328,0.7279248237609863,1245,427,0.3820582926273346,1112,427,0.513300895690918,1303,496,0.27577897906303406,1078,498,0.4468637704849243,1259,526,0.7004063725471497,1201,525,0.6363693475723267,1269,616,0.6768186092376709,1284,623,0.5895776748657227,1154,714,0.4839473366737366,1290,752,0.6120045781135559
176,1296,277,0.6960962414741516,1284,328,0.6582223773002625,1179,322,0.7904645204544067,1259,429,0.434268593788147,1124,423,0.4020470380783081,1279,483,0.1800653040409088,1094,483,0.4704129099845886,1267,509,0.6558147668838501,1208,507,0.6495746374130249,1300,609,0.548828125,1316,607,0.530526340007782,1222,729,0.2684886157512665,1284,743,0.476814866065979
177,1319,277,0.5756999254226685,1288,327,0.6654403805732727,1191,322,0.6380425095558167,1252,428,0.3609512746334076,1138,420,0.5162011981010437,1278,482,0.18704207241535187,1113,484,0.3226260244846344,1269,512,0.47379088401794434,1230,513,0.5702155828475952,1303,615,0.639300525188446,1314,615,0.6022402048110962,1255,732,0.19548234343528748,1288,745,0.4755053222179413
178,1310,278,0.4262973666191101,1275,324,0.5984649658203125,1215,322,0.7313994765281677,1226,419,0.30599093437194824,1175,420,0.4419364333152771,1219,489,0.20100899040699005,1151,493,0.3956599533557892,1277,518,0.5313173532485962,1249,519,0.590692400932312,1352,618,0.6452511548995972,1326,617,0.5062232613563538,1280,729,0.4444134831428528,1262,746,0.4334944188594818
179,1360,268,0.5207180976867676,1313,318,0.5632054805755615,1211,306,0.7203088998794556,1329,424,0.3334835171699524,1174,399,0.41636255383491516,1400,490,0.43646344542503357,1193,473,0.36819711327552795,1312,497,0.583670437335968,1256,499,0.6388537287712097,1416,611,0.5061193108558655,1305,625,0.5482693910598755,1344,734,0.5878456234931946,1298,768,0.5028743743896484
180,1400,260,0.5938795208930969,1379,317,0.6527956128120422,1230,302,0.7289489507675171,1419,423,0.5385429263114929,1183,393,0.5642733573913574,1465,471,0.6033198237419128,1207,454,0.5298097729682922,1362,494,0.6794693470001221,1259,496,0.7300976514816284,1480,595,0.6382949352264404,1289,616,0.7365672588348389,1446,735,0.5761353373527527,1310,741,0.45452767610549927
181,1392,259,0.5477879047393799,1386,316,0.5157798528671265,1232,304,0.638300359249115,1418,419,0.4406777024269104,1181,388,0.5960076451301575,1463,470,0.37622523307800293,1248,449,0.5205369591712952,1385,506,0.725479781627655,1264,510,0.7497460842132568,1494,608,0.6110296249389648,1300,618,0.6496144533157349,1506,756,0.6943451166152954,1315,741,0.6085549592971802
182,1438,256,0.5969046950340271,1417,307,0.6986973881721497,1257,296,0.6738685369491577,1455,402,0.5185849666595459,1213,383,0.5099251866340637,1523,422,0.37932658195495605,1264,430,0.3427450954914093,1399,495,0.6841564774513245,1278,499,0.6821419596672058,1512,596,0.6572480797767639,1302,612,0.8438089489936829,1584,745,0.4838382303714752,1301,732,0.6077125072479248
183,1449,247,0.47029241919517517,1424,307,0.4953620433807373,1269,293,0.5260414481163025,1474,412,0.42152225971221924,1211,391,0.48675650358200073,1589,431,0.4184006452560425,1285,421,0.43669241666793823,1401,490,0.6859530806541443,1281,491,0.6946495175361633,1518,597,0.6244691014289856,1308,610,0.8040599822998047,1616,736,0.3472232222557068,1301,734,0.6779664158821106
184,1478,235,0.533045768737793,1459,299,0.5727823376655579,1300,280,0.8027323484420776,1535,401,0.5083837509155273,1233,387,0.5932226181030273,1687,404,0.5519543886184692,1285,416,0.38786566257476807,1435,482,0.7448394894599915,1306,482,0.788256049156189,1561,575,0.5414670705795288,1319,606,0.6398417949676514,1666,729,0.49410921335220337,1306,733,0.6940551400184631
185,1492,233,0.558164119720459,1508,303,0.719226062297821,1319,283,0.738191545009613,1578,390,0.5175435543060303,1250,388,0.6859757304191589,1716,385,0.6067367196083069,1286,427,0.3923557698726654,1469,481,0.7103689312934875,1332,484,0.7632418870925903,1596,579,0.4866212010383606,1332,610,0.6830588579177856,1686,746,0.4691636264324188,1309,736,0.7191193699836731
186,1512,229,0.39587995409965515,1531,304,0.707007110118866,1328,283,0.7732452750205994,1604,401,0.5661675930023193,1254,387,0.716875433921814,1770,376,0.6635096073150635,1312,427,0.437561571598053,1506,496,0.6861566305160522,1364,499,0.723818838596344,1633,608,0.5511326789855957,1361,613,0.6444380879402161,1690,770,0.6804174184799194,1313,734,0.7396871447563171
187,1524,230,0.45364582538604736,1549,300,0.5934219360351562,1350,286,0.7020493745803833,1626,397,0.6256916522979736,1276,384,0.6756579875946045,1826,370,0.5448386669158936,1339,432,0.487265944480896,1535,493,0.6998506784439087,1397,500,0.7084341645240784,1630,609,0.6155659556388855,1383,616,0.8180984258651733,1699,756,0.6229509115219116,1316,729,0.6708250045776367
188,1543,226,0.38340410590171814,1593,299,0.6613895893096924,1378,288,0.668448805809021,1658,381,0.49269384145736694,1305,380,0.5351718068122864,1838,375,0.567963182926178,1354,445,0.6349451541900635,1582,485,0.7159444093704224,1433,489,0.7411383986473083,1644,612,0.6381211876869202,1399,612,0.7079200744628906,1704,771,0.4385463297367096,1318,734,0.6325593590736389
189,1542,230,0.31112146377563477,1621,298,0.5285030007362366,1412,287,0.5878466367721558,1698,379,0.42851829528808594,1336,372,0.4853416979312897,1849,391,0.4042212665081024,1358,440,0.5947997570037842,1601,480,0.6258221864700317,1452,485,0.6249867677688599,1643,615,0.556978702545166,1422,613,0.6971135139465332,1705,762,0.5889142155647278,1335,737,0.49467071890830994
190,1562,230,0.34238529205322266,1632,296,0.5037285685539246,1422,287,0.6345213651657104,1743,371,0.49324825406074524,1353,377,0.35596421360969543,1772,389,0.34164154529571533,1363,449,0.6758888959884644,1613,476,0.5398353338241577,1461,482,0.5820759534835815,1660,611,0.5181301236152649,1439,612,0.6367894411087036,1708,768,0.5341306328773499,1350,731,0.5103492140769958
191,1606,233,0.40879324078559875,1651,280,0.5035048723220825,1465,278,0.4038770794868469,1760,355,0.37950801849365234,1407,371,0.42544084787368774,1839,378,0.268528550863266,1384,455,0.5428439378738403,1633,472,0.4129212200641632,1502,476,0.48987090587615967,1671,613,0.3193819522857666,1478,619,0.4602717459201813,1706,772,0.4748305082321167,1374,759,0.3933984935283661
192,1594,221,0.18537107110023499,1667,271,0.3687834143638611,1466,273,0.4384074807167053,1783,350,0.42114144563674927,1406,364,0.4313405454158783,1823,382,0.3277706503868103,1383,456,0.5003188848495483,1643,468,0.5616154670715332,1502,469,0.6132798790931702,1675,611,0.39732712507247925,1468,612,0.5209439396858215,1704,767,0.5315883159637451,1411,740,0.3586955964565277
193,1599,223,0.20252546668052673,1477,271,0.48923441767692566,1678,271,0.5292532444000244,1428,371,0.3782968819141388,1821,352,0.4344247579574585,1385,465,0.41120073199272156,1830,377,0.27688372135162354,1491,470,0.5962052345275879,1650,465,0.5975629687309265,1476,618,0.6326901316642761,1694,614,0.5405190587043762,1415,762,0.6961780190467834,1714,779,0.5254791378974915
194,1622,229,0.23877325654029846,1483,271,0.530156135559082,1690,273,0.5323391556739807,1427,370,0.37843602895736694,1827,352,0.4283069670200348,1402,459,0.4157215654850006,1834,390,0.2797539234161377,1505,459,0.5511744618415833,1659,461,0.5485678911209106,1497,613,0.5693919062614441,1693,608,0.4340956509113312,1443,760,0.42220738530158997,1703,763,0.5168218016624451
195,1621,216,0.167373389005661,1713,263,0.45606330037117004,1505,273,0.4722479283809662,1833,349,0.35899001359939575,1447,362,0.36777713894844055,1835,396,0.36078208684921265,1437,454,0.45198631286621094,1680,461,0.4577997624874115,1542,463,0.524693489074707,1690,614,0.3583584427833557,1525,611,0.4700297713279724,1710,769,0.3386644721031189,1495,767,0.2405635416507721
196,1626,216,0.17517293989658356,1646,261,0.3128765821456909,1623,268,0.18820850551128387,1528,363,0.08939433842897415,1828,349,0.2608172297477722,1443,454,0.33571213483810425,1833,393,0.23978091776371002,1596,454,0.374020516872406,1641,458,0.38194549083709717,1557,614,0.3534576892852783,1657,613,0.2695237696170807,1489,775,0.5096391439437866,1710,768,0.3929448425769806
197,1637,197,0.0753869041800499,1754,258,0.463967502117157,1515,266,0.43647947907447815,1839,347,0.3938605487346649,1462,367,0.390819787979126,1848,394,0.3079119622707367,1447,455,0.6116364598274231,1697,464,0.5258520841598511,1546,462,0.5761420726776123,1712,606,0.38322943449020386,1524,612,0.5774548649787903,1722,763,0.32843273878097534,1501,762,0.42421719431877136
198,1654,203,0.15276627242565155,1538,263,0.49895721673965454,1762,259,0.45465949177742004,1470,365,0.4008244276046753,1848,354,0.38698694109916687,1437,458,0.5251820683479309,1860,398,0.3037419319152832,1543,448,0.4576606750488281,1707,451,0.4290682375431061,1546,619,0.6481141448020935,1706,607,0.41180452704429626,1534,781,0.5731055736541748,1711,772,0.437812864780426
199,1648,200,0.18646325170993805,1538,257,0.525460422039032,1763,257,0.45641908049583435,1473,363,0.37891635298728943,1851,353,0.34856075048446655,1443,458,0.5529115796089172,1865,428,0.13681849837303162,1536,453,0.4857995808124542,1700,456,0.4313633441925049,1548,623,0.6805000901222229,1706,606,0.38642674684524536,1526,784,0.6554038524627686,1708,769,0.42593327164649963
200,1661,193,0.09661224484443665,1537,257,0.47527754306793213,1773,254,0.4286222755908966,1468,361,0.31228339672088623,1850,351,0.3188669979572296,1440,457,0.5615069270133972,1855,400,0.29760539531707764,1537,452,0.45685073733329773,1705,452,0.3955688178539276,1541,627,0.5112549662590027,1713,609,0.4645974040031433,1534,784,0.6089133024215698,1708,770,0.38785284757614136
201,1654,194,0.11314133554697037,1533,259,0.4730798304080963,1774,258,0.4938095808029175,1481,366,0.36709240078926086,1852,356,0.37045952677726746,1445,456,0.6045584082603455,1870,415,0.31400519609451294,1548,451,0.4445832073688507,1720,452,0.41127902269363403,1546,632,0.5479241609573364,1709,611,0.44668319821357727,1539,786,0.6191291213035583,1708,767,0.4000457227230072
202,1691,175,0.12843772768974304,1546,253,0.5020205974578857,1778,257,0.49845510721206665,1475,364,0.36009037494659424,1855,366,0.40519317984580994,1446,456,0.5451237559318542,1875,432,0.14550963044166565,1550,453,0.4760197103023529,1723,458,0.4462015628814697,1546,632,0.535074770450592,1720,608,0.3544312119483948,1538,785,0.6197981238365173,1710,767,0.4151955246925354
203,1690,178,0.12428437173366547,1553,256,0.5046440958976746,1777,258,0.543026328086853,1479,362,0.40748339891433716,1858,363,0.41761454939842224,1450,452,0.5139968395233154,1873,416,0.31846293807029724,1552,453,0.5059317350387573,1720,455,0.4399917721748352,1550,625,0.6726813912391663,1717,606,0.4720081090927124,1535,782,0.5867496132850647,1709,765,0.39841651916503906
204,1654,204,0.22398024797439575,1543,257,0.5395290851593018,1743,259,0.5352847576141357,1490,359,0.3778371810913086,1857,349,0.38968050479888916,1447,451,0.4965287446975708,1863,429,0.1024325042963028,1545,444,0.44470033049583435,1707,448,0.39951807260513306,1550,617,0.5613301992416382,1714,610,0.4098185896873474,1545,775,0.5111324787139893,1700,778,0.4483456313610077
205,1684,184,0.15077729523181915,1561,260,0.5852439999580383,1766,258,0.5368508696556091,1491,367,0.3509027361869812,1857,348,0.44456160068511963,1439,455,0.4966510236263275,1871,414,0.22646395862102509,1553,445,0.4955241084098816,1712,449,0.3602352738380432,1554,618,0.6279557347297668,1695,615,0.5166106820106506,1540,781,0.561077892780304,1690,780,0.4655202329158783
206,1684,184,0.15534237027168274,1559,260,0.5790702104568481,1764,257,0.5162743926048279,1491,367,0.3531051576137543,1855,345,0.44471338391304016,1437,454,0.4922342300415039,1879,425,0.1921091228723526,1551,443,0.46247631311416626,1709,447,0.3439123034477234,1555,617,0.6179097890853882,1693,614,0.521462082862854,1536,780,0.6021053791046143,1690,780,0.47330570220947266
207,1686,183,0.15666061639785767,1561,261,0.5643650889396667,1764,257,0.5208812355995178,1490,373,0.3622026741504669,1856,351,0.4507094621658325,1438,452,0.4584188163280487,1871,433,0.17800824344158173,1553,448,0.493941068649292,1711,450,0.36825495958328247,1555,620,0.6235091090202332,1693,616,0.5380823612213135,1539,782,0.5788396000862122,1695,779,0.3069857060909271
208,1684,190,0.12333274632692337,1561,262,0.5638999342918396,1765,259,0.5328065156936646,1488,374,0.34495028853416443,1858,359,0.49439722299575806,1438,456,0.47346919775009155,1875,433,0.17746169865131378,1553,451,0.5150659084320068,1713,452,0.39503923058509827,1555,623,0.6153609156608582,1696,617,0.5444256663322449,1538,781,0.5802743434906006,1695,779,0.31080514192581177
209,1663,199,0.1367025524377823,1561,266,0.5305600166320801,1770,261,0.5190033316612244,1492,379,0.32530659437179565,1854,358,0.4447852671146393,1444,464,0.46432289481163025,1869,431,0.21137003600597382,1560,456,0.5481213927268982,1720,455,0.4431796073913574,1551,620,0.6140425205230713,1688,615,0.5372162461280823,1536,781,0.5822063088417053,1697,779,0.32788893580436707
210,1657,204,0.1651802659034729,1562,269,0.49951037764549255,1766,263,0.4839226007461548,1491,375,0.35704928636550903,1850,352,0.37478911876678467,1442,461,0.467994749546051,1874,432,0.21291489899158478,1558,456,0.5369524955749512,1719,456,0.4491964876651764,1551,618,0.6240010261535645,1687,615,0.5289585590362549,1533,781,0.5877999663352966,1695,778,0.3233930766582489
211,1647,211,0.15110261738300323,1558,273,0.49674203991889954,1764,261,0.4736688733100891,1487,378,0.37397703528404236,1849,355,0.367725670337677,1440,461,0.4871448576450348,1868,435,0.23017098009586334,1564,461,0.5520308017730713,1723,459,0.46354448795318604,1550,620,0.6161194443702698,1692,615,0.5332207679748535,1537,780,0.5588860511779785,1698,779,0.32981306314468384
212,1664,202,0.14477165043354034,1563,271,0.4475211203098297,1765,261,0.48303109407424927,1492,378,0.3468973636627197,1849,350,0.35890311002731323,1442,471,0.42567989230155945,1864,431,0.21374446153640747,1564,456,0.5447773933410645,1723,455,0.45462509989738464,1555,619,0.6020023226737976,1702,615,0.545780599117279,1535,779,0.5852960348129272,1700,778,0.3386390507221222
213,1666,200,0.1340097188949585,1563,266,0.48570477962493896,1780,262,0.5289095044136047,1499,370,0.4216994643211365,1854,360,0.4442882835865021,1446,469,0.47936511039733887,1868,428,0.18095125257968903,1566,455,0.5403209328651428,1729,455,0.49149569869041443,1549,621,0.6320114135742188,1701,617,0.566824734210968,1540,783,0.5799917578697205,1701,780,0.3295769989490509
214,1663,201,0.14259226620197296,1561,265,0.5125837326049805,1781,263,0.5316152572631836,1499,372,0.4066721200942993,1853,358,0.45770272612571716,1442,468,0.46007055044174194,1876,420,0.25230878591537476,1566,453,0.5291938781738281,1728,454,0.4518757462501526,1550,621,0.6342008709907532,1703,616,0.5645049810409546,1542,782,0.5842211246490479,1701,780,0.33075690269470215
215,1694,195,0.12546373903751373,1557,267,0.46483179926872253,1787,264,0.4502069056034088,1492,380,0.36598506569862366,1851,355,0.3099119961261749,1437,468,0.46332645416259766,1869,429,0.1931869089603424,1560,456,0.4764721989631653,1732,456,0.3849847912788391,1547,624,0.5817167162895203,1705,618,0.4897749722003937,1551,781,0.4770719110965729,1687,782,0.39111238718032837
216,1692,212,0.22298619151115417,1687,266,0.31793877482414246,1598,273,0.38944610953330994,1530,371,0.14501115679740906,1497,370,0.23476646840572357,1446,467,0.33741533756256104,1455,460,0.29206526279449463,1635,447,0.32683447003364563,1655,452,0.35503947734832764,1587,619,0.2799223065376282,1700,619,0.4162270426750183,1552,773,0.47675955295562744,1698,782,0.4075459837913513
217,1686,204,0.1834167242050171,1555,271,0.4676241874694824,1775,269,0.4555029571056366,1476,376,0.24354182183742523,1849,364,0.5062342882156372,1434,469,0.5045437812805176,1860,409,0.2513390779495239,1565,451,0.5171726942062378,1728,451,0.4275670647621155,1550,621,0.5993635058403015,1705,619,0.5988460779190063,1541,781,0.5285874605178833,1702,780,0.35151949524879456
218,1686,203,0.1820107400417328,1555,270,0.482526570558548,1774,268,0.4549849033355713,1490,379,0.34137392044067383,1851,362,0.49524012207984924,1436,469,0.4890318810939789,1860,409,0.24738764762878418,1565,451,0.5085752606391907,1729,453,0.4198724031448364,1550,622,0.6001042127609253,1705,619,0.5786868333816528,1541,782,0.5372903943061829,1701,782,0.34406182169914246
219,1685,204,0.17792171239852905,1556,270,0.47091227769851685,1775,268,0.4638068675994873,1490,378,0.3556302785873413,1850,363,0.49085429310798645,1437,469,0.48604220151901245,1859,410,0.26459386944770813,1568,452,0.5132352709770203,1730,453,0.42322948575019836,1553,623,0.6127749681472778,1704,620,0.5861483216285706,1541,783,0.538908839225769,1700,782,0.34419921040534973
220,1683,203,0.17367076873779297,1557,269,0.4830248951911926,1775,268,0.47408056259155273,1496,377,0.401670902967453,1849,363,0.49902552366256714,1440,470,0.5386460423469543,1863,411,0.2631544768810272,1571,452,0.5146205425262451,1732,453,0.42771202325820923,1554,621,0.6160144209861755,1706,619,0.5994903445243835,1540,782,0.5321323275566101,1700,782,0.3403871953487396
221,1685,202,0.17795394361019135,1556,268,0.5030043125152588,1778,267,0.47427868843078613,1494,375,0.3946256637573242,1851,363,0.49474024772644043,1441,469,0.5391421318054199,1866,420,0.2176734358072281,1564,458,0.5542666912078857,1733,459,0.45298606157302856,1554,622,0.612280011177063,1703,619,0.6000468134880066,1537,780,0.5639553070068359,1697,777,0.33511441946029663
222,1686,203,0.18023698031902313,1553,270,0.5051496028900146,1776,267,0.46728453040122986,1491,376,0.38676804304122925,1851,362,0.47523432970046997,1439,469,0.532660722732544,1865,419,0.2130783349275589,1563,453,0.5188542008399963,1733,454,0.4136718213558197,1553,620,0.5945606827735901,1703,618,0.5699203014373779,1539,778,0.5565862059593201,1700,774,0.34078124165534973
223,1684,202,0.17189756035804749,1550,270,0.4851120412349701,1780,267,0.4814206063747406,1487,379,0.3648969531059265,1853,362,0.44912993907928467,1438,469,0.5116304159164429,1864,420,0.21884843707084656,1561,456,0.5088032484054565,1736,457,0.39982062578201294,1554,619,0.5591360926628113,1705,618,0.4686450958251953,1538,777,0.5512148141860962,1701,775,0.35035330057144165
224,1684,202,0.1692168414592743,1551,271,0.47490212321281433,1778,267,0.46387267112731934,1486,380,0.3696959316730499,1853,359,0.4162757098674774,1444,470,0.5226658582687378,1864,418,0.20534595847129822,1563,460,0.5170290470123291,1734,462,0.33170047402381897,1554,622,0.5674236416816711,1699,619,0.5412961840629578,1539,779,0.5072697997093201,1698,778,0.35039445757865906
225,1688,199,0.15062439441680908,1552,270,0.47119271755218506,1779,265,0.4816608130931854,1486,380,0.34706440567970276,1852,361,0.4039706587791443,1445,471,0.5249390602111816,1864,419,0.20518255233764648,1564,463,0.4474014341831207,1733,464,0.3267827332019806,1550,622,0.5630826354026794,1694,619,0.5128675699234009,1538,778,0.4746383726596832,1683,781,0.42612719535827637
226,1688,198,0.15244914591312408,1554,269,0.47621017694473267,1781,264,0.4877752363681793,1487,378,0.3950118124485016,1854,359,0.4055865705013275,1444,470,0.49523696303367615,1864,419,0.19574342668056488,1566,460,0.5025738477706909,1735,462,0.3236967921257019,1549,621,0.552919864654541,1698,619,0.5132611393928528,1538,778,0.47558650374412537,1684,781,0.4223320484161377
