FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
153,1361,302,0.5360251069068909,1410,364,0.5767746567726135,1258,347,0.7199175953865051,1450,435,0.34705737233161926,1195,410,0.37198442220687866,1534,440,0.5289051532745361,1143,483,0.36479076743125916,1370,508,0.4177074134349823,1277,507,0.6090638637542725,1358,625,0.5286619663238525,1335,625,0.5587682127952576,1354,727,0.3620464503765106,1358,736,0.40558165311813354
154,1372,303,0.6891636848449707,1424,359,0.48718100786209106,1269,342,0.6376799941062927,1469,431,0.4824697971343994,1211,407,0.4265427887439728,1564,440,0.5090808272361755,1192,477,0.2614400386810303,1386,504,0.5262880325317383,1283,500,0.5461633801460266,1409,619,0.5573389530181885,1368,619,0.4452337324619293,1380,722,0.47613775730133057,1367,724,0.42038673162460327
155,1392,298,0.5183731317520142,1431,354,0.5257822275161743,1265,334,0.46599555015563965,1478,426,0.4631253480911255,1233,400,0.31624841690063477,1572,444,0.4105370044708252,1221,454,0.42117103934288025,1391,507,0.5329478979110718,1276,506,0.6083973050117493,1426,618,0.5292826294898987,1366,623,0.5111850500106812,1407,729,0.44122663140296936,1385,728,0.43960127234458923
156,1401,285,0.5290897488594055,1452,345,0.5993778705596924,1279,333,0.5176419019699097,1493,416,0.5162289142608643,1244,405,0.3499623239040375,1583,440,0.4324139654636383,1227,459,0.4333665072917938,1409,508,0.5880702137947083,1292,510,0.6319741606712341,1477,606,0.4161607623100281,1358,617,0.6303901672363281,1449,719,0.5157700777053833,1359,725,0.3849206566810608
157,1437,288,0.42886799573898315,1473,354,0.6206261515617371,1299,339,0.5860724449157715,1508,425,0.4511009156703949,1253,409,0.3876209557056427,1632,442,0.3806973993778229,1262,443,0.39721444249153137,1431,521,0.5357473492622375,1305,522,0.5729934573173523,1488,620,0.5555719137191772,1364,622,0.4574230909347534,1484,743,0.46481889486312866,1387,741,0.3362787365913391
158,1458,287,0.6190285086631775,1468,349,0.5003261566162109,1323,327,0.6695094704627991,1535,415,0.5630136728286743,1266,384,0.40909820795059204,1665,442,0.42788392305374146,1279,428,0.3917044401168823,1451,511,0.4419407248497009,1329,511,0.5086376667022705,1512,609,0.42191118001937866,1368,614,0.6040738821029663,1542,745,0.3824383020401001,1379,729,0.48894014954566956
159,1486,287,0.6170056462287903,1511,341,0.636178731918335,1333,326,0.7566478252410889,1546,414,0.5346929430961609,1261,394,0.3654610812664032,1706,438,0.5401201844215393,1274,411,0.336395800113678,1463,514,0.5219842195510864,1330,511,0.5812917351722717,1512,610,0.4992625117301941,1374,614,0.6778252124786377,1590,738,0.5002148151397705,1379,721,0.5782610774040222
160,1526,276,0.6223999261856079,1556,347,0.6394891142845154,1388,325,0.6885553598403931,1606,408,0.5403662919998169,1305,378,0.35064932703971863,1764,431,0.2999016344547272,1314,422,0.46271511912345886,1519,513,0.46984830498695374,1394,508,0.5827624797821045,1579,623,0.3679203689098358,1410,617,0.4354700744152069,1651,771,0.5604586601257324,1397,735,0.36957040429115295
161,1557,275,0.4987674355506897,1565,346,0.6234389543533325,1398,323,0.6088516116142273,1643,410,0.5940071940422058,1328,378,0.40134677290916443,1832,426,0.4613882601261139,1346,432,0.5560319423675537,1548,512,0.48318758606910706,1423,509,0.48354390263557434,1624,628,0.4623827636241913,1432,617,0.6109275221824646,1665,773,0.5736868381500244,1407,740,0.4165450632572174
162,1596,264,0.33508920669555664,1604,334,0.6038457155227661,1425,311,0.46019038558006287,1687,407,0.4501025676727295,1332,390,0.49642980098724365,1804,428,0.2485480159521103,1342,439,0.5347808003425598,1572,522,0.535984456539154,1427,523,0.5997819304466248,1655,636,0.5937821865081787,1429,622,0.5637349486351013,1654,780,0.5752397775650024,1410,755,0.3701383173465729
163,1626,257,0.41181591153144836,1637,314,0.6155892610549927,1459,299,0.6946802139282227,1714,399,0.3795098066329956,1376,396,0.563097357749939,1769,415,0.3654284179210663,1351,461,0.5138102769851685,1600,510,0.4816570281982422,1459,510,0.5619164109230042,1672,638,0.6542518138885498,1445,620,0.6533418297767639,1665,785,0.6290337443351746,1418,758,0.5377490520477295
164,1644,258,0.5057441592216492,1660,314,0.4649371802806854,1468,298,0.5601667761802673,1744,391,0.474315881729126,1385,393,0.5748788714408875,1763,413,0.3714832663536072,1352,463,0.4936252236366272,1615,509,0.6194329857826233,1467,510,0.6032975912094116,1677,641,0.6672359704971313,1455,625,0.49375423789024353,1664,784,0.6274908781051636,1417,763,0.5964811444282532
165,1649,245,0.4313783347606659,1691,314,0.6477411985397339,1507,289,0.6777694225311279,1775,390,0.5059763193130493,1416,389,0.4722607135772705,1822,408,0.38890641927719116,1357,464,0.6000452637672424,1621,495,0.6219660043716431,1477,490,0.5085071921348572,1671,637,0.6006226539611816,1464,623,0.5391905307769775,1674,784,0.5016953945159912,1424,758,0.5725994110107422
166,1670,243,0.34454479813575745,1710,313,0.663153886795044,1514,288,0.5254724621772766,1805,389,0.4521526098251343,1424,389,0.43003329634666443,1832,404,0.42178869247436523,1365,462,0.6127809286117554,1625,489,0.4695228040218353,1493,483,0.6533613204956055,1669,637,0.4313792288303375,1460,618,0.6981865167617798,1681,784,0.5053726434707642,1425,757,0.562109112739563
167,1712,248,0.31225356459617615,1521,285,0.46176958084106445,1696,299,0.43938151001930237,1432,383,0.3644758462905884,1829,380,0.4462670683860779,1370,462,0.454013466835022,1833,400,0.3218795657157898,1489,467,0.5024493932723999,1641,476,0.43280690908432007,1466,619,0.5326207280158997,1675,631,0.4577314853668213,1431,758,0.5108163952827454,1675,781,0.42187511920928955
168,1728,245,0.33399105072021484,1666,288,0.3448404371738434,1646,293,0.3059852719306946,1823,369,0.3616170883178711,1824,375,0.3195277154445648,1834,411,0.33393895626068115,1383,451,0.28924599289894104,1557,457,0.40163156390190125,1573,459,0.4345184564590454,1630,620,0.3182077705860138,1660,623,0.4986114501953125,1668,777,0.40867409110069275,1670,777,0.2873174846172333
169,1714,247,0.25074371695518494,1638,284,0.3477690517902374,1612,290,0.40134933590888977,1438,375,0.27237361669540405,1830,369,0.29669204354286194,1380,455,0.34151315689086914,1399,447,0.2964322865009308,1563,477,0.35836002230644226,1611,481,0.40531450510025024,1582,617,0.26564595103263855,1661,627,0.39913520216941833,1667,764,0.35326114296913147,1671,767,0.350527822971344
170,1733,244,0.23304039239883423,1564,283,0.44789567589759827,1746,295,0.3893651068210602,1439,374,0.39494383335113525,1840,368,0.3220880329608917,1374,457,0.5147649049758911,1832,396,0.39191141724586487,1510,461,0.4399019181728363,1657,474,0.43775925040245056,1494,600,0.3896242678165436,1668,615,0.4719341993331909,1434,743,0.4373660981655121,1672,763,0.36506348848342896
171,1646,282,0.20366963744163513,1666,311,0.23907113075256348,1607,314,0.23701907694339752,1843,354,0.29040950536727905,1459,375,0.22485242784023285,1854,380,0.26873642206192017,1381,457,0.3235604166984558,1605,491,0.2813762426376343,1609,496,0.3224470913410187,1639,616,0.3138703405857086,1630,625,0.26282981038093567,1670,761,0.32495778799057007,1671,762,0.32807743549346924
172,1682,258,0.24080808460712433,1615,290,0.2898513972759247,1664,297,0.29668861627578735,1461,369,0.24452759325504303,1847,354,0.2678826153278351,1405,442,0.26588019728660583,1848,384,0.3220444321632385,1564,461,0.4040411114692688,1616,472,0.3516543507575989,1535,607,0.18630902469158173,1638,615,0.31497302651405334,1668,767,0.3626537621021271,1671,761,0.2972831726074219
173,1721,244,0.1819225400686264,1725,275,0.28771260380744934,1606,278,0.40504005551338196,1847,350,0.30998730659484863,1479,356,0.2887442708015442,1840,382,0.3726908564567566,1412,436,0.3946150839328766,1622,456,0.336551696062088,1578,455,0.37870487570762634,1653,614,0.3639339208602905,1620,614,0.30387380719184875,1670,765,0.2602786123752594,1671,762,0.3201015591621399
174,1716,245,0.22651498019695282,1770,276,0.3172268867492676,1593,277,0.4523184299468994,1846,355,0.2747669219970703,1488,350,0.3786022961139679,1844,380,0.31232750415802,1406,439,0.4772908091545105,1665,463,0.437749981880188,1545,457,0.46337220072746277,1679,617,0.4557074308395386,1512,611,0.25680020451545715,1674,771,0.38364559412002563,1435,744,0.3449530601501465
175,1741,244,0.22143103182315826,1727,272,0.32403329014778137,1644,276,0.3850462734699249,1846,363,0.33858728408813477,1497,348,0.22753925621509552,1833,376,0.305721640586853,1416,436,0.4035947918891907,1613,455,0.38082024455070496,1601,456,0.40725284814834595,1631,614,0.2762410342693329,1662,618,0.45209670066833496,1670,765,0.32105955481529236,1676,768,0.34808653593063354
176,1743,258,0.29699891805648804,1765,276,0.30899345874786377,1615,271,0.36660218238830566,1864,368,0.3587317168712616,1494,350,0.386554479598999,1852,384,0.2916295528411865,1415,434,0.47639018297195435,1648,461,0.386086642742157,1568,456,0.40168944001197815,1650,616,0.335310697555542,1601,604,0.31089869141578674,1668,768,0.285858154296875,1672,765,0.3170395791530609
177,1734,283,0.24052508175373077,1780,290,0.26922905445098877,1596,286,0.4510297179222107,1866,364,0.34810367226600647,1488,355,0.36957812309265137,1860,392,0.2470378428697586,1413,436,0.500719428062439,1680,459,0.4023434817790985,1545,452,0.4163305163383484,1670,615,0.3740274906158447,1500,599,0.34199196100234985,1676,769,0.408360093832016,1433,738,0.35057488083839417
178,1734,261,0.2880624532699585,1758,278,0.3048742413520813,1623,280,0.4386456608772278,1864,361,0.33296698331832886,1497,349,0.30884477496147156,1876,397,0.2909545302391052,1419,436,0.46955469250679016,1656,460,0.3812834620475769,1562,454,0.3914552927017212,1655,616,0.3615013062953949,1529,600,0.34251296520233154,1674,768,0.35556289553642273,1433,742,0.3006492555141449
179,1738,255,0.2832239270210266,1771,274,0.330502450466156,1610,277,0.3591277599334717,1867,355,0.31946152448654175,1496,347,0.33264094591140747,1878,405,0.27565914392471313,1421,433,0.5449507832527161,1663,458,0.4048044681549072,1542,444,0.4783176779747009,1665,615,0.35491159558296204,1501,593,0.3447336256504059,1676,765,0.3830476999282837,1436,737,0.32105398178100586
180,1743,246,0.264670729637146,1585,273,0.4512574374675751,1788,284,0.43854817748069763,1466,361,0.2605578303337097,1872,367,0.42653152346611023,1410,442,0.4845893979072571,1876,400,0.25858718156814575,1512,448,0.43195003271102905,1664,463,0.491927832365036,1483,605,0.35155409574508667,1680,623,0.5174508690834045,1427,737,0.5959824323654175,1670,777,0.4820318818092346
181,1739,266,0.3390396535396576,1678,281,0.3291274905204773,1697,290,0.24496959149837494,1506,347,0.22449056804180145,1499,349,0.19288142025470734,1419,439,0.4174913167953491,1424,431,0.2876802980899811,1566,449,0.38195350766181946,1612,456,0.39083802700042725,1527,595,0.31031838059425354,1649,614,0.3411330282688141,1660,761,0.34912610054016113,1664,764,0.3708042800426483
182,1735,260,0.32315006852149963,1621,280,0.436819463968277,1758,293,0.2967934012413025,1487,354,0.31862345337867737,1870,374,0.3182260990142822,1410,441,0.5133479237556458,1867,400,0.18821433186531067,1531,447,0.4176504611968994,1658,462,0.43208932876586914,1495,596,0.43992727994918823,1674,614,0.40923944115638733,1434,735,0.44720035791397095,1672,765,0.3436291813850403
183,1737,257,0.29667678475379944,1597,279,0.5079683065414429,1788,296,0.4042622745037079,1476,350,0.2645890414714813,1870,376,0.32918399572372437,1404,440,0.5312347412109375,1864,409,0.16471680998802185,1516,445,0.40910762548446655,1669,462,0.47183942794799805,1487,599,0.492230087518692,1680,618,0.5087540149688721,1432,734,0.4826125502586365,1675,765,0.4995201826095581
184,1737,257,0.2940860092639923,1598,278,0.5079527497291565,1787,294,0.3997842073440552,1477,348,0.26642125844955444,1870,373,0.3130251169204712,1404,440,0.5310333371162415,1866,396,0.19765351712703705,1516,444,0.4017471671104431,1669,461,0.46281710267066956,1487,599,0.48988375067710876,1681,617,0.516327977180481,1433,735,0.480450838804245,1675,768,0.3632376492023468
185,1742,259,0.30204224586486816,1599,282,0.5127900242805481,1782,296,0.41101521253585815,1476,351,0.26527169346809387,1871,375,0.3247450888156891,1402,442,0.49972695112228394,1870,398,0.1976543813943863,1519,445,0.4246024489402771,1667,461,0.4661477208137512,1495,601,0.4722542464733124,1678,617,0.4725969135761261,1443,737,0.4113602340221405,1672,766,0.3436470031738281
186,1728,256,0.3082697093486786,1591,284,0.5146005749702454,1789,295,0.4195302128791809,1473,354,0.26982519030570984,1871,373,0.34467989206314087,1401,443,0.4978307783603668,1872,400,0.20400431752204895,1520,445,0.44125375151634216,1670,460,0.4839695692062378,1493,599,0.4662485122680664,1676,618,0.4723413586616516,1443,735,0.43955686688423157,1672,765,0.34916073083877563
187,1726,256,0.285485178232193,1589,284,0.5227293372154236,1792,296,0.43850287795066833,1474,357,0.26385968923568726,1870,369,0.357166051864624,1400,443,0.4877731502056122,1873,399,0.20448970794677734,1523,446,0.44614648818969727,1685,463,0.48731744289398193,1497,598,0.4466730058193207,1676,617,0.4699040353298187,1446,733,0.43198734521865845,1675,764,0.3709091246128082
