FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
153,905,337,0.30599573254585266,957,371,0.5833777785301208,865,372,0.6393131017684937,1014,310,0.33152157068252563,823,326,0.35606178641319275,1032,232,0.30087268352508545,792,245,0.40649402141571045,940,516,0.46904391050338745,878,520,0.5780574679374695,908,609,0.45290592312812805,887,617,0.6127578020095825,935,700,0.467139333486557,918,706,0.4302352964878082
154,906,337,0.34444186091423035,961,372,0.5775429010391235,866,373,0.6426350474357605,1018,306,0.32736343145370483,822,324,0.35625946521759033,1034,231,0.28475189208984375,789,243,0.39562371373176575,943,518,0.5076830983161926,881,521,0.6022771000862122,910,609,0.45605024695396423,889,619,0.6212227940559387,935,701,0.4467400908470154,917,705,0.43537333607673645
155,908,341,0.3742983937263489,965,374,0.5855817794799805,868,374,0.6252531409263611,1017,311,0.31215211749076843,815,325,0.3578532636165619,1033,237,0.27553167939186096,782,247,0.4253321886062622,942,515,0.4413575828075409,882,518,0.5675889253616333,910,608,0.4561780095100403,889,616,0.6129822731018066,936,701,0.45361649990081787,918,707,0.4085537791252136
156,913,335,0.3974691927433014,964,370,0.572597324848175,867,368,0.6277807950973511,1025,294,0.4054255783557892,815,317,0.36320018768310547,1039,232,0.29395049810409546,779,243,0.3929597735404968,948,516,0.5581930875778198,887,518,0.5817790627479553,912,610,0.45350444316864014,898,616,0.599719762802124,931,701,0.5097067952156067,920,704,0.46192023158073425
157,910,337,0.40233805775642395,963,374,0.5735591053962708,868,371,0.6120678782463074,1026,292,0.4111880362033844,814,316,0.36516669392585754,1033,233,0.24567125737667084,777,243,0.40439572930336,943,516,0.5070127248764038,881,518,0.5668053030967712,909,616,0.4854581654071808,890,622,0.5837122201919556,934,703,0.5072840452194214,928,706,0.4008343815803528
158,907,338,0.3881499469280243,969,371,0.558017909526825,864,369,0.6124341487884521,1035,292,0.4183168411254883,812,301,0.33970335125923157,1039,229,0.25431132316589355,785,236,0.40037378668785095,943,514,0.523969292640686,883,516,0.5594666004180908,901,611,0.502910315990448,892,614,0.5646851062774658,927,698,0.4419114589691162,920,702,0.4518738090991974
159,905,343,0.3718554675579071,977,376,0.5854960680007935,863,374,0.6206626296043396,1038,302,0.46117743849754333,817,324,0.32473042607307434,1047,234,0.32649821043014526,772,244,0.4418301582336426,947,513,0.5395265221595764,885,518,0.5192896723747253,894,608,0.4441203474998474,891,599,0.3242599666118622,925,695,0.407955139875412,921,701,0.42762020230293274
160,906,343,0.371844619512558,978,372,0.5523599982261658,866,375,0.6129221320152283,1033,307,0.4542999565601349,820,328,0.29946833848953247,1044,252,0.2981228232383728,774,249,0.45180177688598633,954,505,0.5719934105873108,895,511,0.5275744795799255,909,554,0.24498450756072998,883,588,0.29417240619659424,926,697,0.35542675852775574,920,707,0.38949570059776306
161,905,343,0.358944833278656,973,374,0.5653166174888611,866,372,0.6219626069068909,1029,312,0.33698710799217224,813,317,0.2895519733428955,1041,253,0.30301594734191895,777,248,0.44821614027023315,948,511,0.5392943620681763,889,518,0.5002979040145874,914,585,0.2944824993610382,892,615,0.3753388226032257,929,700,0.3779774308204651,920,709,0.4246409833431244
162,906,340,0.3824848532676697,976,371,0.5626567006111145,865,369,0.617629885673523,1038,305,0.4984503984451294,811,310,0.3161031901836395,1048,238,0.3720420002937317,778,246,0.4121689796447754,953,508,0.590844452381134,890,512,0.554141104221344,930,587,0.3016655445098877,895,617,0.4042186439037323,931,699,0.36894115805625916,919,708,0.44070005416870117
163,907,337,0.3935917913913727,974,367,0.5710997581481934,859,366,0.6289851069450378,1041,296,0.48919203877449036,809,301,0.322452574968338,1050,233,0.36385858058929443,788,237,0.35571300983428955,960,506,0.6129101514816284,889,510,0.5931841731071472,948,600,0.2780609428882599,893,625,0.5444856286048889,937,701,0.34749555587768555,918,710,0.43052124977111816
164,912,335,0.3947509825229645,976,365,0.5861364006996155,863,364,0.5941107273101807,1042,298,0.5209041833877563,809,303,0.33797144889831543,1049,233,0.36550790071487427,787,239,0.35096997022628784,963,507,0.6392938494682312,891,514,0.5630906224250793,967,579,0.4790898859500885,891,625,0.563177764415741,946,698,0.3246704041957855,918,714,0.4176386594772339
165,910,330,0.34957757592201233,973,365,0.5821203589439392,860,364,0.5991473197937012,1049,295,0.5013890266418457,807,301,0.2913663685321808,1051,227,0.42973580956459045,788,237,0.34637680649757385,958,500,0.5493502616882324,888,505,0.5824207067489624,976,575,0.5232389569282532,896,609,0.41800546646118164,998,596,0.31884557008743286,921,717,0.4708326458930969
166,917,324,0.4142497777938843,970,354,0.5200713872909546,863,360,0.5825924873352051,1061,282,0.5025688409805298,812,295,0.2650834023952484,1051,216,0.38924241065979004,794,229,0.27137449383735657,977,501,0.6006508469581604,904,505,0.6604745388031006,993,581,0.567750096321106,898,612,0.5839041471481323,995,651,0.20118089020252228,913,709,0.42259955406188965
167,915,321,0.3919200599193573,964,353,0.5043897032737732,864,359,0.5916590690612793,1051,285,0.5895319581031799,816,297,0.2635481655597687,1045,217,0.35065731406211853,799,231,0.27394431829452515,982,501,0.6568663716316223,909,507,0.6772634387016296,997,578,0.49724310636520386,907,615,0.6510841250419617,1009,652,0.2839847505092621,918,706,0.44481396675109863
168,923,327,0.4769226908683777,972,355,0.5810307860374451,870,359,0.5419610738754272,1033,290,0.3976201117038727,817,323,0.32219198346138,1044,230,0.26869431138038635,780,253,0.47096747159957886,973,503,0.6625572443008423,910,507,0.6925010085105896,1000,591,0.663248598575592,900,616,0.700763463973999,989,690,0.2770620882511139,928,718,0.5256834030151367
169,924,325,0.5216315984725952,965,353,0.5198699831962585,866,361,0.6084084510803223,1043,284,0.5539144277572632,815,327,0.25862279534339905,1048,216,0.32058969140052795,781,247,0.42178866267204285,974,508,0.7221388220787048,909,509,0.681749701499939,998,586,0.5790178179740906,910,612,0.6806180477142334,1020,678,0.43420103192329407,926,702,0.5142530798912048
170,924,322,0.5193426609039307,962,354,0.5146458745002747,866,361,0.614371120929718,1043,282,0.5155943036079407,822,325,0.2618669867515564,1045,216,0.3153519630432129,787,245,0.33032000064849854,979,511,0.7438362240791321,908,510,0.5940845608711243,999,594,0.5757172703742981,908,617,0.7282242178916931,1025,679,0.4953436553478241,933,703,0.506503701210022
171,924,322,0.5023630857467651,961,353,0.49651747941970825,867,360,0.5934774279594421,1040,282,0.46433258056640625,823,321,0.28237366676330566,1041,216,0.3401947319507599,790,244,0.33326810598373413,982,514,0.7416414022445679,908,513,0.6251228451728821,994,601,0.5853285789489746,910,621,0.737766444683075,1020,687,0.5093874335289001,929,705,0.5903851389884949
172,925,323,0.5006633996963501,963,353,0.4862116873264313,869,361,0.5945370197296143,1038,281,0.39150866866111755,823,318,0.2701812982559204,1034,216,0.3287602365016937,795,241,0.3555416464805603,977,512,0.7311187982559204,904,512,0.6035380363464355,997,609,0.6135129928588867,914,624,0.6904934644699097,1018,695,0.49942925572395325,933,713,0.586395263671875
173,928,324,0.4574436843395233,965,356,0.5186267495155334,874,364,0.6128950119018555,1038,282,0.36442384123802185,822,315,0.2603509724140167,1033,214,0.29481592774391174,795,239,0.34038418531417847,977,516,0.7051380276679993,903,515,0.6607288718223572,995,609,0.5979217886924744,914,623,0.7039072513580322,1018,695,0.5185313820838928,931,712,0.5791540145874023
174,929,324,0.44663652777671814,968,354,0.49496176838874817,875,363,0.5875884294509888,1040,278,0.39459943771362305,816,292,0.31022730469703674,1038,213,0.3127715587615967,798,237,0.32629063725471497,979,513,0.5971999764442444,904,515,0.6577993035316467,990,612,0.6172481775283813,915,621,0.6414608955383301,1028,704,0.5879994630813599,934,717,0.5895810723304749
175,927,325,0.4593837261199951,969,352,0.4792690873146057,874,361,0.569510281085968,1044,275,0.41305139660835266,812,290,0.3169063627719879,1041,212,0.31917640566825867,799,238,0.3492223918437958,980,516,0.7130402326583862,905,514,0.6661195755004883,988,616,0.6366595029830933,913,620,0.6279750466346741,1029,708,0.5984044075012207,934,724,0.5648508071899414
176,926,326,0.4585176110267639,968,354,0.5054507255554199,877,362,0.5554009079933167,1040,284,0.48646312952041626,821,314,0.2744123339653015,1043,216,0.3807522654533386,804,255,0.37684863805770874,984,515,0.6305843591690063,907,515,0.6786365509033203,1002,621,0.6983566880226135,916,621,0.6152225136756897,1030,709,0.586334228515625,936,721,0.572973906993866
177,926,326,0.49327361583709717,968,353,0.4900326728820801,875,362,0.5581404566764832,1039,284,0.47493013739585876,814,296,0.3676983714103699,1040,217,0.3639954626560211,803,256,0.40749895572662354,980,515,0.7030128836631775,907,514,0.6503164768218994,992,617,0.6670206785202026,912,619,0.5999132394790649,1029,710,0.546635627746582,935,720,0.5469661355018616
178,928,325,0.47583726048469543,968,353,0.4925297796726227,864,360,0.45396870374679565,1039,282,0.47236791253089905,817,295,0.3542143702507019,1039,215,0.3202265202999115,797,243,0.3990248143672943,975,515,0.7128392457962036,903,514,0.6690989136695862,986,616,0.6435040831565857,906,619,0.6169126033782959,1027,707,0.537402868270874,934,719,0.5906641483306885
179,919,319,0.3642052412033081,979,356,0.5611613392829895,865,356,0.4193755090236664,1035,272,0.4364626407623291,819,293,0.34104058146476746,1033,215,0.25337693095207214,793,246,0.40142926573753357,984,515,0.6543000936508179,903,517,0.7047848105430603,990,619,0.723453938961029,904,620,0.642999529838562,1023,707,0.6081502437591553,931,717,0.6239963173866272
180,927,320,0.47935137152671814,970,354,0.519115686416626,877,363,0.5729074478149414,1027,282,0.4942120611667633,866,346,0.21710927784442902,1031,222,0.3478023111820221,801,260,0.3831883668899536,986,515,0.6418564319610596,903,517,0.4654808044433594,998,617,0.7449296712875366,915,622,0.6842505931854248,1025,707,0.5755715370178223,935,718,0.618963360786438
181,928,320,0.4797990024089813,978,356,0.4985188841819763,876,363,0.5435648560523987,1049,280,0.6126318573951721,835,324,0.2529471218585968,1044,215,0.2983382046222687,804,256,0.3671802580356598,989,516,0.6649574041366577,909,518,0.7245173454284668,994,620,0.7315753102302551,912,619,0.6106364130973816,1022,709,0.6393893957138062,938,720,0.5963894128799438
182,931,326,0.4810599684715271,984,358,0.5069992542266846,875,366,0.5377740859985352,1049,287,0.4268651008605957,859,350,0.2394380122423172,1043,224,0.32285773754119873,812,263,0.399708092212677,986,515,0.6854882836341858,914,514,0.6210326552391052,994,616,0.7010034918785095,921,620,0.6535014510154724,1029,707,0.6206941604614258,939,718,0.5895674824714661
183,931,326,0.4657743573188782,984,354,0.45193856954574585,872,363,0.4987730383872986,1048,286,0.6092870235443115,835,323,0.24309563636779785,1052,219,0.28512969613075256,812,251,0.34607720375061035,983,512,0.7154157161712646,910,512,0.6082308292388916,993,616,0.6839768886566162,920,621,0.6529204249382019,1023,709,0.6062465310096741,938,721,0.5817017555236816
184,922,321,0.4230569303035736,995,351,0.48427289724349976,862,353,0.35069528222084045,1054,269,0.502768874168396,819,284,0.24475209414958954,1054,208,0.1302659511566162,801,234,0.27755358815193176,992,515,0.7332846522331238,904,512,0.6389760375022888,1000,619,0.7539698481559753,906,621,0.4952981173992157,1024,710,0.6536723971366882,939,723,0.641523003578186
185,916,320,0.3672667145729065,992,349,0.4851616322994232,866,358,0.5364020466804504,1056,264,0.5447991490364075,817,281,0.23500676453113556,1055,206,0.13278469443321228,809,232,0.2463310956954956,995,516,0.709057092666626,903,514,0.6684740781784058,1002,620,0.5770308971405029,908,627,0.5368872284889221,1020,710,0.6685298085212708,941,721,0.6549152731895447
186,921,319,0.41457900404930115,995,353,0.46906378865242004,872,358,0.5000697374343872,1057,266,0.5115759372711182,818,282,0.2501760721206665,1055,206,0.11913632601499557,803,233,0.2584215998649597,997,517,0.6530390381813049,903,518,0.736653208732605,997,625,0.6036144495010376,904,629,0.5344816446304321,1022,713,0.6763678789138794,939,722,0.6856070160865784
187,931,316,0.3743607699871063,996,352,0.47022348642349243,866,355,0.38135507702827454,1064,265,0.5949780344963074,821,284,0.24853168427944183,1064,199,0.1580640971660614,802,233,0.25785747170448303,996,514,0.6286535859107971,906,515,0.700110673904419,999,618,0.5111483931541443,903,622,0.4667014181613922,1019,712,0.6686686873435974,934,721,0.7095145583152771
188,940,311,0.5955979824066162,996,352,0.45765289664268494,869,353,0.3918945789337158,1064,274,0.5998986959457397,828,264,0.272918701171875,1068,207,0.12005765736103058,815,229,0.2646651268005371,986,514,0.4390643537044525,907,515,0.6640432476997375,999,624,0.5988645553588867,907,628,0.5246772170066833,1014,715,0.6548709273338318,936,718,0.5610414147377014
189,933,316,0.397779643535614,992,350,0.42623811960220337,872,355,0.35384601354599,1065,261,0.5283659100532532,823,257,0.31550705432891846,1076,197,0.1513470560312271,822,228,0.187498539686203,1002,514,0.6696252226829529,907,512,0.6190426349639893,1002,618,0.7377530932426453,924,625,0.6594305038452148,1015,710,0.6422982811927795,933,720,0.6328449845314026
190,943,309,0.5916562080383301,993,350,0.48631376028060913,872,351,0.4002944231033325,1076,271,0.5496957898139954,831,270,0.28760576248168945,1086,209,0.18604284524917603,831,243,0.22519458830356598,993,517,0.620614767074585,911,518,0.6977656483650208,1004,617,0.7296758890151978,910,623,0.539972722530365,1022,713,0.6793508529663086,936,718,0.6334972381591797
191,953,315,0.3585023283958435,994,355,0.43700265884399414,880,360,0.5180903673171997,1078,278,0.5714430809020996,836,273,0.31391626596450806,1078,226,0.2581772208213806,827,245,0.35866779088974,996,514,0.577135443687439,914,514,0.6371922492980957,999,618,0.7040013074874878,923,622,0.6540930867195129,1016,712,0.6364744305610657,930,718,0.6107736229896545
192,953,320,0.40355274081230164,999,356,0.5244489312171936,885,365,0.5473983883857727,1077,282,0.6158564686775208,845,261,0.38423988223075867,1077,233,0.24473688006401062,844,236,0.34305521845817566,991,516,0.5510464310646057,914,516,0.6870813965797424,990,623,0.5855422019958496,915,626,0.6624932885169983,1006,714,0.5733383893966675,925,722,0.6271070241928101
193,955,321,0.50621497631073,1005,355,0.4947487711906433,899,365,0.5889273285865784,1070,300,0.4775940179824829,880,316,0.24590595066547394,1060,248,0.2871891260147095,835,251,0.5110213160514832,994,512,0.5169772505760193,910,511,0.43181467056274414,987,623,0.5739984512329102,927,625,0.6296566724777222,1002,712,0.5089576244354248,925,721,0.5528326034545898
194,956,318,0.4160594940185547,1007,356,0.5174868702888489,890,368,0.5800251960754395,1087,285,0.4060511291027069,885,311,0.18770410120487213,1076,222,0.23048652708530426,848,239,0.4325653612613678,1008,513,0.6317845582962036,914,513,0.5010979175567627,997,624,0.5637953281402588,919,631,0.5682390332221985,1003,709,0.5566532015800476,931,719,0.6267719268798828
195,964,321,0.4841194152832031,1011,355,0.4743591248989105,903,366,0.5867775082588196,1086,303,0.4533459544181824,908,349,0.21901322901248932,1062,257,0.24999205768108368,840,251,0.35612139105796814,1016,511,0.6794886589050293,927,511,0.6332345008850098,1017,620,0.6807804703712463,919,624,0.4919290542602539,1014,708,0.5953821539878845,931,719,0.5981500744819641
196,958,325,0.4222906827926636,1018,360,0.5328997373580933,911,370,0.5961400270462036,1084,310,0.4156222641468048,905,349,0.24135592579841614,1079,255,0.3758362829685211,885,289,0.27063584327697754,1026,509,0.6527177691459656,939,508,0.6264663934707642,1031,615,0.5493084192276001,932,619,0.5981136560440063,1025,708,0.5759636759757996,933,719,0.5486867427825928
197,963,328,0.4644392728805542,1031,356,0.49161094427108765,905,365,0.5434407591819763,1100,283,0.39574483036994934,882,312,0.21233831346035004,1089,221,0.2804301679134369,858,243,0.24153520166873932,1022,514,0.6896664500236511,928,512,0.5585474967956543,1002,624,0.629671573638916,921,625,0.5326940417289734,1007,707,0.5602450370788574,933,713,0.5967811942100525
198,961,324,0.4073159396648407,1037,352,0.43480727076530457,913,361,0.5429664850234985,1108,284,0.42409971356391907,881,320,0.2076519876718521,1102,224,0.2921445667743683,863,242,0.22186560928821564,1027,512,0.7257571816444397,933,511,0.7141586542129517,1013,625,0.6641919612884521,927,626,0.550495982170105,1017,710,0.6028539538383484,940,717,0.6188376545906067
199,966,320,0.43750038743019104,1033,352,0.45370936393737793,909,358,0.5123007297515869,1109,284,0.4339219331741333,912,317,0.15214961767196655,1096,228,0.3676612377166748,868,235,0.2694805860519409,1028,516,0.7273896932601929,930,512,0.5962458848953247,1022,620,0.6673079133033752,927,623,0.578685462474823,1016,710,0.614343523979187,943,717,0.6124125719070435
200,971,318,0.44651472568511963,1036,347,0.5012929439544678,910,356,0.4524671137332916,1108,286,0.4120662212371826,911,323,0.20772574841976166,1075,244,0.2476852834224701,877,251,0.3283587098121643,1039,517,0.6851291656494141,936,512,0.6183313131332397,1035,619,0.7161529064178467,930,625,0.6465208530426025,1019,711,0.6041901707649231,947,724,0.6013940572738647
201,975,315,0.3864179849624634,1040,348,0.5593740940093994,908,358,0.5573043823242188,1120,269,0.4773736298084259,861,270,0.2397286295890808,1097,219,0.2843971252441406,877,235,0.17073491215705872,1034,518,0.6995605826377869,926,514,0.6397293210029602,1021,622,0.7488341927528381,928,624,0.6234722137451172,1012,711,0.606203556060791,942,718,0.6103103756904602
202,985,320,0.5359350442886353,1034,353,0.498266339302063,918,360,0.5198101997375488,1112,290,0.42830976843833923,904,315,0.2948926091194153,1089,241,0.26771101355552673,878,244,0.3442418873310089,1040,517,0.695439875125885,937,514,0.6196422576904297,1035,616,0.651033341884613,942,621,0.7281336188316345,1018,710,0.5715551972389221,950,719,0.6015791893005371
203,986,305,0.5825201869010925,1059,347,0.5957298874855042,914,353,0.563435971736908,1136,277,0.4360187351703644,891,288,0.18523845076560974,1125,218,0.3088778853416443,885,233,0.2322857826948166,1029,515,0.5732834339141846,936,515,0.6571431756019592,1026,625,0.71144038438797,939,624,0.668720543384552,1017,710,0.6376506686210632,946,716,0.5982697606086731
204,986,313,0.48429059982299805,1056,352,0.5396682620048523,910,352,0.3612923324108124,1141,276,0.47798392176628113,872,254,0.40113818645477295,1133,206,0.19324202835559845,878,227,0.19249188899993896,1023,520,0.5684840679168701,938,519,0.7367476224899292,1016,626,0.562938928604126,941,627,0.622063934803009,1010,713,0.6022776365280151,937,716,0.5944599509239197
205,998,311,0.4688936173915863,1066,348,0.46467676758766174,918,349,0.4169580638408661,1155,288,0.4629810154438019,890,295,0.29421985149383545,1169,232,0.28708159923553467,901,237,0.16532742977142334,1040,525,0.7498988509178162,949,522,0.7302005887031555,1035,634,0.6100825071334839,946,635,0.691544771194458,1019,715,0.6066842675209045,944,714,0.5597274303436279
206,992,317,0.3874971568584442,1075,352,0.49731773138046265,925,356,0.4548679292201996,1155,297,0.4394432604312897,897,319,0.39288562536239624,1174,226,0.239359050989151,906,252,0.2415056973695755,1053,529,0.7808739542961121,955,526,0.6920067071914673,1048,638,0.694698691368103,963,637,0.6871404051780701,1028,713,0.5715036988258362,951,714,0.46096518635749817
207,1023,325,0.5882335305213928,1076,361,0.5414755940437317,952,366,0.575664758682251,1177,300,0.39494556188583374,895,322,0.538341760635376,1198,242,0.3239055871963501,912,260,0.39878302812576294,1063,534,0.7837599515914917,955,529,0.6120525002479553,1072,639,0.7181528806686401,973,643,0.6304064989089966,1030,714,0.5157899856567383,950,722,0.5082736611366272
208,1029,327,0.582972526550293,1077,362,0.5407225489616394,958,366,0.5697261691093445,1180,321,0.5206259489059448,898,321,0.5866705179214478,1201,252,0.34188950061798096,948,258,0.24698267877101898,1076,535,0.7298804521560669,967,531,0.6787400841712952,1079,639,0.7250147461891174,960,639,0.563093364238739,1038,712,0.3698526620864868,953,720,0.5346595048904419
209,1040,327,0.5689500570297241,1093,368,0.6461097002029419,963,371,0.5555564165115356,1194,339,0.5276383757591248,911,334,0.5447076559066772,1224,268,0.3917028605937958,949,262,0.572979748249054,1071,541,0.5975398421287537,973,538,0.6361716985702515,1072,646,0.6425144672393799,968,646,0.5213630795478821,1036,713,0.39137595891952515,961,719,0.4380526542663574
210,1048,331,0.6411839723587036,1083,374,0.6255462765693665,947,363,0.5326896905899048,1193,359,0.5289922952651978,904,321,0.6332476139068604,1228,292,0.30673155188560486,951,252,0.4405370354652405,1083,543,0.6729369163513184,974,538,0.6500186920166016,1065,660,0.576528012752533,978,663,0.6313521862030029,1040,715,0.35841304063796997,973,724,0.3950348198413849
211,1057,331,0.6361255049705505,1082,372,0.6168703436851501,950,367,0.6477769017219543,1203,363,0.5713275671005249,917,347,0.44124746322631836,1234,292,0.340655654668808,964,283,0.5895279049873352,1078,537,0.7429669499397278,981,536,0.637133777141571,1066,640,0.40082085132598877,1010,652,0.46176454424858093,1048,713,0.4587956666946411,991,723,0.4775398075580597
212,1061,332,0.6737447381019592,1099,372,0.6084584593772888,967,369,0.6356536746025085,1186,386,0.49962979555130005,907,367,0.4114709198474884,1227,333,0.2867206335067749,1001,318,0.4025372862815857,1074,527,0.6697942018508911,999,527,0.6822988390922546,1058,627,0.6711678504943848,1027,629,0.5626955628395081,1039,708,0.47943446040153503,1010,715,0.37239158153533936
213,1063,330,0.6497564315795898,1107,373,0.44748958945274353,957,368,0.7192955613136292,1223,388,0.584549069404602,915,386,0.46257513761520386,1246,330,0.41875576972961426,1007,324,0.4840671718120575,1081,532,0.7490625381469727,994,529,0.7491848468780518,1074,630,0.4544004201889038,1038,638,0.5254530906677246,1066,704,0.595309317111969,1026,712,0.5136175751686096
214,1061,327,0.6871010065078735,1117,373,0.6077951192855835,970,366,0.6885644197463989,1213,396,0.620048463344574,950,394,0.421857625246048,1242,363,0.4793620705604553,964,373,0.23740966618061066,1083,519,0.6581580638885498,997,517,0.6371564269065857,1072,623,0.476413756608963,1058,633,0.39585572481155396,1073,713,0.42435121536254883,1054,717,0.4813866913318634
215,1072,330,0.5444478988647461,1124,361,0.6058424115180969,1007,365,0.5689842700958252,1208,407,0.6108222603797913,960,409,0.42323824763298035,1265,385,0.3772819936275482,887,429,0.2940659523010254,1101,513,0.5674877166748047,1014,512,0.5826680660247803,1096,620,0.6303271055221558,1072,625,0.6650136709213257,1108,723,0.421083003282547,1092,725,0.41428858041763306
216,1097,325,0.7431557774543762,1145,368,0.5464649796485901,1026,369,0.6342315673828125,1220,414,0.4138536751270294,996,409,0.426661878824234,1276,402,0.32165953516960144,957,439,0.19232015311717987,1102,516,0.48757097125053406,1019,515,0.5332326292991638,1113,618,0.5674119591712952,1064,619,0.6295128464698792,1115,718,0.3469003736972809,1049,720,0.31533482670783997
217,1113,321,0.5225412249565125,1145,375,0.4638313949108124,1041,367,0.5518923401832581,1220,423,0.42847931385040283,983,419,0.39263495802879333,1267,427,0.4025861322879791,980,440,0.2465086132287979,1118,529,0.5433539152145386,1045,525,0.5352159738540649,1090,622,0.5475026965141296,1127,626,0.45645570755004883,1015,725,0.5447032451629639,1217,755,0.4788876175880432
218,1129,319,0.6814141869544983,1140,368,0.5209781527519226,1072,364,0.5395527482032776,1222,428,0.37963393330574036,1026,420,0.26246991753578186,1286,419,0.30947062373161316,1244,424,0.21719181537628174,1114,528,0.5143632888793945,1073,527,0.4873371124267578,1110,626,0.4812180995941162,1162,632,0.3294832706451416,1010,730,0.4645020067691803,1222,759,0.4238281846046448
219,1138,313,0.5040711164474487,1154,365,0.4729125499725342,1074,367,0.5860534906387329,1214,421,0.3356654644012451,1045,424,0.2809540927410126,1295,422,0.39304569363594055,1029,458,0.27907729148864746,1124,525,0.496423602104187,1084,524,0.4791576862335205,1108,623,0.45028185844421387,1160,626,0.3623858690261841,1019,726,0.5073081254959106,1225,757,0.4317695200443268
220,1136,315,0.47220489382743835,1169,365,0.6069089770317078,1051,360,0.5562992095947266,1211,416,0.3667640686035156,1037,423,0.4149535000324249,1285,432,0.46101894974708557,1032,466,0.3511623442173004,1153,532,0.6638832092285156,1084,531,0.6164743304252625,1114,627,0.4189217984676361,1175,629,0.4589861035346985,1024,726,0.5570917129516602,1232,755,0.5083194375038147
221,1157,302,0.5445500612258911,1182,363,0.6435646414756775,1071,342,0.7136094570159912,1210,414,0.3372298777103424,1044,401,0.4383823573589325,1282,441,0.5527277588844299,1038,474,0.40406009554862976,1163,525,0.7200708389282227,1095,522,0.7041230201721191,1123,620,0.46723461151123047,1212,620,0.5940994620323181,1027,723,0.6999653577804565,1249,757,0.6120542883872986
222,1188,296,0.5305806398391724,1189,354,0.4392252266407013,1093,342,0.7192904949188232,1232,423,0.3140818774700165,1051,418,0.37142595648765564,1305,450,0.4579988121986389,1040,491,0.3843930661678314,1166,527,0.7034236192703247,1114,528,0.6841654777526855,1152,622,0.4922313988208771,1225,616,0.3791620135307312,1034,721,0.5691116452217102,1253,752,0.6802449226379395
223,1198,287,0.42461416125297546,1220,359,0.7081491351127625,1115,333,0.638447105884552,1226,429,0.32422006130218506,1075,417,0.46377861499786377,1320,463,0.6233868598937988,1047,485,0.40760287642478943,1189,526,0.7428547739982605,1121,524,0.6818877458572388,1173,621,0.5208452939987183,1243,619,0.40556800365448,1053,723,0.6014282703399658,1255,755,0.7391218543052673
224,1221,287,0.5635474920272827,1225,340,0.5272368788719177,1121,329,0.5138678550720215,1273,411,0.23059318959712982,1067,416,0.4406681954860687,1324,457,0.5127494931221008,1067,491,0.4427463412284851,1210,522,0.6781636476516724,1153,523,0.633395791053772,1209,622,0.5258373618125916,1246,620,0.4429035186767578,1111,723,0.44951948523521423,1258,757,0.5841459035873413
225,1221,281,0.6219850182533264,1257,333,0.36291947960853577,1122,320,0.6867848634719849,1286,408,0.42904385924339294,1090,410,0.4024087190628052,1347,458,0.37588465213775635,1078,490,0.30350014567375183,1234,521,0.6424628496170044,1154,521,0.6522778272628784,1217,632,0.6254864931106567,1249,624,0.4479902386665344,1130,729,0.4966586232185364,1262,758,0.6583636403083801
226,1236,279,0.5310138463973999,1268,331,0.5818229913711548,1130,319,0.7429775595664978,1309,414,0.23084166646003723,1098,415,0.48428845405578613,1370,460,0.5859993696212769,1078,487,0.43919938802719116,1264,517,0.6181946992874146,1170,515,0.604746401309967,1263,628,0.6176375150680542,1245,624,0.6193732619285583,1188,734,0.26528340578079224,1249,751,0.5768215656280518
227,1279,272,0.48003482818603516,1309,333,0.6801146268844604,1153,311,0.618457019329071,1310,426,0.38809099793434143,1118,414,0.5997298359870911,1414,459,0.6090914011001587,1087,488,0.5207749009132385,1284,515,0.6524929404258728,1190,518,0.6493616700172424,1346,622,0.7549681067466736,1278,630,0.623137354850769,1244,727,0.4317786991596222,1234,750,0.5091037750244141
228,1317,265,0.39686426520347595,1311,331,0.45435285568237305,1174,308,0.6122230291366577,1345,426,0.4300558865070343,1130,407,0.39998647570610046,1438,445,0.5747630596160889,1100,487,0.44419369101524353,1297,506,0.6876203417778015,1200,506,0.6958143711090088,1380,617,0.7557259798049927,1279,634,0.59295654296875,1274,738,0.5321845412254333,1240,765,0.498943030834198
229,1343,268,0.5046145915985107,1320,324,0.6878190040588379,1186,315,0.6956647038459778,1348,418,0.44005823135375977,1141,415,0.5777526497840881,1444,437,0.4387953579425812,1140,489,0.5420253872871399,1310,510,0.5960243940353394,1218,516,0.7334486842155457,1388,616,0.7406792044639587,1262,633,0.7192108035087585,1342,729,0.5632566213607788,1245,749,0.4685845375061035
