FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
154,914,529,0.43181976675987244,977,542,0.5436758399009705,851,554,0.5439862012863159,1012,495,0.39473071694374084,771,530,0.4167991280555725,1015,442,0.5190594792366028,722,490,0.3811875879764557,984,630,0.37719714641571045,920,639,0.4301244914531708,1016,691,0.30539029836654663,933,692,0.3032089173793793,1088,760,0.35096901655197144,956,736,0.2630963623523712
155,910,523,0.4239206314086914,979,536,0.5395095944404602,863,545,0.5563559532165527,1002,486,0.32818078994750977,781,513,0.2728855311870575,995,438,0.4796338379383087,716,473,0.5334911346435547,984,620,0.5060073137283325,920,633,0.4060121774673462,1022,686,0.2539615333080292,931,676,0.28120356798171997,1065,748,0.3393281400203705,962,732,0.2713107168674469
156,918,498,0.31878358125686646,974,510,0.5331200957298279,864,527,0.52277672290802,994,466,0.24850663542747498,783,506,0.42878684401512146,983,427,0.4631628692150116,732,453,0.5924947261810303,985,598,0.48382246494293213,925,613,0.4264935851097107,1009,660,0.2961091101169586,928,658,0.32466480135917664,1085,729,0.3414960503578186,952,716,0.30772414803504944
157,911,515,0.2868695557117462,971,520,0.525371253490448,858,529,0.3630567193031311,985,461,0.3101978003978729,791,484,0.39937305450439453,990,409,0.48545512557029724,743,443,0.5731727480888367,982,610,0.4933140277862549,919,618,0.4912925362586975,1022,672,0.32664281129837036,947,675,0.3235887289047241,1077,725,0.36980196833610535,949,711,0.2528674602508545
158,899,512,0.4160161018371582,954,520,0.4283684194087982,859,527,0.5534120798110962,972,454,0.3302977979183197,782,471,0.2997472882270813,971,397,0.398602157831192,753,436,0.6659027338027954,980,608,0.49363574385643005,929,615,0.5050621032714844,1015,675,0.3342636227607727,950,676,0.3092609643936157,1085,733,0.3324333727359772,963,713,0.3526269197463989
159,883,500,0.4995366930961609,951,508,0.48551300168037415,848,520,0.5344694256782532,978,454,0.4020698368549347,781,456,0.3627368211746216,970,396,0.4756613075733185,746,414,0.6121931672096252,998,604,0.47143077850341797,934,616,0.5027885437011719,1037,672,0.31779783964157104,941,675,0.3075801730155945,1097,732,0.3663657307624817,971,723,0.28745409846305847
160,890,486,0.3945804834365845,962,501,0.49274981021881104,856,510,0.39300626516342163,981,448,0.329978346824646,782,447,0.32249629497528076,982,396,0.43937310576438904,749,410,0.6948959231376648,999,599,0.5279650092124939,937,612,0.4935981035232544,1041,667,0.30972787737846375,944,665,0.28661784529685974,1099,731,0.3901571035385132,965,721,0.2957358658313751
161,875,482,0.4280085265636444,956,496,0.44949570298194885,844,505,0.5290271639823914,977,433,0.2513343393802643,785,447,0.47808846831321716,973,384,0.3962450623512268,747,405,0.7214922308921814,1000,596,0.6025185585021973,932,609,0.5404773950576782,1053,674,0.38713061809539795,943,672,0.3239491879940033,1096,728,0.37312552332878113,962,719,0.3431921899318695
162,875,471,0.4062517583370209,966,492,0.5812951922416687,848,496,0.542094886302948,978,435,0.30701944231987,790,442,0.5234963297843933,973,351,0.31802892684936523,752,392,0.6814799904823303,996,602,0.5905247330665588,928,615,0.5711112022399902,1047,673,0.3949721157550812,937,670,0.33706140518188477,1089,731,0.3759145438671112,961,722,0.3996995985507965
163,880,451,0.4554985761642456,958,470,0.5348191857337952,848,479,0.5994144678115845,996,417,0.4719005525112152,794,439,0.3317086100578308,988,341,0.414508581161499,761,379,0.6351994872093201,985,589,0.5411708354949951,923,598,0.6062937378883362,1005,646,0.41986769437789917,928,643,0.28492483496665955,1085,724,0.41118645668029785,949,711,0.4434613585472107
164,886,438,0.44364601373672485,956,457,0.595256507396698,840,470,0.5492539405822754,1015,398,0.481759637594223,784,420,0.4218280613422394,1012,336,0.6505780220031738,759,369,0.5986467003822327,991,574,0.6477147340774536,912,584,0.4463368058204651,1010,638,0.4263521432876587,921,632,0.37070977687835693,1064,705,0.4569867253303528,940,703,0.4869070053100586
165,901,432,0.4895877242088318,966,453,0.6154072880744934,854,463,0.4968765377998352,1024,395,0.4993659257888794,791,419,0.3877006769180298,1027,319,0.5688908100128174,762,364,0.7035815119743347,983,564,0.5474047064781189,913,574,0.5833125114440918,1022,631,0.4053193926811218,914,627,0.3717085123062134,1077,704,0.33598649501800537,942,708,0.5349453687667847
166,897,428,0.456682413816452,966,446,0.5479398369789124,850,457,0.6610171794891357,1017,387,0.6391963958740234,793,417,0.37371766567230225,1030,319,0.6147512793540955,764,354,0.6184547543525696,982,558,0.4812628924846649,910,569,0.5925148129463196,1021,638,0.4632825255393982,921,634,0.43157604336738586,1082,703,0.4012105464935303,952,708,0.48257705569267273
167,903,426,0.2710588872432709,977,445,0.5426451563835144,872,454,0.5371211171150208,1027,377,0.3562401831150055,807,414,0.22537721693515778,1032,309,0.4654924273490906,757,339,0.40710964798927307,992,554,0.6797713041305542,911,558,0.5345013737678528,1018,635,0.43585845828056335,914,633,0.4631480574607849,1072,701,0.3267515301704407,932,697,0.4226060211658478
168,922,418,0.5395674109458923,983,439,0.5150136351585388,862,449,0.40382760763168335,1039,386,0.5344861149787903,803,414,0.28724074363708496,1030,302,0.4466554820537567,762,351,0.43767625093460083,1003,560,0.5885167717933655,917,564,0.5286346673965454,1010,621,0.5080905556678772,912,624,0.3934270441532135,1081,697,0.310758501291275,931,705,0.4302833378314972
169,902,409,0.33341410756111145,976,423,0.4679713547229767,871,437,0.5621791481971741,1030,367,0.2712487578392029,800,396,0.40540799498558044,1035,296,0.49351221323013306,764,318,0.48897498846054077,995,549,0.6133804321289062,909,551,0.5066682696342468,996,602,0.4396945834159851,906,601,0.45584484934806824,1056,681,0.37168195843696594,922,700,0.4462650418281555
170,900,401,0.28919437527656555,983,421,0.632242739200592,865,428,0.5739195942878723,1040,356,0.4119436740875244,800,368,0.44365406036376953,1044,287,0.5117971897125244,772,316,0.7422012090682983,975,550,0.5093106031417847,905,555,0.5564208626747131,1024,622,0.5332392454147339,900,625,0.3881748616695404,1068,684,0.344542533159256,925,697,0.5036346912384033
171,906,384,0.34267786145210266,976,414,0.5606409311294556,877,422,0.4775990843772888,1039,355,0.3900448977947235,809,365,0.35305750370025635,1044,285,0.6534119248390198,769,304,0.6881957054138184,992,539,0.5230408310890198,908,541,0.4064505994319916,1037,616,0.4457193613052368,916,615,0.46008673310279846,1064,692,0.27134713530540466,924,707,0.510377824306488
172,915,379,0.3738403022289276,986,400,0.5225569605827332,875,406,0.5692556500434875,1044,347,0.5264967679977417,821,355,0.4068789482116699,1056,271,0.6057179570198059,779,301,0.7035512328147888,987,537,0.6561504006385803,919,542,0.5989481806755066,1040,621,0.5202977657318115,918,616,0.4819224178791046,1089,682,0.3545186221599579,934,704,0.46978169679641724
173,933,366,0.5343812704086304,1004,386,0.5369229316711426,877,387,0.5931563973426819,1056,345,0.6201357245445251,813,341,0.3961045742034912,1074,266,0.6065300107002258,777,271,0.6673362851142883,978,525,0.5675725936889648,910,532,0.6213325262069702,1040,611,0.4598475694656372,910,622,0.4831528663635254,1067,655,0.3868231177330017,933,698,0.5553815960884094
174,931,359,0.45439639687538147,994,384,0.5645809769630432,879,384,0.5513505339622498,1048,342,0.4520617425441742,811,334,0.3525981605052948,1062,264,0.38896286487579346,786,273,0.6766070127487183,980,521,0.5134645104408264,914,529,0.5848395824432373,1050,607,0.5110453963279724,911,618,0.4967907667160034,1083,654,0.3945729732513428,932,701,0.5210303664207458
175,947,350,0.34583523869514465,1006,385,0.609076738357544,880,374,0.5227872133255005,1068,317,0.4805625379085541,822,302,0.28309154510498047,1090,240,0.5870664715766907,805,261,0.5992156267166138,986,527,0.6649304628372192,915,532,0.672430694103241,1061,622,0.4545610845088959,937,641,0.5849490165710449,1030,688,0.26330453157424927,953,701,0.46793004870414734
176,950,344,0.4287963807582855,997,373,0.5595406293869019,879,371,0.5483116507530212,1068,322,0.456321656703949,811,308,0.39528632164001465,1095,243,0.6529602408409119,783,255,0.5500212907791138,990,514,0.6097314953804016,917,522,0.6216254234313965,1054,599,0.49524515867233276,920,628,0.5222869515419006,1073,640,0.3364761173725128,944,697,0.46115192770957947
177,956,342,0.38191238045692444,991,373,0.5992434620857239,894,371,0.6338035464286804,1082,315,0.32273826003074646,829,288,0.27264705300331116,1095,243,0.5969725847244263,815,249,0.341948002576828,991,519,0.5504396557807922,925,523,0.6122034192085266,1055,601,0.3649320602416992,937,644,0.5831671953201294,1077,632,0.2766951024532318,947,702,0.3284502327442169
178,951,346,0.37047749757766724,999,376,0.4771895408630371,897,377,0.584866464138031,1085,309,0.32590150833129883,829,276,0.3172554075717926,1099,238,0.5671908855438232,839,248,0.2971373498439789,999,517,0.5805785059928894,924,523,0.6258683204650879,1070,594,0.433777391910553,927,634,0.6332443356513977,1081,630,0.3008991777896881,939,690,0.4025508463382721
179,951,343,0.3668190538883209,1009,380,0.5190173387527466,899,377,0.6331358551979065,1072,307,0.39089086651802063,828,268,0.4313581883907318,1109,234,0.6193785667419434,833,242,0.4961623549461365,989,509,0.6015803217887878,932,518,0.6224806308746338,1064,593,0.3456174433231354,925,630,0.49197351932525635,1075,630,0.22367791831493378,940,688,0.364152193069458
180,948,341,0.35586678981781006,1005,378,0.5577432513237,890,373,0.6200939416885376,1068,311,0.4332595765590668,840,267,0.3781953454017639,1102,242,0.6103785634040833,848,242,0.336679071187973,990,517,0.5553054809570312,924,525,0.6615003347396851,1061,593,0.3549243211746216,917,638,0.4517155885696411,1088,628,0.20490579307079315,939,699,0.3229411840438843
181,951,342,0.38680845499038696,992,377,0.5305137038230896,892,375,0.6158978343009949,1072,311,0.4065212905406952,840,270,0.33936768770217896,1101,245,0.6326810717582703,851,246,0.345933735370636,989,518,0.549496054649353,923,525,0.6180420517921448,1056,595,0.31179186701774597,917,638,0.4641174077987671,1077,614,0.27562999725341797,944,699,0.36786192655563354
182,965,343,0.5443493723869324,1003,379,0.5574214458465576,887,374,0.4953771233558655,1064,315,0.4008566737174988,846,272,0.361750990152359,1098,251,0.6807022094726562,853,244,0.2872449457645416,997,523,0.6190690994262695,922,529,0.6605781316757202,1044,602,0.3151479661464691,920,646,0.5467347502708435,1011,682,0.21528153121471405,945,701,0.4636407196521759
183,964,341,0.49386024475097656,992,378,0.501018762588501,888,373,0.47777923941612244,1083,310,0.3668348491191864,835,279,0.387051522731781,1101,244,0.6722801327705383,849,246,0.3443251848220825,990,523,0.6013028621673584,925,529,0.6609592437744141,1055,602,0.3798356354236603,922,645,0.5649215579032898,1015,681,0.21996472775936127,945,706,0.43139219284057617
184,958,345,0.5760726928710938,1004,380,0.5313838124275208,888,379,0.5408425331115723,1066,326,0.52164226770401,895,326,0.1869828701019287,1095,249,0.7118201851844788,838,248,0.34104111790657043,992,522,0.6266420483589172,926,527,0.6777645945549011,1038,600,0.3933747410774231,922,632,0.4994191527366638,1011,684,0.208740234375,945,705,0.4336942732334137
185,966,344,0.5247913599014282,994,381,0.5539171695709229,891,378,0.5327914953231812,1083,313,0.3812828063964844,859,281,0.23161765933036804,1097,243,0.6594332456588745,857,243,0.2382519692182541,982,529,0.5747122168540955,917,532,0.6234971284866333,1021,643,0.2749696969985962,920,654,0.5060840845108032,1006,706,0.23881937563419342,939,704,0.3972458839416504
186,953,346,0.4622010290622711,995,383,0.5412876605987549,903,379,0.4843747019767761,1072,312,0.43672627210617065,866,295,0.21635454893112183,1097,236,0.5220749378204346,859,244,0.2845979332923889,990,527,0.6280072331428528,928,530,0.6697313785552979,1040,621,0.3681015372276306,929,647,0.5887141227722168,1044,695,0.21317748725414276,943,698,0.4487001299858093
187,954,347,0.457823783159256,1001,381,0.5782323479652405,903,378,0.50087571144104,1092,305,0.35142165422439575,845,271,0.2881784737110138,1101,234,0.5133765339851379,869,240,0.20631372928619385,995,529,0.6593209505081177,924,533,0.6672088503837585,1046,620,0.3896387815475464,927,645,0.5998857021331787,1052,674,0.23015224933624268,944,701,0.44091492891311646
188,953,344,0.460172563791275,998,379,0.5963121652603149,900,376,0.482013076543808,1090,307,0.36766237020492554,867,291,0.1927693635225296,1100,233,0.49088770151138306,856,237,0.2381969541311264,994,526,0.6468546390533447,925,530,0.6485472917556763,1057,621,0.4036054015159607,929,647,0.569566011428833,1061,670,0.26349982619285583,947,697,0.46886613965034485
189,958,341,0.4849929213523865,1007,374,0.5242016315460205,903,375,0.6302857995033264,1098,295,0.432854026556015,868,290,0.19064337015151978,1100,231,0.530373752117157,855,236,0.18862208724021912,992,526,0.6232390403747559,924,528,0.6075610518455505,1035,626,0.3167186975479126,923,648,0.468280166387558,1043,702,0.22410820424556732,941,703,0.44566330313682556
190,960,340,0.49574244022369385,1004,373,0.5246572494506836,911,375,0.5941293239593506,1090,302,0.4023180305957794,987,348,0.23555494844913483,1109,240,0.4046841561794281,1094,239,0.23083651065826416,985,526,0.5664042234420776,923,527,0.5692598223686218,1007,631,0.30075177550315857,918,648,0.45805442333221436,1007,698,0.24528449773788452,938,695,0.4518149495124817
191,969,345,0.529191255569458,1003,373,0.5713872909545898,919,375,0.5242815017700195,1085,299,0.33639639616012573,993,351,0.20654259622097015,1101,239,0.35772979259490967,1098,241,0.28134071826934814,995,522,0.5698981881141663,925,524,0.5479389429092407,1004,627,0.2982783615589142,924,651,0.4990285038948059,1007,685,0.2052520513534546,938,695,0.4109557569026947
192,979,347,0.5342870950698853,1022,374,0.6188094615936279,906,365,0.6097109913825989,1086,311,0.42553213238716125,869,301,0.20381911098957062,1109,243,0.46167275309562683,875,243,0.23341351747512817,990,505,0.6429139971733093,931,511,0.6338234543800354,1006,598,0.3447251319885254,928,632,0.5360459685325623,1050,631,0.2177830934524536,939,711,0.38574931025505066
193,978,332,0.48694881796836853,1022,367,0.563461422920227,910,359,0.5105714797973633,1098,296,0.4025346338748932,873,297,0.16609565913677216,1117,241,0.3572183847427368,877,243,0.1610613316297531,993,513,0.5976513028144836,932,519,0.5253433585166931,1037,602,0.30458787083625793,928,642,0.37005358934402466,1057,633,0.24051252007484436,936,692,0.27896761894226074
194,981,336,0.5378533601760864,1027,369,0.5743815898895264,911,363,0.4986758828163147,1102,293,0.32890334725379944,873,299,0.19046944379806519,1126,242,0.41412878036499023,880,247,0.1292809396982193,1000,519,0.5508183836936951,935,522,0.5534126162528992,1049,591,0.450556218624115,925,637,0.4175006151199341,1070,635,0.4514170289039612,945,692,0.4914957582950592
195,988,337,0.5113049149513245,1030,364,0.5646268129348755,902,359,0.5223162770271301,1115,306,0.33318138122558594,861,300,0.2663564383983612,1129,249,0.6038411259651184,868,233,0.24557839334011078,1000,515,0.6812808513641357,929,519,0.6188594102859497,1048,556,0.4586823582649231,951,604,0.43704748153686523,1073,627,0.5528741478919983,949,682,0.4892760217189789
196,1004,342,0.5487152934074402,1036,363,0.6153357625007629,905,359,0.582297682762146,1111,326,0.3792194426059723,862,303,0.3123696446418762,1139,257,0.6882202625274658,877,241,0.2605656385421753,1007,517,0.6399543285369873,932,523,0.6841248273849487,1044,561,0.5139796137809753,948,611,0.5388621091842651,1080,642,0.5123921036720276,949,683,0.5966386795043945
197,1007,338,0.50819993019104,1038,368,0.615047812461853,909,364,0.6385082006454468,1116,329,0.5212533473968506,874,324,0.2837246358394623,1147,261,0.3765312433242798,873,244,0.32448285818099976,1013,523,0.6642546057701111,931,528,0.7326749563217163,1052,576,0.4025895297527313,932,616,0.533879280090332,1081,654,0.5835104584693909,948,684,0.6045973896980286
198,987,336,0.5145907402038574,1029,370,0.5808770060539246,910,372,0.6443021893501282,1124,333,0.48781123757362366,853,322,0.4334960877895355,1178,268,0.6662312746047974,837,245,0.30582430958747864,1027,519,0.6413373947143555,941,523,0.7234992980957031,1061,601,0.5227158069610596,957,617,0.5712124109268188,1091,666,0.582111656665802,957,696,0.5194414258003235
199,995,336,0.4293045103549957,1032,366,0.6303744316101074,895,369,0.6843988299369812,1130,351,0.3863137662410736,851,322,0.40902167558670044,1191,277,0.5901218056678772,849,242,0.5163156986236572,1021,528,0.5744629502296448,944,532,0.772648274898529,1066,615,0.5057668685913086,944,629,0.600790798664093,1077,684,0.4636983275413513,943,697,0.441691130399704
200,988,339,0.43526655435562134,1047,373,0.7132646441459656,902,370,0.7082042694091797,1152,349,0.2821127772331238,845,324,0.484137624502182,1203,287,0.5942559838294983,856,252,0.39205819368362427,1028,524,0.6248989105224609,943,529,0.7826813459396362,1072,621,0.4146522879600525,953,626,0.6061036586761475,1082,694,0.47907793521881104,956,696,0.4901430308818817
201,994,345,0.5058111548423767,1041,372,0.5044106245040894,923,375,0.5802764892578125,1156,362,0.4314730763435364,852,346,0.5092275142669678,1218,306,0.6761332750320435,852,273,0.5127065777778625,1027,508,0.48029768466949463,950,513,0.6502432823181152,1071,603,0.4934258460998535,948,613,0.41384798288345337,1092,697,0.46602457761764526,958,697,0.4887251853942871
202,998,344,0.5595577955245972,1035,382,0.5356372594833374,917,375,0.4199065566062927,1153,371,0.4751007854938507,868,353,0.49124038219451904,1201,331,0.6918080449104309,877,311,0.46805402636528015,1035,517,0.4538264572620392,955,521,0.5931777954101562,1079,607,0.48130711913108826,940,612,0.38869214057922363,1093,698,0.4665203094482422,955,697,0.397993803024292
203,1034,349,0.5967443585395813,1040,381,0.5018057823181152,923,374,0.5209662318229675,1147,384,0.5397197604179382,861,366,0.327840656042099,1213,358,0.6723478436470032,891,332,0.4242003560066223,1040,513,0.5445632934570312,954,513,0.5041306018829346,1068,598,0.4813339114189148,964,606,0.4966665506362915,1090,696,0.4961651563644409,962,695,0.33263862133026123
204,1017,347,0.6447750926017761,1037,377,0.38406744599342346,918,375,0.49345964193344116,1150,403,0.4104841351509094,859,390,0.3254002630710602,1207,382,0.6108413338661194,906,356,0.34753718972206116,1036,513,0.4512820243835449,958,515,0.5142726898193359,1062,606,0.414213091135025,951,608,0.5856771469116211,1080,706,0.4615808129310608,948,698,0.40601426362991333
205,1028,347,0.5740435719490051,1053,379,0.533282458782196,941,375,0.5812191963195801,1143,415,0.4455362558364868,867,402,0.31134453415870667,1198,405,0.4958800971508026,877,376,0.28851720690727234,1036,512,0.4231056272983551,960,512,0.38279417157173157,1061,607,0.5901569724082947,964,605,0.5348784923553467,1077,708,0.44438594579696655,952,699,0.43640878796577454
206,1023,347,0.6903391480445862,1066,379,0.4183649718761444,948,388,0.5537497997283936,1143,423,0.39022794365882874,873,428,0.4133806526660919,1201,427,0.5576614737510681,861,458,0.3428132236003876,1053,514,0.48197489976882935,957,515,0.44779831171035767,1068,603,0.4426487982273102,951,606,0.4432758092880249,1081,710,0.43674612045288086,949,701,0.47057661414146423
207,1035,341,0.5387577414512634,1075,381,0.5438968539237976,976,380,0.5301953554153442,1148,429,0.3046196699142456,895,429,0.33753275871276855,1201,439,0.4801434874534607,870,463,0.1862194985151291,1047,506,0.5237882733345032,978,506,0.4991225302219391,1049,609,0.4495469033718109,977,607,0.4486357867717743,1073,708,0.39046454429626465,960,699,0.3978099524974823
208,1054,339,0.6351496577262878,1079,381,0.4710429012775421,973,379,0.46555131673812866,1138,436,0.33672091364860535,912,427,0.33060213923454285,1201,463,0.5002241134643555,878,457,0.3112187087535858,1046,511,0.5211505889892578,973,509,0.5150139927864075,1019,603,0.31377312541007996,993,610,0.4015612006187439,1024,709,0.2743683159351349,963,698,0.368770569562912
209,1056,337,0.5842161774635315,1114,384,0.4739604592323303,979,387,0.5552119016647339,1156,444,0.3021554946899414,927,441,0.37379106879234314,1195,479,0.5640914440155029,872,462,0.30628693103790283,1082,520,0.5354872941970825,987,519,0.5638852715492249,1086,616,0.5492023825645447,982,619,0.5796452164649963,1072,711,0.333641916513443,958,707,0.36146408319473267
210,1068,332,0.44719693064689636,1117,380,0.4296155571937561,993,382,0.5375648140907288,1169,453,0.3450407087802887,940,440,0.3545756936073303,1210,501,0.6129090189933777,882,475,0.34625378251075745,1086,519,0.5681696534156799,989,517,0.5470824837684631,1074,613,0.5189371109008789,992,615,0.5690626502037048,1055,707,0.34094470739364624,956,713,0.4768536686897278
211,1091,331,0.6370518803596497,1122,380,0.4529135823249817,1012,378,0.5620697140693665,1161,458,0.3443828225135803,966,450,0.34057605266571045,1196,510,0.43955618143081665,944,474,0.303989052772522,1079,527,0.5631702542304993,1009,524,0.5752347707748413,1056,623,0.42752817273139954,1060,624,0.44539734721183777,980,711,0.3012312650680542,1033,720,0.275123655796051
212,1100,326,0.6762680411338806,1140,383,0.4670971632003784,1026,376,0.6332492232322693,1148,450,0.2705075442790985,995,449,0.3358147442340851,1190,507,0.571899950504303,1010,493,0.21444754302501678,1120,528,0.5999886989593506,1022,523,0.6190748810768127,1123,622,0.3640539050102234,1014,626,0.518222987651825,1087,716,0.46539169549942017,962,714,0.4191424548625946
213,1111,325,0.5105770826339722,1145,380,0.4394749402999878,1039,374,0.5129181742668152,1147,452,0.2800043523311615,1020,456,0.3220718502998352,1201,500,0.5064378976821899,1067,486,0.23962637782096863,1118,529,0.5767813324928284,1035,525,0.5528527498245239,1111,625,0.4574045240879059,1040,620,0.32677942514419556,1076,718,0.36301857233047485,1004,718,0.29270005226135254
214,1135,322,0.7145723700523376,1127,370,0.5234929919242859,1067,367,0.5894587635993958,1133,447,0.3333120048046112,1041,446,0.2919068932533264,1161,501,0.3813651204109192,1100,492,0.2544565498828888,1093,522,0.5021114349365234,1064,521,0.5081728100776672,1075,624,0.4578138291835785,1084,629,0.5163975358009338,1022,713,0.32362374663352966,1040,725,0.4162231981754303
215,1156,320,0.5865695476531982,1089,358,0.3893793225288391,1094,363,0.49470657110214233,1061,422,0.28021159768104553,1064,420,0.2514071464538574,1116,492,0.2590741515159607,1112,495,0.25981825590133667,1084,516,0.42914441227912903,1094,516,0.4785117506980896,1103,619,0.5225892663002014,1119,620,0.4661795198917389,1066,718,0.27842795848846436,1077,725,0.34344810247421265
216,1150,323,0.4241431951522827,1100,356,0.38505104184150696,1096,357,0.4161798357963562,1085,418,0.27440741658210754,1076,414,0.26228174567222595,1049,479,0.2354235202074051,1054,473,0.1770859807729721,1091,517,0.49768102169036865,1092,516,0.5128346085548401,1126,620,0.5589805245399475,1125,624,0.5556785464286804,1079,727,0.4574960768222809,1068,740,0.42304396629333496
217,1187,311,0.46467605233192444,1114,350,0.4666095972061157,1114,346,0.5369515419006348,1082,422,0.28788119554519653,1075,421,0.261170893907547,1204,507,0.38787710666656494,1165,513,0.18066996335983276,1106,525,0.5774794816970825,1103,525,0.5991595387458801,1157,626,0.5798465013504028,1149,625,0.48763424158096313,1103,740,0.47915124893188477,1101,755,0.43553832173347473
218,1184,304,0.6324476599693298,1152,351,0.3922845125198364,1108,345,0.536716639995575,1112,424,0.29692354798316956,1073,412,0.3055543303489685,1214,497,0.284024715423584,1159,487,0.20690175890922546,1132,521,0.5920683741569519,1110,521,0.588355302810669,1175,619,0.4525611102581024,1161,630,0.5997207760810852,1134,738,0.45166701078414917,1119,756,0.41008543968200684
219,1211,303,0.6723957657814026,1167,352,0.48061540722846985,1132,347,0.5951218605041504,1165,428,0.30732041597366333,1117,425,0.2631331980228424,1245,503,0.3225163221359253,1208,500,0.2242760956287384,1144,514,0.536373496055603,1126,510,0.38137921690940857,1187,620,0.5280269384384155,1187,629,0.5086731910705566,1152,735,0.18664714694023132,1183,750,0.2290726900100708
220,1213,304,0.6731041073799133,1202,359,0.5451100468635559,1127,349,0.6164820194244385,1209,424,0.3542119264602661,1095,427,0.30908823013305664,1282,501,0.42937010526657104,1042,491,0.2708566188812256,1166,524,0.5640349984169006,1130,523,0.5441043376922607,1185,620,0.4309304654598236,1235,623,0.381242960691452,1101,735,0.36208271980285645,1264,755,0.43324458599090576
221,1216,301,0.7066168785095215,1229,360,0.48087847232818604,1120,338,0.537580668926239,1252,418,0.343605101108551,1069,392,0.4130847156047821,1317,499,0.4762972593307495,1030,452,0.31667986512184143,1193,516,0.5995200276374817,1121,510,0.6443420648574829,1186,616,0.6028642058372498,1245,614,0.40515998005867004,1098,734,0.41480305790901184,1284,756,0.4042407274246216
222,1229,297,0.4778405427932739,1272,356,0.6251132488250732,1129,334,0.6329776048660278,1287,422,0.4426807761192322,1081,406,0.4219529628753662,1341,495,0.6518760323524475,1037,483,0.3673330247402191,1229,525,0.7323591709136963,1149,522,0.6746399402618408,1222,618,0.6266870498657227,1267,620,0.6255627274513245,1106,728,0.6317811608314514,1293,760,0.6688977479934692
223,1246,290,0.4463171362876892,1271,347,0.5639657974243164,1146,332,0.6193199753761292,1296,416,0.4611361622810364,1090,405,0.4793705642223358,1365,495,0.5495002269744873,1049,461,0.28143006563186646,1239,516,0.5945178866386414,1174,517,0.655663251876831,1239,620,0.6403600573539734,1278,623,0.6331567168235779,1124,733,0.5780491828918457,1292,761,0.6283168792724609
224,1265,285,0.539804220199585,1303,347,0.6761165857315063,1147,330,0.4984966516494751,1304,423,0.3776901364326477,1103,415,0.6016625761985779,1386,487,0.5830750465393066,1061,491,0.3114182651042938,1279,517,0.6582258939743042,1186,514,0.5875680446624756,1259,626,0.6359760165214539,1287,628,0.6424036026000977,1151,732,0.42397505044937134,1300,764,0.6316450238227844
225,1286,282,0.6325064301490784,1312,350,0.6550413370132446,1167,323,0.7263319492340088,1307,427,0.35845306515693665,1115,411,0.5495444536209106,1390,487,0.4580295979976654,1081,491,0.3408920168876648,1284,517,0.589392364025116,1206,515,0.5722787976264954,1281,626,0.463946670293808,1288,629,0.5515545010566711,1246,750,0.3183927536010742,1301,764,0.4847477674484253
226,1301,282,0.6892914175987244,1298,342,0.47592318058013916,1183,322,0.7212975025177002,1348,440,0.3354361653327942,1123,413,0.4803061783313751,1394,480,0.48019200563430786,1096,486,0.5310384035110474,1290,514,0.6207808256149292,1206,513,0.6337223649024963,1305,630,0.6461770534515381,1306,632,0.6376561522483826,1280,746,0.2690064013004303,1299,760,0.578163206577301
227,1300,268,0.3554871082305908,1350,335,0.4817824065685272,1190,310,0.5418735146522522,1420,426,0.47767549753189087,1145,396,0.3475881814956665,1455,477,0.4126908779144287,1182,464,0.419170618057251,1331,522,0.5902245044708252,1228,523,0.5859171748161316,1372,631,0.5034685134887695,1335,637,0.4953864812850952,1291,745,0.34523653984069824,1291,760,0.536057710647583
228,1347,269,0.4678143858909607,1349,328,0.5726802349090576,1206,308,0.598683774471283,1422,412,0.48345237970352173,1169,397,0.3822524845600128,1462,462,0.48969969153404236,1193,453,0.49874383211135864,1342,501,0.5715101957321167,1247,502,0.6250643134117126,1411,617,0.6368404030799866,1312,636,0.40527623891830444,1301,748,0.4398341774940491,1291,764,0.6067491173744202
229,1325,259,0.523314893245697,1366,320,0.6432695984840393,1192,305,0.7166833281517029,1444,419,0.46822264790534973,1216,407,0.3821839988231659,1533,450,0.4888189136981964,1438,448,0.19021864235401154,1373,509,0.6873099207878113,1242,515,0.6788910627365112,1422,622,0.49639254808425903,1280,651,0.5735340714454651,1371,738,0.5802174210548401,1292,765,0.48494455218315125
230,1379,259,0.6642953157424927,1379,318,0.46009770035743713,1201,298,0.6814578771591187,1446,412,0.3930452764034271,1184,387,0.5367885828018188,1542,447,0.48331567645072937,1230,454,0.544971227645874,1378,506,0.7250714898109436,1247,512,0.7550142407417297,1432,610,0.5487704873085022,1284,638,0.5919458270072937,1412,737,0.5930248498916626,1310,757,0.5252416133880615
