FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
152,988,327,0.28731730580329895,1061,361,0.6011810898780823,921,369,0.5089202523231506,1113,282,0.47213178873062134,892,291,0.31962111592292786,1129,215,0.3208090364933014,876,227,0.3320620656013489,1032,519,0.5801103711128235,949,520,0.6775686740875244,1046,628,0.6486536860466003,962,627,0.6136713027954102,1048,710,0.4367568790912628,952,717,0.43252816796302795
153,994,327,0.29735150933265686,1062,371,0.6018801331520081,934,377,0.5193672776222229,1107,302,0.41774797439575195,904,305,0.35063502192497253,1101,237,0.2547086775302887,876,236,0.38406962156295776,1032,525,0.6349080801010132,951,526,0.6888751983642578,1049,631,0.6694183945655823,960,627,0.6379874348640442,1049,710,0.44657188653945923,951,714,0.4338635802268982
154,996,326,0.43454670906066895,1061,366,0.6070894002914429,935,373,0.5596749782562256,1106,305,0.41624364256858826,912,310,0.31641077995300293,1101,235,0.2824012339115143,880,241,0.36066344380378723,1028,518,0.5105829238891602,947,519,0.6545475125312805,1026,626,0.5323209762573242,960,626,0.632230281829834,1037,714,0.41150081157684326,949,716,0.4516427218914032
155,1004,323,0.46811753511428833,1055,364,0.6088278889656067,926,371,0.5325440764427185,1111,307,0.44898346066474915,912,313,0.3182799518108368,1108,238,0.3296772837638855,876,242,0.39232337474823,1028,517,0.5266520977020264,946,518,0.6483668684959412,1033,624,0.5382069945335388,958,623,0.6619176268577576,1046,713,0.4842216670513153,946,717,0.4765440821647644
156,994,329,0.3125479817390442,1063,367,0.6287044882774353,932,376,0.4990694224834442,1110,316,0.4942300319671631,909,321,0.35111820697784424,1111,236,0.2935759425163269,896,243,0.2910226285457611,1031,515,0.5320124626159668,948,517,0.6463434100151062,1039,629,0.6347870230674744,952,632,0.6588839888572693,1056,714,0.47696951031684875,947,718,0.45680469274520874
157,998,328,0.46600067615509033,1072,365,0.6570627093315125,934,370,0.5657269358634949,1109,297,0.49823999404907227,902,291,0.3380983769893646,1112,230,0.18690809607505798,916,226,0.15043066442012787,1042,512,0.5897732973098755,954,514,0.595923900604248,1042,628,0.5859904289245605,955,633,0.6257673501968384,1053,709,0.4550795257091522,950,712,0.4681803286075592
158,999,327,0.46972402930259705,1072,365,0.6467615365982056,937,370,0.5668374300003052,1110,300,0.46922340989112854,903,296,0.3455864191055298,1115,221,0.24033159017562866,914,227,0.19952499866485596,1039,509,0.5156742334365845,953,512,0.5526360869407654,1040,625,0.5270678997039795,957,630,0.5922777652740479,1055,708,0.45990994572639465,950,712,0.48773232102394104
159,1004,324,0.5208320617675781,1072,368,0.663519024848938,944,371,0.621740996837616,1103,313,0.3581749200820923,906,300,0.3927861452102661,1105,223,0.23034343123435974,911,228,0.26888009905815125,1036,510,0.5031617283821106,951,513,0.5711656808853149,1036,626,0.5272557735443115,951,630,0.5916866064071655,1050,704,0.42057713866233826,942,705,0.48180174827575684
160,1013,327,0.5772883296012878,1077,371,0.6414505243301392,952,375,0.5972903370857239,1102,321,0.4103347957134247,911,300,0.4056989252567291,1081,242,0.24262358248233795,923,249,0.2938089370727539,1043,510,0.5375654101371765,945,511,0.3867913484573364,1038,623,0.5796716809272766,954,626,0.5675276517868042,1054,706,0.44202572107315063,934,709,0.4003197252750397
161,1015,328,0.5880930423736572,1078,373,0.6281851530075073,951,376,0.5852278470993042,1103,320,0.419058233499527,912,298,0.43463483452796936,1082,242,0.2713851034641266,930,242,0.2577531337738037,1043,510,0.5378075242042542,954,514,0.5801354050636292,1042,625,0.5769684910774231,954,628,0.5469304919242859,1055,704,0.41663941740989685,934,708,0.3767591416835785
162,1014,329,0.5930002927780151,1080,373,0.618007481098175,950,376,0.5873373746871948,1103,316,0.3929499387741089,909,295,0.4432537257671356,1086,238,0.250018835067749,923,236,0.28200623393058777,1044,513,0.5904281735420227,952,516,0.6165939569473267,1046,628,0.5361477136611938,957,631,0.5706579685211182,1058,706,0.4322640299797058,936,709,0.38224542140960693
163,1013,329,0.5646795630455017,1078,373,0.6428991556167603,950,377,0.5803254842758179,1103,319,0.39064276218414307,916,301,0.39261394739151,1087,240,0.27839362621307373,928,243,0.2447282075881958,1043,515,0.6121292114257812,952,519,0.642143189907074,1062,628,0.5537980794906616,958,633,0.5612793564796448,1065,712,0.4509601593017578,943,713,0.4058731496334076
164,1009,330,0.5104504823684692,1073,372,0.6626998782157898,949,378,0.5558925271034241,1105,312,0.38786688446998596,913,305,0.4337330460548401,1090,235,0.2638772428035736,916,247,0.3367091417312622,1040,515,0.5888453125953674,955,519,0.6431196928024292,1054,630,0.6182361245155334,964,631,0.5624210834503174,1059,715,0.44041499495506287,944,712,0.4152069389820099
165,1010,332,0.5141552686691284,1071,373,0.6507420539855957,950,379,0.5402637124061584,1103,315,0.40125012397766113,919,320,0.314409077167511,1083,241,0.26503121852874756,912,251,0.385162889957428,1036,514,0.5248380899429321,951,518,0.6519012451171875,1045,628,0.6103081107139587,958,628,0.5488292574882507,1056,717,0.4549054503440857,939,715,0.4488561749458313
166,1011,332,0.5084547996520996,1071,370,0.6337729692459106,951,379,0.5436713695526123,1104,318,0.391010582447052,922,344,0.28685688972473145,1082,243,0.25775146484375,922,271,0.42040613293647766,1035,511,0.4900713562965393,954,516,0.6036818027496338,1043,627,0.6229113936424255,957,628,0.571847140789032,1058,718,0.4685262441635132,942,716,0.4385503828525543
167,1010,330,0.5203368663787842,1071,368,0.6332435011863708,946,376,0.588087797164917,1103,317,0.37772706151008606,924,344,0.2722521722316742,1081,244,0.23794309794902802,924,271,0.38251379132270813,1036,514,0.5453590750694275,954,517,0.6354355812072754,1052,631,0.6654065847396851,963,631,0.6110044121742249,1062,716,0.4747338891029358,944,716,0.42949995398521423
168,1009,326,0.549373209476471,1072,367,0.6406375169754028,949,376,0.5462895631790161,1106,314,0.39015913009643555,935,317,0.2358752191066742,1091,237,0.2944002151489258,928,249,0.29117947816848755,1033,512,0.4973483681678772,956,516,0.606895923614502,1046,632,0.6880166530609131,958,631,0.6022194623947144,1058,712,0.5059423446655273,942,715,0.4503154456615448
169,1009,325,0.5492953658103943,1073,368,0.651864230632782,953,377,0.5618810653686523,1105,317,0.37799423933029175,933,319,0.24763542413711548,1091,242,0.2963242828845978,920,251,0.35657814145088196,1039,509,0.48888787627220154,949,511,0.4108760952949524,1044,628,0.630950391292572,958,627,0.5688373446464539,1059,715,0.5127207040786743,944,716,0.4262724220752716
170,1012,327,0.5702371001243591,1073,369,0.6403768658638,955,378,0.5324660539627075,1105,316,0.3822302520275116,933,317,0.23558910191059113,1092,242,0.30673375725746155,919,250,0.39771801233291626,1039,508,0.46451592445373535,950,510,0.3983660340309143,1043,627,0.6162083148956299,958,626,0.5554064512252808,1060,714,0.518097996711731,943,715,0.41773420572280884
171,1008,324,0.5573533773422241,1072,367,0.6240615844726562,953,375,0.5495551824569702,1103,319,0.3661295473575592,931,323,0.26881617307662964,1087,246,0.2840323746204376,917,254,0.37998488545417786,1036,512,0.6248835325241089,948,509,0.37367239594459534,1038,624,0.6028409004211426,955,624,0.5773766040802002,1055,715,0.5162449479103088,943,715,0.39128759503364563
172,1007,320,0.5392279028892517,1073,366,0.6342915296554565,951,374,0.5930209755897522,1104,316,0.33008715510368347,934,318,0.24908281862735748,1080,246,0.27994728088378906,916,250,0.3521357476711273,1038,510,0.5106120109558105,948,511,0.40348783135414124,1040,627,0.6444015502929688,957,627,0.628129243850708,1056,718,0.5171175599098206,944,717,0.4287208914756775
173,1006,326,0.5341444611549377,1067,365,0.6310370564460754,953,374,0.5768473148345947,1102,318,0.3884613811969757,926,327,0.28900957107543945,1077,245,0.2975311875343323,923,264,0.39914223551750183,1033,511,0.45852240920066833,956,513,0.5535057783126831,1037,627,0.6220236420631409,960,627,0.623429536819458,1055,721,0.5125507712364197,947,719,0.41218966245651245
174,1001,329,0.48240160942077637,1060,361,0.6127893924713135,944,372,0.5745748281478882,1102,317,0.46483540534973145,929,347,0.2899298369884491,1091,242,0.2880237400531769,918,266,0.36941635608673096,1039,514,0.682425320148468,950,510,0.5620226263999939,1034,623,0.6417111158370972,954,623,0.5876078605651855,1048,720,0.5038384199142456,955,722,0.41970154643058777
175,1006,326,0.5211485028266907,1071,362,0.5949630737304688,950,372,0.5449084639549255,1103,311,0.35417115688323975,940,342,0.26033008098602295,1092,239,0.2481812685728073,916,267,0.3810986578464508,1037,515,0.566045880317688,956,515,0.6029415726661682,1045,626,0.6195597648620605,959,626,0.6326392292976379,1055,720,0.4920293688774109,952,723,0.4166385233402252
176,1012,327,0.635456919670105,1073,367,0.5799431204795837,959,376,0.4799554944038391,1100,347,0.32269617915153503,948,367,0.2784126400947571,1071,272,0.2847211956977844,932,278,0.415102481842041,1047,517,0.62656569480896,954,516,0.5270717144012451,1056,629,0.7137488722801208,967,622,0.5642399787902832,1061,719,0.49960416555404663,952,723,0.4159342050552368
177,1018,329,0.6141911149024963,1075,367,0.6032782196998596,955,376,0.5061953663825989,1109,313,0.4218239188194275,947,341,0.2613438665866852,1104,242,0.28455850481987,924,264,0.38854116201400757,1036,509,0.4594182074069977,954,511,0.5399377942085266,1034,620,0.6189267635345459,961,621,0.6693955063819885,1048,712,0.4644758105278015,950,719,0.47884637117385864
178,1008,328,0.5379078388214111,1072,368,0.6381158828735352,938,374,0.5765469074249268,1109,310,0.37643977999687195,907,283,0.4372616112232208,1123,236,0.3620714545249939,921,235,0.32113122940063477,1033,517,0.6103326082229614,932,517,0.6157853007316589,1026,622,0.5777759552001953,941,626,0.6040441393852234,1043,709,0.4415135383605957,944,713,0.487747460603714
179,1016,322,0.6115469336509705,1081,361,0.5784367918968201,955,363,0.5391876697540283,1133,293,0.46155545115470886,915,299,0.44173943996429443,1137,233,0.367908239364624,925,247,0.3522685170173645,1032,513,0.512895405292511,949,514,0.5879372954368591,1021,621,0.5297972559928894,958,625,0.663139283657074,1042,712,0.4997084438800812,949,715,0.4944019913673401
180,1022,323,0.6593032479286194,1078,357,0.5676249265670776,955,366,0.4796176254749298,1136,312,0.3390699625015259,953,318,0.3037787079811096,1144,236,0.34715911746025085,932,245,0.2999596893787384,1052,517,0.6813855171203613,956,517,0.5586358904838562,1043,620,0.6765305995941162,947,625,0.675669252872467,1046,716,0.5261801481246948,942,722,0.5158224105834961
181,1037,319,0.535763680934906,1082,364,0.6032601594924927,964,368,0.5654001832008362,1152,290,0.5040947198867798,927,289,0.46641185879707336,1168,218,0.4070100784301758,934,246,0.39191731810569763,1055,523,0.7194608449935913,955,524,0.5741403698921204,1039,632,0.6422153115272522,966,632,0.6828546524047852,1041,716,0.4326542615890503,950,717,0.4663926362991333
182,1041,321,0.5462604761123657,1092,361,0.6116222739219666,979,367,0.6307082176208496,1149,308,0.4301648437976837,943,318,0.4561215043067932,1189,232,0.49514180421829224,931,254,0.4722767472267151,1055,517,0.6686561107635498,968,517,0.6217724084854126,1043,622,0.6051978468894958,950,623,0.4759858548641205,1041,716,0.48581376671791077,952,719,0.49036267399787903
183,1041,324,0.49657899141311646,1093,368,0.6342138051986694,978,369,0.6385290622711182,1171,304,0.31868213415145874,962,317,0.4276233911514282,1199,234,0.5053302049636841,943,261,0.3818424642086029,1049,516,0.5909886360168457,957,516,0.46118220686912537,1026,625,0.49302938580513,962,630,0.649735689163208,1009,712,0.3973843455314636,946,714,0.5523268580436707
184,1065,326,0.5803603529930115,1122,368,0.60333651304245,992,369,0.6223329901695251,1201,312,0.45265281200408936,932,313,0.4788550138473511,1236,244,0.5101941823959351,935,258,0.3661561608314514,1070,517,0.6159458160400391,977,517,0.6422308087348938,1057,626,0.6820023655891418,952,624,0.5027843713760376,1035,720,0.440140962600708,953,718,0.47952786087989807
185,1087,338,0.6054219603538513,1157,376,0.705280065536499,1003,377,0.6505182385444641,1231,382,0.5079224705696106,931,363,0.47156673669815063,1276,314,0.6174421310424805,939,281,0.4469869136810303,1116,539,0.6959004402160645,1009,537,0.6453347206115723,1091,648,0.5545422434806824,1009,654,0.5436111092567444,1073,715,0.46180030703544617,993,719,0.47154662013053894
186,1093,330,0.4908069670200348,1155,374,0.5837666392326355,1023,373,0.6624115705490112,1243,396,0.5642824172973633,928,377,0.5425727367401123,1280,345,0.46114110946655273,950,314,0.45411166548728943,1106,523,0.5465086698532104,1016,523,0.666576087474823,1103,630,0.6251271963119507,1033,636,0.6267909407615662,1085,711,0.264177143573761,1010,718,0.48161980509757996
187,1110,332,0.5271926522254944,1143,380,0.6064284443855286,1002,361,0.6667075157165527,1225,415,0.40749502182006836,941,404,0.4649897813796997,1264,391,0.45807814598083496,943,348,0.43046998977661133,1111,513,0.5080081224441528,1006,508,0.6294655203819275,1107,616,0.493822306394577,1054,620,0.4717292785644531,1096,691,0.23905634880065918,1049,705,0.39615681767463684
188,1108,330,0.5312145948410034,1144,371,0.5873329639434814,1032,359,0.5355456471443176,1225,417,0.3935527205467224,958,400,0.41285353899002075,1271,399,0.48944053053855896,907,432,0.3369884192943573,1118,504,0.5377801060676575,1037,501,0.5985844731330872,1113,607,0.49987876415252686,1074,608,0.5300027132034302,1090,719,0.46837911009788513,1061,725,0.3987138867378235
189,1121,330,0.5619081854820251,1117,371,0.45396688580513,1083,371,0.5202262997627258,1201,423,0.2895967960357666,1029,414,0.36897170543670654,1269,423,0.30920401215553284,1252,425,0.2543259859085083,1085,502,0.458346962928772,1073,502,0.4665473997592926,1098,606,0.48788124322891235,1116,604,0.4532947242259979,1068,711,0.4209780693054199,1099,709,0.365399569272995
190,1138,330,0.5868871808052063,1134,375,0.49730151891708374,1083,370,0.49877381324768066,1177,431,0.2877075672149658,1041,412,0.25101178884506226,1268,452,0.3670693337917328,1018,463,0.290082722902298,1103,509,0.4568994641304016,1076,507,0.47500380873680115,1114,613,0.5309271216392517,1122,610,0.4992500841617584,1091,725,0.25693297386169434,1112,713,0.28351911902427673
191,1148,330,0.5147542357444763,1151,377,0.4731921851634979,1076,370,0.6312095522880554,1187,435,0.33959564566612244,1040,421,0.41161540150642395,1251,457,0.5063669085502625,1032,468,0.42399507761001587,1133,511,0.39679744839668274,1076,513,0.4857898950576782,1148,614,0.4499708116054535,1130,614,0.47664889693260193,1143,729,0.24325115978717804,1133,727,0.24297082424163818
192,1146,331,0.5526764988899231,1163,380,0.48287370800971985,1078,373,0.5803536772727966,1191,433,0.34982186555862427,1047,429,0.36123234033584595,1256,462,0.41356998682022095,1046,481,0.3766847848892212,1145,514,0.4915647506713867,1086,513,0.503401517868042,1155,614,0.4224611520767212,1147,619,0.47386181354522705,1148,731,0.26247522234916687,1172,726,0.15454496443271637
193,1175,323,0.7132349610328674,1187,376,0.29941320419311523,1088,361,0.5735592246055603,1208,442,0.38426029682159424,1053,426,0.3468444049358368,1237,487,0.459291934967041,1033,487,0.31259581446647644,1148,519,0.5221083760261536,1092,515,0.49300849437713623,1142,624,0.472002774477005,1202,617,0.4291921555995941,1065,723,0.44566580653190613,1269,745,0.3218129575252533
194,1209,321,0.6749686002731323,1191,372,0.4911447763442993,1115,357,0.5533348917961121,1202,449,0.3869014084339142,1073,429,0.3863549828529358,1270,489,0.2972276210784912,1029,503,0.35958191752433777,1152,520,0.4847963750362396,1106,520,0.5285583734512329,1175,627,0.5037362575531006,1219,626,0.5331234931945801,1067,723,0.4939584732055664,1289,751,0.5418197512626648
195,1209,316,0.5624857544898987,1217,377,0.612229585647583,1118,352,0.4365767538547516,1207,445,0.3883058726787567,1084,427,0.40519243478775024,1282,487,0.4245712459087372,1046,498,0.39827483892440796,1159,516,0.4876081049442291,1113,514,0.49355125427246094,1175,625,0.439567893743515,1245,619,0.5110054016113281,1067,721,0.4801735579967499,1296,753,0.5143812894821167
196,1223,310,0.5030266046524048,1221,376,0.5867719054222107,1140,354,0.6168681383132935,1230,449,0.2861412763595581,1109,424,0.3619349002838135,1317,486,0.44757407903671265,1050,492,0.2980954349040985,1163,514,0.48133885860443115,1124,512,0.44888150691986084,1170,626,0.4659268260002136,1265,622,0.4924687445163727,1073,717,0.44401195645332336,1307,750,0.4891524314880371
197,1265,293,0.5692858695983887,1269,359,0.6023534536361694,1153,332,0.5459994077682495,1247,432,0.4110904037952423,1125,420,0.4819866716861725,1344,486,0.6638853549957275,1076,492,0.30298539996147156,1228,520,0.5893003940582275,1173,518,0.569559633731842,1198,617,0.3406362533569336,1287,612,0.5679306983947754,1097,711,0.3837175667285919,1323,754,0.5794912576675415
198,1275,288,0.3987669348716736,1267,342,0.5186764001846313,1165,329,0.5665238499641418,1258,434,0.4434525966644287,1125,413,0.4630502164363861,1360,480,0.6096308827400208,1079,493,0.34620752930641174,1239,505,0.6499072313308716,1188,504,0.6881041526794434,1229,609,0.5433780550956726,1289,613,0.5660943984985352,1104,708,0.4373103976249695,1333,754,0.6622022986412048
199,1317,280,0.545296311378479,1276,327,0.6112566590309143,1209,321,0.7689734697341919,1238,429,0.3803076148033142,1150,419,0.5186063051223755,1369,464,0.4821730852127075,1126,489,0.3733578622341156,1253,505,0.634136974811554,1220,507,0.6725847125053406,1312,614,0.6635536551475525,1304,619,0.7296555638313293,1292,742,0.4354808032512665,1237,731,0.22799621522426605
200,1352,276,0.4404709041118622,1327,324,0.650844156742096,1227,310,0.6516487002372742,1327,414,0.422763466835022,1182,408,0.4856369197368622,1396,464,0.42198148369789124,1179,482,0.3222348392009735,1295,507,0.6642740964889526,1235,506,0.658125638961792,1354,616,0.6581992506980896,1326,618,0.6082896590232849,1290,722,0.4551386535167694,1288,736,0.46320202946662903
201,1412,259,0.6494418978691101,1347,311,0.42734330892562866,1259,295,0.62464839220047,1376,422,0.36491382122039795,1214,407,0.38365262746810913,1478,445,0.5487440228462219,1228,458,0.35661131143569946,1336,503,0.5437154769897461,1279,505,0.5853652358055115,1362,624,0.33494237065315247,1421,616,0.44492822885513306,1361,745,0.5441666841506958,1374,756,0.4142349660396576
202,1454,254,0.562391459941864,1404,313,0.6355303525924683,1269,291,0.5995126366615295,1453,416,0.5073198080062866,1211,382,0.5056352615356445,1500,427,0.4509316086769104,1260,433,0.40398451685905457,1405,501,0.6427394151687622,1293,504,0.7332897186279297,1524,609,0.6282413601875305,1327,620,0.5296052694320679,1546,757,0.6810417771339417,1324,743,0.6209185719490051
203,1487,249,0.41095438599586487,1422,311,0.6462873816490173,1310,290,0.5344845652580261,1474,414,0.33507245779037476,1237,384,0.5112488865852356,1545,421,0.4215599298477173,1278,414,0.43101614713668823,1405,498,0.6232679486274719,1310,500,0.6902333498001099,1556,598,0.5906224846839905,1350,627,0.6140556335449219,1664,751,0.46769723296165466,1316,738,0.44832175970077515
204,1514,238,0.4958976209163666,1482,302,0.6083249449729919,1338,289,0.6064794063568115,1537,406,0.347838819026947,1260,383,0.6241009831428528,1652,407,0.4216635823249817,1330,412,0.3309535086154938,1493,473,0.5986779928207397,1381,476,0.6479930281639099,1624,600,0.4751114845275879,1386,619,0.6470295786857605,1763,775,0.4953891336917877,1317,745,0.48921826481819153
205,1518,236,0.4830746054649353,1506,300,0.5124855041503906,1352,291,0.5559361577033997,1564,402,0.405306875705719,1272,384,0.5052337646484375,1690,404,0.4297676384449005,1322,411,0.372102290391922,1527,477,0.6020663976669312,1391,480,0.6801148056983948,1635,602,0.48651736974716187,1391,610,0.6413659453392029,1790,766,0.42465752363204956,1331,742,0.4713177978992462
206,1563,238,0.48936429619789124,1539,304,0.6805234551429749,1378,286,0.7420294880867004,1589,398,0.5213623642921448,1301,381,0.5438989996910095,1734,386,0.5427712798118591,1350,422,0.4536116123199463,1543,476,0.5989523530006409,1412,481,0.7045736312866211,1672,598,0.42407408356666565,1401,617,0.7288138270378113,1791,762,0.561589777469635,1320,738,0.5804325342178345
207,1612,240,0.5107996463775635,1602,305,0.4745107591152191,1430,279,0.5492367744445801,1670,391,0.5349277257919312,1358,371,0.5202512145042419,1836,376,0.42483991384506226,1392,433,0.42828646302223206,1610,478,0.5759361386299133,1468,481,0.6774330735206604,1749,616,0.5589820742607117,1428,615,0.7674052119255066,1810,787,0.5741981267929077,1328,731,0.5184543132781982
208,1638,238,0.41593706607818604,1637,301,0.5647476315498352,1461,279,0.5031531453132629,1672,391,0.43591856956481934,1374,370,0.452277809381485,1778,401,0.3637712597846985,1410,448,0.5146480202674866,1648,476,0.5238834619522095,1506,478,0.5810299515724182,1766,619,0.4279632866382599,1445,618,0.5976670384407043,1806,784,0.43907085061073303,1341,733,0.5604390501976013
209,1657,244,0.5348612070083618,1646,297,0.420449435710907,1494,284,0.6349268555641174,1737,379,0.3370404541492462,1396,372,0.28694623708724976,1845,399,0.2997123599052429,1420,446,0.47758549451828003,1632,466,0.44839686155319214,1535,464,0.5094960331916809,1773,618,0.31337255239486694,1506,615,0.23668518662452698,1797,778,0.33968034386634827,1353,730,0.42423421144485474
210,1653,228,0.2798673212528229,1698,281,0.521323025226593,1512,277,0.44647592306137085,1803,359,0.3287585973739624,1446,372,0.4244842231273651,1832,397,0.23292936384677887,1443,462,0.4833173453807831,1690,464,0.44157278537750244,1574,464,0.5081961750984192,1800,627,0.3224330246448517,1526,615,0.5391538143157959,1807,788,0.4486282467842102,1390,719,0.507520318031311
211,1608,221,0.227063849568367,1704,272,0.3225865364074707,1516,280,0.4293176531791687,1821,351,0.44982296228408813,1467,373,0.41253238916397095,1854,411,0.2759926915168762,1451,466,0.5861841440200806,1700,453,0.3860897123813629,1577,458,0.5724917054176331,1797,618,0.5109835863113403,1533,612,0.6489986181259155,1810,783,0.506489634513855,1418,743,0.5196042656898499
212,1611,226,0.20214323699474335,1731,263,0.4297095239162445,1532,280,0.5025421380996704,1841,346,0.42469751834869385,1497,368,0.4713570177555084,1854,407,0.26886123418807983,1455,459,0.6384021639823914,1716,452,0.45995843410491943,1590,454,0.5523341298103333,1800,618,0.4562250077724457,1539,609,0.6573717594146729,1812,782,0.49539411067962646,1426,726,0.4624093472957611
213,1651,201,0.11563435196876526,1775,255,0.4964523911476135,1564,262,0.5733811259269714,1854,337,0.37391775846481323,1503,359,0.4320649206638336,1866,429,0.34123924374580383,1464,457,0.6638652682304382,1739,441,0.594304084777832,1598,440,0.5799906849861145,1801,623,0.40896421670913696,1549,614,0.5797379612922668,1815,796,0.6311066150665283,1492,769,0.5941744446754456
214,1687,206,0.16374553740024567,1628,253,0.2950921654701233,1743,256,0.411955863237381,1518,358,0.4096275269985199,1672,351,0.17285409569740295,1464,456,0.37533310055732727,1484,443,0.257464736700058,1613,413,0.4131089150905609,1685,417,0.3641110062599182,1579,613,0.3306565284729004,1785,618,0.3397217094898224,1816,797,0.29842081665992737,1816,803,0.3853295147418976
215,1659,221,0.2018231749534607,1671,256,0.36544349789619446,1656,265,0.41151538491249084,1537,353,0.2541077435016632,1533,349,0.29733628034591675,1469,455,0.2913420498371124,1480,444,0.32314425706863403,1657,425,0.3523613214492798,1675,430,0.3344558775424957,1586,619,0.379039466381073,1778,619,0.3241681456565857,1815,789,0.20184102654457092,1815,793,0.35836559534072876
216,1682,234,0.16932982206344604,1810,252,0.31408849358558655,1602,270,0.32878661155700684,1862,342,0.1715313047170639,1530,355,0.40175309777259827,1861,396,0.3427319824695587,1460,454,0.5619229674339294,1767,428,0.3823539614677429,1621,429,0.41126811504364014,1814,607,0.3539770245552063,1574,611,0.38692593574523926,1825,786,0.3635309338569641,1569,774,0.3631539046764374
217,1838,98,0.19896350800991058,1634,227,0.3133391737937927,1859,240,0.35730722546577454,1546,338,0.33874720335006714,1780,338,0.1593656688928604,1461,455,0.55464768409729,1494,442,0.2322702258825302,1600,421,0.3638226389884949,1782,428,0.33576565980911255,1574,613,0.42059025168418884,1815,617,0.42422258853912354,1582,792,0.5904209017753601,1817,782,0.44681620597839355
218,1845,62,0.19716063141822815,1701,224,0.1617054045200348,1718,239,0.20673637092113495,1591,330,0.2807348370552063,1600,329,0.3040980100631714,1482,450,0.41179779171943665,1489,444,0.32552939653396606,1684,414,0.378950834274292,1649,425,0.3288413882255554,1800,613,0.3473418056964874,1590,610,0.35616254806518555,1809,774,0.33703362941741943,1589,781,0.4416070282459259
219,1850,61,0.2513747215270996,1700,197,0.14176686108112335,1766,203,0.13001447916030884,1593,311,0.2907699644565582,1644,316,0.17234575748443604,1487,444,0.46708595752716064,1497,437,0.2914818227291107,1649,402,0.3388863801956177,1693,405,0.31884661316871643,1650,614,0.21798530220985413,1667,612,0.20303356647491455,1589,785,0.4750150442123413,1592,784,0.34487131237983704
220,1884,61,0.3102773129940033,1694,200,0.17705929279327393,1801,218,0.2167007029056549,1593,313,0.39778414368629456,1608,317,0.3371201455593109,1506,441,0.5111362338066101,1519,436,0.3030076324939728,1648,406,0.37311768531799316,1699,409,0.35499122738838196,1647,615,0.2572287321090698,1672,613,0.2330963909626007,1587,783,0.4361831843852997,1591,783,0.3168535828590393
221,1883,62,0.2788584530353546,1661,201,0.16911843419075012,1887,219,0.2257949709892273,1595,304,0.3286939561367035,1779,305,0.15143021941184998,1523,437,0.4380013644695282,1875,389,0.14680629968643188,1636,404,0.37258413434028625,1751,407,0.33927541971206665,1607,615,0.28805646300315857,1799,613,0.38716012239456177,1580,786,0.4378819167613983,1810,782,0.35079482197761536
222,1855,62,0.23259511590003967,1715,176,0.12201949954032898,1765,199,0.14241923391819,1609,307,0.319068968296051,1615,308,0.34915637969970703,1520,435,0.3924574553966522,1528,424,0.31537485122680664,1692,393,0.3930494785308838,1689,395,0.35875850915908813,1668,614,0.23983438313007355,1677,611,0.20582009851932526,1582,793,0.41809043288230896,1583,793,0.30965638160705566
223,1867,59,0.2509670853614807,1789,190,0.11998887360095978,1717,214,0.16333866119384766,1638,302,0.18840588629245758,1613,300,0.37780216336250305,1531,430,0.3373534381389618,1530,426,0.4004379212856293,1736,397,0.3917403817176819,1645,399,0.39374902844429016,1800,615,0.3187820613384247,1606,617,0.3197154104709625,1807,784,0.39774981141090393,1579,796,0.5110779404640198
224,1860,77,0.1873752474784851,1749,200,0.12133929878473282,1718,222,0.14824919402599335,1614,316,0.246836319565773,1611,320,0.34551918506622314,1526,437,0.34362661838531494,1530,433,0.374455064535141,1699,410,0.3884449601173401,1651,413,0.3605530858039856,1797,614,0.3326241374015808,1612,618,0.34277990460395813,1809,777,0.3430376648902893,1585,782,0.4024088978767395
225,1860,86,0.19603988528251648,1715,218,0.21380703151226044,1800,220,0.20242343842983246,1598,333,0.3434241712093353,1609,330,0.3173274099826813,1531,443,0.47616860270500183,1541,436,0.28266441822052,1679,412,0.4019641876220703,1695,414,0.36330825090408325,1653,617,0.2702568769454956,1654,615,0.25047245621681213,1592,792,0.39058995246887207,1590,782,0.3054744005203247
226,1866,75,0.19904294610023499,1839,194,0.14766058325767517,1716,216,0.21414116024971008,1688,308,0.1611853986978531,1612,321,0.3983127176761627,1535,438,0.35853683948516846,1537,435,0.4702776074409485,1777,417,0.40812647342681885,1649,415,0.4410054683685303,1833,611,0.397184282541275,1589,616,0.44557029008865356,1816,781,0.43094825744628906,1587,781,0.4437195956707001
