FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
154,1083,341,0.6361944675445557,1145,394,0.5885725021362305,993,385,0.48094287514686584,1169,458,0.3612772226333618,915,434,0.34023338556289673,1147,462,0.2643716335296631,922,456,0.38601231575012207,1092,526,0.5397153496742249,1015,520,0.5438961386680603,1067,618,0.5009671449661255,1087,618,0.3716174364089966,1026,710,0.35187751054763794,1103,716,0.23772190511226654
155,1091,340,0.6482298374176025,1153,392,0.5785303711891174,1010,383,0.5188930630683899,1172,458,0.3786340057849884,938,429,0.3650563657283783,1147,465,0.2468622475862503,897,451,0.35261228680610657,1092,523,0.5153375864028931,1016,518,0.5377683639526367,1074,617,0.49187254905700684,1082,620,0.4974873661994934,1031,714,0.5258674621582031,1124,720,0.24515095353126526
156,1098,342,0.6729864478111267,1157,398,0.5664288997650146,1008,384,0.6020779013633728,1185,462,0.4235795736312866,933,427,0.3786720633506775,1158,489,0.20362555980682373,887,461,0.3283041715621948,1098,531,0.5373632907867432,1023,524,0.5584365129470825,1063,623,0.4252828359603882,1114,622,0.43909233808517456,1025,720,0.4785692095756531,1185,740,0.31581029295921326
157,1106,343,0.5739765167236328,1150,398,0.5402367115020752,1022,388,0.606752336025238,1194,462,0.4284309148788452,941,430,0.37557271122932434,1167,478,0.20841936767101288,910,451,0.3497157692909241,1108,530,0.5626545548439026,1033,524,0.5034397840499878,1073,622,0.42248132824897766,1133,622,0.37267744541168213,1019,712,0.45336228609085083,1210,748,0.3467618525028229
158,1112,331,0.3957262337207794,1160,390,0.5462472438812256,1044,383,0.4354310929775238,1199,455,0.39302101731300354,958,427,0.3147403299808502,1152,479,0.21829332411289215,937,451,0.294514536857605,1119,531,0.5098296403884888,1057,528,0.5070345401763916,1099,626,0.3546240031719208,1133,630,0.3944467008113861,1022,721,0.46367332339286804,1223,755,0.37284570932388306
159,1140,335,0.4920333921909332,1169,383,0.5375683903694153,1061,381,0.45019909739494324,1200,447,0.38299262523651123,978,423,0.37351569533348083,1181,483,0.21281294524669647,972,462,0.25490233302116394,1139,533,0.5896826386451721,1083,530,0.576653242111206,1117,624,0.3944980204105377,1173,629,0.3588002324104309,1023,724,0.49380671977996826,1226,756,0.3568912744522095
160,1156,323,0.5459939241409302,1201,370,0.5669319033622742,1088,371,0.5505170822143555,1230,419,0.38267773389816284,1007,410,0.338808536529541,1243,447,0.42279964685440063,978,443,0.27316802740097046,1154,521,0.4643827974796295,1113,522,0.5197429060935974,1147,619,0.4749067425727844,1207,620,0.48427289724349976,1041,717,0.5324306488037109,1224,756,0.39918437600135803
161,1171,309,0.5372136235237122,1233,362,0.5649845600128174,1096,360,0.5493335723876953,1279,417,0.3571980893611908,1001,409,0.3416575491428375,1274,443,0.4493565261363983,993,445,0.23625414073467255,1194,521,0.5327360033988953,1123,522,0.5543016195297241,1192,626,0.5717605352401733,1221,626,0.43400415778160095,1088,719,0.48268261551856995,1225,757,0.4232281744480133
162,1233,285,0.4814988970756531,1272,332,0.4623788893222809,1141,330,0.5028190612792969,1307,418,0.385335773229599,1029,388,0.3572019338607788,1270,464,0.28182724118232727,1051,410,0.36317703127861023,1263,524,0.5562517046928406,1176,523,0.6323288679122925,1289,636,0.6823577880859375,1259,629,0.6157866716384888,1207,731,0.4180365204811096,1220,745,0.4638752043247223
163,1299,279,0.6604360342025757,1356,343,0.5922214388847351,1179,326,0.7578060626983643,1418,423,0.4256032407283783,1082,391,0.5048431158065796,1448,460,0.6995508074760437,1090,410,0.5226039290428162,1334,508,0.7310076951980591,1219,509,0.7270808219909668,1442,618,0.6733560562133789,1235,628,0.5113002061843872,1456,748,0.6478864550590515,1247,744,0.39149361848831177
164,1315,276,0.5375891923904419,1384,339,0.7421129941940308,1184,319,0.6271756887435913,1434,421,0.46079811453819275,1100,386,0.45469382405281067,1485,439,0.5230216383934021,1121,402,0.6041631698608398,1351,510,0.6766715049743652,1234,510,0.6940082907676697,1452,620,0.6043897867202759,1238,631,0.6283397674560547,1528,757,0.6843422651290894,1245,743,0.519712507724762
165,1359,271,0.46646595001220703,1435,338,0.7080118060112,1223,316,0.6350269317626953,1475,422,0.6096850633621216,1133,377,0.5383595824241638,1581,440,0.49605557322502136,1133,406,0.5966126322746277,1396,517,0.7329081296920776,1264,516,0.7498581409454346,1512,628,0.6123682856559753,1264,615,0.6699572801589966,1613,763,0.5753715634346008,1234,737,0.6498500108718872
166,1434,259,0.5081514120101929,1462,328,0.5348209738731384,1275,311,0.6613379716873169,1523,414,0.6117256283760071,1177,381,0.5429449677467346,1620,434,0.6128816604614258,1207,410,0.4711933135986328,1441,518,0.6982605457305908,1310,519,0.748791515827179,1546,635,0.7129753232002258,1269,623,0.6241326332092285,1623,773,0.5552881956100464,1245,733,0.545393168926239
167,1462,251,0.5312110185623169,1484,323,0.704873263835907,1296,307,0.7675794959068298,1544,412,0.5638390779495239,1186,374,0.4693279266357422,1654,431,0.6383607387542725,1237,405,0.5120752453804016,1460,510,0.6401761174201965,1324,511,0.6561986804008484,1563,634,0.6548594832420349,1304,617,0.5969878435134888,1621,780,0.638835072517395,1248,735,0.6826115250587463
168,1466,248,0.3919949531555176,1500,319,0.5306682586669922,1321,296,0.7379591464996338,1585,405,0.631263256072998,1221,363,0.6150358319282532,1712,420,0.615424633026123,1227,392,0.5899481177330017,1481,497,0.7474815845489502,1350,498,0.7714998126029968,1583,615,0.7255718111991882,1311,605,0.6594244241714478,1623,775,0.6931037902832031,1253,735,0.6278296709060669
169,1523,241,0.5017659664154053,1547,317,0.6313288807868958,1353,289,0.6428871750831604,1623,404,0.604813814163208,1238,365,0.5959963202476501,1792,417,0.39241325855255127,1288,402,0.3881566524505615,1535,503,0.70688396692276,1381,497,0.6925086975097656,1623,617,0.6120433807373047,1347,601,0.6563038229942322,1624,780,0.6808215975761414,1261,732,0.6489956974983215
170,1530,240,0.47365880012512207,1580,313,0.7168224453926086,1373,290,0.6780778169631958,1651,390,0.618415117263794,1249,366,0.5932287573814392,1815,415,0.49713990092277527,1277,397,0.4218759834766388,1552,492,0.625059962272644,1395,485,0.6123132705688477,1623,612,0.6475403904914856,1357,590,0.49796926975250244,1623,776,0.645064115524292,1263,735,0.6523281335830688
171,1548,238,0.3951393663883209,1582,303,0.39107954502105713,1401,283,0.618893027305603,1674,381,0.4722159802913666,1270,349,0.41353484988212585,1839,413,0.4832923710346222,1271,372,0.43572530150413513,1557,483,0.637964129447937,1416,479,0.6446438431739807,1624,604,0.47758638858795166,1368,589,0.5810849070549011,1623,770,0.5973970890045166,1281,730,0.5392141938209534
172,1588,251,0.29814445972442627,1622,309,0.6011129021644592,1422,281,0.6537014842033386,1724,385,0.4970780313014984,1272,348,0.41854578256607056,1839,406,0.37764719128608704,1287,370,0.3973722457885742,1556,477,0.5539349913597107,1421,474,0.5644911527633667,1625,612,0.496894896030426,1369,593,0.5582471489906311,1623,781,0.5557028651237488,1294,742,0.48849812150001526
173,1601,239,0.3808140456676483,1546,270,0.3429272472858429,1552,276,0.3313446044921875,1296,353,0.32170167565345764,1753,371,0.38335010409355164,1372,392,0.3484750986099243,1377,391,0.26454290747642517,1485,482,0.5450726747512817,1535,484,0.5549924969673157,1411,617,0.32871562242507935,1631,629,0.47933638095855713,1621,783,0.40748119354248047,1624,785,0.5016593933105469
174,1596,226,0.22177225351333618,1430,267,0.5010740756988525,1667,281,0.49469584226608276,1277,352,0.45524802803993225,1793,373,0.36118239164352417,1368,362,0.34382978081703186,1847,407,0.3986400067806244,1427,474,0.5181288719177246,1592,480,0.6253038644790649,1404,612,0.49585914611816406,1648,625,0.4087561070919037,1320,748,0.39406073093414307,1621,788,0.6563572287559509
175,1632,230,0.28838640451431274,1655,274,0.4541501998901367,1496,265,0.5808761715888977,1808,359,0.29524052143096924,1318,332,0.3559081554412842,1837,405,0.34471797943115234,1412,382,0.18224495649337769,1539,480,0.4988522529602051,1496,480,0.5398993492126465,1621,614,0.33467844128608704,1452,610,0.2930481731891632,1620,781,0.4237981140613556,1622,781,0.4856606423854828
176,1667,216,0.18755729496479034,1662,259,0.40578925609588623,1539,259,0.5471916794776917,1817,353,0.3024100065231323,1329,330,0.33711254596710205,1836,403,0.3367983400821686,1410,378,0.34602564573287964,1578,474,0.4520893394947052,1507,474,0.5340467691421509,1644,635,0.3528623878955841,1448,618,0.4186564087867737,1621,785,0.513140857219696,1358,752,0.3798578977584839
177,1646,208,0.17480625212192535,1709,258,0.46383607387542725,1496,253,0.5637736916542053,1820,347,0.32726797461509705,1338,325,0.32127687335014343,1837,388,0.3758619725704193,1380,356,0.495639443397522,1626,468,0.5237143039703369,1492,462,0.5581710338592529,1658,620,0.44092196226119995,1453,600,0.4831151068210602,1633,777,0.4706864058971405,1378,746,0.3631657660007477
178,1604,205,0.1979323774576187,1481,251,0.5583908557891846,1703,262,0.5112597346305847,1345,327,0.40896543860435486,1830,354,0.4333176910877228,1385,343,0.3701304793357849,1824,382,0.31278538703918457,1484,452,0.47145020961761475,1643,462,0.504143238067627,1457,595,0.5115193128585815,1644,619,0.4214193820953369,1375,747,0.49755337834358215,1637,775,0.4766593873500824
179,1634,208,0.222068652510643,1492,251,0.5155602693557739,1723,258,0.45115408301353455,1355,326,0.45843440294265747,1833,353,0.4087631404399872,1382,352,0.2555234432220459,1843,377,0.3485456109046936,1489,456,0.49447691440582275,1647,464,0.5076481103897095,1458,592,0.5334649682044983,1654,614,0.4279165267944336,1371,747,0.5244832634925842,1635,776,0.5333046913146973
180,1654,223,0.2288329154253006,1624,248,0.3047904074192047,1640,256,0.3402029573917389,1373,322,0.269614040851593,1842,360,0.29522672295570374,1462,372,0.30367621779441833,1462,373,0.32501664757728577,1560,464,0.543559730052948,1584,467,0.5323482751846313,1633,618,0.34480148553848267,1618,619,0.32261595129966736,1386,739,0.43890658020973206,1634,781,0.38582509756088257
181,1643,193,0.14393110573291779,1503,245,0.47418153285980225,1726,256,0.4019714891910553,1345,330,0.39216259121894836,1841,362,0.3625960052013397,1425,352,0.33062562346458435,1825,376,0.317513644695282,1490,456,0.5203683376312256,1648,463,0.5613479614257812,1465,600,0.5547700524330139,1659,619,0.6171227693557739,1377,738,0.5909379124641418,1639,780,0.614742636680603
182,1645,179,0.12810897827148438,1511,242,0.3633570075035095,1734,256,0.37619367241859436,1347,331,0.377442866563797,1843,357,0.34059154987335205,1444,366,0.3478480279445648,1838,375,0.3756675720214844,1506,450,0.42185738682746887,1650,461,0.5088638067245483,1488,597,0.4057427644729614,1660,617,0.547245442867279,1383,735,0.48320403695106506,1643,780,0.5192656517028809
183,1635,194,0.13133448362350464,1489,249,0.4279152750968933,1733,261,0.360944926738739,1340,330,0.3562610447406769,1841,355,0.30798211693763733,1439,361,0.2801365256309509,1830,373,0.33103427290916443,1506,455,0.44428274035453796,1654,465,0.5039411783218384,1475,606,0.3992191553115845,1655,621,0.5245681405067444,1385,737,0.514519453048706,1643,781,0.4659627079963684
184,1653,169,0.1693596988916397,1516,247,0.3517482280731201,1716,261,0.3428316116333008,1341,331,0.3456057906150818,1848,360,0.24930904805660248,1458,365,0.30503198504447937,1836,369,0.32964855432510376,1516,464,0.4983847141265869,1654,478,0.44537627696990967,1475,622,0.3904433846473694,1659,635,0.47185903787612915,1388,749,0.4866213798522949,1636,788,0.41876956820487976
185,1688,180,0.1235189139842987,1577,241,0.2577402591705322,1670,252,0.24531592428684235,1353,326,0.2927870750427246,1837,357,0.23761555552482605,1465,370,0.30022895336151123,1834,362,0.32496339082717896,1569,463,0.4926137328147888,1616,466,0.45394277572631836,1656,635,0.4321053922176361,1580,636,0.2562800645828247,1634,787,0.42324116826057434,1410,772,0.33025094866752625
186,1699,168,0.13598601520061493,1654,245,0.20532441139221191,1618,252,0.25522294640541077,1356,326,0.23928402364253998,1348,328,0.25651973485946655,1820,362,0.28434863686561584,1474,372,0.3758552670478821,1610,472,0.4075776934623718,1604,474,0.42194828391075134,1663,642,0.44741228222846985,1519,638,0.3167572021484375,1641,790,0.4454008936882019,1407,777,0.3792875409126282
187,1698,169,0.1518813520669937,1677,246,0.2354169338941574,1570,251,0.31024080514907837,1828,353,0.2121947854757309,1346,329,0.28261563181877136,1826,362,0.2988482713699341,1471,373,0.4198039770126343,1616,469,0.46603813767433167,1576,471,0.43441537022590637,1662,636,0.45456358790397644,1521,633,0.35047218203544617,1634,783,0.3851507306098938,1422,772,0.4204360544681549
188,1688,169,0.1330481767654419,1748,244,0.2787249982357025,1528,247,0.4129619896411896,1830,345,0.1805627942085266,1345,328,0.36943885684013367,1834,358,0.3413918614387512,1436,359,0.4463323652744293,1664,469,0.5225347876548767,1532,466,0.5531710386276245,1674,637,0.4963109493255615,1496,629,0.4414002597332001,1641,783,0.4627838134765625,1415,778,0.48650673031806946
189,1656,177,0.1526244729757309,1709,249,0.30195876955986023,1536,253,0.40595725178718567,1833,342,0.17727163434028625,1344,329,0.3013361990451813,1833,367,0.3287867605686188,1466,372,0.43796664476394653,1648,472,0.4519473910331726,1543,470,0.48376306891441345,1667,640,0.5043326616287231,1498,633,0.4528643488883972,1642,786,0.4317888915538788,1430,783,0.340404212474823
190,1657,173,0.16255351901054382,1568,245,0.30827072262763977,1665,257,0.33036041259765625,1349,330,0.2636462152004242,1837,356,0.28876668214797974,1471,374,0.318988561630249,1839,373,0.3735072612762451,1570,477,0.46684202551841736,1621,480,0.48022136092185974,1594,637,0.33888524770736694,1567,640,0.36905840039253235,1618,792,0.3562600612640381,1453,793,0.329468309879303
191,1691,169,0.1594722419977188,1744,253,0.32165318727493286,1514,248,0.4402186870574951,1827,358,0.2945935130119324,1341,334,0.33808398246765137,1825,364,0.3978334665298462,1468,375,0.5388339161872864,1674,478,0.5230050086975098,1531,478,0.5633034706115723,1671,647,0.3457033932209015,1519,636,0.5693692564964294,1644,790,0.47536325454711914,1444,787,0.41581055521965027
192,1638,210,0.18045781552791595,1492,254,0.45159611105918884,1748,264,0.4410322308540344,1339,337,0.3682849407196045,1841,371,0.4566314220428467,1456,367,0.299193412065506,1826,370,0.3888463079929352,1498,459,0.5087220668792725,1662,466,0.5577070713043213,1513,625,0.6395854949951172,1669,633,0.48322993516921997,1447,781,0.5994296669960022,1636,786,0.6696755290031433
193,1613,205,0.22976858913898468,1493,256,0.48749735951423645,1724,264,0.3786669671535492,1340,337,0.3859279453754425,1829,360,0.4185868799686432,1446,367,0.22038301825523376,1818,365,0.36600780487060547,1506,460,0.47870808839797974,1661,464,0.5488612055778503,1515,629,0.5054042339324951,1667,640,0.5805498361587524,1462,792,0.41154441237449646,1636,793,0.6081039905548096
194,1609,200,0.21456804871559143,1490,255,0.5223742723464966,1727,263,0.4134168326854706,1341,339,0.3987623453140259,1832,364,0.35653263330459595,1431,353,0.38105472922325134,1823,366,0.35225799679756165,1503,468,0.5251917243003845,1664,472,0.49781134724617004,1516,629,0.5090585350990295,1656,640,0.5592762231826782,1481,801,0.5303276777267456,1627,800,0.5230128765106201
195,1635,184,0.11539965122938156,1550,252,0.37355947494506836,1659,261,0.2726547420024872,1356,345,0.2881309986114502,1815,377,0.3250778615474701,1450,367,0.27033600211143494,1802,398,0.269924134016037,1565,476,0.4538741707801819,1646,481,0.45014047622680664,1556,642,0.4641801416873932,1626,657,0.36059918999671936,1537,812,0.4153675138950348,1604,810,0.4214569926261902
196,1650,170,0.12389557808637619,1720,259,0.23891033232212067,1519,252,0.41023358702659607,1797,383,0.24226051568984985,1347,345,0.31482744216918945,1759,341,0.3438163101673126,1473,371,0.36707204580307007,1646,494,0.41846027970314026,1570,497,0.40789517760276794,1645,678,0.2842930853366852,1556,662,0.450551301240921,1601,812,0.3250090479850769,1562,813,0.36816009879112244
197,1695,136,0.08565832674503326,1773,237,0.2394908368587494,1493,231,0.4431708753108978,1780,393,0.2853442132472992,1344,345,0.42636632919311523,1753,356,0.34686478972435,1416,356,0.318074107170105,1678,496,0.558857798576355,1518,489,0.6408300995826721,1665,681,0.37473830580711365,1527,672,0.4473486840724945,1623,813,0.4431625008583069,1536,815,0.4850378930568695
198,1686,222,0.15943720936775208,1731,256,0.29273340106010437,1493,240,0.5065327882766724,1749,374,0.2796994745731354,1339,345,0.40998560190200806,1735,378,0.273914098739624,1421,360,0.3263853192329407,1676,487,0.5355620980262756,1527,481,0.585238516330719,1675,667,0.42834922671318054,1519,659,0.577950119972229,1628,810,0.47160062193870544,1536,812,0.48364511132240295
199,1656,243,0.26085492968559265,1711,294,0.2673928439617157,1504,255,0.3199408948421478,1736,390,0.15627355873584747,1354,332,0.3722054362297058,1724,396,0.2283226102590561,1391,347,0.3206118047237396,1674,488,0.4533400535583496,1532,482,0.4705696105957031,1673,672,0.3817662298679352,1523,665,0.36351385712623596,1627,810,0.4352583885192871,1532,811,0.42533180117607117
200,1658,287,0.20655213296413422,1702,321,0.23224376142024994,1503,271,0.3237050175666809,1727,414,0.20317602157592773,1341,340,0.3850736618041992,1710,398,0.2202909141778946,1410,357,0.3034614324569702,1660,506,0.4322722256183624,1536,502,0.39085644483566284,1653,682,0.33281081914901733,1526,669,0.3601144850254059,1632,806,0.3776361644268036,1541,806,0.2867622375488281
