FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
152,1006,325,0.4981970191001892,1080,365,0.606377124786377,953,374,0.5546097159385681,1142,279,0.5382981896400452,914,313,0.21523049473762512,1146,217,0.2646345794200897,872,228,0.4637652039527893,1042,510,0.5536528825759888,949,511,0.4422001838684082,1021,617,0.6184555888175964,959,621,0.7395341396331787,1040,708,0.49190711975097656,950,719,0.49950867891311646
153,1003,323,0.48739194869995117,1079,362,0.5832337141036987,947,371,0.5957819819450378,1143,274,0.5019780397415161,913,315,0.21331240236759186,1149,216,0.23018552362918854,872,227,0.45408499240875244,1040,510,0.5245642066001892,947,510,0.4071033000946045,1038,616,0.7094984650611877,957,620,0.7528283596038818,1038,708,0.4697074592113495,949,719,0.4847908616065979
154,1010,322,0.5751537084579468,1068,359,0.511371910572052,949,369,0.5960823893547058,1143,280,0.343635618686676,916,320,0.24952736496925354,1145,218,0.21255670487880707,873,229,0.47335129976272583,1038,512,0.5591109395027161,941,512,0.41145673394203186,1029,615,0.6927984952926636,955,620,0.7374341487884521,1038,709,0.48979079723358154,949,719,0.47876405715942383
155,1012,321,0.5943323969841003,1068,360,0.5028409957885742,954,371,0.5745108723640442,1144,279,0.34165382385253906,919,315,0.21255071461200714,1145,218,0.21037745475769043,878,227,0.4502062201499939,1042,515,0.6068528890609741,947,514,0.4650938808917999,1041,616,0.6592049598693848,957,616,0.6149749159812927,1041,708,0.5304054617881775,952,718,0.5005946755409241
156,1018,323,0.6291021704673767,1070,360,0.5234847664833069,960,375,0.5490921139717102,1150,284,0.38223519921302795,933,349,0.1467886120080948,1164,225,0.2815729081630707,887,239,0.34325283765792847,1038,516,0.5963285565376282,947,517,0.5022170543670654,1035,618,0.6823391914367676,951,622,0.720838725566864,1023,709,0.47452491521835327,942,721,0.5144278407096863
157,1016,321,0.6277204155921936,1079,358,0.5880079865455627,951,371,0.4498848021030426,1150,286,0.41865187883377075,951,350,0.17856194078922272,1173,229,0.23872651159763336,879,233,0.29526135325431824,1057,512,0.5705111026763916,959,514,0.5183011293411255,1050,612,0.6707585453987122,957,616,0.7144793272018433,1044,710,0.47157973051071167,946,723,0.45944198966026306
158,1013,320,0.6230719685554504,1076,355,0.5434110760688782,960,368,0.5113726854324341,1152,279,0.36554792523384094,910,260,0.29768362641334534,1171,222,0.22577868402004242,909,239,0.1502554714679718,1058,515,0.6329997777938843,957,516,0.5654524564743042,1059,617,0.7150909304618835,962,620,0.7093556523323059,1056,709,0.5858843326568604,954,722,0.4537341892719269
159,1017,316,0.5992833375930786,1075,355,0.5507999062538147,952,359,0.41291505098342896,1154,279,0.32457420229911804,957,316,0.17222720384597778,1166,217,0.2651021480560303,908,225,0.17439720034599304,1057,518,0.6721954345703125,957,516,0.5801684856414795,1035,618,0.5182204246520996,963,623,0.6345900893211365,1048,712,0.5633051991462708,946,717,0.4059112071990967
160,1021,323,0.5985302925109863,1077,359,0.5621047616004944,952,368,0.4867415726184845,1157,284,0.4148368537425995,957,339,0.23086406290531158,1191,221,0.28316086530685425,924,269,0.14323793351650238,1054,514,0.5972051620483398,955,515,0.523115336894989,1038,616,0.6042945981025696,968,623,0.6583645343780518,1044,708,0.5124724507331848,955,719,0.427627831697464
161,1034,322,0.6044976115226746,1080,358,0.57869553565979,960,367,0.5084006190299988,1172,289,0.4255203902721405,958,344,0.27929797768592834,1193,230,0.3301723897457123,930,274,0.22978106141090393,1066,514,0.7017586827278137,966,512,0.5595172047615051,1048,612,0.6237470507621765,954,619,0.6089057922363281,1051,707,0.537397027015686,967,716,0.38770386576652527
162,1042,320,0.5759938359260559,1114,363,0.6112939715385437,983,362,0.614081859588623,1186,304,0.3828292489051819,945,318,0.36736318469047546,1212,238,0.5629951357841492,946,279,0.19509752094745636,1076,522,0.6654679179191589,972,521,0.6785898208618164,1060,623,0.5652426481246948,962,622,0.5334213972091675,1053,710,0.5005556344985962,978,715,0.39324021339416504
163,1056,325,0.6600162982940674,1122,363,0.5647819638252258,986,361,0.5794667601585388,1200,315,0.42328891158103943,941,317,0.36333197355270386,1233,248,0.543171763420105,933,279,0.27706193923950195,1076,534,0.6999644041061401,972,531,0.7322392463684082,1052,625,0.5548841953277588,971,627,0.631523072719574,1043,705,0.42418935894966125,955,713,0.420471727848053
164,1086,331,0.5404764413833618,1140,372,0.6138903498649597,1024,378,0.6063664555549622,1226,368,0.5299375057220459,920,368,0.47847723960876465,1286,310,0.3505806624889374,882,311,0.48410746455192566,1109,521,0.615993320941925,1016,519,0.6264858245849609,1090,626,0.6121026277542114,1012,628,0.5638660788536072,1056,716,0.46782323718070984,976,719,0.4931120276451111
165,1102,334,0.46692079305648804,1151,377,0.5441632270812988,1027,377,0.41910555958747864,1230,384,0.5032042264938354,925,375,0.3417382538318634,1282,333,0.38962915539741516,896,316,0.6717250943183899,1118,523,0.5839545726776123,1029,521,0.5920650959014893,1100,625,0.6509231328964233,1012,623,0.5596476197242737,1067,714,0.4721163511276245,976,718,0.4317106604576111
166,1100,329,0.6142858266830444,1153,373,0.6424023509025574,1021,377,0.6834350228309631,1248,394,0.5859760046005249,923,402,0.4197361469268799,1306,345,0.47722360491752625,900,335,0.6838120222091675,1119,523,0.656930148601532,1020,522,0.673247754573822,1107,620,0.6691759824752808,1030,622,0.647077739238739,1075,704,0.4287618398666382,995,717,0.4817335903644562
167,1102,325,0.6965470314025879,1151,376,0.6279844045639038,1010,380,0.6727508902549744,1234,406,0.41743695735931396,922,430,0.4301837980747223,1295,367,0.4920978844165802,899,362,0.7179417014122009,1117,524,0.6090954542160034,1013,524,0.6472432017326355,1100,617,0.6511771082878113,1040,620,0.57985919713974,1074,707,0.42060574889183044,1012,717,0.3814040720462799
168,1109,329,0.571252167224884,1157,380,0.5627051591873169,1034,375,0.6212445497512817,1235,413,0.4114686846733093,939,414,0.3092392385005951,1290,387,0.34987184405326843,893,399,0.3518947660923004,1116,508,0.47750088572502136,1035,509,0.542331337928772,1112,611,0.5184009075164795,1058,616,0.6049498319625854,1077,713,0.4871900677680969,1031,724,0.4072020351886749
169,1110,330,0.5593895316123962,1140,380,0.36835962533950806,1037,374,0.6186736226081848,1217,435,0.42797937989234924,937,415,0.4510311186313629,1282,417,0.4867236018180847,915,437,0.41815125942230225,1116,509,0.36182481050491333,1027,511,0.5545611381530762,1109,611,0.45809125900268555,1060,614,0.5578351616859436,1069,717,0.47053083777427673,1046,727,0.4007507860660553
170,1105,328,0.4092709422111511,1148,379,0.4212106168270111,1032,374,0.52665776014328,1220,434,0.3955761790275574,967,419,0.3632652461528778,1294,422,0.41707146167755127,900,450,0.42433851957321167,1119,510,0.3800308108329773,1034,513,0.5401690602302551,1116,611,0.4960387945175171,1076,611,0.4704320430755615,1089,714,0.40648162364959717,1062,717,0.3943326771259308
171,1136,330,0.6222065687179565,1153,380,0.5167866349220276,1065,373,0.6278471350669861,1203,454,0.2956613004207611,1014,428,0.3743455410003662,1254,467,0.3757112920284271,976,467,0.2654629647731781,1119,513,0.46875154972076416,1063,513,0.5158281326293945,1116,618,0.5130260586738586,1115,616,0.5000616908073425,1090,728,0.30147382616996765,1104,730,0.3773385286331177
172,1147,330,0.49972760677337646,1160,380,0.4660406708717346,1065,374,0.5832499265670776,1199,442,0.35023370385169983,1017,433,0.33993470668792725,1254,478,0.40562060475349426,983,480,0.3364469110965729,1134,513,0.4061703681945801,1075,515,0.4459253251552582,1132,621,0.47712281346321106,1117,621,0.4908534288406372,1104,729,0.3291677236557007,1127,728,0.2851755917072296
173,1168,326,0.6325193643569946,1152,374,0.5008697509765625,1104,373,0.5922820568084717,1185,452,0.3083820939064026,1073,444,0.3082916736602783,1210,492,0.18617643415927887,1040,490,0.36099591851234436,1121,516,0.40381166338920593,1111,517,0.4629601240158081,1152,629,0.5028939247131348,1164,630,0.45469748973846436,1083,729,0.4149545431137085,1211,737,0.383520245552063
174,1200,320,0.561160147190094,1190,376,0.5527114272117615,1103,366,0.6099383234977722,1202,447,0.37575581669807434,1061,438,0.35071060061454773,1240,500,0.34047961235046387,1036,497,0.3036891520023346,1150,521,0.4896486699581146,1116,520,0.49510282278060913,1154,629,0.4814518392086029,1195,623,0.3814183473587036,1067,728,0.46344196796417236,1277,745,0.38256728649139404
175,1190,322,0.46278098225593567,1197,373,0.47726568579673767,1112,368,0.6256898045539856,1203,447,0.34309664368629456,1059,445,0.2831234037876129,1241,515,0.33362817764282227,1046,499,0.3950589597225189,1157,528,0.48511120676994324,1124,528,0.5025292038917542,1160,626,0.44041216373443604,1207,623,0.35772547125816345,1060,725,0.436319500207901,1292,750,0.5465753078460693
176,1197,320,0.5423014760017395,1197,371,0.4767788052558899,1122,360,0.4809359014034271,1205,444,0.33758440613746643,1079,437,0.3138115406036377,1247,498,0.3231333792209625,1058,502,0.33755460381507874,1155,525,0.4932754337787628,1119,525,0.5066825151443481,1160,626,0.4850643575191498,1216,625,0.5106689929962158,1063,724,0.44355109333992004,1293,750,0.5439314842224121
177,1223,305,0.6631792187690735,1243,376,0.5929434299468994,1121,354,0.5624232888221741,1229,453,0.4424475431442261,1092,428,0.3906567394733429,1268,507,0.34786364436149597,1077,492,0.3384059965610504,1194,525,0.5963397026062012,1133,520,0.5839507579803467,1168,615,0.30031096935272217,1265,619,0.45508864521980286,1068,717,0.41078177094459534,1323,752,0.43300145864486694
178,1239,302,0.553379476070404,1253,363,0.6071992516517639,1147,348,0.7411962151527405,1249,445,0.3481999933719635,1111,425,0.4128502309322357,1282,505,0.2495570331811905,1079,493,0.3347238004207611,1213,524,0.6186279654502869,1165,522,0.5989900827407837,1197,616,0.4951256513595581,1284,613,0.48424476385116577,1093,717,0.37557995319366455,1322,751,0.5357708930969238
179,1251,293,0.5582755208015442,1266,356,0.5093966722488403,1148,337,0.5742306113243103,1273,441,0.3729804456233978,1112,411,0.43993043899536133,1325,512,0.3548644483089447,1087,484,0.3760423958301544,1226,522,0.5727560520172119,1181,520,0.6436474919319153,1203,614,0.5401126146316528,1285,616,0.5400502681732178,1102,717,0.5392435193061829,1326,754,0.6330037117004395
180,1278,282,0.4574691653251648,1280,344,0.5340084433555603,1174,338,0.6312486529350281,1264,433,0.3957129716873169,1125,419,0.4126034080982208,1304,498,0.30804139375686646,1111,498,0.4403444230556488,1265,511,0.6265130043029785,1213,510,0.5960022211074829,1237,614,0.44711998105049133,1316,612,0.4264995753765106,1116,710,0.42705050110816956,1319,752,0.46126604080200195
181,1311,287,0.4711349606513977,1293,342,0.6445963382720947,1185,331,0.6313812732696533,1268,433,0.4750761389732361,1146,420,0.49290230870246887,1305,492,0.271673321723938,1131,500,0.3966788947582245,1274,521,0.6095932126045227,1225,522,0.6288074851036072,1267,617,0.5784434080123901,1312,620,0.4627203345298767,1138,715,0.3435932993888855,1322,753,0.4764259159564972
182,1331,280,0.6981833577156067,1299,328,0.6598958373069763,1213,324,0.7839293479919434,1274,422,0.33500975370407104,1173,412,0.441914826631546,1338,491,0.32151806354522705,1183,488,0.36507678031921387,1289,522,0.6187657117843628,1251,524,0.6669653654098511,1324,623,0.6616232991218567,1321,628,0.6084446310997009,1307,738,0.29490038752555847,1292,762,0.3377360701560974
183,1354,276,0.5276520252227783,1334,330,0.6572293043136597,1216,324,0.7757229208946228,1330,426,0.34164515137672424,1182,412,0.4573829174041748,1390,490,0.37298116087913513,1201,492,0.3864724636077881,1308,513,0.4907602071762085,1255,518,0.6560922861099243,1353,619,0.6659874320030212,1321,626,0.5883651971817017,1305,723,0.4214542806148529,1283,751,0.36254361271858215
184,1382,263,0.47214141488075256,1365,328,0.6593640446662903,1234,308,0.5769150257110596,1384,427,0.3548303544521332,1197,401,0.4846046268939972,1445,497,0.6552245020866394,1214,476,0.5102489590644836,1349,508,0.604336142539978,1271,510,0.7220427393913269,1412,624,0.6769211888313293,1323,627,0.49187171459198,1366,736,0.5064632892608643,1313,757,0.38029223680496216
185,1407,265,0.5880158543586731,1400,325,0.613666832447052,1247,303,0.7338929176330566,1431,421,0.44058242440223694,1206,386,0.6001745462417603,1486,472,0.4839768409729004,1258,458,0.5432838201522827,1383,505,0.6485525369644165,1278,505,0.6709094047546387,1473,615,0.5418108105659485,1350,627,0.556437611579895,1437,745,0.5543501377105713,1356,756,0.33987799286842346
186,1439,263,0.539465069770813,1413,322,0.6561453938484192,1267,306,0.7464963793754578,1436,421,0.4288704991340637,1221,395,0.4389171600341797,1500,463,0.4965202808380127,1261,442,0.344795823097229,1391,510,0.5622580051422119,1290,514,0.6194525361061096,1510,611,0.5483505129814148,1329,619,0.5665067434310913,1512,753,0.5956601500511169,1326,750,0.47200849652290344
187,1482,251,0.5980395674705505,1428,313,0.4456746578216553,1292,296,0.7003489136695862,1467,417,0.4015290141105652,1234,395,0.47065913677215576,1525,443,0.3518539071083069,1286,435,0.29778218269348145,1420,501,0.6830655336380005,1311,505,0.7567621469497681,1539,598,0.6997305154800415,1336,618,0.6059252619743347,1618,735,0.5881714224815369,1332,735,0.5169264674186707
188,1496,251,0.5561449527740479,1434,312,0.6527021527290344,1319,294,0.6618919372558594,1477,411,0.36586496233940125,1247,395,0.598828136920929,1566,426,0.3018605709075928,1297,430,0.2875414788722992,1405,498,0.5809521675109863,1334,503,0.6278843879699707,1532,596,0.454496294260025,1394,620,0.4067455232143402,1334,742,0.4985402822494507,1334,742,0.322701632976532
189,1497,244,0.5070019364356995,1460,313,0.6571386456489563,1330,297,0.7535043358802795,1511,419,0.3753025531768799,1260,389,0.517530620098114,1624,426,0.3221965432167053,1299,429,0.3984944522380829,1456,492,0.5759912729263306,1350,497,0.6803196668624878,1574,588,0.4977732300758362,1361,615,0.6931143999099731,1676,712,0.348722904920578,1333,738,0.44128015637397766
190,1515,241,0.4635530710220337,1484,310,0.6181260347366333,1352,295,0.6718573570251465,1530,413,0.4008740186691284,1275,393,0.5704493522644043,1646,420,0.34862586855888367,1338,430,0.4306517541408539,1495,491,0.5552070736885071,1391,495,0.643478274345398,1619,602,0.4652891755104065,1389,622,0.5247711539268494,1751,761,0.40137237310409546,1335,749,0.4748384952545166
191,1525,240,0.5129030346870422,1511,304,0.48128220438957214,1360,294,0.642815887928009,1570,415,0.4347732365131378,1302,392,0.5746228694915771,1700,411,0.447485089302063,1357,430,0.3359392583370209,1525,481,0.6275588870048523,1411,488,0.679478645324707,1649,603,0.49803000688552856,1399,620,0.6525540947914124,1767,760,0.4738882780075073,1339,747,0.5618228912353516
192,1541,234,0.4827747941017151,1548,307,0.7210427522659302,1371,293,0.6618387699127197,1616,404,0.4372447729110718,1342,395,0.5972031354904175,1747,389,0.5856487154960632,1379,446,0.46866491436958313,1560,486,0.5858811140060425,1431,497,0.6761963963508606,1677,594,0.4601884186267853,1432,623,0.6593634486198425,1785,758,0.5405765175819397,1336,749,0.6676308512687683
193,1593,241,0.47121018171310425,1609,313,0.5952403545379639,1426,292,0.5132318139076233,1686,401,0.5973912477493286,1370,392,0.5972064137458801,1832,379,0.601175844669342,1406,454,0.5448442697525024,1630,501,0.6393950581550598,1484,511,0.6739547252655029,1754,622,0.6609975099563599,1443,621,0.6026414632797241,1784,782,0.6282695531845093,1348,746,0.6996990442276001
194,1617,240,0.5894273519515991,1646,308,0.589756965637207,1443,283,0.7499837279319763,1701,396,0.48287925124168396,1391,390,0.5292806029319763,1856,402,0.5155258178710938,1410,449,0.5926604270935059,1660,485,0.6220987439155579,1513,491,0.5813053250312805,1757,615,0.5995156764984131,1462,620,0.5645537972450256,1788,777,0.630899965763092,1354,746,0.6812774538993835
195,1625,234,0.41757968068122864,1677,300,0.5434728860855103,1470,291,0.4398861825466156,1751,383,0.35923460125923157,1426,393,0.4268748164176941,1822,399,0.3353300094604492,1427,466,0.34967488050460815,1663,476,0.4771821200847626,1530,480,0.6079138517379761,1765,611,0.357373982667923,1496,611,0.6567183136940002,1780,760,0.6020817160606384,1367,743,0.5773835778236389
196,1644,234,0.4250897765159607,1692,291,0.49817419052124023,1494,286,0.6537622213363647,1778,378,0.4363005757331848,1451,384,0.4448566734790802,1826,400,0.2524513304233551,1438,470,0.506152331829071,1670,476,0.44600528478622437,1543,482,0.6053832769393921,1764,612,0.4518556296825409,1512,605,0.6342107653617859,1772,768,0.6442569494247437,1390,730,0.6124730706214905
197,1672,232,0.35308921337127686,1720,286,0.4943471848964691,1529,284,0.6339508295059204,1826,354,0.4538556933403015,1466,383,0.4649398624897003,1861,403,0.30016860365867615,1441,477,0.558070182800293,1702,470,0.34487640857696533,1580,473,0.5532885193824768,1793,603,0.4243718385696411,1548,598,0.589222252368927,1780,775,0.6723995208740234,1421,739,0.6493343114852905
198,1629,207,0.10960909724235535,1725,267,0.47746896743774414,1517,277,0.5108820796012878,1841,339,0.43144553899765015,1495,378,0.4416634142398834,1860,401,0.26172155141830444,1462,484,0.6615903973579407,1712,454,0.4763006567955017,1584,459,0.6398262977600098,1792,615,0.4485223889350891,1541,611,0.6985321044921875,1785,783,0.6098753213882446,1453,763,0.6013441681861877
199,1637,231,0.27397817373275757,1535,278,0.4595124125480652,1725,273,0.41731882095336914,1480,386,0.38858282566070557,1847,344,0.417217493057251,1451,479,0.4355207681655884,1867,411,0.2391284555196762,1558,451,0.4194640517234802,1709,450,0.3708445131778717,1530,614,0.6097328662872314,1805,605,0.3471314609050751,1480,773,0.36472418904304504,1789,786,0.5509399771690369
200,1645,236,0.2886354625225067,1579,275,0.3142577111721039,1695,272,0.31422021985054016,1491,381,0.21310004591941833,1737,360,0.11385221779346466,1465,472,0.282299280166626,1871,415,0.20850779116153717,1598,446,0.3810470402240753,1704,451,0.32812848687171936,1540,626,0.5673623085021973,1800,615,0.27095863223075867,1505,782,0.5089513063430786,1791,781,0.315211683511734
201,1607,270,0.24794401228427887,1533,299,0.3942749500274658,1751,277,0.42534661293029785,1500,393,0.42867451906204224,1858,367,0.1870533525943756,1474,480,0.4377942979335785,1882,409,0.17652106285095215,1573,455,0.4545334279537201,1743,443,0.421820729970932,1562,618,0.518612265586853,1798,607,0.3914031982421875,1530,781,0.521202027797699,1804,770,0.46062037348747253
202,1659,226,0.24806669354438782,1781,254,0.3287481963634491,1580,275,0.44474437832832336,1861,331,0.3473171889781952,1519,374,0.3624784052371979,1855,414,0.30266666412353516,1481,465,0.4250076413154602,1735,441,0.3955620229244232,1607,446,0.442558616399765,1810,636,0.2727423310279846,1569,634,0.3487361967563629,1809,799,0.24482941627502441,1582,813,0.38553720712661743
203,1686,228,0.22819574177265167,1595,267,0.39252641797065735,1803,260,0.3300957977771759,1521,371,0.2999485731124878,1854,361,0.13921082019805908,1481,465,0.39361870288848877,1889,405,0.21909202635288239,1605,436,0.37653759121894836,1749,436,0.33753496408462524,1586,624,0.4323294460773468,1809,624,0.23589614033699036,1674,804,0.3501799702644348,1790,794,0.33108484745025635
204,1726,208,0.14455966651439667,1606,258,0.47129300236701965,1821,258,0.37795448303222656,1540,359,0.30014458298683167,1842,368,0.11023062467575073,1504,465,0.39416348934173584,1898,408,0.200630784034729,1609,435,0.3721702992916107,1748,436,0.3444076180458069,1612,620,0.5204152464866638,1807,609,0.3264062702655792,1658,802,0.449360191822052,1779,781,0.38768288493156433
205,1725,211,0.13472366333007812,1606,270,0.35650399327278137,1839,263,0.4086994230747223,1535,370,0.3330303728580475,1876,360,0.19944268465042114,1493,468,0.4220564067363739,1896,415,0.17962932586669922,1614,437,0.4675481617450714,1784,435,0.416940838098526,1618,623,0.5739402770996094,1803,608,0.4882400929927826,1658,805,0.4278382956981659,1779,787,0.4484497904777527
206,1746,175,0.043945830315351486,1624,241,0.3456557095050812,1862,237,0.3378877639770508,1546,355,0.373267263174057,1874,326,0.21074740588665009,1500,465,0.37057918310165405,1893,411,0.15292231738567352,1617,443,0.41167837381362915,1785,439,0.3626324534416199,1627,638,0.40659499168395996,1804,624,0.4038830101490021,1687,808,0.3349403440952301,1751,806,0.25902318954467773
207,1769,198,0.0486333854496479,1665,238,0.20552277565002441,1769,238,0.17877314984798431,1571,350,0.2522942125797272,1799,338,0.13897505402565002,1514,459,0.20468558371067047,1523,458,0.2023223638534546,1638,447,0.2776000499725342,1735,449,0.2423349767923355,1676,642,0.35338321328163147,1787,635,0.3261302411556244,1701,809,0.38403022289276123,1743,805,0.28660866618156433
208,1843,177,0.019231099635362625,1888,211,0.06644660979509354,1680,216,0.12478922307491302,1869,331,0.31429794430732727,1594,322,0.31763947010040283,1867,412,0.22261741757392883,1511,455,0.28918418288230896,1816,439,0.33326175808906555,1650,440,0.35221126675605774,1816,629,0.411439448595047,1673,642,0.2707560062408447,1712,807,0.32450100779533386,1711,805,0.3538814187049866
209,1841,180,0.024387257173657417,1857,211,0.053994596004486084,1683,216,0.11211051046848297,1801,344,0.12273452430963516,1591,327,0.25732046365737915,1514,459,0.21877455711364746,1511,455,0.28206151723861694,1790,441,0.3038215637207031,1656,441,0.34469738602638245,1818,626,0.37052032351493835,1676,638,0.33048710227012634,1707,804,0.2778916358947754,1709,804,0.3202366530895233
210,1812,173,0.029824480414390564,1751,224,0.1321418732404709,1726,231,0.17788875102996826,1612,333,0.1547844111919403,1610,328,0.23973079025745392,1520,464,0.2607773542404175,1522,458,0.2561611235141754,1733,441,0.32342782616615295,1694,442,0.32143935561180115,1684,636,0.36211690306663513,1800,626,0.3585713803768158,1704,804,0.3160530924797058,1711,805,0.32668840885162354
211,1799,193,0.045620907098054886,1766,231,0.1467287838459015,1709,235,0.207266703248024,1653,335,0.1393779069185257,1600,326,0.20902732014656067,1522,458,0.25654497742652893,1521,453,0.3015582859516144,1740,447,0.2610752284526825,1684,442,0.3200261890888214,1775,633,0.2708469033241272,1774,633,0.28397610783576965,1713,804,0.36103761196136475,1728,801,0.24484573304653168
212,1765,182,0.05244723707437515,1641,243,0.3030986487865448,1872,241,0.2987464666366577,1586,333,0.30618008971214294,1881,351,0.26723480224609375,1512,462,0.35063207149505615,1871,457,0.07883424311876297,1639,441,0.38972771167755127,1807,441,0.33729901909828186,1671,633,0.4152156114578247,1812,626,0.41105565428733826,1703,807,0.3897927701473236,1777,802,0.3794102370738983
213,1797,195,0.0564800463616848,1652,241,0.22125494480133057,1866,246,0.149765744805336,1571,347,0.15390582382678986,1885,358,0.20847946405410767,1532,462,0.23165732622146606,1883,415,0.14861750602722168,1649,444,0.23817333579063416,1817,444,0.20335833728313446,1713,635,0.27673983573913574,1816,632,0.3482177257537842,1740,800,0.3321155309677124,1774,799,0.20885047316551208
214,637,577,0.1387295126914978,629,610,0.1303088665008545,627,611,0.1372213214635849,653,623,0.10966794192790985,621,624,0.10233258455991745,613,644,0.09476190060377121,597,651,0.08545947074890137,647,646,0.12002956122159958,641,651,0.12531721591949463,638,656,0.1667560338973999,610,663,0.09762455523014069,618,679,0.1079961508512497,593,676,0.1326465904712677
215,1794,196,0.05034405365586281,1634,245,0.24168449640274048,1879,246,0.1764126718044281,1579,343,0.2794296145439148,1885,359,0.22933807969093323,1526,464,0.24320866167545319,1880,413,0.16191042959690094,1652,453,0.2670338451862335,1828,462,0.2007269263267517,1707,647,0.20975974202156067,1820,636,0.34217414259910583,1742,800,0.3076610565185547,1785,794,0.2603702247142792
216,1741,185,0.08952747285366058,1618,255,0.5101067423820496,1844,257,0.43530556559562683,1562,367,0.32885217666625977,1876,349,0.23371760547161102,1530,472,0.3476795554161072,1911,405,0.15095534920692444,1634,447,0.45872214436531067,1796,441,0.4226956367492676,1661,640,0.6217749714851379,1800,635,0.5578228831291199,1721,811,0.3597255051136017,1794,804,0.43663477897644043
217,1753,190,0.06187881901860237,1641,256,0.46285974979400635,1847,255,0.3913092315196991,1580,367,0.4716271758079529,1873,345,0.23152075707912445,1547,475,0.36870187520980835,1904,425,0.1445186883211136,1651,449,0.3804924786090851,1810,444,0.3599042296409607,1667,640,0.5659675598144531,1804,630,0.4718695282936096,1724,807,0.3834967315196991,1785,798,0.41230541467666626
218,1708,219,0.052201200276613235,1642,265,0.4181671738624573,1846,262,0.33961713314056396,1578,371,0.43744316697120667,1869,358,0.17440418899059296,1527,478,0.26984384655952454,1900,433,0.17603369057178497,1659,455,0.3897779881954193,1813,448,0.39473089575767517,1667,646,0.4977447986602783,1796,634,0.4717497229576111,1734,807,0.35243743658065796,1782,798,0.3952155113220215
219,1709,217,0.09377998113632202,1647,262,0.3504127562046051,1852,254,0.31990763545036316,1590,366,0.3710426092147827,1874,356,0.18766173720359802,1538,491,0.4154975712299347,1865,457,0.11811501532793045,1670,437,0.3504300117492676,1818,435,0.38259851932525635,1669,659,0.4976605176925659,1798,637,0.42082980275154114,1745,820,0.44325700402259827,1776,809,0.31718945503234863
220,1701,223,0.0995817482471466,1643,268,0.3558768928050995,1850,265,0.3150966465473175,1588,376,0.3495783805847168,1864,359,0.24317048490047455,1534,493,0.4172987937927246,1868,450,0.13005052506923676,1671,439,0.35924795269966125,1814,435,0.3996284306049347,1676,662,0.48547616600990295,1800,639,0.40283048152923584,1743,826,0.4278355836868286,1795,818,0.26160046458244324
221,1676,228,0.10505376756191254,1624,262,0.3940170407295227,1860,266,0.2994658350944519,1575,371,0.33520078659057617,1869,362,0.23584911227226257,1530,491,0.4281119406223297,1865,452,0.12828798592090607,1671,447,0.31217116117477417,1819,444,0.3248381018638611,1681,666,0.42754730582237244,1805,661,0.3755713701248169,1749,832,0.4075893461704254,1794,823,0.25342875719070435
222,1682,222,0.09438677877187729,1622,260,0.4217488765716553,1864,261,0.3279382288455963,1577,372,0.35875818133354187,1872,361,0.21751567721366882,1543,489,0.440263569355011,1900,445,0.10920330882072449,1670,451,0.3334709107875824,1824,447,0.3560348153114319,1681,667,0.42402660846710205,1816,662,0.38331636786460876,1737,830,0.29719001054763794,1819,822,0.22396492958068848
223,1718,198,0.06682103127241135,1630,256,0.4115358293056488,1869,260,0.3461146056652069,1579,366,0.34324878454208374,1871,362,0.269596129655838,1549,487,0.4624774158000946,1901,443,0.10634689778089523,1671,448,0.3265983760356903,1836,445,0.2745819091796875,1680,669,0.43137606978416443,1807,661,0.375162810087204,1754,831,0.4043354094028473,1779,824,0.32330167293548584
224,1808,209,0.0896226018667221,1616,258,0.14670202136039734,1876,274,0.15277907252311707,1561,389,0.12279551476240158,1890,400,0.20036454498767853,1546,485,0.3251202404499054,1845,520,0.1005927175283432,1661,459,0.25907301902770996,1827,456,0.2189370095729828,1688,685,0.36070507764816284,1799,681,0.27298200130462646,1761,826,0.2862880527973175,1772,822,0.31365251541137695
225,1757,203,0.05522720143198967,1613,243,0.2081952840089798,1882,251,0.17096136510372162,1563,356,0.15117967128753662,1888,361,0.2304975986480713,1574,481,0.3224271535873413,1857,468,0.0855858251452446,1672,466,0.21499893069267273,1835,464,0.22350835800170898,1699,681,0.2864866852760315,1806,678,0.26718002557754517,1758,824,0.2717342674732208,1794,823,0.2029007375240326
226,1763,173,0.0429544597864151,1617,240,0.20785602927207947,1885,242,0.16852042078971863,1577,337,0.1897852122783661,1883,346,0.2558816969394684,1576,477,0.26075470447540283,1901,427,0.10828778147697449,1672,452,0.2882097661495209,1853,452,0.23449794948101044,1687,681,0.3865618407726288,1819,664,0.32628369331359863,1758,828,0.3560405969619751,1780,819,0.21777430176734924
