FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
151,1736,236,0.36200249195098877,1683,288,0.47266972064971924,1531,236,0.6635157465934753,1699,378,0.32267898321151733,1381,347,0.5401343703269958,1725,421,0.35099032521247864,1328,435,0.6054651737213135,1520,491,0.5632341504096985,1408,483,0.5821129679679871,1608,634,0.4000091850757599,1340,614,0.48394542932510376,1632,801,0.5124553442001343,1630,802,0.4566892087459564
152,1765,221,0.21684783697128296,1721,289,0.5547162890434265,1538,233,0.7250201106071472,1632,415,0.3465401828289032,1404,330,0.5909463763237,1393,439,0.3876879811286926,1329,432,0.6072208285331726,1576,499,0.6809696555137634,1408,483,0.7263559103012085,1626,634,0.4424161911010742,1328,611,0.6904531121253967,1637,800,0.6318911910057068,1290,748,0.4746871888637543
153,1794,222,0.2552051842212677,1735,291,0.5533301830291748,1555,227,0.5793893337249756,1577,383,0.3322815001010895,1416,324,0.5698094964027405,1386,438,0.4405101239681244,1334,433,0.6054010987281799,1571,485,0.6561366319656372,1416,472,0.6201528906822205,1625,624,0.5313544273376465,1342,605,0.5460345149040222,1634,802,0.5452806949615479,1290,739,0.39232343435287476
154,1785,219,0.2541503608226776,1568,236,0.4902136027812958,1739,281,0.5951004028320312,1425,320,0.48925045132637024,1578,364,0.3173007369041443,1344,421,0.5066428184509277,1367,431,0.5253522396087646,1399,477,0.5669154524803162,1579,492,0.5200427770614624,1329,604,0.504052460193634,1631,622,0.5079394578933716,1282,745,0.44832029938697815,1639,800,0.508874773979187
155,1790,223,0.21388353407382965,1597,241,0.4538484811782837,1757,273,0.3832876980304718,1420,329,0.35546746850013733,1562,361,0.30914345383644104,1348,423,0.5254999399185181,1368,428,0.4489699900150299,1413,470,0.5249518156051636,1579,483,0.531101405620575,1350,601,0.5009194612503052,1622,620,0.6027396321296692,1284,747,0.506306529045105,1640,803,0.6878138184547424
156,1690,232,0.307949960231781,1559,246,0.48998206853866577,1742,270,0.37598565220832825,1421,336,0.4569641351699829,1780,388,0.36410269141197205,1358,412,0.45390409231185913,1382,414,0.33791664242744446,1429,471,0.5715347528457642,1607,484,0.612708568572998,1357,604,0.6646443605422974,1620,618,0.5569787621498108,1289,753,0.5866012573242188,1644,800,0.7587391138076782
157,1791,172,0.1037430390715599,1610,236,0.38506078720092773,1759,256,0.39421555399894714,1454,307,0.3201901316642761,1668,315,0.13085190951824188,1361,396,0.5134814977645874,1689,441,0.11817948520183563,1470,450,0.4033033549785614,1616,460,0.3894944489002228,1367,579,0.48509740829467773,1635,615,0.46223434805870056,1290,755,0.5108960270881653,1638,796,0.5865960717201233
158,1732,201,0.11011864244937897,1560,240,0.33479976654052734,1758,261,0.37102392315864563,1439,312,0.2624431848526001,1775,318,0.30298423767089844,1360,401,0.4414181113243103,1692,435,0.1148618757724762,1442,446,0.391272634267807,1628,458,0.38971662521362305,1363,586,0.5370901226997375,1641,623,0.37360110878944397,1292,751,0.5204888582229614,1645,796,0.6328676342964172
159,1679,229,0.13200536370277405,1554,248,0.3078595697879791,1706,268,0.28745612502098083,1455,311,0.29934948682785034,1655,326,0.13086673617362976,1369,401,0.40224912762641907,1683,441,0.10823413729667664,1477,457,0.3462250828742981,1624,476,0.33115118741989136,1358,595,0.42769473791122437,1647,630,0.3679402470588684,1292,760,0.581254780292511,1644,795,0.5339679718017578
160,1738,236,0.19699779152870178,1594,243,0.30446887016296387,1665,259,0.28536465764045715,1500,293,0.31042245030403137,1516,295,0.38083454966545105,1376,406,0.27823543548583984,1387,408,0.3863304555416107,1475,476,0.32351231575012207,1544,498,0.33013883233070374,1367,592,0.3359128534793854,1624,621,0.30671265721321106,1291,756,0.5525484085083008,1642,789,0.48797494173049927
161,1728,236,0.18504738807678223,1585,250,0.2963631749153137,1662,263,0.27137449383735657,1472,302,0.2590416669845581,1515,297,0.3660579025745392,1379,408,0.28981727361679077,1383,414,0.34944817423820496,1486,494,0.3147435188293457,1573,501,0.32194581627845764,1386,595,0.4627411365509033,1606,629,0.3207419514656067,1301,750,0.5161154270172119,1637,788,0.4420308470726013
162,1733,239,0.1837727129459381,1561,254,0.30346837639808655,1670,265,0.2895175814628601,1474,304,0.28874561190605164,1589,343,0.12147853523492813,1369,419,0.4247502386569977,1387,419,0.34649696946144104,1475,475,0.32743558287620544,1586,496,0.3145495355129242,1370,596,0.38563212752342224,1616,624,0.3937660753726959,1300,745,0.5315433740615845,1641,792,0.5003352761268616
163,1739,217,0.1284642070531845,1603,246,0.28186362981796265,1659,259,0.2822524607181549,1493,299,0.26702651381492615,1513,302,0.4049918055534363,1367,417,0.43135935068130493,1378,415,0.35309797525405884,1486,473,0.31431707739830017,1577,480,0.30627912282943726,1390,590,0.4510789215564728,1600,621,0.2920617461204529,1301,747,0.5332711338996887,1637,790,0.45083507895469666
164,1736,188,0.12134122848510742,1564,234,0.3225023150444031,1743,251,0.2730800211429596,1476,301,0.33708176016807556,1690,327,0.14006607234477997,1369,408,0.40435972809791565,1812,412,0.25168853998184204,1444,470,0.3865753710269928,1628,481,0.42688488960266113,1373,591,0.4379180073738098,1631,621,0.3508184552192688,1294,751,0.5599430203437805,1641,793,0.6408344507217407
165,1738,190,0.11119695007801056,1564,237,0.3255385756492615,1709,259,0.31268730759620667,1474,303,0.30246591567993164,1630,352,0.14775802195072174,1370,410,0.3851654827594757,1669,460,0.10207067430019379,1432,477,0.3942253589630127,1616,497,0.37659886479377747,1369,596,0.3611930012702942,1631,621,0.3576299846172333,1292,753,0.545054018497467,1640,794,0.578374981880188
166,1755,189,0.09101126343011856,1607,240,0.3346336781978607,1668,243,0.3021165132522583,1479,305,0.28025928139686584,1517,300,0.40192148089408875,1369,416,0.49191194772720337,1383,415,0.3599093556404114,1482,475,0.33533647656440735,1585,482,0.34220972657203674,1391,601,0.3677293062210083,1621,623,0.34194210171699524,1294,755,0.5020149946212769,1643,797,0.5559799671173096
167,1789,183,0.07695510238409042,1606,234,0.35554176568984985,1704,240,0.268460750579834,1480,303,0.29185718297958374,1521,299,0.3863268196582794,1372,414,0.5103241205215454,1388,413,0.3581435978412628,1477,456,0.38670748472213745,1617,477,0.3466365933418274,1392,602,0.38563019037246704,1634,621,0.3100565969944,1292,754,0.5318198204040527,1641,797,0.6067712903022766
168,1726,232,0.302868127822876,1590,251,0.5081102252006531,1777,264,0.5900650024414062,1447,335,0.37754514813423157,1799,381,0.3820739984512329,1373,418,0.6003437042236328,1755,409,0.2631724178791046,1462,444,0.5239301323890686,1638,464,0.5809524059295654,1410,587,0.5525544285774231,1629,617,0.6896716952323914,1305,732,0.5586739778518677,1638,799,0.7786927223205566
169,1771,226,0.19624236226081848,1598,250,0.39987051486968994,1786,267,0.4623402953147888,1461,328,0.3690134584903717,1787,367,0.27968689799308777,1374,418,0.5412847399711609,1744,407,0.21474355459213257,1453,441,0.46973180770874023,1642,458,0.49564436078071594,1413,589,0.5167856216430664,1640,619,0.4511856138706207,1307,746,0.5134679675102234,1635,792,0.6434436440467834
170,1743,213,0.13137389719486237,1589,249,0.4234763979911804,1780,265,0.4464997351169586,1458,335,0.27901381254196167,1783,356,0.26279985904693604,1370,422,0.4923325181007385,1767,403,0.2523144781589508,1459,442,0.44264981150627136,1644,457,0.4834132492542267,1408,596,0.38160181045532227,1640,620,0.5619491338729858,1308,753,0.5560188889503479,1637,793,0.6411027908325195
