FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
154,952,412,0.4477117955684662,1007,433,0.5859512090682983,898,448,0.6228580474853516,1070,377,0.37739190459251404,860,415,0.27668747305870056,1122,302,0.43811288475990295,791,311,0.32160836458206177,1032,553,0.39674437046051025,956,567,0.6163811683654785,1178,639,0.6033979058265686,906,638,0.5956405401229858,1288,703,0.42188310623168945,913,712,0.4462670683860779
155,953,411,0.4518319070339203,1007,431,0.6636078357696533,887,443,0.6577412486076355,1076,356,0.41846051812171936,841,375,0.4579060673713684,1114,304,0.6663413047790527,802,311,0.6640110611915588,1031,554,0.7364156246185303,946,565,0.7249103784561157,1184,641,0.7505970001220703,903,637,0.7138819694519043,1282,706,0.5891222953796387,909,710,0.6388430595397949
156,950,399,0.2722427546977997,992,424,0.5049476623535156,881,436,0.6744257807731628,1046,354,0.5418715476989746,855,352,0.46034306287765503,1106,289,0.49798092246055603,796,308,0.655693769454956,1030,552,0.7484107613563538,946,564,0.7197704315185547,1176,635,0.6983725428581238,903,643,0.759236752986908,1266,701,0.5089156627655029,920,705,0.5358712673187256
157,962,391,0.4542132616043091,994,424,0.5949245691299438,888,433,0.638477623462677,1044,352,0.5032172799110413,841,345,0.3700445294380188,1100,290,0.5897622108459473,793,307,0.5706419348716736,1034,550,0.6973152160644531,950,561,0.6556817293167114,1162,633,0.6159772872924805,903,632,0.6959201097488403,1256,692,0.5043773651123047,918,706,0.53370201587677
158,943,389,0.5673678517341614,990,411,0.5256255269050598,878,421,0.5218884944915771,1047,347,0.4824011027812958,830,351,0.4183345437049866,1104,283,0.5591176748275757,773,294,0.6202415227890015,1028,548,0.6905100345611572,945,555,0.7018892765045166,1136,626,0.6319199204444885,906,626,0.6665052771568298,1240,704,0.5536581873893738,907,702,0.5517165064811707
159,937,366,0.4368176758289337,986,395,0.46351128816604614,871,403,0.4546637237071991,1058,338,0.4533029794692993,829,351,0.3926761746406555,1092,272,0.7164146900177002,771,283,0.503811240196228,996,530,0.6061978340148926,928,536,0.5179324150085449,1114,629,0.6347267627716064,906,629,0.6933788657188416,1205,695,0.34264084696769714,913,716,0.4359913766384125
160,939,359,0.36980152130126953,986,388,0.4999895393848419,873,394,0.4222954511642456,1064,331,0.5279722213745117,821,341,0.4598191976547241,1090,269,0.6785182952880859,774,272,0.6844626069068909,999,534,0.6804892420768738,930,541,0.6830660700798035,1112,631,0.6726396679878235,906,631,0.6931988000869751,1198,706,0.5163195133209229,917,713,0.5348602533340454
161,941,351,0.34419041872024536,992,381,0.6068885326385498,880,384,0.6098126769065857,1051,337,0.5889819264411926,836,345,0.5225517749786377,1088,258,0.674771785736084,776,262,0.5449986457824707,984,528,0.641861617565155,914,534,0.68714839220047,1097,624,0.7763625383377075,920,627,0.6834842562675476,1183,697,0.5853802561759949,917,691,0.6284487843513489
162,939,350,0.4992387890815735,991,376,0.6413823366165161,866,373,0.38266557455062866,1050,311,0.5007741451263428,831,320,0.4045194983482361,1079,258,0.5820395946502686,774,250,0.5073184370994568,999,528,0.7444412708282471,916,531,0.7704774141311646,1086,623,0.7365823984146118,904,628,0.7383198738098145,1175,706,0.6641466021537781,916,697,0.642920196056366
163,926,348,0.48985031247138977,967,370,0.5235394239425659,872,379,0.6280292272567749,1045,317,0.5034114122390747,831,348,0.4448159635066986,1079,255,0.6076663136482239,765,262,0.5041537284851074,982,523,0.7517229914665222,906,528,0.7779842019081116,1070,624,0.7996394634246826,900,627,0.7404701709747314,1167,694,0.5924962759017944,914,697,0.6400765776634216
164,942,339,0.4855075776576996,977,363,0.6158007383346558,870,367,0.6513000726699829,1052,300,0.49543672800064087,831,348,0.32988283038139343,1082,239,0.5915423035621643,777,250,0.4137840270996094,986,519,0.7295480966567993,906,523,0.7569427490234375,1069,619,0.7404116988182068,906,624,0.6772653460502625,1152,690,0.5582784414291382,917,696,0.6215680837631226
165,947,335,0.4607166647911072,970,367,0.6643774509429932,877,369,0.6070994734764099,1032,309,0.41401371359825134,836,322,0.30818966031074524,1069,248,0.6450932621955872,778,256,0.4496624171733856,985,519,0.73554927110672,912,524,0.7795379161834717,1066,620,0.8100390434265137,911,624,0.703526496887207,1143,697,0.5860995054244995,911,699,0.5914431810379028
166,928,335,0.49106666445732117,970,359,0.6448141932487488,868,362,0.6478181481361389,1038,298,0.5603296756744385,826,325,0.32312923669815063,1069,241,0.49150609970092773,766,241,0.5958670973777771,976,524,0.7577047348022461,894,528,0.7779980301856995,1043,622,0.6340941786766052,897,625,0.5812593698501587,1096,716,0.572652280330658,914,701,0.6292546987533569
167,917,331,0.3790731728076935,965,359,0.622927188873291,860,362,0.6283962726593018,1036,293,0.49295544624328613,817,313,0.30552107095718384,1050,227,0.5304203033447266,777,234,0.6237716674804688,974,520,0.7099125385284424,895,523,0.74385666847229,1028,621,0.8048399090766907,911,626,0.5236758589744568,1073,694,0.4620504379272461,936,695,0.48582547903060913
168,916,333,0.3340884745121002,954,364,0.5892066359519958,867,373,0.6675618886947632,1030,284,0.4094052314758301,856,360,0.19216009974479675,1038,230,0.5562241673469543,796,241,0.4378482699394226,967,518,0.6994066834449768,898,522,0.7418941855430603,1005,618,0.7413426637649536,889,620,0.5448888540267944,1049,695,0.4242932200431824,924,695,0.41745904088020325
169,907,340,0.33442258834838867,954,368,0.5890529751777649,868,377,0.6076267957687378,1013,314,0.3317215144634247,849,376,0.2498401552438736,1044,238,0.44193148612976074,790,249,0.4868224859237671,973,513,0.5583250522613525,907,515,0.6144202351570129,994,615,0.6222248077392578,906,621,0.6207322478294373,1026,698,0.4106226861476898,930,703,0.55068439245224
170,909,339,0.3322063684463501,957,369,0.6087214350700378,868,377,0.6443117260932922,1038,293,0.3404339849948883,849,361,0.2191789299249649,1048,237,0.5066255331039429,794,247,0.4905531704425812,974,515,0.6387518644332886,906,517,0.6811516284942627,986,616,0.5755951404571533,908,619,0.5272154211997986,1020,700,0.3673638701438904,929,703,0.5749049186706543
171,908,339,0.3353734016418457,957,371,0.5947443246841431,869,378,0.6158997416496277,1012,314,0.25542017817497253,846,362,0.22325323522090912,1050,236,0.49335768818855286,792,258,0.35461369156837463,977,515,0.6099144816398621,909,516,0.6360346078872681,991,619,0.6422958374023438,912,624,0.6498246192932129,1009,705,0.34827569127082825,920,705,0.5926085710525513
172,916,335,0.3689294755458832,959,369,0.6205641627311707,861,375,0.6242572069168091,1020,308,0.3521212637424469,851,358,0.19088661670684814,1046,235,0.41355228424072266,796,244,0.37353670597076416,978,519,0.703978419303894,902,521,0.6886040568351746,983,619,0.6232087016105652,896,620,0.5670278668403625,1001,705,0.4826970100402832,921,702,0.49255508184432983
173,918,335,0.3504169285297394,960,368,0.6087923645973206,862,375,0.6382582783699036,1019,306,0.35984277725219727,852,360,0.19084949791431427,1049,233,0.4082542359828949,802,238,0.45149779319763184,978,518,0.6872095465660095,902,519,0.6861177682876587,982,618,0.6517928838729858,897,617,0.5272252559661865,996,703,0.49218320846557617,914,700,0.5662944912910461
174,918,336,0.3615163266658783,964,368,0.5971223711967468,863,375,0.6332114934921265,1018,304,0.38160818815231323,842,323,0.2039380967617035,1048,233,0.4524000287055969,804,244,0.3525560200214386,980,517,0.6706463694572449,901,519,0.6865105628967285,982,623,0.6771274209022522,897,618,0.5059748888015747,993,702,0.5200783014297485,910,698,0.5882922410964966
175,908,331,0.26108318567276,966,367,0.5913160443305969,864,372,0.6355686187744141,1019,307,0.3758334517478943,849,348,0.21042591333389282,1040,232,0.38810044527053833,802,244,0.3951824903488159,989,522,0.7158068418502808,906,522,0.69952392578125,986,630,0.5719701647758484,901,628,0.5884338617324829,984,704,0.4653823673725128,905,698,0.5431346297264099
176,913,330,0.27917882800102234,972,368,0.5825861096382141,870,372,0.6363089084625244,1021,304,0.32338401675224304,843,323,0.18592920899391174,1038,229,0.3650982677936554,804,238,0.4805161952972412,990,520,0.6944304704666138,906,520,0.686301589012146,983,623,0.6723633408546448,899,623,0.5621182918548584,988,705,0.5147402286529541,907,701,0.5536848306655884
177,910,337,0.3321663737297058,978,370,0.5961870551109314,869,375,0.6244211196899414,1020,306,0.3327428996562958,844,323,0.23595859110355377,1037,229,0.37822651863098145,799,238,0.504109263420105,988,519,0.682278037071228,904,519,0.6744498014450073,980,627,0.6341432332992554,901,627,0.5698872804641724,984,706,0.5127447843551636,906,699,0.539887011051178
178,921,337,0.4158031940460205,977,372,0.5801604390144348,877,378,0.5841027498245239,1024,287,0.34753862023353577,843,304,0.31452101469039917,1031,221,0.35355788469314575,804,234,0.448660284280777,988,524,0.7073157429695129,905,523,0.6791417002677917,985,640,0.5342711806297302,903,640,0.6129876375198364,980,711,0.43863019347190857,908,703,0.48808202147483826
179,920,335,0.3865845501422882,977,374,0.5390056371688843,873,374,0.4059268534183502,1023,282,0.45855712890625,900,319,0.2347976267337799,1027,219,0.2686232328414917,810,233,0.34913867712020874,988,522,0.6668859720230103,905,520,0.6507911086082458,981,633,0.5691133141517639,903,631,0.5822809934616089,978,710,0.4769916534423828,906,699,0.5409302711486816
180,923,338,0.5214611887931824,989,369,0.5910873413085938,879,373,0.5621687173843384,1047,273,0.5952826738357544,804,264,0.33202633261680603,1047,200,0.2050761580467224,802,227,0.3907545804977417,985,520,0.6616525053977966,904,519,0.6509415507316589,970,638,0.5070911049842834,898,636,0.5813876390457153,972,712,0.46003082394599915,915,695,0.4907931089401245
181,918,338,0.4550412595272064,958,366,0.4611241817474365,901,377,0.5418901443481445,1046,262,0.42491286993026733,1030,277,0.16055959463119507,1043,211,0.12442317605018616,799,228,0.20148375630378723,985,524,0.6414986252784729,910,524,0.5950887203216553,980,659,0.45599645376205444,892,654,0.487641841173172,974,715,0.37799179553985596,916,702,0.4274759888648987
182,948,342,0.5015614032745361,989,366,0.4629218578338623,879,374,0.528367817401886,1055,279,0.5435270667076111,826,291,0.2389545440673828,1048,216,0.3800673484802246,801,234,0.5013713836669922,993,529,0.7464159727096558,908,529,0.6935358047485352,986,644,0.5300448536872864,916,640,0.6074589490890503,980,708,0.40984293818473816,911,691,0.39657434821128845
183,945,336,0.4850096106529236,987,377,0.5333431363105774,892,376,0.46045583486557007,1034,283,0.4643084406852722,943,313,0.27721795439720154,1043,224,0.35480058193206787,806,232,0.3236567974090576,991,524,0.6712958216667175,912,521,0.5098533630371094,974,645,0.49136418104171753,923,638,0.5856828093528748,973,706,0.4328112304210663,913,700,0.44074976444244385
184,933,329,0.423423707485199,987,362,0.4116302728652954,889,366,0.4782690405845642,1057,268,0.3833995461463928,830,273,0.1618252396583557,1050,235,0.17007476091384888,812,241,0.15538832545280457,993,523,0.4442176818847656,914,524,0.46859848499298096,973,667,0.4106912910938263,900,663,0.5357547402381897,975,716,0.3910794258117676,915,707,0.3400824964046478
185,955,336,0.4354570209980011,991,363,0.44850680232048035,899,375,0.5638588070869446,1065,266,0.43198123574256897,948,310,0.1673971563577652,1066,212,0.21324725449085236,803,227,0.267611026763916,996,533,0.7063045501708984,911,532,0.6770839691162109,982,652,0.45153823494911194,915,650,0.5675134062767029,977,707,0.4147375524044037,916,694,0.3841377794742584
186,959,341,0.502686619758606,995,364,0.47982001304626465,898,375,0.5539417862892151,1067,278,0.33896777033805847,949,313,0.20181915163993835,1053,217,0.2831154763698578,806,230,0.28735318779945374,1001,531,0.660898745059967,913,530,0.6786530017852783,988,644,0.49394842982292175,915,645,0.5967804193496704,982,705,0.469524621963501,913,692,0.3981066346168518
187,959,334,0.42507126927375793,994,360,0.4855087697505951,900,371,0.5554645657539368,1066,273,0.5651544332504272,959,316,0.18076996505260468,1064,227,0.24948188662528992,812,232,0.20569483935832977,1000,529,0.677128791809082,913,528,0.6489760875701904,987,647,0.43608543276786804,923,645,0.5580512881278992,978,704,0.4720882773399353,921,692,0.4286240041255951
188,946,341,0.3354550004005432,999,372,0.4781183898448944,894,377,0.4977570176124573,1060,306,0.5078504085540771,951,324,0.2525838315486908,1057,245,0.380023717880249,827,239,0.2832891345024109,996,529,0.6288315057754517,917,530,0.6192389726638794,983,644,0.30920645594596863,927,643,0.5697177648544312,981,710,0.4764695167541504,927,703,0.49424710869789124
189,958,335,0.345998615026474,1004,374,0.4777917265892029,899,377,0.5226052403450012,1068,307,0.4601430296897888,947,327,0.3102051615715027,1070,247,0.4426261782646179,836,250,0.2941783666610718,1002,532,0.6702055335044861,915,531,0.6567351818084717,991,642,0.5108788013458252,928,642,0.5874233841896057,982,708,0.5024542808532715,917,702,0.49875232577323914
190,947,329,0.23519541323184967,1016,371,0.6425416469573975,899,375,0.6277633309364319,1083,309,0.3636186420917511,940,331,0.238181933760643,1077,256,0.42689141631126404,820,250,0.4389476180076599,1005,532,0.689811110496521,912,530,0.6141748428344727,989,650,0.5140653848648071,925,648,0.5466548204421997,981,712,0.4549489915370941,905,713,0.5152600407600403
191,949,332,0.3356233239173889,1025,370,0.6263671517372131,899,377,0.6452442407608032,1093,311,0.5647277235984802,880,348,0.31139639019966125,1091,259,0.407490074634552,823,250,0.4523402452468872,1010,536,0.6518753170967102,916,536,0.552558958530426,985,657,0.5944594144821167,921,656,0.6399730443954468,973,724,0.4130117893218994,908,718,0.47596994042396545
192,961,341,0.5561076402664185,1031,371,0.6182812452316284,901,376,0.6375129818916321,1101,324,0.5657634735107422,829,324,0.43134069442749023,1109,254,0.5595284104347229,806,264,0.4525659680366516,1015,531,0.7664858102798462,925,532,0.7505093812942505,998,633,0.48942244052886963,916,638,0.48037654161453247,985,711,0.4548260569572449,904,714,0.5265191793441772
193,978,342,0.6547098159790039,1038,372,0.6308115720748901,900,373,0.6677773594856262,1112,328,0.5704495906829834,821,328,0.47299134731292725,1103,243,0.5421380996704102,810,256,0.5502932071685791,1017,535,0.7502882480621338,922,534,0.7406477928161621,992,639,0.4661438465118408,935,641,0.5832452774047852,974,716,0.4240230321884155,896,719,0.528562068939209
194,1001,347,0.5894099473953247,1038,376,0.4817672669887543,912,380,0.4782249927520752,1152,367,0.563709020614624,807,373,0.45934492349624634,1156,308,0.6378917694091797,802,300,0.5067257881164551,1018,527,0.6882977485656738,926,528,0.6940024495124817,997,630,0.4615069329738617,932,634,0.4836599826812744,981,715,0.4628499150276184,899,717,0.5159351825714111
195,988,352,0.5366988182067871,1014,389,0.4618196189403534,949,395,0.38804665207862854,1136,386,0.39741942286491394,811,378,0.42849209904670715,1163,328,0.30746668577194214,820,320,0.333054780960083,1000,520,0.5432519316673279,960,521,0.4938427209854126,986,627,0.5378755927085876,962,627,0.34961166977882385,965,726,0.33957141637802124,922,727,0.4178194999694824
196,1035,353,0.3740905523300171,1026,384,0.3501385748386383,932,383,0.41167473793029785,1137,413,0.36460062861442566,853,430,0.3042474687099457,1164,393,0.384570449590683,1042,379,0.26672980189323425,1014,530,0.5568159222602844,953,529,0.5771353244781494,1003,645,0.3612912893295288,973,656,0.48224255442619324,974,724,0.3253680467605591,955,727,0.3733152449131012
197,1020,351,0.6339582204818726,1075,397,0.506791353225708,929,390,0.5688231587409973,1142,440,0.40566909313201904,851,446,0.31737861037254333,1167,414,0.5090787410736084,827,424,0.21470065414905548,1030,530,0.4715459644794464,950,533,0.5824273228645325,1008,628,0.3979659080505371,983,634,0.4804750382900238,996,722,0.33051612973213196,957,721,0.36615321040153503
198,1018,341,0.6187198758125305,1075,393,0.5849844217300415,951,385,0.5516228079795837,1136,456,0.47110384702682495,891,437,0.394228458404541,1164,444,0.5916051268577576,839,456,0.5146811008453369,1041,527,0.5656553506851196,957,524,0.5431704521179199,1012,621,0.45640820264816284,1013,627,0.4667139947414398,979,729,0.3975638747215271,1029,731,0.33712002635002136
199,1028,339,0.47076326608657837,1080,385,0.5075381994247437,952,381,0.45977583527565,1137,443,0.43229940533638,893,437,0.3836522698402405,1176,445,0.4398605525493622,835,467,0.4180094301700592,1034,525,0.5077368021011353,971,523,0.5789472460746765,1003,620,0.4540692865848541,1034,624,0.46530792117118835,973,722,0.40026795864105225,1050,727,0.25575801730155945
200,1048,335,0.5550038814544678,1109,381,0.47693705558776855,962,378,0.5264212489128113,1146,438,0.4256599545478821,916,440,0.3645976185798645,1180,460,0.4810750484466553,855,477,0.36068087816238403,1048,528,0.5740127563476562,972,524,0.5787003636360168,1029,624,0.44375079870224,1048,627,0.4112817645072937,966,723,0.5106568932533264,1113,756,0.34492188692092896
201,1054,337,0.5299566388130188,1121,385,0.49833184480667114,964,381,0.5016927719116211,1145,447,0.4232143759727478,934,443,0.3461586534976959,1187,471,0.579969584941864,873,485,0.4487473964691162,1051,529,0.6116281747817993,978,526,0.6158242225646973,1025,620,0.443424254655838,1066,632,0.41977229714393616,965,719,0.511275589466095,1112,758,0.27982601523399353
202,1072,329,0.5240199565887451,1115,377,0.38114532828330994,992,378,0.6295793652534485,1154,441,0.38467755913734436,946,442,0.3572901785373688,1193,480,0.5207734107971191,889,487,0.28366321325302124,1064,526,0.6053509712219238,991,522,0.6106130480766296,1029,620,0.42345574498176575,1077,631,0.4796539843082428,960,719,0.5487195253372192,1127,762,0.3029543161392212
203,1090,317,0.5721362829208374,1147,369,0.5901077389717102,1013,363,0.6381922364234924,1174,446,0.3450029492378235,968,435,0.3838571608066559,1212,492,0.543445885181427,915,490,0.31677114963531494,1092,521,0.5953816771507263,1027,519,0.5679488182067871,1059,623,0.4898531138896942,1102,627,0.41287416219711304,959,724,0.57248455286026,1133,770,0.4676409959793091
204,1122,303,0.5779762268066406,1156,363,0.5701364278793335,1041,348,0.6570285558700562,1176,432,0.34255677461624146,1006,429,0.34073203802108765,1236,496,0.6698569655418396,974,483,0.2219938039779663,1122,522,0.5996659398078918,1047,519,0.5899198651313782,1108,631,0.5387808084487915,1124,630,0.45620375871658325,1023,730,0.5137141942977905,1119,761,0.30080676078796387
205,1119,298,0.5253535509109497,1180,360,0.5969350337982178,1032,339,0.5324950218200684,1197,430,0.35253968834877014,997,426,0.33810144662857056,1238,504,0.5456407070159912,987,491,0.19250142574310303,1158,524,0.6036660075187683,1059,520,0.5569623112678528,1124,627,0.3797870874404907,1123,629,0.41505441069602966,1055,735,0.4743407070636749,1123,757,0.333988219499588
206,1143,286,0.5253807306289673,1186,350,0.6207172870635986,1048,328,0.46353545784950256,1185,426,0.33232343196868896,1025,414,0.35768964886665344,1235,499,0.5169954895973206,1049,470,0.19383515417575836,1160,528,0.661206066608429,1066,525,0.5781716108322144,1137,636,0.5448194742202759,1128,637,0.589157223701477,1081,755,0.4569419324398041,1119,768,0.33004212379455566
207,1158,281,0.5025972723960876,1187,341,0.44656190276145935,1063,322,0.7266163229942322,1203,419,0.35233381390571594,1040,406,0.5103349089622498,1255,502,0.48528823256492615,1030,486,0.26676324009895325,1166,523,0.6449729204177856,1077,523,0.6057540774345398,1192,631,0.6592386364936829,1134,634,0.5532177090644836,1130,744,0.45043230056762695,1116,766,0.4167385399341583
208,1172,273,0.5347049236297607,1192,334,0.5277888178825378,1066,314,0.6036315560340881,1209,416,0.36185407638549805,1048,412,0.5583699941635132,1268,499,0.5489368438720703,1055,495,0.20484890043735504,1177,520,0.6409477591514587,1086,520,0.6118227243423462,1231,620,0.6538529396057129,1159,633,0.4496396780014038,1132,741,0.4747466742992401,1118,767,0.37542757391929626
209,1193,278,0.4995788335800171,1221,340,0.5998445749282837,1073,319,0.6087295413017273,1236,415,0.4009925127029419,1055,414,0.40224069356918335,1294,493,0.5589309930801392,1050,489,0.2889879643917084,1198,521,0.5843615531921387,1104,523,0.6026402711868286,1284,614,0.6541528701782227,1143,632,0.3169699013233185,1163,752,0.4824451208114624,1122,770,0.3219294846057892
210,1205,275,0.6140076518058777,1230,335,0.43543022871017456,1081,318,0.663814902305603,1267,414,0.4016876518726349,1046,401,0.38676777482032776,1314,487,0.5691207051277161,1048,479,0.5242815017700195,1209,516,0.5693399310112,1109,522,0.5642890334129333,1308,616,0.712252676486969,1163,632,0.40163570642471313,1226,741,0.5235102772712708,1146,755,0.28664880990982056
211,1208,275,0.5621367692947388,1249,339,0.6232502460479736,1083,318,0.730427622795105,1274,419,0.3587895631790161,1047,406,0.4944623112678528,1333,487,0.6392760276794434,1055,465,0.46463608741760254,1228,519,0.6512171030044556,1115,523,0.5675289630889893,1335,603,0.6638308763504028,1153,638,0.5696492195129395,1292,745,0.440407931804657,1167,752,0.2773509919643402
212,1227,277,0.4275713562965393,1273,338,0.6140496134757996,1094,319,0.7670890688896179,1290,418,0.4732951819896698,1059,404,0.43036186695098877,1325,478,0.5523950457572937,1105,458,0.4732503294944763,1243,516,0.6908013224601746,1127,522,0.7063853740692139,1350,608,0.7405636310577393,1143,636,0.7311023473739624,1338,753,0.6962403655052185,1152,758,0.48877984285354614
213,1288,280,0.6098133325576782,1289,331,0.583358645439148,1140,320,0.7718380093574524,1325,423,0.38459229469299316,1095,399,0.3021295666694641,1395,462,0.46445780992507935,1115,425,0.44115951657295227,1275,508,0.5902563333511353,1167,512,0.6252656579017639,1387,614,0.657111406326294,1168,630,0.7285423874855042,1449,755,0.6785249710083008,1149,756,0.4468547999858856
214,1317,267,0.3693886995315552,1343,336,0.460365355014801,1179,313,0.7333160638809204,1405,418,0.5365530848503113,1123,395,0.34048259258270264,1446,458,0.6089269518852234,1145,428,0.39148756861686707,1319,515,0.6243844032287598,1218,515,0.6509149074554443,1446,639,0.4430707097053528,1183,627,0.5664597153663635,1545,771,0.5052410364151001,1134,762,0.42431193590164185
215,1340,258,0.5829364061355591,1374,326,0.796755850315094,1192,304,0.5890382528305054,1417,421,0.44720137119293213,1135,379,0.3522794544696808,1505,452,0.5444742441177368,1144,427,0.42367255687713623,1353,509,0.7705711126327515,1229,505,0.7813186645507812,1463,643,0.6976824402809143,1192,620,0.7113342881202698,1587,776,0.5589110255241394,1136,748,0.6605095267295837
216,1408,259,0.5611670017242432,1371,318,0.6794623136520386,1233,295,0.6894108057022095,1456,413,0.5898939967155457,1168,369,0.25611430406570435,1546,442,0.36357808113098145,1186,426,0.46382853388786316,1328,509,0.6126349568367004,1277,510,0.6073769927024841,1203,632,0.5222525000572205,1482,624,0.5262331366539001,1140,759,0.5632017254829407,1577,765,0.48521688580513
217,1407,252,0.5537479519844055,1427,322,0.783225417137146,1231,300,0.7031921744346619,1466,410,0.6970232725143433,1191,390,0.3878842890262604,1601,443,0.48541054129600525,1211,422,0.5441938042640686,1400,524,0.7453117966651917,1273,520,0.7657788991928101,1504,625,0.5442584156990051,1220,622,0.582121729850769,1580,764,0.6278161406517029,1138,750,0.5842179656028748
218,1476,246,0.4254826605319977,1464,312,0.5366045236587524,1276,293,0.7509528994560242,1550,399,0.5883663892745972,1221,390,0.5579043030738831,1681,440,0.6201978921890259,1243,443,0.5524804592132568,1424,513,0.7557633519172668,1290,508,0.8179222941398621,1517,629,0.6509384512901306,1238,618,0.6519243717193604,1580,766,0.6654963493347168,1151,753,0.6721528768539429
219,1530,230,0.5419673919677734,1530,310,0.7767911553382874,1329,276,0.8312125205993652,1584,390,0.6305884718894958,1269,388,0.6450631618499756,1755,428,0.5921639800071716,1267,457,0.4149366021156311,1464,506,0.7683781385421753,1327,497,0.7754533886909485,1527,630,0.650320827960968,1269,613,0.6024496555328369,1584,769,0.7184680700302124,1165,747,0.6102045774459839
220,1536,231,0.4608347713947296,1544,303,0.5595698356628418,1349,273,0.6338786482810974,1617,379,0.6202477216720581,1293,376,0.5351226925849915,1798,427,0.3661022484302521,1284,448,0.5197095274925232,1473,485,0.7711256742477417,1342,478,0.7909852266311646,1530,618,0.6362742185592651,1284,613,0.7809110879898071,1583,771,0.697816789150238,1189,750,0.5873004198074341
221,1548,232,0.34482303261756897,1567,300,0.7131296396255493,1376,273,0.6891851425170898,1651,375,0.4162588119506836,1303,373,0.4980367422103882,1836,415,0.5546196103096008,1269,452,0.38560736179351807,1495,480,0.7258367538452148,1351,470,0.6267738342285156,1546,614,0.6327266097068787,1298,612,0.7751795649528503,1586,767,0.6848688721656799,1203,761,0.5961175560951233
222,1554,229,0.30079707503318787,1580,296,0.6991427540779114,1389,269,0.6539439558982849,1680,378,0.5153825283050537,1309,370,0.5026723146438599,1834,418,0.5132792592048645,1282,463,0.5347463488578796,1497,484,0.660432755947113,1370,474,0.7024531364440918,1555,615,0.47171998023986816,1305,618,0.46356597542762756,1587,777,0.597320020198822,1207,763,0.537545382976532
223,1602,232,0.37229299545288086,1599,281,0.5985251665115356,1423,261,0.6856341361999512,1710,379,0.4451830983161926,1330,373,0.44510430097579956,1841,416,0.4899086356163025,1295,458,0.4962010383605957,1476,482,0.5875411629676819,1403,479,0.596601128578186,1319,612,0.4492080807685852,1558,617,0.4306299686431885,1224,757,0.5049046277999878,1594,778,0.47813960909843445
224,1611,240,0.4533129632472992,1453,265,0.46809297800064087,1557,267,0.41307681798934937,1330,377,0.425800085067749,1711,370,0.44859176874160767,1290,461,0.5103136897087097,1838,405,0.27318936586380005,1377,472,0.5327985286712646,1506,476,0.6126285791397095,1316,613,0.5686925649642944,1581,618,0.45607054233551025,1231,757,0.5972274541854858,1598,780,0.6340392231941223
225,1627,231,0.3783974349498749,1533,268,0.4743906855583191,1517,260,0.510097324848175,1349,385,0.23891471326351166,1726,369,0.2860059440135956,1301,461,0.33153918385505676,1787,403,0.2621045410633087,1394,481,0.6277244687080383,1484,486,0.63126540184021,1327,615,0.5647261738777161,1580,617,0.5129886269569397,1244,753,0.4819351136684418,1596,779,0.649452269077301
226,1631,227,0.35624930262565613,1482,255,0.4592607617378235,1573,259,0.5736069083213806,1337,371,0.39569661021232605,1758,369,0.4311414062976837,1291,455,0.5294921398162842,1836,404,0.2418927550315857,1388,481,0.5730099678039551,1532,485,0.6058470606803894,1339,610,0.629710853099823,1589,621,0.49126094579696655,1249,752,0.5014655590057373,1600,781,0.6188433766365051
227,1642,230,0.3661012649536133,1595,271,0.39987292885780334,1496,261,0.5794445872306824,1767,374,0.32361823320388794,1348,360,0.3460807800292969,1837,415,0.36600297689437866,1306,450,0.5746171474456787,1432,474,0.5248451232910156,1455,476,0.5547078847885132,1343,609,0.5381168723106384,1592,615,0.43503186106681824,1257,754,0.5763869881629944,1592,780,0.6322981119155884
228,1641,226,0.25666216015815735,1672,286,0.5137556791305542,1460,250,0.6827207207679749,1773,369,0.620462954044342,1348,358,0.586995542049408,1859,427,0.44875627756118774,1308,451,0.5616200566291809,1538,482,0.78974848985672,1398,471,0.6997904777526855,1588,612,0.694656491279602,1348,607,0.7454620003700256,1584,777,0.7277739644050598,1260,758,0.572479784488678
229,1651,233,0.3187910318374634,1649,270,0.40458452701568604,1493,262,0.5728941559791565,1780,367,0.3324413597583771,1351,378,0.40387162566185,1843,407,0.3145564794540405,1331,458,0.46983036398887634,1482,490,0.499393105506897,1448,489,0.5416293144226074,1369,609,0.39951732754707336,1552,614,0.34002143144607544,1270,742,0.38696205615997314,1584,770,0.46295589208602905
230,1629,241,0.3552408814430237,1692,278,0.5478568077087402,1464,272,0.6292365789413452,1792,368,0.4743490219116211,1367,379,0.529667854309082,1859,427,0.2728442847728729,1331,463,0.6461483240127563,1572,490,0.6029255986213684,1430,486,0.6194800734519958,1594,617,0.5307907462120056,1351,603,0.6301987767219543,1589,772,0.5145023465156555,1273,751,0.38558271527290344
