FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
152,1520,235,0.45387130975723267,1468,303,0.6108139753341675,1335,277,0.8139383792877197,1540,416,0.6881892085075378,1258,385,0.5425956845283508,1681,444,0.6263095140457153,1250,456,0.29728996753692627,1439,496,0.7449830174446106,1340,494,0.6880507469177246,1445,617,0.6974416375160217,1513,608,0.5720767974853516,1287,739,0.7591734528541565,1634,795,0.6324734091758728
153,1545,232,0.5958731770515442,1486,300,0.7347285747528076,1362,271,0.7457435727119446,1549,412,0.6122362017631531,1282,390,0.5274273157119751,1693,434,0.5712040662765503,1268,486,0.4415673017501831,1458,505,0.7987270355224609,1380,503,0.7882950305938721,1450,625,0.6679953932762146,1546,622,0.6706438660621643,1281,738,0.7087085843086243,1649,809,0.7718526124954224
154,1547,226,0.4016037583351135,1512,291,0.5515552759170532,1368,262,0.7895148992538452,1565,405,0.48571985960006714,1285,376,0.5003290176391602,1703,429,0.5098718404769897,1262,463,0.3046787679195404,1485,495,0.7497102618217468,1403,493,0.7478781938552856,1471,622,0.61575847864151,1566,622,0.7008533477783203,1284,735,0.727951169013977,1664,812,0.7737545967102051
155,1557,220,0.2316257506608963,1542,288,0.7190653085708618,1382,259,0.7799798250198364,1587,389,0.5075639486312866,1318,371,0.47084522247314453,1778,421,0.4428052306175232,1288,473,0.4236545264720917,1513,485,0.7680058479309082,1414,481,0.8012460470199585,1503,620,0.7032176852226257,1583,623,0.6684805154800415,1300,738,0.8235132098197937,1667,809,0.7359622120857239
156,1579,218,0.10241451114416122,1598,281,0.5202999114990234,1436,261,0.48355522751808167,1659,388,0.6227566003799438,1335,370,0.5088489055633545,1844,423,0.44645342230796814,1293,466,0.5300691723823547,1569,479,0.5804690718650818,1471,476,0.5041035413742065,1563,623,0.6132307648658752,1603,627,0.6045392155647278,1341,725,0.737440824508667,1663,812,0.6330662369728088
157,1558,233,0.2846234142780304,1526,262,0.404702752828598,1501,257,0.4970766305923462,1667,392,0.32208818197250366,1362,353,0.47298452258110046,1849,427,0.3801942467689514,1333,461,0.4908621311187744,1555,493,0.45683789253234863,1545,500,0.5738886594772339,1541,634,0.5711836218833923,1638,643,0.636452853679657,1350,726,0.7124661207199097,1668,811,0.644751250743866
158,1549,247,0.2502678632736206,1610,272,0.48513615131378174,1455,267,0.539434015750885,1716,376,0.3181839883327484,1367,354,0.4844893217086792,1830,420,0.46424487233161926,1337,460,0.6641900539398193,1612,504,0.5089297890663147,1538,509,0.5767673850059509,1571,653,0.42611953616142273,1635,662,0.5379437804222107,1401,733,0.6383598446846008,1662,810,0.5983269214630127
159,1554,243,0.21326042711734772,1488,259,0.48963260650634766,1632,280,0.466421902179718,1378,352,0.4724522531032562,1736,382,0.4812484681606293,1347,453,0.48447924852371216,1838,414,0.49319958686828613,1524,487,0.637758195400238,1623,496,0.6400290727615356,1556,637,0.56861412525177,1648,652,0.5766492486000061,1483,748,0.5761982798576355,1670,822,0.6004915833473206
160,1595,237,0.16880111396312714,1646,267,0.5594484806060791,1533,251,0.4133528470993042,1713,368,0.26054859161376953,1405,341,0.5913400650024414,1831,411,0.3813435733318329,1366,451,0.6399369835853577,1595,463,0.49303293228149414,1543,465,0.5660238862037659,1582,630,0.519504189491272,1639,637,0.5196475982666016,1518,771,0.5097734928131104,1645,809,0.5456175208091736
161,1597,234,0.18254782259464264,1516,251,0.47833216190338135,1682,267,0.5097043514251709,1409,348,0.567387044429779,1761,377,0.5141714811325073,1362,452,0.5091981887817383,1841,413,0.4732478857040405,1527,464,0.5116114020347595,1640,470,0.5345473885536194,1582,637,0.5917015075683594,1665,646,0.5612756013870239,1569,803,0.3361590802669525,1644,821,0.685886800289154
162,1632,231,0.20545858144760132,1626,257,0.40896737575531006,1647,257,0.49259620904922485,1747,375,0.26925867795944214,1430,329,0.3844228684902191,1828,403,0.2572278678417206,1382,448,0.5191885828971863,1578,483,0.6060749888420105,1604,486,0.5968491435050964,1638,644,0.604381263256073,1666,653,0.5829267501831055,1626,798,0.4664705991744995,1634,822,0.6026085019111633
163,1618,219,0.20353077352046967,1721,265,0.5040943622589111,1543,249,0.47999489307403564,1807,382,0.3051147162914276,1435,321,0.41453272104263306,1820,419,0.44985461235046387,1374,440,0.6083918213844299,1661,465,0.4685503840446472,1549,452,0.5770474076271057,1751,633,0.5186394453048706,1632,640,0.4658139646053314,1689,810,0.632304847240448,1665,824,0.5770578980445862
164,1650,232,0.14266914129257202,1713,252,0.476699560880661,1585,248,0.3473752439022064,1796,377,0.34013932943344116,1442,322,0.5559993982315063,1819,424,0.4262823462486267,1390,436,0.48556143045425415,1644,464,0.39601466059684753,1574,453,0.4685380160808563,1693,638,0.4149952530860901,1669,637,0.39060676097869873,1692,814,0.6105737090110779,1677,821,0.5308074951171875
165,1685,197,0.14028450846672058,1758,255,0.5928085446357727,1569,235,0.5063279867172241,1810,380,0.4342171847820282,1447,326,0.6649672389030457,1871,429,0.4643304944038391,1385,441,0.6242620944976807,1674,460,0.6102858781814575,1545,447,0.6387730836868286,1789,632,0.6470091938972473,1630,643,0.3281556963920593,1717,814,0.5304085612297058,1675,826,0.5653284788131714
166,1721,195,0.13502256572246552,1756,257,0.5556355714797974,1579,231,0.46668726205825806,1801,376,0.476014107465744,1462,311,0.6585114598274231,1827,414,0.49126094579696655,1396,428,0.4988093376159668,1657,458,0.5873953700065613,1561,451,0.5821422934532166,1757,637,0.41900092363357544,1663,641,0.38748544454574585,1692,819,0.5474122762680054,1683,822,0.4904186725616455
167,1674,213,0.16613933444023132,1758,255,0.5615075826644897,1567,237,0.5401809811592102,1815,374,0.4537796378135681,1457,315,0.6361657977104187,1830,412,0.45864635705947876,1395,439,0.5542426109313965,1681,457,0.5567095279693604,1565,449,0.5748534798622131,1783,634,0.5927870273590088,1629,642,0.4555065333843231,1698,824,0.5661872029304504,1678,824,0.501725435256958
168,1687,198,0.15631388127803802,1778,239,0.5252400040626526,1582,227,0.466720849275589,1825,373,0.4339573383331299,1471,310,0.5433788895606995,1821,407,0.4076206684112549,1414,422,0.6782187223434448,1689,450,0.5147255659103394,1573,440,0.5691491961479187,1751,624,0.48560550808906555,1643,627,0.33089950680732727,1729,807,0.4650970995426178,1683,817,0.5244959592819214
169,1712,209,0.1490921527147293,1772,237,0.5451298356056213,1616,225,0.4068579375743866,1829,366,0.39291852712631226,1481,306,0.5109972357749939,1829,399,0.3779575526714325,1418,427,0.6819618344306946,1682,445,0.4910544753074646,1580,436,0.4911486804485321,1705,619,0.41054630279541016,1654,619,0.4657910466194153,1715,809,0.49944156408309937,1685,823,0.5081037878990173
170,1756,167,0.09412580728530884,1776,237,0.3804280757904053,1601,220,0.36787480115890503,1826,370,0.294530987739563,1480,314,0.5385314226150513,1838,395,0.3739962875843048,1420,421,0.6596064567565918,1713,444,0.40635165572166443,1583,442,0.44013941287994385,1756,627,0.4016927480697632,1643,620,0.49357736110687256,1730,808,0.5267996788024902,1677,821,0.5108895897865295
171,1733,170,0.14824995398521423,1759,240,0.3298008143901825,1607,230,0.34472236037254333,1821,372,0.2751934230327606,1493,309,0.5120351910591125,1843,394,0.3576923906803131,1425,424,0.6363239288330078,1701,450,0.3825761675834656,1585,449,0.42695704102516174,1743,616,0.4561874270439148,1647,619,0.4803483188152313,1731,808,0.4856455624103546,1675,819,0.46352073550224304
172,1778,153,0.06906239688396454,1793,226,0.2781517803668976,1613,211,0.28979456424713135,1809,356,0.18392613530158997,1508,308,0.5620425343513489,1845,397,0.3710920512676239,1429,429,0.5768338441848755,1736,444,0.34988078474998474,1603,447,0.37501323223114014,1764,616,0.5122947096824646,1653,619,0.4428742825984955,1736,810,0.5042964220046997,1676,821,0.4758549928665161
173,1726,189,0.09505251049995422,1768,255,0.2974088490009308,1564,250,0.38538527488708496,1834,389,0.1777668446302414,1496,323,0.5070801973342896,1839,406,0.3907942771911621,1436,432,0.5047409534454346,1730,472,0.317393958568573,1574,479,0.3793230950832367,1760,631,0.4311519265174866,1636,665,0.2704086899757385,1740,814,0.4944878816604614,1663,820,0.5284647345542908
174,1832,64,0.2192467302083969,1804,222,0.2059745341539383,1600,221,0.301086962223053,1829,357,0.16144871711730957,1505,311,0.48373574018478394,1846,393,0.38355588912963867,1445,429,0.35986825823783875,1754,440,0.3390573561191559,1576,448,0.3842805325984955,1758,623,0.39966920018196106,1624,629,0.33980080485343933,1743,810,0.47287052869796753,1663,819,0.5164836049079895
175,1784,153,0.09036634862422943,1805,231,0.4330713748931885,1609,216,0.40310218930244446,1827,378,0.2410794347524643,1508,317,0.6829890012741089,1864,425,0.42186418175697327,1444,431,0.541671872138977,1749,460,0.3514760136604309,1581,450,0.4845306873321533,1764,620,0.39703696966171265,1623,617,0.50630784034729,1738,814,0.4876818358898163,1665,822,0.4917554557323456
176,1829,82,0.2572024166584015,1807,225,0.3581296503543854,1606,215,0.3559338450431824,1831,374,0.21763905882835388,1511,315,0.6435132026672363,1850,410,0.42071405053138733,1445,433,0.49354827404022217,1760,448,0.4094218611717224,1580,450,0.43475714325904846,1764,620,0.37264132499694824,1629,629,0.34907999634742737,1733,812,0.4814082980155945,1666,820,0.47956979274749756
177,1735,182,0.13889960944652557,1802,243,0.36545997858047485,1588,237,0.5416193008422852,1832,388,0.2512502670288086,1496,328,0.6280848383903503,1854,421,0.5239771008491516,1446,428,0.5562146902084351,1739,473,0.40099653601646423,1570,473,0.45421329140663147,1752,629,0.41132307052612305,1602,633,0.3945429027080536,1736,814,0.4673176407814026,1662,817,0.4455244541168213
