FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
153,1018,359,0.5520613789558411,1079,389,0.5450772643089294,960,389,0.5829356908798218,1119,326,0.43115562200546265,954,316,0.27113988995552063,1137,240,0.5496618747711182,872,245,0.6659943461418152,1026,515,0.6675644516944885,952,511,0.6427397131919861,1018,613,0.5342921018600464,965,609,0.411800742149353,1007,706,0.5039398670196533,966,699,0.47445449233055115
154,1017,360,0.5333143472671509,1078,388,0.5277756452560425,957,389,0.606879711151123,1115,317,0.5093038082122803,956,310,0.2538430690765381,1136,239,0.5425971150398254,868,242,0.6437680721282959,1020,513,0.6553515791893005,949,510,0.619034469127655,1011,614,0.48623523116111755,964,613,0.3322625756263733,1006,707,0.4741860032081604,968,700,0.4241470694541931
155,1023,356,0.3803705871105194,1079,388,0.5361828207969666,958,389,0.5999555587768555,1115,317,0.49562081694602966,954,311,0.24793483316898346,1135,241,0.5295085310935974,871,243,0.6408529877662659,1025,520,0.6422366499900818,950,515,0.5802441239356995,1019,619,0.42032262682914734,967,627,0.43253612518310547,1006,709,0.4562947452068329,973,702,0.4090835750102997
156,1028,350,0.5717698335647583,1081,381,0.5273999571800232,951,383,0.4931849241256714,1118,313,0.42623573541641235,928,308,0.27102941274642944,1137,236,0.48873522877693176,878,247,0.5638903975486755,1034,521,0.6566665172576904,950,517,0.6072559952735901,1024,625,0.6028115749359131,973,614,0.46830618381500244,1013,715,0.47718024253845215,993,712,0.4406825304031372
157,1021,359,0.5218846201896667,1060,381,0.48103711009025574,953,387,0.5060983896255493,1096,311,0.32920119166374207,962,306,0.18657919764518738,1129,234,0.37575504183769226,876,244,0.43035563826560974,1032,525,0.6656869053840637,955,522,0.603092610836029,1029,618,0.48391762375831604,984,612,0.4871349334716797,1017,710,0.46951034665107727,994,706,0.4673123359680176
158,1018,357,0.5677900314331055,1065,381,0.49254506826400757,948,385,0.49579915404319763,1117,305,0.37921974062919617,962,304,0.19105181097984314,1131,227,0.4058433771133423,874,244,0.5126106142997742,1034,526,0.6625282764434814,952,523,0.5916285514831543,1025,621,0.44837048649787903,975,614,0.43392112851142883,1016,712,0.41412365436553955,996,710,0.4059535264968872
159,1011,353,0.5731929540634155,1061,377,0.4770955741405487,947,381,0.5236443877220154,1109,288,0.34921273589134216,962,290,0.14865532517433167,1126,220,0.34557434916496277,870,244,0.40309980511665344,1031,522,0.6322318911552429,946,520,0.5499637722969055,1022,626,0.4100573658943176,969,619,0.27561888098716736,1022,711,0.4398447275161743,990,708,0.41395503282546997
160,1014,350,0.5620293617248535,1071,378,0.4882352650165558,939,380,0.5641962885856628,1122,305,0.361927330493927,894,283,0.29803845286369324,1130,227,0.43849867582321167,871,246,0.5063587427139282,1036,517,0.6094477772712708,944,513,0.5854294300079346,1021,629,0.3630985617637634,969,630,0.44025737047195435,1016,711,0.4718042314052582,987,707,0.2957398593425751
161,1011,352,0.5810646414756775,1074,379,0.49859580397605896,934,381,0.4715448319911957,1126,303,0.392753005027771,891,282,0.31482768058776855,1130,222,0.40569061040878296,869,243,0.45765548944473267,1038,511,0.6126353740692139,942,510,0.5867910981178284,1023,627,0.3718735873699188,964,618,0.28636205196380615,1017,717,0.46867212653160095,981,707,0.2805670499801636
162,1023,352,0.5890651345252991,1077,381,0.530174732208252,948,381,0.45982980728149414,1123,307,0.45010343194007874,934,305,0.1861538141965866,1126,229,0.3819769322872162,886,240,0.44756829738616943,1038,523,0.674028217792511,945,520,0.6150948405265808,1031,632,0.5375397801399231,966,628,0.5424907803535461,1022,710,0.5255692601203918,981,705,0.3208520710468292
163,1023,354,0.5689802169799805,1081,385,0.5837046504020691,953,385,0.5449829697608948,1122,312,0.505134105682373,954,307,0.24310451745986938,1127,231,0.4509170353412628,875,242,0.5613530278205872,1036,526,0.7114921808242798,945,522,0.6639259457588196,1027,631,0.5630090236663818,963,624,0.5344612002372742,1025,710,0.5536244511604309,976,705,0.423911452293396
164,1024,354,0.5487179160118103,1080,386,0.5582804083824158,955,386,0.5474475026130676,1124,306,0.4430912137031555,963,304,0.23416154086589813,1127,229,0.41267240047454834,873,242,0.5778196454048157,1032,527,0.7295441031455994,944,523,0.6521923542022705,1026,627,0.5560344457626343,964,621,0.5450922250747681,1018,706,0.5661510825157166,977,702,0.332969605922699
165,1025,353,0.5717978477478027,1079,382,0.5432416796684265,956,384,0.5152590274810791,1123,308,0.4531859755516052,964,306,0.2394409328699112,1126,230,0.40742412209510803,875,244,0.5964061617851257,1030,528,0.7458016872406006,942,525,0.6874600648880005,1017,626,0.5757154822349548,959,624,0.5822440981864929,1012,702,0.567281186580658,959,701,0.3842504918575287
166,1022,353,0.5919287800788879,1080,384,0.5590158104896545,957,389,0.5720250606536865,1120,311,0.5062533617019653,962,308,0.2779858410358429,1125,234,0.47647741436958313,879,244,0.6066331267356873,1034,536,0.7308871746063232,945,533,0.7513072490692139,1020,629,0.5734423398971558,957,625,0.5734602212905884,1010,703,0.5916734337806702,945,697,0.48130011558532715
167,1019,354,0.600527286529541,1077,385,0.5350615978240967,953,391,0.5757717490196228,1123,312,0.538560688495636,966,308,0.2593587338924408,1126,238,0.5069392919540405,881,247,0.5822694897651672,1034,535,0.731523871421814,942,532,0.7381508946418762,1023,630,0.6098678708076477,956,626,0.6026500463485718,1012,699,0.5825463533401489,944,695,0.507443904876709
168,1021,344,0.5820872187614441,1075,379,0.5276257395744324,954,381,0.486655056476593,1127,310,0.5863744616508484,959,305,0.26159051060676575,1132,238,0.44430774450302124,880,248,0.5693270564079285,1036,529,0.7270883917808533,950,525,0.7297746539115906,1019,622,0.6480656862258911,967,618,0.6245881915092468,1004,707,0.5421885848045349,943,698,0.4731872081756592
169,1021,344,0.5960904955863953,1083,382,0.5373343825340271,957,384,0.49666357040405273,1127,311,0.5674822330474854,939,316,0.2691190540790558,1130,236,0.4369768500328064,880,246,0.5579963326454163,1041,532,0.6985345482826233,951,527,0.7233847379684448,1021,628,0.6270528435707092,965,624,0.6262491345405579,1006,703,0.541418731212616,939,693,0.4992148280143738
170,1021,345,0.582012414932251,1080,383,0.5614016056060791,944,378,0.3781168758869171,1124,310,0.5229109525680542,962,305,0.22607050836086273,1127,235,0.39177191257476807,879,244,0.5106607675552368,1034,530,0.7404675483703613,945,525,0.722372829914093,1010,627,0.625670313835144,954,625,0.6278704404830933,996,705,0.4743167459964752,941,693,0.5847377181053162
171,1017,343,0.5878409147262573,1080,381,0.5572502613067627,959,384,0.46134862303733826,1127,305,0.515882134437561,961,302,0.20261332392692566,1123,233,0.3645995259284973,880,241,0.46093103289604187,1040,532,0.7032175660133362,950,527,0.7387465238571167,1020,630,0.6627088785171509,951,624,0.5856468677520752,1002,706,0.47590699791908264,935,698,0.6377081871032715
172,1020,344,0.5923151969909668,1082,382,0.5726334452629089,960,385,0.48584187030792236,1126,307,0.5087907910346985,963,304,0.2069801688194275,1126,233,0.38420647382736206,881,241,0.4531503915786743,1041,537,0.6852656006813049,950,531,0.7671858668327332,1029,633,0.6506083607673645,954,628,0.5896687507629395,1005,706,0.529558539390564,937,698,0.6401650309562683
173,1020,343,0.5980391502380371,1083,381,0.5680699348449707,962,385,0.4829455018043518,1125,310,0.5074728727340698,942,317,0.23047560453414917,1125,234,0.3883761465549469,879,241,0.48798394203186035,1028,529,0.5733181238174438,956,528,0.7153965830802917,1034,631,0.6062216758728027,958,624,0.5285016298294067,1009,701,0.5394768118858337,938,693,0.6118967533111572
174,1020,341,0.5779794454574585,1081,381,0.5488442778587341,962,386,0.4665825664997101,1128,307,0.5074613690376282,965,317,0.17675626277923584,1126,232,0.3606315553188324,883,242,0.4235334098339081,1041,536,0.7079906463623047,952,530,0.7527942061424255,1028,631,0.6269112229347229,940,620,0.5279209613800049,1008,697,0.5489802956581116,926,691,0.6153219938278198
175,1023,342,0.5935767889022827,1080,381,0.5498551726341248,947,378,0.3951331079006195,1127,308,0.4808741509914398,963,318,0.1691538393497467,1127,232,0.38839638233184814,882,240,0.4432472884654999,1025,528,0.5500360727310181,953,526,0.7270613312721252,1032,626,0.6545553207397461,940,621,0.5779933333396912,1011,695,0.5493180751800537,930,692,0.6208584308624268
176,1022,341,0.5660114288330078,1079,381,0.5451593995094299,948,379,0.4139530062675476,1126,310,0.4663183093070984,960,318,0.1785927265882492,1127,234,0.4055594801902771,887,243,0.46221134066581726,1041,532,0.7018972635269165,953,527,0.7391454577445984,1028,625,0.6522487998008728,939,619,0.5372446179389954,1009,698,0.5617007613182068,927,695,0.6686059832572937
177,1024,341,0.5803467035293579,1078,380,0.5458648204803467,962,383,0.4529038071632385,1127,306,0.4552830457687378,962,303,0.1974588930606842,1127,231,0.39212673902511597,881,240,0.4688453674316406,1040,530,0.7090352177619934,950,525,0.7415474653244019,1025,625,0.6629173159599304,942,624,0.630595326423645,1006,704,0.5654963850975037,925,703,0.7061669826507568
178,1026,343,0.6046304106712341,1079,382,0.5621715188026428,959,385,0.4843403100967407,1123,305,0.4408292770385742,966,304,0.1945764422416687,1127,230,0.36591097712516785,876,239,0.5076952576637268,1040,528,0.7107643485069275,949,525,0.7444068193435669,1023,626,0.6426190733909607,945,625,0.6400412917137146,1006,706,0.5753930807113647,927,703,0.6997653841972351
179,1025,342,0.6008716225624084,1081,382,0.5563019514083862,961,384,0.476337194442749,1125,309,0.47441786527633667,964,305,0.19577082991600037,1128,233,0.3957860469818115,878,241,0.4888931214809418,1025,525,0.5465246438980103,952,525,0.7312495708465576,1027,626,0.6415178179740906,940,619,0.5157951712608337,1007,705,0.5776274800300598,927,702,0.6619995832443237
180,1022,338,0.5360347628593445,1075,376,0.43598082661628723,959,382,0.4790710508823395,1126,316,0.5444901585578918,937,321,0.34402066469192505,1134,247,0.5137470960617065,881,249,0.49727189540863037,1033,525,0.7193865180015564,946,523,0.7313125133514404,1024,622,0.6476240754127502,942,622,0.643791675567627,1005,705,0.5306146144866943,927,702,0.6327817440032959
181,1021,341,0.5791564583778381,1076,376,0.46129563450813293,954,382,0.46703794598579407,1121,321,0.5774094462394714,932,320,0.33358797430992126,1133,248,0.4755111634731293,877,250,0.4438084065914154,1031,529,0.7775930166244507,942,525,0.7480272650718689,1019,623,0.6183104515075684,941,621,0.6406954526901245,1004,703,0.530055582523346,927,699,0.6231207847595215
182,1020,341,0.5954558849334717,1075,374,0.4255528151988983,951,380,0.4752877950668335,1128,313,0.6087145805358887,954,316,0.22469429671764374,1131,241,0.4079537093639374,879,248,0.41624197363853455,1032,537,0.7662473917007446,940,532,0.7854552865028381,1021,630,0.5736216902732849,933,624,0.5495393872261047,1005,704,0.5280042290687561,921,699,0.6164644956588745
183,1017,333,0.5102255344390869,1076,376,0.5095579624176025,951,378,0.5294076800346375,1134,303,0.574639081954956,946,301,0.2174389362335205,1132,236,0.4438477158546448,878,242,0.3435637950897217,1032,537,0.7677322626113892,940,533,0.7770984768867493,1009,632,0.5706465244293213,931,628,0.5642389059066772,1004,703,0.49827155470848083,923,697,0.6189989447593689
184,1018,332,0.5074695348739624,1074,377,0.5292606353759766,950,378,0.5590022206306458,1134,300,0.5193160176277161,946,296,0.18099094927310944,1135,225,0.49652600288391113,881,233,0.34991979598999023,1029,530,0.766644299030304,937,526,0.7509952783584595,1004,630,0.5743054747581482,930,625,0.5414068698883057,1000,704,0.48205915093421936,928,698,0.6388762593269348
185,1014,347,0.546841025352478,1039,375,0.37985876202583313,961,388,0.41852641105651855,1117,277,0.3317437767982483,1046,311,0.2320980280637741,1133,216,0.37111642956733704,1130,217,0.3119012713432312,1017,531,0.667202889919281,940,530,0.6706806421279907,994,629,0.45208731293678284,934,628,0.4976765513420105,997,700,0.4941762089729309,930,702,0.4724901020526886
186,1018,342,0.5923240780830383,1067,376,0.4354453980922699,945,383,0.47012701630592346,1114,283,0.3543685972690582,887,261,0.377197802066803,1132,218,0.4196614921092987,882,225,0.23427656292915344,1028,531,0.7374082207679749,936,528,0.7215128540992737,1004,634,0.44718098640441895,930,634,0.5352078676223755,1002,705,0.5210019946098328,936,699,0.6198161840438843
187,1006,343,0.5581120848655701,1065,378,0.502518892288208,938,382,0.5101450681686401,1110,302,0.39314886927604675,879,275,0.417934775352478,1129,223,0.4520339369773865,878,228,0.3294704854488373,1021,527,0.7301966547966003,928,525,0.701123833656311,995,638,0.44861528277397156,926,634,0.5484079122543335,999,708,0.4739444851875305,934,700,0.6134039759635925
188,998,349,0.5154274702072144,1053,377,0.49510228633880615,928,378,0.43320655822753906,1129,297,0.3664981424808502,883,275,0.3415800631046295,1123,223,0.3911622166633606,883,231,0.2918066084384918,1019,521,0.6539796590805054,928,517,0.6245349645614624,990,634,0.43236425518989563,932,634,0.5079664587974548,989,709,0.5298845171928406,937,703,0.48340141773223877
189,1001,348,0.5585210919380188,1058,376,0.5002009868621826,938,381,0.5027295351028442,1104,309,0.3726213276386261,942,302,0.17878559231758118,1123,231,0.38954612612724304,881,232,0.40828415751457214,1021,522,0.6875696182250977,931,520,0.6496803164482117,997,633,0.4796205461025238,936,632,0.5426343679428101,992,711,0.5266245603561401,936,702,0.4987385869026184
190,1001,346,0.5525685548782349,1063,377,0.5905005931854248,933,376,0.5554080009460449,1104,309,0.36916372179985046,911,317,0.2385786920785904,1123,231,0.40767860412597656,885,234,0.4043980836868286,1028,521,0.6989675760269165,934,518,0.6833063960075378,1003,629,0.5476856827735901,936,628,0.6213151216506958,1003,711,0.4698293209075928,936,706,0.6102440357208252
191,999,343,0.5446602702140808,1064,378,0.6331434845924377,930,375,0.5540290474891663,1092,332,0.40777450799942017,889,308,0.417379766702652,1125,236,0.5513403415679932,880,233,0.4911256432533264,1030,525,0.749175488948822,935,522,0.7182972431182861,1005,630,0.5578679442405701,930,624,0.5666532516479492,1003,710,0.4692934453487396,931,703,0.6199790239334106
192,1006,333,0.4453384578227997,1060,375,0.6268147826194763,934,374,0.5559998154640198,1100,315,0.4711829721927643,894,307,0.41359397768974304,1123,237,0.5752114057540894,886,240,0.4297347664833069,1030,531,0.7666053771972656,936,529,0.7647379636764526,1014,634,0.533336341381073,923,630,0.5841587781906128,1003,716,0.4535438120365143,929,717,0.6023777723312378
193,1008,337,0.526999294757843,1054,373,0.46242013573646545,933,376,0.5517122149467468,1103,312,0.48647990822792053,916,319,0.2563173472881317,1127,234,0.509240984916687,886,236,0.32192063331604004,1022,533,0.7800254821777344,932,531,0.7532262206077576,1007,638,0.5295413732528687,926,634,0.610984206199646,996,712,0.5254619717597961,926,706,0.6122588515281677
194,1009,338,0.5474201440811157,1061,379,0.6332817077636719,937,376,0.5641540288925171,1103,318,0.4965772032737732,912,323,0.27165350317955017,1129,239,0.5541423559188843,882,237,0.39873602986335754,1023,532,0.7732536792755127,933,529,0.751057505607605,1008,633,0.5360255837440491,925,629,0.5976142287254333,1002,709,0.476603627204895,927,705,0.5995146036148071
195,1006,332,0.4853014349937439,1060,379,0.6274517774581909,932,375,0.5516960024833679,1104,307,0.4590085446834564,885,292,0.3438800871372223,1130,234,0.4956434965133667,883,228,0.33447423577308655,1024,532,0.7763305902481079,931,529,0.7500531077384949,1013,633,0.5308350920677185,926,630,0.5960160493850708,1002,709,0.46785518527030945,929,705,0.6051483154296875
196,1005,324,0.38417360186576843,1054,374,0.6053351759910583,928,369,0.5601995587348938,1103,302,0.38509872555732727,880,276,0.36651211977005005,1128,232,0.3586345314979553,882,226,0.30915218591690063,1021,530,0.7756331562995911,928,527,0.7444583773612976,1009,629,0.5005627870559692,926,628,0.5569113492965698,999,709,0.46176156401634216,924,706,0.5928902626037598
197,1007,323,0.364824116230011,1057,374,0.6205880045890808,930,368,0.5757765173912048,1100,302,0.37482041120529175,881,275,0.40369322896003723,1125,225,0.46010321378707886,879,224,0.33963847160339355,1022,530,0.7793177962303162,929,527,0.7553960680961609,1012,634,0.5347878336906433,928,631,0.5731093883514404,1000,709,0.4672771394252777,926,705,0.6114611625671387
198,1009,324,0.39020830392837524,1061,376,0.6373340487480164,930,369,0.5786966681480408,1100,304,0.3747989535331726,882,272,0.40422266721725464,1128,230,0.3812743127346039,880,224,0.31563112139701843,1027,530,0.7804309129714966,930,527,0.7545838356018066,1021,634,0.5152767896652222,931,632,0.5829681754112244,1003,709,0.4745703339576721,930,704,0.6247805953025818
199,1007,324,0.3747352063655853,1061,374,0.6455874443054199,927,367,0.5483701825141907,1099,302,0.3119947612285614,880,264,0.41080135107040405,1116,224,0.4213326871395111,878,223,0.30990463495254517,1028,529,0.7825121283531189,929,526,0.750641405582428,1021,636,0.5074223875999451,930,633,0.586359441280365,1000,711,0.4485493004322052,932,706,0.6386779546737671
200,1003,323,0.3171045184135437,1056,374,0.650454580783844,926,370,0.5559727549552917,1098,303,0.3334180414676666,886,276,0.2853991687297821,1112,228,0.4435900151729584,886,227,0.28272804617881775,1029,530,0.7724865078926086,931,527,0.7512030601501465,1019,632,0.514351487159729,927,630,0.5914180874824524,1001,711,0.4354398548603058,928,707,0.622959315776825
201,1006,329,0.4245591163635254,1063,375,0.655182421207428,927,371,0.5578199028968811,1097,308,0.3915850520133972,885,281,0.3261221945285797,1123,232,0.4267616271972656,888,229,0.3304141163825989,1030,530,0.7745233178138733,933,526,0.7501274347305298,1024,628,0.4736681878566742,930,624,0.5717877149581909,1002,709,0.43270343542099,930,703,0.6351562738418579
202,1008,329,0.4586203694343567,1062,376,0.6641871929168701,927,371,0.5704600214958191,1086,311,0.37445247173309326,888,284,0.3667266368865967,1123,234,0.4924435019493103,886,233,0.35143038630485535,1020,523,0.7452271580696106,928,521,0.7204127311706543,1005,625,0.5526050925254822,940,623,0.6085999011993408,993,707,0.41146111488342285,937,697,0.6354740262031555
203,1009,328,0.46596193313598633,1077,368,0.588141918182373,932,367,0.5505452752113342,1113,307,0.4756374955177307,935,295,0.2355174571275711,1133,235,0.44075778126716614,889,229,0.29650330543518066,1039,534,0.7498043775558472,941,531,0.7754830718040466,1025,629,0.5061278939247131,932,630,0.6116296648979187,1008,707,0.49047327041625977,931,705,0.6336960196495056
204,1008,321,0.5481625199317932,1069,371,0.6170846223831177,941,366,0.6135343909263611,1133,307,0.4900340437889099,912,318,0.30661171674728394,1136,239,0.49941229820251465,893,246,0.22955231368541718,1042,527,0.7052035331726074,947,524,0.7453310489654541,1023,624,0.6185586452484131,930,625,0.591509997844696,1010,712,0.553494930267334,925,713,0.6258254647254944
205,1014,332,0.4900865852832794,1079,377,0.5335741639137268,936,376,0.5561839938163757,1141,311,0.6167739629745483,886,307,0.3924632668495178,1148,240,0.528492271900177,890,244,0.2298562228679657,1041,536,0.7265456318855286,942,531,0.7753285765647888,1025,627,0.5793899893760681,938,629,0.5905494689941406,1012,707,0.528805673122406,935,708,0.6288658976554871
206,1007,338,0.5651107430458069,1078,376,0.49426883459091187,930,378,0.4489324986934662,1151,315,0.5987348556518555,872,318,0.4725708067417145,1145,232,0.46164682507514954,897,224,0.3110176622867584,1043,539,0.7010988593101501,941,536,0.7442219257354736,1028,631,0.560221254825592,937,632,0.6234652996063232,1015,703,0.5553800463676453,930,700,0.67233806848526
207,1025,346,0.6280773878097534,1079,378,0.5401256680488586,946,381,0.511936366558075,1159,362,0.47664955258369446,860,344,0.5791682004928589,1183,276,0.653235912322998,871,268,0.6072167158126831,1042,535,0.6423842906951904,947,533,0.5591390132904053,1039,637,0.5628645420074463,950,634,0.6225689053535461,1019,706,0.5776286721229553,920,707,0.620589554309845
208,1028,345,0.5495853424072266,1081,379,0.5524203777313232,959,388,0.4218016266822815,1183,365,0.5260091423988342,849,359,0.5070833563804626,1193,294,0.6132475733757019,858,276,0.5910832285881042,1048,536,0.653896689414978,951,532,0.5547251105308533,1031,630,0.40164312720298767,938,627,0.5904123187065125,1024,710,0.5600358247756958,910,713,0.5867577195167542
209,1027,357,0.2802046537399292,1003,397,0.4225737452507019,1057,398,0.3996831178665161,870,381,0.3311518132686615,1087,364,0.19006268680095673,876,301,0.5057164430618286,1189,299,0.4690376818180084,1007,528,0.5564264059066772,1013,530,0.5443170666694641,999,631,0.4137822389602661,986,634,0.30604487657546997,988,714,0.43797460198402405,941,716,0.4826011061668396
210,1022,359,0.27577370405197144,969,397,0.42694365978240967,1067,395,0.44875603914260864,867,385,0.348297119140625,1183,375,0.36082059144973755,873,322,0.4181593954563141,1211,324,0.49505192041397095,978,522,0.5568694472312927,1021,523,0.5402214527130127,989,633,0.4555624723434448,1008,637,0.44606298208236694,979,717,0.45130762457847595,974,719,0.3794913589954376
211,1046,352,0.620028018951416,1075,392,0.4239148497581482,967,401,0.515472412109375,1184,411,0.4362415373325348,866,430,0.28053244948387146,1218,365,0.5191711783409119,864,379,0.48672932386398315,1047,527,0.5276370048522949,975,525,0.5492072105407715,1035,631,0.5286011695861816,1001,625,0.34113767743110657,1000,726,0.3420965373516083,969,732,0.4147863984107971
212,1050,347,0.6560999751091003,1099,391,0.5473774075508118,960,388,0.5672096014022827,1161,430,0.550195038318634,890,428,0.39841023087501526,1210,408,0.4649823307991028,863,439,0.3361119031906128,1067,522,0.5623209476470947,979,521,0.5889660716056824,1039,617,0.293183833360672,1019,621,0.45380380749702454,1018,728,0.46186041831970215,1000,732,0.39969590306282043
213,1073,344,0.6035913825035095,1103,390,0.41362324357032776,985,385,0.5145118832588196,1183,440,0.5031100511550903,924,440,0.3852360248565674,1204,440,0.4331452548503876,855,469,0.4333003759384155,1078,526,0.523714005947113,988,520,0.5344710946083069,1044,619,0.35829880833625793,1033,621,0.38809844851493835,1027,727,0.32047948241233826,1036,732,0.304997056722641
214,1080,344,0.5687572956085205,1129,392,0.541542112827301,1000,385,0.4935239553451538,1181,448,0.4159671664237976,965,442,0.34704557061195374,1205,459,0.3262980580329895,914,477,0.21516455709934235,1088,526,0.5490830540657043,1009,523,0.5449622869491577,1060,625,0.364501953125,1067,635,0.40955087542533875,1016,728,0.42354339361190796,1124,749,0.3717648983001709
215,1091,340,0.6179118752479553,1142,384,0.49568504095077515,1008,384,0.4650108516216278,1178,442,0.3429360091686249,994,451,0.395346462726593,1209,477,0.5152923464775085,958,486,0.24244987964630127,1085,525,0.538650631904602,1014,522,0.5628368854522705,1068,625,0.5327966213226318,1077,626,0.4302072823047638,1024,721,0.4065319895744324,1127,733,0.335109680891037
216,1119,340,0.5068250894546509,1108,379,0.349482923746109,1062,384,0.48638978600502014,1147,457,0.2875533699989319,1053,459,0.294296532869339,1223,488,0.35332369804382324,1202,491,0.424066424369812,1071,528,0.4877239465713501,1063,527,0.49463850259780884,1067,625,0.35600998997688293,1111,625,0.38580018281936646,1013,726,0.4151545763015747,1162,742,0.3275257647037506
217,1140,335,0.5220071077346802,1139,380,0.4300626516342163,1065,377,0.553543746471405,1191,449,0.356553852558136,1039,449,0.2699468433856964,1240,496,0.39840832352638245,1171,490,0.21335993707180023,1090,524,0.47760605812072754,1057,523,0.49806201457977295,1110,627,0.5026532411575317,1134,625,0.3526304066181183,1020,720,0.4395364224910736,1165,746,0.32880881428718567
218,1157,328,0.5202367305755615,1170,379,0.552824854850769,1069,367,0.47455841302871704,1196,446,0.35714802145957947,1037,433,0.36816248297691345,1242,491,0.4875246584415436,1030,506,0.2922404408454895,1119,523,0.4783157706260681,1085,522,0.48305046558380127,1117,625,0.4000534415245056,1166,628,0.40583309531211853,1014,732,0.46130043268203735,1191,756,0.33102211356163025
219,1173,309,0.53978431224823,1197,368,0.5161377191543579,1086,356,0.45776912569999695,1213,425,0.386027991771698,1038,420,0.3980783224105835,1274,486,0.5281500816345215,1042,490,0.2597847878932953,1163,524,0.549746572971344,1106,521,0.5163858532905579,1158,621,0.35493409633636475,1193,624,0.35844722390174866,1044,720,0.5030657052993774,1207,755,0.3273533880710602
220,1203,300,0.6078616976737976,1226,358,0.3955860137939453,1118,342,0.5668435096740723,1234,428,0.3364909589290619,1063,416,0.4118061065673828,1297,492,0.64471036195755,1036,484,0.39107275009155273,1195,513,0.4514307975769043,1129,511,0.4769391119480133,1204,624,0.3899039626121521,1193,630,0.5371348261833191,1145,746,0.2065606415271759,1185,760,0.252010315656662
221,1225,289,0.36848193407058716,1268,348,0.6532675623893738,1120,325,0.6610170602798462,1288,418,0.42427724599838257,1082,401,0.3787374496459961,1334,497,0.6430813074111938,1066,486,0.3064810335636139,1234,515,0.5034716129302979,1153,514,0.5108089447021484,1258,625,0.620755136013031,1220,622,0.5739443302154541,1171,744,0.39278534054756165,1189,763,0.31027859449386597
222,1234,281,0.4799749255180359,1291,337,0.6371148228645325,1135,325,0.7746621370315552,1314,411,0.34921520948410034,1103,408,0.5517821907997131,1338,479,0.6072344183921814,1104,479,0.39801374077796936,1272,511,0.6979885101318359,1161,514,0.6167501211166382,1340,610,0.680847704410553,1203,625,0.6119457483291626,1283,726,0.5356385707855225,1193,747,0.41028741002082825
223,1284,281,0.602887749671936,1295,334,0.5524279475212097,1153,326,0.6224144697189331,1312,426,0.41210296750068665,1112,413,0.5056060552597046,1371,478,0.5228673219680786,1109,477,0.46799153089523315,1276,512,0.6262282133102417,1174,514,0.5878136157989502,1358,608,0.5668963193893433,1198,624,0.47611379623413086,1320,738,0.5235490202903748,1233,745,0.29036375880241394
224,1291,274,0.5978589653968811,1343,342,0.6597873568534851,1164,324,0.7750322818756104,1371,427,0.43970799446105957,1130,411,0.4048800766468048,1439,486,0.6641747951507568,1146,443,0.3790726959705353,1317,516,0.6667506694793701,1207,518,0.6871293783187866,1422,614,0.6986111998558044,1221,627,0.682777464389801,1448,746,0.6117902994155884,1208,746,0.42347148060798645
225,1324,274,0.6113830208778381,1366,339,0.59394371509552,1181,323,0.8028556704521179,1421,426,0.5164614319801331,1148,407,0.3193943202495575,1467,477,0.5412222146987915,1167,429,0.40799519419670105,1355,514,0.6653662323951721,1229,514,0.6970134973526001,1451,621,0.5663424730300903,1225,623,0.7067919373512268,1505,760,0.6565760374069214,1201,746,0.3704982101917267
226,1344,266,0.48561736941337585,1377,336,0.38458752632141113,1201,317,0.7128795981407166,1446,423,0.48312506079673767,1176,397,0.300717830657959,1525,454,0.3784775137901306,1174,414,0.46637260913848877,1370,510,0.7311193943023682,1247,507,0.7418798804283142,1469,629,0.676988959312439,1232,618,0.6640286445617676,1576,760,0.5130720734596252,1207,739,0.41044557094573975
227,1396,259,0.6228563189506531,1405,331,0.7358192205429077,1221,314,0.7111659049987793,1458,414,0.545468270778656,1175,372,0.4099622964859009,1539,456,0.4985089898109436,1190,421,0.4987803101539612,1366,515,0.7496439814567566,1254,517,0.7853040099143982,1498,642,0.7309924364089966,1228,630,0.7667847275733948,1629,775,0.6021390557289124,1201,746,0.5380992889404297
228,1392,262,0.4375576376914978,1403,312,0.5074912309646606,1284,309,0.6062715649604797,1494,418,0.5449044704437256,1229,407,0.2310609072446823,1573,455,0.2542991042137146,1197,424,0.4068756103515625,1355,509,0.4716968536376953,1289,514,0.5833179950714111,1492,619,0.4131495952606201,1249,634,0.4308944642543793,1635,755,0.40008822083473206,1628,754,0.35870328545570374
