FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
152,1001,476,0.5060715079307556,1068,509,0.5332905054092407,942,500,0.710117757320404,1168,451,0.28806638717651367,885,441,0.48399481177330017,1204,385,0.384510338306427,848,396,0.37670934200286865,1039,628,0.6184625625610352,964,627,0.6647598743438721,1060,652,0.41799500584602356,962,652,0.3079196512699127,1044,722,0.4597334861755371,948,724,0.5496870279312134
153,1001,478,0.5517846345901489,1065,510,0.44597509503364563,960,503,0.5784881114959717,1162,455,0.33945149183273315,896,446,0.502798855304718,1205,398,0.4366835653781891,854,399,0.37042105197906494,1044,626,0.5594195127487183,972,625,0.599307119846344,1060,663,0.39432984590530396,963,669,0.28556111454963684,1041,726,0.30279070138931274,954,725,0.30406612157821655
154,1002,483,0.5124194025993347,1076,518,0.5080130696296692,950,507,0.6320297122001648,1154,461,0.35101741552352905,893,450,0.40500035881996155,1205,408,0.4723997712135315,843,409,0.42385485768318176,1042,631,0.5305153727531433,963,628,0.5728873014450073,1059,663,0.37009915709495544,964,663,0.30507999658584595,1038,722,0.29589614272117615,953,729,0.3038865327835083
155,1011,487,0.6078366637229919,1074,515,0.5105730891227722,948,510,0.6147509217262268,1158,469,0.32113540172576904,892,443,0.3733888864517212,1207,407,0.40185049176216125,844,398,0.3871215283870697,1039,623,0.613185465335846,962,622,0.60693359375,1066,662,0.31556278467178345,963,666,0.3145025968551636,1046,720,0.3959087133407593,953,728,0.39055532217025757
156,999,482,0.4833003580570221,1070,515,0.5367394685745239,945,508,0.6587170362472534,1144,486,0.29248934984207153,897,447,0.3031284511089325,1209,408,0.37268808484077454,845,407,0.44439104199409485,1038,617,0.5473582148551941,964,615,0.5106289982795715,1057,645,0.2890661656856537,952,639,0.4344846308231354,1041,717,0.3908626139163971,947,723,0.4787499010562897
157,1007,489,0.4996027946472168,1075,522,0.5162021517753601,958,513,0.5683397054672241,1149,486,0.3817991316318512,895,445,0.31862494349479675,1205,401,0.321797639131546,846,403,0.43945062160491943,1044,623,0.5236721038818359,970,621,0.5772570371627808,1064,650,0.3542707860469818,963,646,0.31467747688293457,1048,718,0.36576181650161743,951,722,0.4133623540401459
158,999,484,0.4891200065612793,1067,518,0.5051488876342773,956,513,0.5773146748542786,1150,482,0.3679932653903961,912,456,0.35440000891685486,1203,403,0.3035110831260681,858,411,0.43818068504333496,1042,617,0.5089309215545654,972,616,0.5215955972671509,1056,645,0.3263455927371979,960,637,0.37077876925468445,1047,719,0.33847975730895996,946,723,0.42976826429367065
159,994,481,0.41584017872810364,1062,523,0.5301651954650879,948,514,0.514465868473053,1152,482,0.383522093296051,898,460,0.3090284466743469,1199,404,0.28959915041923523,859,414,0.4051087498664856,1040,618,0.5338054299354553,971,616,0.5464848279953003,1053,646,0.3517000377178192,963,638,0.316460520029068,1047,718,0.4065687954425812,949,721,0.4415459632873535
160,1000,486,0.4202852249145508,1068,527,0.5456517934799194,948,515,0.5651821494102478,1158,481,0.3934433162212372,887,460,0.3507691025733948,1198,416,0.3732599914073944,849,407,0.39792609214782715,1043,618,0.5335555076599121,971,616,0.5170353055000305,1067,640,0.382722407579422,965,628,0.3690902590751648,1055,717,0.42925456166267395,947,717,0.43468016386032104
161,1006,494,0.44771137833595276,1063,529,0.4568154215812683,956,517,0.5486675500869751,1147,487,0.35255536437034607,907,474,0.3002922534942627,1196,407,0.29895269870758057,853,414,0.4471869468688965,1036,616,0.515886664390564,967,613,0.4847880005836487,1042,639,0.366350382566452,967,628,0.35337400436401367,1044,717,0.42900943756103516,949,721,0.450137734413147
162,1010,506,0.5319116711616516,1065,529,0.4948599934577942,952,521,0.5986257791519165,1151,485,0.38276639580726624,900,474,0.2511075735092163,1194,408,0.28841790556907654,847,413,0.4544728994369507,1034,611,0.5157129764556885,968,610,0.4675416946411133,1066,628,0.3675350844860077,968,620,0.4174574315547943,1054,715,0.45789459347724915,958,719,0.48065412044525146
163,1007,501,0.5196434855461121,1071,531,0.49276596307754517,949,516,0.5111355185508728,1150,497,0.3892632722854614,901,474,0.20749881863594055,1186,417,0.27785253524780273,845,418,0.44710075855255127,1035,611,0.4829213321208954,969,609,0.4347028434276581,1067,639,0.4269697964191437,966,623,0.4092634618282318,1050,720,0.3939560353755951,949,720,0.40672630071640015
164,1007,504,0.5246692299842834,1069,537,0.506995439529419,953,524,0.5147734880447388,1145,507,0.37183740735054016,909,478,0.28568512201309204,1193,423,0.31873518228530884,861,425,0.2929847240447998,1034,622,0.4599619507789612,968,621,0.49123138189315796,1068,639,0.4455581605434418,966,633,0.4084720015525818,1055,724,0.3763806223869324,942,724,0.3209550082683563
165,1005,508,0.5391436219215393,1071,537,0.4863613247871399,954,528,0.548163115978241,1141,507,0.40418294072151184,926,507,0.34431394934654236,1185,420,0.3610260486602783,871,423,0.3601294159889221,1039,624,0.45428621768951416,970,623,0.46647587418556213,1069,639,0.44215667247772217,968,626,0.36742693185806274,1057,723,0.3983977437019348,948,724,0.41513270139694214
166,1002,512,0.47424596548080444,1072,543,0.5323643088340759,941,535,0.44518405199050903,1143,508,0.43223124742507935,902,491,0.23965826630592346,1185,422,0.3884722590446472,864,421,0.39200812578201294,1038,636,0.5912520885467529,962,637,0.4929908812046051,1078,641,0.4715498685836792,958,629,0.43001094460487366,1055,722,0.42249807715415955,946,722,0.4907648265361786
167,1017,516,0.51576828956604,1079,546,0.5246745944023132,956,539,0.49315357208251953,1142,509,0.3999446630477905,919,514,0.28161266446113586,1180,428,0.5232582092285156,864,422,0.34514397382736206,1042,632,0.5223070383071899,970,632,0.4621221125125885,1067,640,0.4291732609272003,968,628,0.3978990614414215,1052,725,0.358020544052124,946,725,0.46281370520591736
168,998,520,0.45773836970329285,1067,545,0.4925287365913391,926,540,0.5571839809417725,1146,513,0.36098724603652954,891,500,0.18505840003490448,1196,436,0.3450545072555542,844,430,0.3822256326675415,1039,648,0.539922297000885,958,645,0.4901342988014221,1103,653,0.3872329592704773,956,645,0.3288794457912445,1050,717,0.4636804461479187,954,719,0.5360623002052307
169,1002,517,0.4520784020423889,1075,548,0.4936719238758087,945,541,0.5265476107597351,1146,510,0.363783597946167,912,515,0.25936928391456604,1189,438,0.4042513072490692,853,439,0.3866291046142578,1042,640,0.5000378489494324,966,639,0.45213523507118225,1067,654,0.29421883821487427,954,648,0.3092235326766968,1048,724,0.39449915289878845,948,726,0.34036269783973694
170,1002,518,0.4957619905471802,1065,548,0.4447343051433563,941,541,0.5360211730003357,1142,514,0.32110750675201416,919,539,0.35541102290153503,1187,443,0.4291239380836487,855,441,0.41007643938064575,1043,638,0.4979580044746399,965,637,0.4344275891780853,1082,650,0.339996874332428,955,643,0.29284796118736267,1051,722,0.34392040967941284,942,724,0.330995112657547
171,1001,514,0.4759734570980072,1076,548,0.48313161730766296,939,538,0.4897715151309967,1144,515,0.3340599238872528,907,517,0.27736127376556396,1192,439,0.39318573474884033,849,441,0.4013492166996002,1041,639,0.4716866910457611,962,638,0.4014188051223755,1085,649,0.31941676139831543,952,644,0.2905648648738861,1048,722,0.33940598368644714,953,723,0.22008837759494781
172,1005,515,0.5067877769470215,1077,547,0.4726719260215759,942,537,0.470285564661026,1147,514,0.33554038405418396,907,513,0.28616589307785034,1195,439,0.3651299774646759,858,442,0.3893972337245941,1042,638,0.4596607983112335,966,638,0.43277591466903687,1067,653,0.2832302749156952,952,648,0.3083910048007965,1045,723,0.336765855550766,933,726,0.3533170819282532
173,1003,514,0.5032269954681396,1076,545,0.46973878145217896,943,535,0.4480639398097992,1146,514,0.34116488695144653,909,515,0.28884389996528625,1193,438,0.3717798888683319,846,440,0.3867477476596832,1045,637,0.45127835869789124,967,636,0.41379231214523315,1071,651,0.2611866891384125,954,644,0.2961314022541046,1047,722,0.3338259756565094,941,725,0.2843562066555023
174,1004,516,0.4730903208255768,1072,546,0.47759050130844116,954,538,0.48376262187957764,1140,516,0.28055134415626526,920,537,0.3506010174751282,1189,440,0.3478197157382965,865,447,0.38335365056991577,1041,642,0.4547435939311981,968,640,0.4376944601535797,1063,667,0.2821976840496063,954,656,0.3558063507080078,1038,727,0.27822527289390564,930,729,0.2824295163154602
175,1013,517,0.5106062293052673,1077,547,0.47393953800201416,958,538,0.47691863775253296,1145,512,0.35534077882766724,907,496,0.20614969730377197,1190,439,0.3811473250389099,861,437,0.3660612404346466,1042,641,0.4674511253833771,968,639,0.4340452551841736,1068,667,0.2777739465236664,958,659,0.3592805862426758,1045,721,0.2943923771381378,938,724,0.3214532136917114
176,1006,512,0.5336229205131531,1066,540,0.5003259181976318,944,534,0.5228271484375,1138,514,0.3849341571331024,918,510,0.24997304379940033,1192,441,0.4107666015625,859,442,0.3910934329032898,1033,635,0.4756803810596466,963,634,0.41160550713539124,1081,653,0.33866697549819946,957,649,0.3213050961494446,1048,725,0.3385203182697296,960,723,0.2625354528427124
177,1005,507,0.5335286855697632,1068,540,0.5048698782920837,949,527,0.5399682521820068,1140,511,0.42311331629753113,907,497,0.23164036870002747,1192,428,0.3765636086463928,841,439,0.4128442406654358,1037,632,0.4538712501525879,963,627,0.4002283811569214,1067,644,0.3943752348423004,957,634,0.4157922565937042,1051,721,0.3932136595249176,941,721,0.3209682106971741
178,1005,507,0.5278669595718384,1071,534,0.47017180919647217,944,533,0.5885069370269775,1148,508,0.4191454350948334,904,490,0.20905546844005585,1196,435,0.4928853511810303,856,432,0.3438355326652527,1036,639,0.5279130935668945,966,638,0.540959894657135,1065,651,0.3110189437866211,956,638,0.4509909152984619,1046,715,0.4544821083545685,951,716,0.5347700119018555
179,989,503,0.41120103001594543,1061,536,0.5769975781440735,923,528,0.5199716091156006,1142,494,0.3345726728439331,884,466,0.25080785155296326,1198,430,0.4452390968799591,840,424,0.5689330697059631,1024,643,0.4847414195537567,954,642,0.5915053486824036,1080,651,0.3196074664592743,951,650,0.33835509419441223,1038,713,0.45307454466819763,952,716,0.5530502200126648
180,994,500,0.48955512046813965,1058,533,0.5160879492759705,932,520,0.5001739263534546,1145,506,0.3652448058128357,889,487,0.30408763885498047,1198,426,0.34672781825065613,834,428,0.559828519821167,1027,634,0.4648306965827942,957,633,0.5113853216171265,1071,649,0.28523316979408264,954,645,0.2788940966129303,1054,717,0.47035887837409973,956,717,0.41970765590667725
181,992,497,0.399714857339859,1061,528,0.5151828527450562,934,520,0.5501381754875183,1142,491,0.4692858159542084,889,467,0.20701082050800323,1196,419,0.4021269381046295,840,419,0.5106396675109863,1028,622,0.40173158049583435,954,621,0.43409082293510437,1062,646,0.22082209587097168,946,636,0.4242211580276489,1041,715,0.4017965495586395,948,718,0.43015626072883606
182,989,493,0.34774959087371826,1054,522,0.5537148714065552,921,513,0.5197487473487854,1143,487,0.42987748980522156,865,461,0.3087761104106903,1199,415,0.48513278365135193,815,411,0.5374316573143005,1014,619,0.38579460978507996,952,618,0.6102157235145569,1042,641,0.33439019322395325,942,634,0.45041558146476746,1036,714,0.3950597941875458,946,714,0.3816838562488556
183,996,485,0.484441339969635,1058,519,0.5284887552261353,921,511,0.4633263051509857,1152,480,0.39195406436920166,880,446,0.3231547772884369,1198,405,0.4665950834751129,832,407,0.5508793592453003,1026,620,0.43586352467536926,953,620,0.5761864185333252,1054,653,0.3118892014026642,936,649,0.3196065425872803,1040,718,0.350333571434021,941,723,0.5017091035842896
184,979,472,0.4584520757198334,1069,501,0.6757389307022095,922,492,0.5812190175056458,1141,440,0.3365612328052521,864,445,0.4701496958732605,1195,378,0.5024981498718262,821,402,0.562217652797699,1034,612,0.6421292424201965,961,612,0.5758767127990723,1045,639,0.4831288158893585,961,635,0.5091528296470642,1051,715,0.5221341252326965,948,717,0.4460727274417877
185,980,454,0.41521692276000977,1069,484,0.6208082437515259,929,481,0.6288175582885742,1148,439,0.40627092123031616,861,444,0.5376902222633362,1189,367,0.45544201135635376,823,372,0.47898200154304504,1040,598,0.580260694026947,961,598,0.5682566165924072,1052,635,0.4058231711387634,960,632,0.44841715693473816,1053,718,0.46108105778694153,943,722,0.4631546437740326
186,990,442,0.4903586208820343,1067,472,0.4848341643810272,933,471,0.6397562623023987,1148,435,0.3455802798271179,867,443,0.505876898765564,1193,368,0.5715019702911377,823,368,0.42669346928596497,1051,594,0.6263225674629211,966,594,0.5967564582824707,1044,626,0.49335402250289917,952,622,0.576549768447876,1052,714,0.47001785039901733,943,719,0.4569016098976135
187,995,435,0.4947417378425598,1066,471,0.5472447872161865,929,465,0.5591170787811279,1155,432,0.23080497980117798,866,435,0.41705766320228577,1196,363,0.5501995086669922,829,365,0.560752272605896,1038,596,0.6299450397491455,956,595,0.5263327360153198,1055,626,0.4775466322898865,954,620,0.5019012689590454,1056,714,0.4636910855770111,936,718,0.4846144914627075
188,992,433,0.4299479126930237,1074,463,0.5832881927490234,944,464,0.6298543214797974,1141,410,0.23438523709774017,870,422,0.4870351552963257,1197,340,0.40135255455970764,820,355,0.5304214358329773,1034,586,0.5379607677459717,960,586,0.46813544631004333,1056,618,0.45890703797340393,950,615,0.5196003317832947,1065,711,0.45841073989868164,935,711,0.4030422568321228
189,998,427,0.4068998098373413,1078,457,0.628227174282074,943,461,0.6596976518630981,1150,408,0.3240249454975128,875,419,0.41612598299980164,1196,341,0.5521255135536194,825,357,0.5090261101722717,1041,587,0.5860313177108765,959,586,0.4670499265193939,1061,617,0.4120010435581207,951,612,0.49384719133377075,1075,707,0.318635493516922,938,709,0.4260980784893036
190,1005,423,0.4284898042678833,1078,449,0.5482144951820374,948,452,0.5683955550193787,1147,405,0.2587725818157196,871,417,0.398966521024704,1191,325,0.5019038915634155,814,337,0.3843194842338562,1028,573,0.4924831688404083,953,574,0.4807785153388977,1060,611,0.42052191495895386,954,605,0.4185866415500641,1078,705,0.339291512966156,939,708,0.41681379079818726
191,998,418,0.5365313291549683,1076,443,0.6212949156761169,940,447,0.5960099697113037,1152,393,0.3003886342048645,866,401,0.4852721393108368,1192,317,0.5182649493217468,809,323,0.5335290431976318,1031,573,0.5719967484474182,948,572,0.470492959022522,1055,610,0.4130610227584839,945,603,0.4460756182670593,1072,706,0.3307417333126068,932,705,0.4568542242050171
192,990,410,0.49072328209877014,1059,436,0.6030685305595398,931,447,0.545539140701294,1142,392,0.31160619854927063,865,401,0.3346538245677948,1193,319,0.5790306925773621,806,321,0.49536776542663574,1034,563,0.4810195863246918,955,562,0.42444679141044617,1064,612,0.41209250688552856,941,602,0.44682416319847107,1063,714,0.403984397649765,929,710,0.41105037927627563
193,992,394,0.5756310820579529,1074,423,0.6329882144927979,920,424,0.5535038709640503,1153,367,0.4518407881259918,868,367,0.37779995799064636,1183,297,0.6480846405029297,794,303,0.6951518058776855,1030,557,0.5886726975440979,948,557,0.5547796487808228,1056,611,0.5138193964958191,947,606,0.5552145838737488,1056,712,0.5246620774269104,924,715,0.571204662322998
194,988,384,0.3936760723590851,1069,415,0.639767050743103,926,422,0.54744553565979,1142,363,0.40832066535949707,872,366,0.3649195432662964,1190,289,0.5617057681083679,804,301,0.6628528833389282,1026,551,0.5614570379257202,948,551,0.49379438161849976,1065,607,0.5174522995948792,948,605,0.564452588558197,1053,712,0.47649651765823364,926,710,0.47581201791763306
195,996,378,0.3491491675376892,1069,412,0.6679033041000366,932,418,0.5911468267440796,1129,365,0.3230351507663727,871,368,0.3311111629009247,1181,280,0.5530695915222168,807,287,0.5535144209861755,1026,550,0.5654529929161072,951,550,0.5062874555587769,1055,614,0.562724232673645,950,609,0.5696540474891663,1050,710,0.49640414118766785,929,709,0.4854010343551636
196,999,369,0.4928898215293884,1068,406,0.6330715417861938,937,413,0.6377837061882019,1148,359,0.3803606629371643,877,365,0.27216753363609314,1186,279,0.5096920132637024,802,285,0.7073079347610474,1027,546,0.5744501352310181,952,546,0.4826611876487732,1056,616,0.5227877497673035,950,609,0.5817441344261169,1055,712,0.5169535875320435,933,711,0.43640372157096863
197,994,366,0.4325175881385803,1063,400,0.5009565353393555,937,410,0.5920610427856445,1149,358,0.3386212885379791,872,351,0.5063630938529968,1179,277,0.7186801433563232,807,272,0.5701969265937805,1026,545,0.5520298480987549,951,545,0.4518086314201355,1052,619,0.5517992973327637,948,610,0.5773074626922607,1051,713,0.5163528323173523,932,718,0.5341953635215759
198,993,361,0.4100055396556854,1069,402,0.5997805595397949,931,403,0.47067567706108093,1144,343,0.3871282935142517,867,346,0.4441853165626526,1184,269,0.6839304566383362,804,268,0.5534042716026306,1024,542,0.5044627785682678,957,542,0.5645362138748169,1066,622,0.5998042225837708,951,617,0.626296877861023,1057,712,0.5283642411231995,943,715,0.5351366996765137
199,1000,350,0.5362081527709961,1065,397,0.5490049123764038,931,398,0.37203511595726013,1141,338,0.39843857288360596,865,350,0.3282882869243622,1181,263,0.5976554155349731,794,266,0.4131139814853668,1021,541,0.4402855336666107,954,541,0.5727401375770569,1043,627,0.5456563234329224,950,622,0.6378030180931091,1045,714,0.4968182444572449,943,714,0.5191487073898315
200,1001,348,0.546822726726532,1063,390,0.5616833567619324,936,396,0.5458194613456726,1141,341,0.45772987604141235,867,345,0.3853282332420349,1182,261,0.5943973064422607,798,265,0.47838592529296875,1022,538,0.40830135345458984,953,538,0.5492639541625977,1041,628,0.5372994542121887,948,624,0.6588993668556213,1044,714,0.5017101764678955,944,714,0.5280771255493164
201,1003,348,0.5572227835655212,1059,383,0.5705437064170837,926,392,0.5681682825088501,1137,338,0.4682457447052002,860,321,0.3666156232357025,1177,257,0.7600281834602356,785,258,0.5124847292900085,1038,541,0.6366919279098511,949,538,0.6069542765617371,1042,629,0.5279234051704407,950,624,0.6572290658950806,1044,708,0.3897194266319275,944,710,0.5709063410758972
202,993,342,0.4542539119720459,1059,379,0.5321301221847534,928,389,0.5500752925872803,1139,326,0.3735029995441437,861,324,0.42680802941322327,1186,255,0.7058195471763611,792,257,0.45288270711898804,1035,536,0.6526542901992798,949,535,0.6152918338775635,1042,628,0.5390980839729309,946,625,0.6714575886726379,1038,713,0.4829065799713135,943,712,0.5253363251686096
203,992,342,0.4458921551704407,1054,374,0.4929638206958771,932,384,0.5233288407325745,1133,327,0.3980497717857361,867,316,0.42521241307258606,1174,260,0.7015774846076965,810,252,0.46721965074539185,1039,531,0.628108561038971,953,530,0.6442808508872986,1040,625,0.5675621032714844,944,621,0.6302768588066101,1042,715,0.46947216987609863,943,715,0.492908239364624
204,990,333,0.35262712836265564,1062,377,0.5549890398979187,924,377,0.3559338450431824,1132,342,0.4004511833190918,882,348,0.3662428557872772,1176,252,0.5643987655639648,845,284,0.2951841354370117,1024,519,0.4115016460418701,950,523,0.5822911858558655,1041,617,0.5232630968093872,938,616,0.565091073513031,1044,714,0.39311569929122925,934,721,0.39876314997673035
205,995,333,0.3688132166862488,1068,377,0.5622010231018066,945,382,0.43307769298553467,1139,319,0.44916823506355286,905,345,0.35104477405548096,1176,246,0.573131263256073,834,253,0.39643168449401855,1041,526,0.5730873346328735,950,524,0.592505931854248,1038,622,0.5164412260055542,932,621,0.5616722106933594,1029,716,0.3340323269367218,936,722,0.39790254831314087
206,997,325,0.46672311425209045,1066,373,0.5524880886077881,940,379,0.4604659974575043,1142,308,0.4647844135761261,872,305,0.46962374448776245,1171,238,0.39873191714286804,825,241,0.35169774293899536,1022,522,0.4989544153213501,947,524,0.6194525957107544,1039,620,0.5596141219139099,928,616,0.5720498561859131,1029,713,0.3284347653388977,929,718,0.4173651933670044
207,999,321,0.5283350348472595,1066,369,0.5741772055625916,945,374,0.5328621864318848,1135,312,0.46463632583618164,911,314,0.3030892312526703,1177,240,0.3695221543312073,842,242,0.4324920177459717,1035,518,0.580507218837738,945,518,0.607438325881958,1023,617,0.572235107421875,930,612,0.5937535762786865,1021,712,0.3864123523235321,928,717,0.4441290497779846
208,999,319,0.5262605547904968,1064,365,0.5817978382110596,948,372,0.5785301327705383,1128,314,0.41772890090942383,918,333,0.27408576011657715,1167,238,0.3931071162223816,840,243,0.3508268892765045,1031,518,0.6201770305633545,944,518,0.6186551451683044,1010,618,0.5839338302612305,926,618,0.5916541814804077,1014,711,0.4268513321876526,929,716,0.4672848880290985
209,996,319,0.4610903263092041,1055,362,0.5971701145172119,940,370,0.5849383473396301,1111,318,0.30483946204185486,909,335,0.3139928877353668,1158,238,0.32486873865127563,850,241,0.4204048812389374,1030,517,0.6328085064888,943,516,0.6267414689064026,1004,618,0.6086911559104919,941,620,0.7059192061424255,1013,710,0.47275424003601074,932,717,0.48692089319229126
210,1000,319,0.5050092935562134,1057,362,0.6064227223396301,946,370,0.6141480803489685,1108,323,0.303112655878067,907,336,0.3477265536785126,1150,241,0.34178271889686584,848,247,0.3812088668346405,1034,515,0.5739457607269287,948,516,0.6208879351615906,1011,619,0.6247681379318237,948,621,0.7479889988899231,1017,709,0.474820077419281,937,716,0.5073497891426086
211,1001,320,0.5230921506881714,1056,362,0.6006067395210266,947,370,0.6091232299804688,1103,319,0.2897000312805176,915,334,0.3160982131958008,1151,240,0.30475300550460815,858,244,0.38723066449165344,1029,515,0.5887925028800964,945,515,0.6046727299690247,1003,619,0.6261467933654785,948,621,0.7253183126449585,1013,704,0.4830215275287628,936,709,0.520503580570221
212,1001,319,0.5238161683082581,1058,361,0.5881500840187073,949,369,0.6036202907562256,1104,318,0.2937212288379669,916,319,0.3211868107318878,1152,237,0.27941080927848816,855,240,0.3842625916004181,1036,518,0.6629965305328369,947,516,0.6094006896018982,1008,620,0.6232393980026245,948,623,0.7311234474182129,1018,704,0.45158326625823975,938,711,0.523779034614563
213,1002,317,0.5332818031311035,1061,360,0.5861990451812744,950,368,0.5906403660774231,1107,315,0.30735543370246887,916,318,0.33387890458106995,1149,228,0.326639860868454,856,240,0.37208664417266846,1025,515,0.4368043541908264,949,516,0.6292195916175842,1015,618,0.6461486220359802,948,622,0.7421839237213135,1021,702,0.43057045340538025,938,710,0.5354830622673035
214,1004,316,0.5008550882339478,1064,359,0.5906341671943665,943,362,0.5420901775360107,1124,311,0.39190220832824707,911,318,0.3303666114807129,1157,224,0.38943910598754883,859,232,0.317566454410553,1025,518,0.514619767665863,947,519,0.6794724464416504,1018,622,0.6583454608917236,950,625,0.7478501796722412,1022,703,0.42521536350250244,941,711,0.5463835000991821
215,1000,314,0.4671626687049866,1063,356,0.5916492342948914,939,362,0.5384830832481384,1125,310,0.36612939834594727,917,319,0.2789691984653473,1156,224,0.4037843644618988,856,234,0.3250184953212738,1032,517,0.569257915019989,950,520,0.691074550151825,1038,618,0.6301196813583374,953,623,0.7565209865570068,1044,700,0.44075432419776917,948,713,0.5343860387802124
216,1003,315,0.49759823083877563,1074,355,0.5586315393447876,935,362,0.565410315990448,1147,304,0.4735122323036194,901,322,0.3025034964084625,1177,229,0.3864823281764984,846,246,0.18473517894744873,1034,516,0.5642192363739014,950,518,0.6929755806922913,1028,622,0.6507980227470398,941,621,0.7281137108802795,1035,711,0.4299805760383606,937,717,0.5945752263069153
217,999,316,0.4975413680076599,1066,357,0.595215916633606,936,366,0.6010570526123047,1145,300,0.46492648124694824,910,319,0.2775476276874542,1171,225,0.315483033657074,844,243,0.2817623019218445,1034,516,0.5495615601539612,955,517,0.6300466656684875,1041,622,0.6678380370140076,942,621,0.7447277903556824,1025,711,0.422289103269577,942,717,0.5834589004516602
218,997,316,0.49872106313705444,1063,358,0.5904399752616882,935,367,0.6080487966537476,1146,301,0.48075559735298157,909,319,0.27238547801971436,1171,226,0.26714327931404114,849,243,0.29040876030921936,1033,516,0.5341363549232483,955,518,0.635129451751709,1041,621,0.6505522727966309,947,622,0.7390540242195129,1027,712,0.4214092791080475,945,717,0.5924697518348694
219,1001,318,0.5543749332427979,1063,361,0.6038752794265747,943,369,0.6502348780632019,1142,303,0.44406652450561523,910,323,0.3032163083553314,1162,242,0.3220987617969513,829,247,0.40439319610595703,1035,514,0.5035069584846497,948,515,0.4565558433532715,1044,621,0.6350756883621216,952,621,0.7440541982650757,1028,711,0.4219800531864166,943,716,0.6380917429924011
220,999,317,0.5150995850563049,1062,360,0.6122852563858032,939,369,0.636486291885376,1145,304,0.4445471465587616,904,319,0.29418787360191345,1166,241,0.3390345871448517,829,247,0.3869421184062958,1037,512,0.49119529128074646,948,514,0.4486674964427948,1045,621,0.6308941841125488,950,619,0.7582917213439941,1027,710,0.4004250168800354,945,716,0.6384730339050293
221,1000,316,0.48687130212783813,1065,361,0.6003932356834412,942,369,0.6402774453163147,1143,315,0.43375685811042786,879,317,0.2902106046676636,1173,242,0.39704015851020813,826,251,0.49993324279785156,1039,512,0.4933958649635315,949,514,0.44349029660224915,1033,620,0.6892622709274292,957,617,0.7519398927688599,1037,711,0.4155496060848236,950,715,0.6135225296020508
222,1001,317,0.5180616974830627,1066,362,0.6001583337783813,943,370,0.6303562521934509,1144,317,0.44208529591560364,878,320,0.3081028461456299,1178,244,0.3970547318458557,822,251,0.4930662214756012,1037,512,0.4818671941757202,949,514,0.4400293529033661,1029,620,0.6736605167388916,956,617,0.7504104375839233,1035,710,0.40118929743766785,949,715,0.6255531311035156
223,1001,317,0.5393949747085571,1063,360,0.6015346646308899,943,367,0.6448306441307068,1141,319,0.4490259289741516,906,323,0.31410372257232666,1176,244,0.39816853404045105,829,251,0.4626963436603546,1031,510,0.4003508388996124,956,513,0.5529160499572754,1030,619,0.6878660917282104,950,618,0.7444238066673279,1022,706,0.4069916307926178,944,712,0.6193670630455017
224,1003,318,0.5557008981704712,1065,361,0.586412787437439,943,370,0.6357950568199158,1144,314,0.4347594082355499,916,344,0.254216730594635,1179,242,0.4114326238632202,831,250,0.41928932070732117,1042,515,0.6366590261459351,954,513,0.5549688935279846,1021,619,0.661199152469635,944,618,0.7370867729187012,1020,706,0.38764670491218567,942,709,0.6018417477607727
225,1004,317,0.5653054118156433,1068,360,0.5887050628662109,945,368,0.6304479837417603,1146,315,0.4406924545764923,907,321,0.27250710129737854,1188,239,0.4521190822124481,826,250,0.4571310579776764,1039,514,0.677855372428894,951,512,0.5640999674797058,1010,618,0.6634413599967957,941,617,0.7253292202949524,1014,706,0.4019322395324707,940,708,0.6049413084983826
226,1005,316,0.5373610258102417,1072,359,0.5656509399414062,945,366,0.5999910235404968,1156,300,0.38833028078079224,918,321,0.2426583617925644,1187,236,0.442640483379364,829,248,0.4350987374782562,1041,513,0.6604258418083191,956,513,0.6215468645095825,1020,619,0.6635411977767944,944,617,0.7480702996253967,1019,705,0.371357262134552,942,707,0.6065646409988403
227,1013,316,0.574048638343811,1080,360,0.5409385561943054,953,370,0.5794941186904907,1159,290,0.38943079113960266,923,321,0.17818522453308105,1174,225,0.48856809735298157,844,244,0.21992217004299164,1026,512,0.5534260869026184,955,511,0.5349169969558716,1018,620,0.7101092338562012,947,622,0.7507413625717163,1030,702,0.3633379340171814,941,706,0.5851468443870544
228,1008,316,0.6001779437065125,1081,359,0.575751006603241,946,363,0.5630075931549072,1148,295,0.39582327008247375,897,315,0.3236355781555176,1167,222,0.4374738931655884,847,234,0.22660031914710999,1034,512,0.4984248876571655,941,513,0.3868573009967804,1029,624,0.6950235366821289,947,626,0.7654955387115479,1017,705,0.4222334623336792,945,715,0.5547829270362854
