FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
156,905,352,0.26753371953964233,967,392,0.5834295749664307,860,391,0.6197522878646851,1041,322,0.3675825297832489,813,338,0.272320955991745,1045,261,0.5956328511238098,794,264,0.575512170791626,956,523,0.6242702603340149,898,526,0.5711134672164917,921,618,0.4986153542995453,902,625,0.53803551197052,930,704,0.49026453495025635,925,704,0.43120425939559937
157,920,350,0.3942304253578186,964,390,0.6003752946853638,855,388,0.6045540571212769,1035,319,0.34095460176467896,814,334,0.2738495469093323,1042,264,0.5916424989700317,795,260,0.5670969486236572,957,531,0.6205757260322571,896,533,0.6038091778755188,933,627,0.4927046000957489,903,630,0.5418859124183655,937,705,0.4694674611091614,921,707,0.5045186281204224
158,921,349,0.4100947678089142,965,387,0.5852646827697754,855,385,0.5771515965461731,1036,315,0.3299316465854645,816,315,0.21339473128318787,1042,257,0.5724025964736938,796,258,0.5464905500411987,955,531,0.6063542366027832,892,532,0.599209725856781,924,625,0.45256805419921875,899,631,0.4949305057525635,933,704,0.46924033761024475,924,706,0.4877190589904785
159,921,345,0.4158792197704315,968,385,0.5873158574104309,853,382,0.5478442311286926,1038,316,0.36687424778938293,814,310,0.19934935867786407,1046,255,0.5736538767814636,796,259,0.5584859251976013,953,531,0.5989896059036255,891,534,0.5969200134277344,922,611,0.4032301604747772,900,620,0.46448373794555664,930,704,0.47058698534965515,930,705,0.4436541199684143
160,921,345,0.40888792276382446,968,383,0.5506723523139954,853,383,0.5365915298461914,1043,297,0.40746739506721497,796,300,0.2872354984283447,1044,243,0.5125591158866882,797,255,0.516516923904419,954,529,0.5812229514122009,888,533,0.5641017556190491,920,605,0.41439253091812134,898,616,0.47320249676704407,931,705,0.47600242495536804,928,706,0.4255211055278778
161,919,347,0.4070899188518524,967,383,0.5508817434310913,851,386,0.5696291327476501,1043,297,0.37122562527656555,793,298,0.2829590141773224,1044,244,0.4988972544670105,793,253,0.5051205158233643,950,530,0.5654857754707336,885,534,0.5392059087753296,926,604,0.37635141611099243,896,619,0.47821420431137085,934,707,0.43812984228134155,919,713,0.4738490581512451
162,914,352,0.4023517668247223,948,379,0.4279022514820099,871,387,0.526289165019989,1031,295,0.28124210238456726,864,300,0.1214715987443924,1041,238,0.4054149091243744,797,248,0.366647869348526,946,527,0.4945793151855469,899,531,0.5245820879936218,909,607,0.38792163133621216,895,618,0.4698043167591095,929,709,0.495652973651886,930,707,0.3938157558441162
163,915,354,0.3889427185058594,923,387,0.3824250400066376,911,390,0.46506139636039734,1019,283,0.2616148591041565,1023,287,0.20082825422286987,1044,237,0.2186099737882614,1046,242,0.3768111765384674,939,537,0.5438019037246704,920,539,0.4881090521812439,898,627,0.4878753125667572,896,627,0.44252142310142517,936,706,0.3978535234928131,934,707,0.38949063420295715
164,912,355,0.3944811224937439,915,390,0.36550256609916687,922,390,0.47077757120132446,997,283,0.18355275690555573,1041,292,0.3777870833873749,802,246,0.3649129569530487,1047,242,0.4100838303565979,933,540,0.4951869249343872,926,539,0.502713143825531,895,620,0.4814566969871521,896,620,0.46105924248695374,938,705,0.4208509624004364,935,706,0.39039427042007446
165,909,355,0.4055502414703369,920,387,0.3934726119041443,910,392,0.47512003779411316,1023,283,0.240748330950737,1025,297,0.1722738891839981,1041,241,0.32803165912628174,1046,243,0.41474777460098267,943,536,0.5754406452178955,925,538,0.4947885572910309,894,612,0.4405193030834198,898,615,0.4490154981613159,938,704,0.419645756483078,936,706,0.4009430706501007
166,908,350,0.2662642002105713,930,390,0.39316436648368835,906,395,0.48077332973480225,1021,283,0.25719505548477173,1018,296,0.16662442684173584,1043,242,0.3536629378795624,1045,245,0.4024398922920227,939,533,0.5815717577934265,925,534,0.46962231397628784,894,616,0.47357356548309326,895,615,0.43406006693840027,937,706,0.4051153361797333,938,705,0.40206268429756165
167,911,348,0.26381978392601013,926,393,0.385894238948822,917,395,0.4742344915866852,1029,284,0.23704281449317932,1042,295,0.3393440544605255,1043,239,0.3366101384162903,1047,242,0.4337863028049469,936,533,0.5817714929580688,926,535,0.47498297691345215,894,613,0.46818357706069946,909,610,0.36156290769577026,937,706,0.43478336930274963,939,705,0.3881205916404724
168,901,350,0.46105092763900757,954,379,0.5487784743309021,843,387,0.5897419452667236,1037,300,0.3681935966014862,803,305,0.24943356215953827,1050,246,0.5292634963989258,792,257,0.5636053085327148,955,526,0.6085891723632812,905,532,0.5965960025787354,895,603,0.5217221975326538,909,595,0.3561200201511383,928,712,0.4752624034881592,939,710,0.3134264647960663
169,908,347,0.41841912269592285,952,378,0.5064564943313599,853,384,0.539382815361023,1040,298,0.3839711844921112,800,280,0.32325294613838196,1054,247,0.537074089050293,796,251,0.44620281457901,950,524,0.5572068095207214,904,529,0.5720368027687073,898,609,0.526272714138031,909,600,0.3006972670555115,934,711,0.4513842761516571,940,710,0.33807268738746643
170,909,349,0.4138982892036438,950,382,0.4796440303325653,858,387,0.5534965395927429,1035,300,0.3698548376560211,801,281,0.32496610283851624,1051,246,0.5562208890914917,801,250,0.4322531521320343,950,530,0.5350394248962402,902,535,0.49279534816741943,910,615,0.5307537317276001,905,617,0.33169782161712646,938,714,0.4631458818912506,937,710,0.3582078814506531
171,909,348,0.4282665252685547,956,382,0.5557259917259216,848,387,0.5839947462081909,1030,314,0.4121467173099518,801,294,0.2782347500324249,1050,249,0.5981277823448181,798,252,0.48276492953300476,950,527,0.5757432579994202,898,532,0.6050961017608643,918,612,0.3878116309642792,896,618,0.4464845061302185,939,712,0.481659471988678,934,713,0.4376274347305298
172,913,349,0.44493117928504944,963,383,0.5839716196060181,845,386,0.5843191146850586,1027,313,0.3763570785522461,802,291,0.30778682231903076,1052,251,0.646970808506012,797,248,0.44339773058891296,951,527,0.5909020900726318,892,532,0.6186557412147522,924,613,0.3566211760044098,896,620,0.4326779544353485,945,711,0.4881344437599182,934,709,0.41811373829841614
173,914,346,0.468948096036911,964,376,0.5546756982803345,845,379,0.5174731612205505,1041,300,0.41967517137527466,800,292,0.2904829680919647,1054,249,0.6047794818878174,791,249,0.46083906292915344,958,520,0.6174046397209167,898,525,0.5838571786880493,919,590,0.3436835706233978,896,612,0.4246174097061157,943,703,0.4315294325351715,935,706,0.41635894775390625
174,909,351,0.48469963669776917,967,373,0.5659948587417603,846,379,0.5213524103164673,1036,301,0.4190610349178314,826,324,0.16899973154067993,1050,247,0.6319285035133362,790,252,0.5339924097061157,963,511,0.6487158536911011,907,517,0.5613452196121216,900,607,0.4934985935688019,895,612,0.4575214385986328,939,700,0.4292213022708893,933,703,0.43956896662712097
175,916,351,0.48482027649879456,970,372,0.5574134588241577,848,375,0.4782896637916565,1040,300,0.4437726140022278,805,309,0.287284791469574,1052,243,0.5923823118209839,786,251,0.576076090335846,969,509,0.6705968379974365,905,516,0.5585057735443115,906,589,0.45585334300994873,896,604,0.48770949244499207,942,693,0.42719873785972595,932,703,0.47568902373313904
176,911,349,0.4960116744041443,960,368,0.5592544674873352,849,376,0.4776119589805603,1034,306,0.44744420051574707,826,352,0.27128317952156067,1050,246,0.6101821660995483,780,254,0.5982372164726257,966,507,0.6841219663619995,909,514,0.5763259530067444,902,602,0.5019854307174683,898,610,0.5147160291671753,940,693,0.46056824922561646,929,701,0.49908143281936646
177,906,348,0.4991782307624817,958,367,0.556692361831665,846,374,0.45519086718559265,1037,301,0.4439988434314728,829,355,0.2405414581298828,1049,238,0.5142180323600769,776,259,0.38817694783210754,963,508,0.666920006275177,906,514,0.5617152452468872,901,597,0.46038469672203064,897,609,0.4882318079471588,937,695,0.4598655104637146,930,701,0.47685113549232483
178,906,350,0.5139955878257751,959,370,0.5681585073471069,848,376,0.4880664348602295,1024,313,0.4095175564289093,809,331,0.26786938309669495,1047,244,0.595367431640625,782,255,0.6154102683067322,960,507,0.667967677116394,908,512,0.5881643295288086,904,609,0.4866827726364136,897,613,0.469534695148468,941,699,0.47184813022613525,933,703,0.4470422863960266
179,905,350,0.5127277970314026,963,370,0.5685341358184814,845,374,0.4706505835056305,1028,310,0.4054275453090668,806,329,0.2368803322315216,1050,241,0.5478158593177795,781,255,0.6317420601844788,961,507,0.6738001108169556,906,512,0.5848148465156555,908,608,0.4310441017150879,898,613,0.4664040803909302,941,697,0.4754754602909088,931,702,0.4543100893497467
180,896,351,0.5065149068832397,959,377,0.5208529829978943,842,382,0.5252687335014343,1025,327,0.4848749339580536,800,331,0.2893839478492737,1056,261,0.3753913938999176,777,267,0.6561896204948425,968,514,0.6560469269752502,899,521,0.5845934152603149,927,529,0.3791023790836334,898,587,0.32674485445022583,946,675,0.39714720845222473,924,700,0.5024627447128296
181,902,349,0.5059511661529541,956,377,0.5009682178497314,847,380,0.5160894393920898,1029,317,0.4243375062942505,804,327,0.3137792646884918,1059,255,0.52916419506073,778,261,0.6329864859580994,965,519,0.628485381603241,897,524,0.6180924773216248,920,590,0.28980693221092224,897,619,0.4133737087249756,938,690,0.42932257056236267,918,699,0.4761470854282379
182,904,350,0.491144597530365,955,378,0.510238766670227,848,382,0.5370951890945435,1031,313,0.41708964109420776,800,311,0.29840922355651855,1057,253,0.4931865334510803,782,260,0.6194332838058472,966,521,0.6324096918106079,897,527,0.6267243027687073,923,586,0.2661699652671814,896,619,0.3771013617515564,939,685,0.41565200686454773,918,697,0.5023925304412842
183,908,349,0.4819571077823639,954,380,0.5012743473052979,851,382,0.5236656069755554,1029,314,0.3994138836860657,800,310,0.30377811193466187,1058,257,0.48798105120658875,785,261,0.610049307346344,965,522,0.6389452219009399,897,527,0.6331110596656799,926,608,0.3020762801170349,896,626,0.5371799468994141,940,688,0.4177263081073761,917,699,0.4995567798614502
184,913,347,0.4479789137840271,956,378,0.5065149068832397,854,381,0.5035718679428101,1031,312,0.383238285779953,798,307,0.26899316906929016,1048,249,0.47272250056266785,788,256,0.5680235624313354,962,522,0.6328475475311279,897,527,0.6205108165740967,923,589,0.3312704563140869,896,617,0.4318603277206421,942,693,0.433186411857605,926,702,0.4937441349029541
185,914,344,0.43626517057418823,962,380,0.5135472416877747,854,379,0.47048765420913696,1035,304,0.37066030502319336,797,306,0.2587086260318756,1047,246,0.4217536747455597,788,255,0.5400545597076416,962,521,0.6191102862358093,898,526,0.6045311689376831,921,587,0.31046566367149353,896,615,0.4254029095172882,941,695,0.4407527446746826,927,703,0.48134124279022217
186,919,345,0.4243115484714508,954,377,0.4612734317779541,863,381,0.46857160329818726,1035,303,0.3441038429737091,807,320,0.23763927817344666,1046,247,0.43282634019851685,792,252,0.47814369201660156,962,521,0.6007124781608582,903,526,0.592481255531311,919,588,0.29718977212905884,896,615,0.42570045590400696,940,696,0.4410790503025055,931,704,0.4818633496761322
187,917,346,0.431941419839859,955,377,0.4805523753166199,859,380,0.46505361795425415,1033,306,0.34965816140174866,805,320,0.23288309574127197,1047,246,0.4284193217754364,787,252,0.5013633966445923,963,522,0.6169371008872986,901,526,0.6064268946647644,918,607,0.31839829683303833,898,623,0.5439112782478333,943,697,0.42495763301849365,929,705,0.4677031636238098
188,915,347,0.44262802600860596,953,378,0.4667387902736664,856,378,0.45623236894607544,1037,313,0.38174936175346375,807,326,0.2540781497955322,1046,248,0.4557868242263794,783,252,0.5178179740905762,958,521,0.6252610087394714,899,525,0.6090642809867859,917,617,0.42093437910079956,899,624,0.5550989508628845,942,699,0.43359899520874023,929,704,0.43666714429855347
189,914,345,0.4534837007522583,962,380,0.5333936214447021,850,376,0.4555225968360901,1030,315,0.37292546033859253,799,326,0.2668999433517456,1049,251,0.45907172560691833,780,256,0.5662360787391663,963,519,0.6165241599082947,899,524,0.6110638380050659,918,609,0.34443342685699463,896,623,0.4257347285747528,942,696,0.4277215600013733,927,704,0.4634626805782318
190,915,345,0.47112056612968445,960,376,0.5008556842803955,848,375,0.4484091103076935,1041,316,0.42129799723625183,798,326,0.2950906455516815,1052,255,0.38452276587486267,782,255,0.5189099907875061,966,521,0.6365105509757996,896,524,0.6206746697425842,918,611,0.35840174555778503,899,624,0.5436622500419617,943,696,0.4337003529071808,927,704,0.45805779099464417
191,915,343,0.43703219294548035,957,375,0.4833378493785858,852,374,0.4300074875354767,1040,320,0.4163168668746948,799,333,0.2935499846935272,1054,256,0.4033878445625305,782,258,0.5287171006202698,959,521,0.6375563740730286,900,524,0.6153717637062073,915,617,0.4423072934150696,898,622,0.5706197023391724,942,702,0.4127561151981354,930,705,0.41801685094833374
192,907,351,0.49129289388656616,957,378,0.5096654891967773,848,384,0.5640665292739868,1011,314,0.43966227769851685,809,331,0.322078675031662,1044,244,0.5178717374801636,786,259,0.5850251913070679,963,518,0.6308600306510925,899,523,0.6508390307426453,917,606,0.3828182518482208,898,618,0.5834185481071472,943,696,0.42884185910224915,925,706,0.4610535800457001
193,910,349,0.47727444767951965,956,378,0.49194788932800293,851,380,0.5085659027099609,1011,314,0.4265536367893219,813,329,0.3421422243118286,1046,247,0.5551071166992188,783,254,0.5716872215270996,957,520,0.6346212029457092,894,523,0.6338695883750916,920,614,0.4439581632614136,895,621,0.5696682929992676,946,700,0.43412962555885315,924,705,0.44107937812805176
194,913,348,0.4831402003765106,958,377,0.5234140157699585,851,379,0.49995604157447815,1014,314,0.41609641909599304,812,329,0.34495165944099426,1047,246,0.5838193297386169,783,252,0.5662907361984253,956,520,0.6102791428565979,892,522,0.6224142909049988,923,617,0.4575618505477905,896,622,0.576329231262207,947,701,0.42391976714134216,922,705,0.42335984110832214
195,916,351,0.46584612131118774,957,380,0.5172143578529358,853,382,0.5261167883872986,1013,312,0.41846662759780884,814,328,0.31177642941474915,1045,246,0.5629387497901917,787,251,0.5716765522956848,956,522,0.6249632239341736,892,523,0.6242596507072449,926,622,0.48235732316970825,896,624,0.5706037878990173,949,711,0.4709172546863556,923,710,0.4289923310279846
196,917,349,0.4771696925163269,957,379,0.5122788548469543,853,380,0.5051194429397583,1014,310,0.41735756397247314,813,327,0.3156193196773529,1045,244,0.5530078411102295,787,251,0.5794310569763184,954,521,0.6103411912918091,892,523,0.6228689551353455,924,623,0.4862203001976013,896,624,0.5716171264648438,950,712,0.46695634722709656,925,711,0.4230160713195801
197,914,348,0.494149774312973,957,377,0.5100167393684387,849,377,0.48132142424583435,1013,312,0.41290727257728577,811,331,0.3386458158493042,1047,244,0.5970122814178467,784,251,0.5767969489097595,955,520,0.6040291786193848,892,522,0.6246303915977478,920,624,0.4846774935722351,898,626,0.5656794309616089,948,713,0.47062861919403076,923,712,0.40746888518333435
198,915,348,0.48297399282455444,958,377,0.5152304768562317,849,378,0.47947826981544495,1021,310,0.405080109834671,806,329,0.32815831899642944,1048,242,0.5551167130470276,784,250,0.5528481006622314,955,520,0.6068418025970459,890,522,0.6180070042610168,922,624,0.47296470403671265,895,624,0.5698688626289368,944,708,0.4730992019176483,921,707,0.38101956248283386
199,912,349,0.48284006118774414,959,376,0.524685800075531,846,378,0.5025099515914917,1027,312,0.38371700048446655,807,329,0.3366968035697937,1048,247,0.6274327635765076,782,253,0.561357855796814,954,520,0.6082118153572083,890,523,0.6211602687835693,919,624,0.42779311537742615,896,626,0.5353502035140991,940,706,0.4625799357891083,921,706,0.38994696736335754
200,912,350,0.4841768741607666,959,378,0.5534816980361938,846,379,0.5115340948104858,1025,317,0.38519740104675293,805,333,0.3613789975643158,1048,252,0.6707720160484314,785,256,0.5652009844779968,952,520,0.5979412198066711,891,523,0.6265890002250671,915,623,0.43387046456336975,898,625,0.5378061532974243,939,706,0.4583410322666168,924,706,0.4006521701812744
201,912,355,0.41876673698425293,957,383,0.5502305030822754,849,384,0.575291097164154,1013,339,0.4875078797340393,805,337,0.3917652368545532,1056,260,0.638130784034729,788,260,0.5291872024536133,952,521,0.6091552972793579,896,525,0.6434743404388428,917,628,0.4538131654262543,899,630,0.5528972744941711,939,710,0.4419040381908417,928,709,0.37215930223464966
202,910,355,0.4092385768890381,957,383,0.5438141822814941,849,386,0.58005291223526,1014,341,0.47164633870124817,803,338,0.3926388621330261,1056,260,0.6312329769134521,784,259,0.4874400496482849,951,521,0.6130666732788086,894,526,0.6378331780433655,912,629,0.41214120388031006,899,631,0.5353472828865051,937,710,0.44920945167541504,929,709,0.36213406920433044
203,909,355,0.41653570532798767,954,383,0.5114971399307251,851,385,0.5732022523880005,1010,342,0.47339266538619995,803,339,0.39196670055389404,1057,261,0.6394500136375427,776,265,0.3854972720146179,947,522,0.5724663138389587,894,527,0.6498578786849976,921,627,0.48418742418289185,899,632,0.5574759244918823,938,713,0.46423283219337463,925,712,0.4516541063785553
204,908,353,0.4637712836265564,962,388,0.6214200258255005,842,391,0.5939153432846069,1014,343,0.45540979504585266,792,328,0.40812116861343384,1054,261,0.6288013458251953,779,259,0.5807163119316101,961,526,0.6831575632095337,895,531,0.6564750671386719,909,625,0.571831226348877,901,630,0.5066483020782471,933,700,0.4513421356678009,930,706,0.3716828227043152
205,908,355,0.43419817090034485,959,387,0.5819189548492432,844,391,0.5655511021614075,1023,344,0.4916420578956604,788,335,0.4046902358531952,1053,265,0.6562957763671875,774,265,0.576078474521637,955,522,0.6688715219497681,893,529,0.6450480818748474,920,610,0.41410350799560547,899,621,0.5877262949943542,945,696,0.38094478845596313,928,707,0.4255908727645874
206,907,354,0.4519447684288025,960,387,0.5821742415428162,845,392,0.5628645420074463,1025,345,0.5108790993690491,789,339,0.42232653498649597,1053,265,0.6479535102844238,775,266,0.6111679077148438,954,522,0.6506069898605347,894,529,0.6413297057151794,917,611,0.42726871371269226,899,620,0.5937458276748657,945,700,0.36423811316490173,932,709,0.4056176245212555
207,897,355,0.22950315475463867,967,388,0.6000940203666687,843,391,0.5767594575881958,1027,341,0.4700126051902771,787,333,0.3892848491668701,1053,266,0.6379709839820862,767,267,0.4751438796520233,961,517,0.6133281588554382,896,525,0.6008412837982178,908,611,0.5038800239562988,897,617,0.4656927287578583,940,695,0.36954265832901,929,708,0.3925565183162689
208,911,355,0.35008543729782104,967,390,0.6097065806388855,841,392,0.5586071014404297,1030,330,0.41914045810699463,788,335,0.3841087520122528,1052,264,0.6200016140937805,779,264,0.5887340307235718,961,523,0.6531440019607544,895,528,0.6070685386657715,906,620,0.5470345616340637,900,623,0.5279500484466553,933,699,0.41646942496299744,929,707,0.3539396822452545
209,908,356,0.3530018925666809,967,390,0.5999906063079834,844,395,0.5420933961868286,1028,340,0.4760175049304962,791,351,0.33395248651504517,1052,266,0.6315534114837646,770,268,0.48646658658981323,963,525,0.6640828847885132,897,530,0.621605396270752,912,622,0.5753077864646912,905,625,0.5150656700134277,934,697,0.3543262779712677,924,704,0.3517226278781891
210,912,356,0.35901686549186707,966,389,0.6455096006393433,839,390,0.6014155745506287,1023,340,0.45761537551879883,790,335,0.36338651180267334,1051,262,0.6166766285896301,785,261,0.5231388807296753,962,527,0.6989984512329102,893,531,0.6451522707939148,926,625,0.4087813198566437,902,630,0.5175457000732422,943,703,0.40932750701904297,920,707,0.3428817689418793
211,910,356,0.3649158477783203,967,388,0.6501971483230591,837,391,0.5901305079460144,1025,337,0.4667699635028839,790,334,0.36744409799575806,1052,261,0.5973081588745117,784,260,0.519736111164093,964,532,0.7101119756698608,891,535,0.5873469710350037,939,632,0.3172275722026825,899,635,0.5132846832275391,949,704,0.3952140510082245,914,709,0.3456076383590698
212,917,356,0.3314868211746216,976,399,0.676194965839386,846,397,0.6288572549819946,1029,337,0.45468616485595703,792,332,0.4153391420841217,1052,261,0.5864816904067993,786,265,0.5704146027565002,965,534,0.7063965201377869,889,537,0.6144676208496094,943,627,0.4538556635379791,901,631,0.5325814485549927,951,700,0.33986666798591614,919,704,0.34561416506767273
213,914,356,0.40333011746406555,977,397,0.6709315776824951,847,395,0.6305325627326965,1030,338,0.4747602939605713,792,337,0.3988162875175476,1050,258,0.5519124865531921,784,267,0.588900089263916,965,533,0.7306646108627319,889,537,0.6144588589668274,945,621,0.42236828804016113,902,627,0.5451767444610596,957,699,0.3509935140609741,918,706,0.36422717571258545
214,914,355,0.42498716711997986,974,393,0.6310778260231018,850,395,0.642482578754425,1025,342,0.46657034754753113,799,339,0.3862917423248291,1049,260,0.5744044780731201,784,271,0.6100820899009705,968,528,0.7127029299736023,895,531,0.6904953718185425,943,631,0.36199408769607544,901,632,0.5570365786552429,962,706,0.3255835771560669,912,708,0.4782946705818176
215,912,356,0.4386172592639923,976,390,0.6313619017601013,848,392,0.6410952210426331,1028,341,0.4600866436958313,791,323,0.3834741413593292,1045,265,0.5890597701072693,782,270,0.5959779620170593,970,526,0.6910886168479919,896,529,0.6652526259422302,943,611,0.3222116231918335,901,627,0.5309537053108215,951,695,0.35299909114837646,921,703,0.36218300461769104
216,909,356,0.43985888361930847,968,386,0.6246517300605774,850,389,0.6250501871109009,1033,336,0.3824552893638611,795,349,0.36227890849113464,1048,259,0.5514819622039795,785,271,0.5620450377464294,963,525,0.6795514822006226,896,527,0.6472111940383911,946,632,0.5005710124969482,900,638,0.4985828697681427,943,704,0.41557541489601135,920,706,0.4469025135040283
217,914,356,0.4092106521129608,973,383,0.5987086892127991,851,385,0.5928990840911865,1034,336,0.4175529479980469,787,352,0.323727548122406,1045,257,0.4885931611061096,775,269,0.6049708127975464,964,524,0.6689149141311646,896,526,0.6391951441764832,948,631,0.509484052658081,897,639,0.5244420170783997,954,704,0.3216703236103058,913,705,0.45657145977020264
218,904,353,0.26370730996131897,968,383,0.5871206521987915,856,387,0.600951075553894,1034,331,0.44162020087242126,810,356,0.3143821656703949,1048,256,0.536341667175293,783,270,0.616858184337616,964,522,0.6290994882583618,900,525,0.6145187616348267,942,635,0.34943634271621704,905,632,0.5850000381469727,959,709,0.39692968130111694,912,710,0.4740988314151764
219,902,355,0.26971274614334106,966,383,0.5871071815490723,855,388,0.6243190765380859,1037,330,0.4407934248447418,808,353,0.33186423778533936,1047,257,0.5292448401451111,783,270,0.5972471237182617,964,521,0.618687629699707,899,524,0.6130387187004089,944,634,0.3814237713813782,901,636,0.5265986919403076,954,706,0.33470025658607483,915,707,0.42481663823127747
220,900,356,0.26910680532455444,960,385,0.5796992182731628,856,390,0.6071906685829163,1025,343,0.48652875423431396,811,353,0.32973697781562805,1050,262,0.5869063138961792,780,269,0.5699676871299744,956,518,0.5837507843971252,899,522,0.5889750719070435,943,624,0.41953128576278687,902,628,0.518833339214325,956,706,0.33564457297325134,918,707,0.4094986617565155
221,899,355,0.262527197599411,960,383,0.5834104418754578,853,390,0.5993829965591431,1036,328,0.44626137614250183,794,341,0.3143530786037445,1052,257,0.5628199577331543,778,264,0.5594533085823059,959,517,0.6036301255226135,901,522,0.6048868298530579,948,622,0.444279283285141,904,629,0.5098481178283691,956,704,0.33656248450279236,918,707,0.442903995513916
222,905,354,0.27320459485054016,965,383,0.587823748588562,858,388,0.6179566383361816,1038,328,0.4618254601955414,796,344,0.3084523379802704,1049,259,0.5666424036026001,783,264,0.5352218151092529,967,515,0.6106628179550171,902,520,0.6015384197235107,960,617,0.5247370004653931,906,626,0.5593966245651245,961,701,0.34106266498565674,926,708,0.46718379855155945
223,905,357,0.3151254653930664,961,386,0.6038669943809509,858,390,0.6283430457115173,1035,334,0.434859037399292,796,343,0.2951620817184448,1048,261,0.5823845863342285,782,266,0.5539656281471252,961,512,0.6450778245925903,903,519,0.5929610133171082,967,608,0.495144248008728,908,626,0.5143210887908936,960,701,0.3290058970451355,924,704,0.3656039535999298
224,907,356,0.31174957752227783,965,385,0.6024377346038818,860,387,0.6246106624603271,1026,339,0.5044248104095459,799,343,0.3295150399208069,1048,260,0.5922363996505737,785,266,0.6064151525497437,963,517,0.6196537613868713,900,521,0.6143292784690857,958,619,0.5056629180908203,906,625,0.5208392143249512,952,703,0.4274216890335083,922,705,0.3569301664829254
225,905,357,0.32518893480300903,960,386,0.6193202137947083,859,389,0.6316861510276794,1023,342,0.4911154508590698,809,336,0.2668094336986542,1047,263,0.6126364469528198,787,267,0.6066930890083313,955,510,0.6186258792877197,899,517,0.578456461429596,963,606,0.5030696988105774,909,622,0.48246994614601135,952,699,0.4249359369277954,914,703,0.4508872628211975
226,906,356,0.3196870982646942,963,385,0.6066428422927856,859,389,0.6355023980140686,1026,340,0.48161956667900085,805,338,0.25414323806762695,1047,259,0.5788866877555847,786,265,0.5885180830955505,965,518,0.6203038692474365,901,519,0.6005750298500061,962,622,0.5394891500473022,904,627,0.5289822816848755,964,707,0.3629119396209717,911,707,0.3925981819629669
227,906,355,0.3084038496017456,964,385,0.6027226448059082,859,388,0.629765510559082,1026,341,0.4857832193374634,803,336,0.2556845247745514,1048,257,0.5536513328552246,785,263,0.5902129411697388,966,518,0.6099798083305359,901,520,0.5970280766487122,967,619,0.5830583572387695,903,627,0.5527366399765015,965,704,0.36812207102775574,902,709,0.5190634727478027
228,904,359,0.3532435894012451,961,386,0.6181854605674744,859,394,0.6437602639198303,1038,326,0.40230488777160645,806,339,0.23566561937332153,1044,259,0.7038607001304626,785,266,0.627197802066803,963,519,0.6395667195320129,902,520,0.604693591594696,971,625,0.5809417963027954,911,629,0.5362867116928101,964,710,0.3524988293647766,912,709,0.3983549177646637
229,906,359,0.37469884753227234,965,387,0.6259916424751282,857,394,0.6256234049797058,1035,323,0.39669305086135864,794,323,0.33024975657463074,1042,259,0.6763908267021179,789,262,0.5961906313896179,963,524,0.6711984872817993,898,525,0.6145676970481873,975,631,0.579841673374176,909,635,0.4863157570362091,967,711,0.33764034509658813,910,708,0.4461531639099121
230,912,358,0.4028454124927521,962,385,0.5980609655380249,862,393,0.6211487650871277,1035,322,0.38527628779411316,815,336,0.22707805037498474,1042,257,0.6826954483985901,789,262,0.5767496228218079,967,521,0.6453876495361328,903,523,0.6009278297424316,973,627,0.6055590510368347,912,631,0.5063197612762451,965,709,0.34257373213768005,919,708,0.4843199551105499
231,909,357,0.34150028228759766,963,384,0.5959142446517944,863,393,0.6247501373291016,1035,318,0.3662016689777374,813,330,0.24017998576164246,1040,257,0.6912122964859009,793,261,0.5766881108283997,967,523,0.6619417071342468,902,525,0.6250376105308533,983,627,0.6545665264129639,914,632,0.5554975867271423,975,696,0.3068263828754425,922,696,0.49581459164619446
232,912,358,0.37284478545188904,968,385,0.5979918241500854,864,393,0.6184436678886414,1036,319,0.4015015959739685,812,335,0.23200412094593048,1039,256,0.681795060634613,793,263,0.5623707175254822,971,525,0.6680474281311035,904,527,0.6367276310920715,983,623,0.6363765001296997,907,630,0.5712786316871643,979,698,0.32270368933677673,922,694,0.3554224371910095
233,909,356,0.3298029601573944,964,386,0.6049394011497498,860,393,0.6229858994483948,1039,316,0.3886488080024719,808,334,0.24343454837799072,1041,256,0.6975030899047852,791,261,0.5901356339454651,967,526,0.6803967952728271,900,527,0.6489624381065369,980,618,0.645989716053009,902,624,0.5959938764572144,983,697,0.32455238699913025,919,693,0.37944895029067993
234,911,355,0.32400837540626526,965,387,0.5732939839363098,865,393,0.5918971300125122,1023,336,0.3903293013572693,804,335,0.2674392759799957,1041,263,0.7015736103057861,791,265,0.5763155817985535,966,519,0.6215872168540955,905,521,0.5826371312141418,978,611,0.5943506360054016,909,617,0.5473270416259766,990,690,0.36902952194213867,922,694,0.3624090850353241
