FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
153,1556,262,0.4407534599304199,1587,323,0.5368662476539612,1405,305,0.7169743776321411,1701,399,0.509426474571228,1326,374,0.4786771833896637,1836,425,0.43957236409187317,1327,408,0.5272884368896484,1557,503,0.6222816109657288,1415,500,0.6447886228561401,1637,621,0.4221767783164978,1401,601,0.46998509764671326,1664,768,0.5745147466659546,1366,736,0.4761735796928406
154,1599,251,0.4579872488975525,1622,320,0.6775843501091003,1432,300,0.589824914932251,1719,394,0.4139781892299652,1339,379,0.41491568088531494,1786,421,0.3623611330986023,1336,429,0.5089527368545532,1564,509,0.6647573113441467,1427,503,0.7115753889083862,1638,631,0.47499915957450867,1407,613,0.5081604719161987,1667,775,0.5914848446846008,1363,726,0.5392959713935852
155,1615,247,0.4256717562675476,1639,321,0.5710599422454834,1445,301,0.6829426884651184,1737,390,0.5232817530632019,1356,392,0.4486459195613861,1752,408,0.40782201290130615,1340,449,0.7017385959625244,1579,497,0.5927647352218628,1439,492,0.5058214068412781,1628,631,0.47369590401649475,1421,606,0.5009784698486328,1665,776,0.6292170882225037,1377,736,0.5579853653907776
156,1620,245,0.27661389112472534,1645,313,0.4914655387401581,1460,299,0.6314457654953003,1745,371,0.45508894324302673,1371,392,0.46378016471862793,1733,399,0.3610938787460327,1352,452,0.6479457020759583,1578,494,0.5723490715026855,1442,492,0.5452814102172852,1642,632,0.525356113910675,1412,614,0.6114295125007629,1667,772,0.5991058349609375,1379,742,0.6075968146324158
157,1680,247,0.3021235764026642,1497,285,0.5496809482574463,1675,298,0.4278639256954193,1396,386,0.3195684254169464,1826,383,0.4123368263244629,1353,460,0.40458425879478455,1829,405,0.3399754464626312,1459,482,0.5346168279647827,1618,486,0.4984038472175598,1432,613,0.5364102125167847,1672,625,0.5227721333503723,1392,751,0.5324839353561401,1674,772,0.46779772639274597
158,1695,250,0.4015616476535797,1620,284,0.32341301441192627,1609,288,0.38531050086021423,1827,367,0.35085198283195496,1839,373,0.3521825671195984,1367,457,0.3517415225505829,1378,453,0.3288246691226959,1525,483,0.4131525456905365,1579,489,0.36747366189956665,1456,615,0.4145311117172241,1664,628,0.4546102285385132,1664,765,0.32308346033096313,1672,762,0.3847332298755646
159,1698,243,0.36718660593032837,1729,292,0.4861164689064026,1517,281,0.5647488236427307,1825,369,0.4601428210735321,1410,372,0.3297762870788574,1835,398,0.3812001943588257,1365,455,0.5127751231193542,1629,485,0.5323439240455627,1483,479,0.5352032780647278,1670,628,0.5000489950180054,1439,611,0.5135311484336853,1678,767,0.46479034423828125,1403,745,0.36009424924850464
160,1718,242,0.4182361662387848,1742,297,0.5119137763977051,1529,273,0.5545930862426758,1831,370,0.5411560535430908,1418,365,0.3757345974445343,1836,396,0.3843095004558563,1363,458,0.5342321991920471,1633,481,0.5588319897651672,1480,477,0.5359914898872375,1667,623,0.5955947637557983,1444,613,0.5412825345993042,1679,765,0.4860493242740631,1404,753,0.43883299827575684
161,1719,240,0.37217265367507935,1746,294,0.4743475615978241,1532,272,0.5367999076843262,1836,366,0.45761817693710327,1417,366,0.3559364080429077,1841,395,0.3814099133014679,1361,459,0.57737797498703,1638,483,0.4979615807533264,1489,480,0.5578803420066833,1669,620,0.5750541090965271,1454,614,0.45650047063827515,1680,762,0.4466088116168976,1408,748,0.3546333611011505
162,1736,229,0.37427955865859985,1754,292,0.47610458731651306,1550,266,0.6021813154220581,1833,373,0.5600382685661316,1425,362,0.41464027762413025,1858,408,0.3691255748271942,1368,448,0.5842660665512085,1643,480,0.6068717241287231,1485,473,0.5855540037155151,1676,619,0.6353351473808289,1445,614,0.45036211609840393,1684,765,0.5809621810913086,1402,746,0.4148472249507904
163,1743,239,0.40069475769996643,1750,293,0.42895039916038513,1546,275,0.5528302788734436,1842,362,0.39597803354263306,1415,371,0.39583733677864075,1847,393,0.39312463998794556,1360,460,0.571983814239502,1642,483,0.4961186647415161,1492,479,0.532677948474884,1669,622,0.5838239789009094,1449,615,0.45071887969970703,1682,762,0.4778285622596741,1399,744,0.33995214104652405
164,1742,233,0.33683744072914124,1767,285,0.5617505311965942,1559,265,0.5989360213279724,1851,372,0.5315582156181335,1419,359,0.33232370018959045,1849,390,0.4065929353237152,1366,448,0.5974448919296265,1641,476,0.5937243700027466,1490,468,0.6973373889923096,1672,630,0.5742793679237366,1447,616,0.5588585138320923,1683,767,0.5017882585525513,1403,747,0.3406824767589569
165,1733,245,0.33226728439331055,1584,269,0.3532615900039673,1690,281,0.3942543864250183,1422,362,0.3606804609298706,1861,371,0.35439881682395935,1368,446,0.4270094037055969,1832,379,0.34555602073669434,1493,463,0.5108475089073181,1630,473,0.41770246624946594,1458,616,0.5149693489074707,1668,624,0.4483316242694855,1397,747,0.428366094827652,1675,764,0.44673678278923035
166,1738,239,0.33383908867836,1569,266,0.4155328571796417,1736,282,0.46844369173049927,1431,361,0.3657107949256897,1866,376,0.445353239774704,1369,442,0.4146375060081482,1829,388,0.39129629731178284,1488,464,0.5188459753990173,1648,475,0.4550918936729431,1459,616,0.5519407391548157,1662,624,0.5031812787055969,1396,746,0.409873366355896,1677,762,0.5165809988975525
167,1753,241,0.3439369797706604,1681,275,0.3442571759223938,1641,278,0.40810224413871765,1466,351,0.17145852744579315,1859,369,0.31536588072776794,1395,426,0.256634384393692,1400,419,0.31415486335754395,1533,460,0.4442807137966156,1577,463,0.4251229166984558,1461,616,0.4233451783657074,1644,617,0.31725573539733887,1402,740,0.39706313610076904,1674,767,0.43789908289909363
168,1707,218,0.18173247575759888,1770,280,0.4759967625141144,1553,264,0.4551660716533661,1853,363,0.5153729915618896,1442,357,0.3441345691680908,1854,406,0.4351001977920532,1375,435,0.615574836730957,1661,464,0.629774272441864,1514,451,0.6239719390869141,1672,615,0.5764660835266113,1468,605,0.5354480147361755,1673,769,0.5034637451171875,1413,729,0.3237137496471405
169,1725,229,0.23639430105686188,1755,273,0.3631121814250946,1571,270,0.4384910762310028,1862,365,0.3950710892677307,1456,356,0.25303804874420166,1844,400,0.4071006774902344,1394,427,0.3680913746356964,1633,459,0.40968912839889526,1538,454,0.46789026260375977,1662,607,0.36918848752975464,1494,590,0.2852593958377838,1669,763,0.3676161766052246,1670,760,0.2885938584804535
170,1696,236,0.30608540773391724,1763,277,0.42512592673301697,1555,273,0.45580950379371643,1858,364,0.3476063907146454,1452,357,0.261037141084671,1849,392,0.39051195979118347,1400,431,0.44792529940605164,1658,464,0.5137255787849426,1525,455,0.490592360496521,1675,608,0.4132373332977295,1473,588,0.44635090231895447,1686,760,0.4350130558013916,1418,727,0.25252866744995117
171,1673,243,0.26908183097839355,1765,276,0.37511342763900757,1549,281,0.5075711011886597,1841,349,0.27068525552749634,1456,358,0.3347163498401642,1846,388,0.3891626000404358,1402,434,0.43963736295700073,1668,466,0.5147191882133484,1526,458,0.5180507302284241,1678,613,0.39654192328453064,1468,588,0.5340902805328369,1689,759,0.4924514889717102,1416,725,0.3198499381542206
172,1657,256,0.2466655671596527,1753,287,0.3626496195793152,1554,288,0.5214005708694458,1842,367,0.24929839372634888,1462,357,0.34021463990211487,1839,376,0.33908021450042725,1409,439,0.422128826379776,1664,474,0.47359952330589294,1528,464,0.5641165375709534,1673,615,0.49129894375801086,1476,597,0.5228712558746338,1688,760,0.480659544467926,1422,729,0.3588021993637085
173,1665,241,0.2665645480155945,1753,286,0.358942449092865,1552,277,0.5002055168151855,1836,371,0.31474506855010986,1465,358,0.32761621475219727,1838,374,0.3418373465538025,1404,436,0.4769352078437805,1667,479,0.470001757144928,1529,467,0.5808898210525513,1676,621,0.5508463978767395,1472,604,0.41348549723625183,1690,770,0.58766770362854,1424,733,0.43621134757995605
174,1667,252,0.2001476287841797,1765,290,0.3972506523132324,1556,285,0.5501786470413208,1837,371,0.31790855526924133,1463,364,0.31466951966285706,1836,374,0.34451043605804443,1413,440,0.509952187538147,1674,481,0.5334332585334778,1530,472,0.5499070286750793,1675,626,0.4236536920070648,1476,610,0.4270869791507721,1691,769,0.5850203633308411,1425,732,0.4316446781158447
175,1674,244,0.3181031048297882,1721,285,0.2811254858970642,1578,286,0.48217183351516724,1832,368,0.23807650804519653,1474,362,0.2924956679344177,1841,376,0.30437982082366943,1411,437,0.4089677333831787,1644,473,0.36940887570381165,1568,470,0.3909529447555542,1670,617,0.45100319385528564,1500,602,0.33893465995788574,1686,764,0.43310245871543884,1428,734,0.35748130083084106
176,1652,234,0.25907567143440247,1566,275,0.4731273353099823,1750,281,0.3434961438179016,1467,358,0.2668924331665039,1832,358,0.3176288604736328,1402,443,0.43946564197540283,1852,415,0.3008633553981781,1537,454,0.41244423389434814,1690,462,0.40433788299560547,1486,607,0.26243141293525696,1674,616,0.4658236503601074,1445,749,0.3600367605686188,1681,773,0.4260959327220917
